"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1910",97,15,"mod3",1.13066676840636,0.0960810298854576,11.7678460540471,7.79456021483113e-05,NA,NA,NA,NA,1
"1931",98,15,"mod3",1.17076676345734,0.0933003494347303,12.5483641867426,5.70508640538823e-05,NA,NA,NA,NA,1
"1949",99,15,"mod3",1.21376861483082,0.103327529831843,11.7468076204485,0.00030045231224579,NA,NA,NA,NA,1
"1970",100,15,"mod3",1.19301921506764,0.0619997564595277,19.2423209895416,4.29874950496072e-05,NA,NA,NA,NA,1
"12",1,16,"mod3",1.15420812510402,0.0879576690728813,13.1223136910057,4.58777360495599e-05,NA,NA,NA,NA,1
"33",2,16,"mod3",1.26813988974885,0.0600152332293346,21.1303001173543,4.39956743825903e-06,NA,NA,NA,NA,1
"56",3,16,"mod3",1.35921222161043,0.0291605508203362,46.6113356357638,8.58433736730802e-08,NA,NA,NA,NA,1
"92",5,16,"mod3",1.24713878172319,0.102650728820606,12.1493417148816,6.67608421062603e-05,NA,NA,NA,NA,1
"109",6,16,"mod3",1.12053084568687,0.0858907999403295,13.0459938254776,4.72019386739129e-05,NA,NA,NA,NA,1
"128",7,16,"mod3",1.05103669790093,0.0985877432857914,10.6609266311546,0.000438446934189773,NA,NA,NA,NA,1
"148",8,16,"mod3",1.28441040688704,0.0657970872513536,19.5207791186929,6.51154392285129e-06,NA,NA,NA,NA,1
"166",9,16,"mod3",1.11934250332547,0.119632820897237,9.35648340422377,0.000234965987187482,NA,NA,NA,NA,1
"187",10,16,"mod3",1.10866453659878,0.109122105412918,10.1598528767713,0.000158420923464749,NA,NA,NA,NA,1
"207",11,16,"mod3",1.48487730379789,0.0713394722942297,20.814245690993,3.14814646263038e-05,NA,NA,NA,NA,1
"225",12,16,"mod3",1.22479352722739,0.119368281163985,10.2606279933343,0.000508678346408381,NA,NA,NA,NA,1
"242",13,16,"mod3",1.17561017623385,0.140201638261477,8.38513865323974,0.000395138876572735,NA,NA,NA,NA,1
"263",14,16,"mod3",1.24980894862829,0.0730579553581702,17.1070890569144,2.55331658344422e-06,NA,NA,NA,NA,1
"282",15,16,"mod3",1.26319666574301,0.0964008615688328,13.1035827396735,4.61985755241399e-05,NA,NA,NA,NA,1
"304",16,16,"mod3",1.05446320537901,0.0987140515135683,10.6819970329561,0.000124480973881291,NA,NA,NA,NA,1
"322",17,16,"mod3",1.21653544536722,0.112482170956086,10.8153624261232,0.000117251713151676,NA,NA,NA,NA,1
"342",18,16,"mod3",0.990956463470618,0.101639699692298,9.74969885261981,0.000193019637479656,NA,NA,NA,NA,1
"357",19,16,"mod3",1.26569448578768,0.0593162150301877,21.3380858023988,4.19141684625516e-06,NA,NA,NA,NA,1
"373",20,16,"mod3",1.18045391451158,0.0876764959060046,13.4637442146081,4.04708081803228e-05,NA,NA,NA,NA,1
"392",21,16,"mod3",1.27677271320178,0.0792258753217478,16.1156024848778,1.67617547787587e-05,NA,NA,NA,NA,1
"414",22,16,"mod3",1.11138060633522,0.0894177551877047,12.4290819424199,1.65656722195647e-05,NA,NA,NA,NA,1
"435",23,16,"mod3",1.22686451428596,0.0937349606758976,13.0886544938982,4.64562005249892e-05,NA,NA,NA,NA,1
"457",24,16,"mod3",1.14677535257637,0.105650321862236,10.8544425834473,0.000115228940911126,NA,NA,NA,NA,1
"475",25,16,"mod3",1.23444752022406,0.0749063091590704,16.4798871294352,1.50158650665203e-05,NA,NA,NA,NA,1
"489",26,16,"mod3",1.55683562701786,0.0579641977985734,26.8585728112358,1.14239583818623e-05,NA,NA,NA,NA,1
"509",27,16,"mod3",1.23803545791784,0.102809653276311,12.0420156907883,6.97016789132589e-05,NA,NA,NA,NA,1
"530",28,16,"mod3",1.09423530602603,0.0962219835426643,11.3719886634935,9.20020464804089e-05,NA,NA,NA,NA,1
"549",29,16,"mod3",1.24108290672584,0.10552243817707,11.7613175753508,0.000299007039160888,NA,NA,NA,NA,1
"567",30,16,"mod3",1.26973633145706,0.11242782817424,11.2937904438501,9.51259728457379e-05,NA,NA,NA,NA,1
"585",31,16,"mod3",1.24084748945549,0.0746049756860414,16.6322350224644,1.43507788103055e-05,NA,NA,NA,NA,1
"607",32,16,"mod3",1.01990538517806,0.106222325014468,9.60161044337103,0.000207677873417405,NA,NA,NA,NA,1
"629",33,16,"mod3",1.30722469353925,0.149420135438288,8.74865151008477,0.000940751893323342,NA,NA,NA,NA,1
"649",34,16,"mod3",1.04739029640796,0.114653260659152,9.13528573357982,0.000263324911850091,NA,NA,NA,NA,1
"670",35,16,"mod3",1.21788495185005,0.112419722785856,10.8333744441796,0.000411927290698395,NA,NA,NA,NA,1
"693",36,16,"mod3",1.32800886703151,0.0456270965615721,29.1057061945507,8.97296601425639e-07,NA,NA,NA,NA,1
"713",37,16,"mod3",1.01790185274385,0.100727534388716,10.1054975575564,0.000539619592556297,NA,NA,NA,NA,1
"728",38,16,"mod3",1.10146221414232,0.0862629082833922,12.7686654213394,1.41648362851428e-05,NA,NA,NA,NA,1
"743",39,16,"mod3",1.45760480621077,0.0518204548114869,28.1279817306363,1.06352490477995e-06,NA,NA,NA,NA,1
"765",40,16,"mod3",1.22471133185447,0.0976296053282107,12.5444666885341,5.71372018942179e-05,NA,NA,NA,NA,1
"785",41,16,"mod3",1.22326362464469,0.10163422116922,12.0359423289914,1.99587619700283e-05,NA,NA,NA,NA,1
"802",42,16,"mod3",1.36390545978363,0.0740322983979342,18.4231138205712,8.66714430211107e-06,NA,NA,NA,NA,1
"820",43,16,"mod3",1.09748098076731,0.070156933914229,15.6432289659215,1.94018223488272e-05,NA,NA,NA,NA,1
"841",44,16,"mod3",1.10271580831196,0.107823649870863,10.2270309865475,0.000515188454911428,NA,NA,NA,NA,1
"862",45,16,"mod3",1.3481540402165,0.0882346507070591,15.2791905381073,2.1780814483828e-05,NA,NA,NA,NA,1
"876",46,16,"mod3",1.1635636137716,0.0815549010086456,14.2672432849652,7.41538201127886e-06,NA,NA,NA,NA,1
"892",47,16,"mod3",1.39102478213145,0.0630096822518425,22.0763656063474,3.54132280423302e-06,NA,NA,NA,NA,1
"910",48,16,"mod3",1.2320497297258,0.0773795018740634,15.9221718916075,3.8959673457091e-06,NA,NA,NA,NA,1
"929",49,16,"mod3",1.21961466586357,0.118974886294192,10.2510261102313,0.00015176646109831,NA,NA,NA,NA,1
"948",50,16,"mod3",1.16289680237455,0.0540247679438536,21.5252530762022,4.0139496076707e-06,NA,NA,NA,NA,1
"970",51,16,"mod3",1.10602112988036,0.0868972594656653,12.7279172747372,5.32371268868154e-05,NA,NA,NA,NA,1
"991",52,16,"mod3",1.14328755335274,0.0662953890175274,17.245355526166,6.634215117712e-05,NA,NA,NA,NA,1
"1013",53,16,"mod3",1.22086775671515,0.102097811708087,11.9578249160304,7.21173125076982e-05,NA,NA,NA,NA,1
"1032",54,16,"mod3",1.11564028745183,0.113258078554234,9.85042569760354,0.000183751438587032,NA,NA,NA,NA,1
"1047",55,16,"mod3",1.04953890428244,0.0824357423074934,12.7316000912269,5.31621478486151e-05,NA,NA,NA,NA,1
"1065",56,16,"mod3",1.03724836320492,0.103973851497296,9.97605021135427,0.000567244863727911,NA,NA,NA,NA,1
"1088",57,16,"mod3",1.09185553719998,0.115867212922846,9.42333477829514,0.000227121137158115,NA,NA,NA,NA,1
"1107",58,16,"mod3",1.32339195435498,0.0555925398095108,23.8052076571715,2.4365073176457e-06,NA,NA,NA,NA,1
"1129",59,16,"mod3",1.16301706294633,0.0810576139132407,14.3480298370385,0.000137103163595783,NA,NA,NA,NA,1
"1143",60,16,"mod3",1.59530995596222,0.0802811630189808,19.871535189208,5.96258548763274e-06,NA,NA,NA,NA,1
"1165",61,16,"mod3",1.3310755122302,0.0951770250720797,13.9852607414673,0.000151638352291621,NA,NA,NA,NA,1
"1185",62,16,"mod3",1.17580364540283,0.0810248440226857,14.5116434296822,6.71376063470158e-06,NA,NA,NA,NA,1
"1207",63,16,"mod3",1.25482461484161,0.0737448584430887,17.0157573196781,6.99539015981416e-05,NA,NA,NA,NA,1
"1227",64,16,"mod3",1.32799459109023,0.108133200004691,12.2810995238522,0.000252490879988028,NA,NA,NA,NA,1
"1248",65,16,"mod3",1.29095911186487,0.106702196905311,12.098711641434,6.81293029461695e-05,NA,NA,NA,NA,1
"1263",66,16,"mod3",1.09013537460339,0.119668499408359,9.10962684409864,0.000266871637145007,NA,NA,NA,NA,1
"1286",67,16,"mod3",1.26347885218165,0.0998506688735358,12.6536844112871,5.47757327131186e-05,NA,NA,NA,NA,1
"1310",68,16,"mod3",1.08749761953929,0.0859820400333479,12.6479625177247,5.48965196087466e-05,NA,NA,NA,NA,1
"1332",69,16,"mod3",1.14336123138679,0.0729135762286405,15.6810472140534,9.65978146931665e-05,NA,NA,NA,NA,1
"1355",70,16,"mod3",1.22471133185447,0.0976296053282107,12.5444666885341,5.71372018942179e-05,NA,NA,NA,NA,1
"1376",71,16,"mod3",1.18246344383489,0.0516915875944684,22.8753555242213,2.96902068622088e-06,NA,NA,NA,NA,1
"1397",72,16,"mod3",1.39083825986238,0.123868913970192,11.2283075332127,9.78397133184648e-05,NA,NA,NA,NA,1
"1418",73,16,"mod3",1.04401210232986,0.0912748789240213,11.4381099666964,8.94557295633112e-05,NA,NA,NA,NA,1
"1440",74,16,"mod3",1.01925843373139,0.0848421873498327,12.0135803374404,7.05065943030466e-05,NA,NA,NA,NA,1
"1455",75,16,"mod3",1.40427033899938,0.0364499710892934,38.5259657836015,2.22027244594628e-07,NA,NA,NA,NA,1
"1477",76,16,"mod3",1.15396579757293,0.0718394723425534,16.0631162777819,3.69922893866501e-06,NA,NA,NA,NA,1
"1498",77,16,"mod3",1.3819063342069,0.0768550766157225,17.9806773352978,5.62372929844841e-05,NA,NA,NA,NA,1
"1519",78,16,"mod3",1.22614298110834,0.0858766727357767,14.2779516491156,3.0367972705558e-05,NA,NA,NA,NA,1
"1540",79,16,"mod3",1.38147779144824,0.0599151941980644,23.0572196241479,2.85467226829756e-06,NA,NA,NA,NA,1
"1560",80,16,"mod3",1.15743047744595,0.0848859833583525,13.635118916627,3.80453184785343e-05,NA,NA,NA,NA,1
"1581",81,16,"mod3",1.16702337593003,0.0987376791025864,11.8194329311459,7.63090657439675e-05,NA,NA,NA,NA,1
"1605",82,16,"mod3",1.05447404806417,0.108951612246271,9.6783702996581,0.000199920555217936,NA,NA,NA,NA,1
"1624",83,16,"mod3",1.29517740337289,0.059483883206567,21.773585273093,2.63238219739883e-05,NA,NA,NA,NA,1
"1645",84,16,"mod3",1.11382481576354,0.107943522210075,10.3185887671505,0.00014704954247938,NA,NA,NA,NA,1
"1665",85,16,"mod3",1.20447561246034,0.0730213009845707,16.4948528199305,7.9102531949666e-05,NA,NA,NA,NA,1
"1687",86,16,"mod3",1.3368819860892,0.0924558795733928,14.4596751689324,2.85436630349146e-05,NA,NA,NA,NA,1
"1701",87,16,"mod3",1.30689525941423,0.0832154570297328,15.7049580217685,1.90299188629575e-05,NA,NA,NA,NA,1
"1723",88,16,"mod3",1.21303257115681,0.0893321183051712,13.5789074990131,3.88212370114775e-05,NA,NA,NA,NA,1
"1742",89,16,"mod3",1.13812657705469,0.127168999613221,8.94971715210664,0.000290302234895349,NA,NA,NA,NA,1
"1766",90,16,"mod3",1.30659162607204,0.0681090906738933,19.1838066423175,7.09689758926196e-06,NA,NA,NA,NA,1
"1787",91,16,"mod3",1.25320553115766,0.0903782510659847,13.8662290581691,3.50437616381264e-05,NA,NA,NA,NA,1
"1805",92,16,"mod3",1.32539770073349,0.0869610052359605,15.2412877143859,2.20480560850735e-05,NA,NA,NA,NA,1
"1824",93,16,"mod3",1.10016967642508,0.0755319211950043,14.5656254868021,2.75405138285367e-05,NA,NA,NA,NA,1
"1846",94,16,"mod3",0.961605073340666,0.115286603877967,8.34099575314527,0.00040509284801837,NA,NA,NA,NA,1
"1868",95,16,"mod3",1.19188411163374,0.086138786114965,13.8367878790745,3.54099727354239e-05,NA,NA,NA,NA,1
"1889",96,16,"mod3",1.2197117413873,0.093104315019324,13.1004856341422,4.62518833407748e-05,NA,NA,NA,NA,1
"1911",97,16,"mod3",1.14099334809738,0.0950802795394542,12.000315455782,7.08858757577075e-05,NA,NA,NA,NA,1
"1932",98,16,"mod3",1.17595382344463,0.0874624055334716,13.44524903325,4.0743473890403e-05,NA,NA,NA,NA,1
"1950",99,16,"mod3",1.04915336132128,0.120353665288999,8.71725309571593,0.000953808101709231,NA,NA,NA,NA,1
"1971",100,16,"mod3",1.22849732085852,0.0733252264419767,16.7540883331693,1.38440818239547e-05,NA,NA,NA,NA,1
"13",1,17,"mod3",1.14327607742997,0.0810024871519919,14.1140860932423,3.21337153947677e-05,NA,NA,NA,NA,1
"34",2,17,"mod3",1.23025329203339,0.0754019754724445,16.3159291825581,1.57732980739468e-05,NA,NA,NA,NA,1
"57",3,17,"mod3",1.34889604187543,0.0254320284431408,53.0392628685203,4.50467869932622e-08,NA,NA,NA,NA,1
"71",4,17,"mod3",1.32282708327891,0.041299051348499,32.0304471915427,5.66346779868502e-06,NA,NA,NA,NA,1
"93",5,17,"mod3",1.19502014744993,0.117291565119474,10.1884576800784,0.000156296369732155,NA,NA,NA,NA,1
"110",6,17,"mod3",1.08771916558529,0.0521820111903048,20.8447152720588,3.12991914814506e-05,NA,NA,NA,NA,1
"129",7,17,"mod3",1.0246554535114,0.107760990099467,9.50859353246112,0.000682846457868599,NA,NA,NA,NA,1
"149",8,17,"mod3",1.28441040688704,0.0657970872513536,19.5207791186929,6.51154392285129e-06,NA,NA,NA,NA,1
"167",9,17,"mod3",1.12507855354175,0.114187522327498,9.85290275687868,0.000183530280018652,NA,NA,NA,NA,1
"188",10,17,"mod3",1.16329763824865,0.103723137751939,11.2154111749951,9.83849977599604e-05,NA,NA,NA,NA,1
"208",11,17,"mod3",1.31553106469666,0.0450017435699326,29.2328910023749,8.15236675633429e-06,NA,NA,NA,NA,1
"226",12,17,"mod3",1.25132885373886,0.0934022722355452,13.3971992735168,4.14621762857688e-05,NA,NA,NA,NA,1
"243",13,17,"mod3",1.15394752510116,0.153971747583861,7.49454067521485,0.000668512507597293,NA,NA,NA,NA,1
"264",14,17,"mod3",1.22704084964587,0.080664406814444,15.211676352725,5.09387488796392e-06,NA,NA,NA,NA,1
"283",15,17,"mod3",1.23298485453104,0.109846175191144,11.2246498559055,9.79940002292027e-05,NA,NA,NA,NA,1
"305",16,17,"mod3",1.01179969575501,0.0625119715093161,16.1856948569319,8.52421081507159e-05,NA,NA,NA,NA,1
"323",17,17,"mod3",1.23638865610503,0.104634874727224,11.8162195857568,7.64097999065877e-05,NA,NA,NA,NA,1
"343",18,17,"mod3",0.977238211321385,0.0983549704532817,9.93582944326713,0.000176306088263089,NA,NA,NA,NA,1
"358",19,17,"mod3",1.20360609293602,0.0607141368610347,19.8241489571183,6.03341558624651e-06,NA,NA,NA,NA,1
"374",20,17,"mod3",1.21756488110616,0.0985897755852987,12.3498088303562,1.71922462914585e-05,NA,NA,NA,NA,1
"393",21,17,"mod3",1.24847101573441,0.0704316858531635,17.7259851246105,1.04846956945677e-05,NA,NA,NA,NA,1
"415",22,17,"mod3",1.11138060633522,0.0894177551877047,12.4290819424199,1.65656722195647e-05,NA,NA,NA,NA,1
"436",23,17,"mod3",1.11989890032081,0.06347153078663,17.6441136119047,1.07268659289621e-05,NA,NA,NA,NA,1
"458",24,17,"mod3",1.13477049900761,0.0870174704986792,13.0407203576991,4.72951126983843e-05,NA,NA,NA,NA,1
"476",25,17,"mod3",1.16574967425401,0.0874306677385577,13.3334184034821,4.24397268080078e-05,NA,NA,NA,NA,1
"490",26,17,"mod3",1.21124139463702,0.0785262684070551,15.4246651370001,0.000103089884908547,NA,NA,NA,NA,1
"510",27,17,"mod3",1.23803545791784,0.102809653276311,12.0420156907883,6.97016789132589e-05,NA,NA,NA,NA,1
"531",28,17,"mod3",1.07447452336051,0.0883934114448941,12.1555951489705,6.65941078114894e-05,NA,NA,NA,NA,1
"550",29,17,"mod3",1.24207554119302,0.0757015186030041,16.4075379743271,8.0779008314955e-05,NA,NA,NA,NA,1
"568",30,17,"mod3",1.31672470907947,0.104982197960754,12.5423617971088,5.71838946067381e-05,NA,NA,NA,NA,1
"586",31,17,"mod3",1.20989114599811,0.0841603270716112,14.3760271388754,2.93666318681244e-05,NA,NA,NA,NA,1
"608",32,17,"mod3",1.01990538517806,0.106222325014468,9.60161044337103,0.000207677873417405,NA,NA,NA,NA,1
"630",33,17,"mod3",1.20541777568027,0.149404168751893,8.06816694440463,0.00128183817514289,NA,NA,NA,NA,1
"650",34,17,"mod3",1.04065135239639,0.0910323037269861,11.4316710639049,8.96999612096172e-05,NA,NA,NA,NA,1
"671",35,17,"mod3",1.26853142585027,0.0876882783168502,14.4663739578351,0.000132740307788375,NA,NA,NA,NA,1
"694",36,17,"mod3",1.32800886703151,0.0456270965615721,29.1057061945507,8.97296601425639e-07,NA,NA,NA,NA,1
"714",37,17,"mod3",0.999333218997731,0.0923370080084727,10.8226727349237,0.000413513993116992,NA,NA,NA,NA,1
"729",38,17,"mod3",1.15310885858906,0.0780604482478439,14.7719989376427,6.04971013299601e-06,NA,NA,NA,NA,1
"744",39,17,"mod3",1.44620838167778,0.0216843344637569,66.6936946621517,1.43494228828404e-08,NA,NA,NA,NA,1
"766",40,17,"mod3",1.22471133185447,0.0976296053282107,12.5444666885341,5.71372018942179e-05,NA,NA,NA,NA,1
"786",41,17,"mod3",1.1834762380458,0.105505879407903,11.2171591259884,9.83108787556979e-05,NA,NA,NA,NA,1
"803",42,17,"mod3",1.23223065158471,0.0904498317005937,13.6233603580781,3.82060839146677e-05,NA,NA,NA,NA,1
"821",43,17,"mod3",1.15414436960478,0.0709798947539832,16.2601589309909,3.44322917154631e-06,NA,NA,NA,NA,1
"842",44,17,"mod3",1.108387979617,0.091529897555283,12.1095730381163,0.000266775206162536,NA,NA,NA,NA,1
"863",45,17,"mod3",1.27612776305815,0.0910311072944588,14.0185899192707,3.32193703047118e-05,NA,NA,NA,NA,1
"877",46,17,"mod3",1.14082516605098,0.0846341004841614,13.4794977382017,1.0332579812595e-05,NA,NA,NA,NA,1
"893",47,17,"mod3",1.27043102660223,0.0761841174148602,16.6757989684924,1.41671191747331e-05,NA,NA,NA,NA,1
"911",48,17,"mod3",1.18597625785951,0.0914047138772106,12.9750010426454,1.29038352080195e-05,NA,NA,NA,NA,1
"930",49,17,"mod3",1.22299716654402,0.0978214254907014,12.5023445570242,5.80803270860933e-05,NA,NA,NA,NA,1
"949",50,17,"mod3",1.18775180117854,0.0621048440162565,19.1249462097937,7.2055052120388e-06,NA,NA,NA,NA,1
"971",51,17,"mod3",1.10602112988036,0.0868972594656653,12.7279172747372,5.32371268868154e-05,NA,NA,NA,NA,1
"992",52,17,"mod3",1.20224083356275,0.0683610947421164,17.5866234749173,1.09009255863089e-05,NA,NA,NA,NA,1
"1014",53,17,"mod3",1.1873262209817,0.0917473799725609,12.9412547948159,4.90943807162138e-05,NA,NA,NA,NA,1
"1033",54,17,"mod3",1.11564028745183,0.113258078554234,9.85042569760354,0.000183751438587032,NA,NA,NA,NA,1
"1048",55,17,"mod3",1.08862694410402,0.0851551569248709,12.7840401382206,1.40660842284104e-05,NA,NA,NA,NA,1
"1066",56,17,"mod3",1.02176950583056,0.0904105304881707,11.3014435410734,0.000349365736684482,NA,NA,NA,NA,1
"1089",57,17,"mod3",1.12623620215256,0.100035394322822,11.2583771951566,9.65822511517308e-05,NA,NA,NA,NA,1
"1108",58,17,"mod3",1.30034191980476,0.0485134951833594,26.8037154381487,1.35167983694412e-06,NA,NA,NA,NA,1
"1130",59,17,"mod3",1.20637931086391,0.0839322760475271,14.3732467135859,2.93944707813627e-05,NA,NA,NA,NA,1
"1144",60,17,"mod3",1.53514901988741,0.120111880601969,12.7809922898023,5.21686559771576e-05,NA,NA,NA,NA,1
"1166",61,17,"mod3",1.25114188739608,0.121757115886847,10.275718821714,0.000505787460336079,NA,NA,NA,NA,1
"1186",62,17,"mod3",1.13849831024321,0.0901575523634891,12.6278750963992,1.51075881189187e-05,NA,NA,NA,NA,1
"1208",63,17,"mod3",1.28094196954802,0.0536361482182861,23.8820648405791,1.82307449494474e-05,NA,NA,NA,NA,1
"1228",64,17,"mod3",1.16266102615062,0.0983525281074469,11.8213639092271,0.000293117250157993,NA,NA,NA,NA,1
"1249",65,17,"mod3",1.32726205941403,0.0860607457135229,15.4223862274235,2.08055390633547e-05,NA,NA,NA,NA,1
"1264",66,17,"mod3",1.12144139211,0.10831318502325,10.3536923216623,0.000144667824446898,NA,NA,NA,NA,1
"1287",67,17,"mod3",1.26887597320215,0.081741464349246,15.5230394182907,2.01512001272977e-05,NA,NA,NA,NA,1
"1311",68,17,"mod3",1.02902469357695,0.0798596040120118,12.885421939009,5.01401939382452e-05,NA,NA,NA,NA,1
"1333",69,17,"mod3",1.01179969575501,0.0625119715093161,16.1856948569319,8.52421081507159e-05,NA,NA,NA,NA,1
"1356",70,17,"mod3",1.23096186947644,0.0782369656212057,15.7337629303813,1.88592976231209e-05,NA,NA,NA,NA,1
"1377",71,17,"mod3",1.18735637611752,0.0664813704199654,17.8599864686445,1.98046606791447e-06,NA,NA,NA,NA,1
"1398",72,17,"mod3",1.35872811604882,0.116670103562142,11.6458979169854,8.19838584183031e-05,NA,NA,NA,NA,1
"1419",73,17,"mod3",1.08470887031172,0.0628708672103057,17.2529649811147,1.19806034727252e-05,NA,NA,NA,NA,1
"1441",74,17,"mod3",0.997201509575167,0.0903405027259464,11.038255040491,0.000106255356873354,NA,NA,NA,NA,1
"1456",75,17,"mod3",1.38047865345659,0.0476657886184462,28.9616241222192,1.12263788264342e-07,NA,NA,NA,NA,1
"1478",76,17,"mod3",1.20905580761841,0.0638803770645672,18.926873371401,1.40569232252961e-06,NA,NA,NA,NA,1
"1499",77,17,"mod3",1.35857939092723,0.0523946627929184,25.9297286881451,1.31421179073047e-05,NA,NA,NA,NA,1
"1520",78,17,"mod3",1.16199610995936,0.074628321160762,15.570444194453,1.98515675399408e-05,NA,NA,NA,NA,1
"1541",79,17,"mod3",1.38147779144824,0.0599151941980644,23.0572196241479,2.85467226829756e-06,NA,NA,NA,NA,1
"1561",80,17,"mod3",1.13714348596137,0.0733292718624937,15.5073609362129,2.02514882462772e-05,NA,NA,NA,NA,1
"1582",81,17,"mod3",1.17166034001296,0.106191425225534,11.033474101365,0.000106477958868472,NA,NA,NA,NA,1
"1606",82,17,"mod3",1.08683506124264,0.107737274703374,10.0878276737086,0.000163924727164509,NA,NA,NA,NA,1
"1625",83,17,"mod3",1.35282677527641,0.0607938051357854,22.2527076937332,3.40438241617319e-06,NA,NA,NA,NA,1
"1646",84,17,"mod3",1.11382481576354,0.107943522210075,10.3185887671505,0.00014704954247938,NA,NA,NA,NA,1
"1666",85,17,"mod3",1.13886043073784,0.0830193517909388,13.7180115981361,0.000163589594713416,NA,NA,NA,NA,1
"1688",86,17,"mod3",1.22646210807419,0.110363997194288,11.1128822736919,0.000102851631943643,NA,NA,NA,NA,1
"1702",87,17,"mod3",1.18899894027207,0.0844155201052277,14.0850750998149,3.24589813868821e-05,NA,NA,NA,NA,1
"1724",88,17,"mod3",1.21303257115681,0.0893321183051712,13.5789074990131,3.88212370114775e-05,NA,NA,NA,NA,1
"1743",89,17,"mod3",1.10432165947044,0.104165378126079,10.6016190728344,0.000129094872904263,NA,NA,NA,NA,1
"1767",90,17,"mod3",1.27450468801846,0.0880269579168543,14.4785724530239,2.83615796449972e-05,NA,NA,NA,NA,1
"1788",91,17,"mod3",1.25320553115766,0.0903782510659847,13.8662290581691,3.50437616381264e-05,NA,NA,NA,NA,1
"1806",92,17,"mod3",1.29584234570059,0.0977394807611505,13.2581259446967,4.36293995486576e-05,NA,NA,NA,NA,1
"1825",93,17,"mod3",1.11437370758909,0.0663503489673542,16.7952953516098,1.3677597010813e-05,NA,NA,NA,NA,1
"1847",94,17,"mod3",0.998808346271815,0.105988566145018,9.42373675387972,0.000227074917897624,NA,NA,NA,NA,1
"1869",95,17,"mod3",1.19188411163374,0.086138786114965,13.8367878790745,3.54099727354239e-05,NA,NA,NA,NA,1
"1890",96,17,"mod3",1.22389132321501,0.0916602685953549,13.3524736722954,4.21448140188676e-05,NA,NA,NA,NA,1
"1912",97,17,"mod3",1.12320093303423,0.101168816678262,11.1022444456008,0.0001033287831486,NA,NA,NA,NA,1
"1933",98,17,"mod3",1.14742321545895,0.0651489090585516,17.6123166456666,1.08227210870946e-05,NA,NA,NA,NA,1
"1951",99,17,"mod3",1.13814876265528,0.128012252523412,8.890936142594,0.000299524902383216,NA,NA,NA,NA,1
"1972",100,17,"mod3",1.24884086418356,0.0635068640053419,19.664659619762,6.27933079680079e-06,NA,NA,NA,NA,1
"14",1,18,"mod3",1.14327607742997,0.0810024871519919,14.1140860932423,3.21337153947677e-05,NA,NA,NA,NA,1
"35",2,18,"mod3",1.28848450979656,0.068196284316184,18.8937641209695,7.65180712498066e-06,NA,NA,NA,NA,1
"58",3,18,"mod3",1.34889604187543,0.0254320284431408,53.0392628685203,4.50467869932622e-08,NA,NA,NA,NA,1
"72",4,18,"mod3",1.44006332171837,0.023339990930218,61.6993950864795,1.21849261511877e-09,NA,NA,NA,NA,1
"94",5,18,"mod3",1.1966084953862,0.118163990384857,10.1266764222237,0.000160928291635854,NA,NA,NA,NA,1
"111",6,18,"mod3",1.13714211120949,0.0660557336181222,17.2148888358953,1.21117854150888e-05,NA,NA,NA,NA,1
"130",7,18,"mod3",1.09605699112806,0.122941107888669,8.91530107342621,0.000295660393499207,NA,NA,NA,NA,1
"150",8,18,"mod3",1.24963041056661,0.056308816157105,22.1924468644495,3.45045291837768e-06,NA,NA,NA,NA,1
"168",9,18,"mod3",1.12507855354175,0.114187522327498,9.85290275687868,0.000183530280018652,NA,NA,NA,NA,1
"189",10,18,"mod3",1.14056878005622,0.0955459861810717,11.9373803719468,7.27189198716697e-05,NA,NA,NA,NA,1
"209",11,18,"mod3",1.37099633796914,0.0539679048259401,25.4039200222973,1.76448067251002e-06,NA,NA,NA,NA,1
"227",12,18,"mod3",1.1912377786693,0.0920333394838795,12.9435461687007,4.90520203925414e-05,NA,NA,NA,NA,1
"244",13,18,"mod3",1.11622716426947,0.1058130838273,10.5490467142163,4.26695739414286e-05,NA,NA,NA,NA,1
"265",14,18,"mod3",1.18854408862524,0.0887666005575109,13.3895415748764,1.07439794593584e-05,NA,NA,NA,NA,1
"284",15,18,"mod3",1.21983028502547,0.0992246102280538,12.2936263717424,6.30373625346819e-05,NA,NA,NA,NA,1
"306",16,18,"mod3",1.01955748641296,0.0672558021950411,15.1593981952107,0.000110389687905043,NA,NA,NA,NA,1
"324",17,18,"mod3",1.18150181153471,0.12423995592579,9.50983765834915,0.000217428015769104,NA,NA,NA,NA,1
"344",18,18,"mod3",0.957677276976927,0.0943880250475378,10.146173484344,0.000159449085568166,NA,NA,NA,NA,1
"359",19,18,"mod3",1.04968114040441,0.082235346910643,12.7643547432832,5.25008119121548e-05,NA,NA,NA,NA,1
"375",20,18,"mod3",1.17339654876142,0.0907573040885194,12.928948920926,1.31735766816683e-05,NA,NA,NA,NA,1
"394",21,18,"mod3",1.29511330006215,0.0724007167924453,17.8881281489921,1.96214446782789e-06,NA,NA,NA,NA,1
"416",22,18,"mod3",1.09760364252572,0.0910686562269789,12.0524853226126,1.98006311078572e-05,NA,NA,NA,NA,1
"437",23,18,"mod3",1.09797978002846,0.0721644844457027,15.2149604956243,2.22359917195425e-05,NA,NA,NA,NA,1
"459",24,18,"mod3",1.16358924735346,0.0752147318531068,15.4702306142091,2.04913856443859e-05,NA,NA,NA,NA,1
