"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"48",3,12,197,36,161,486,0.0838509316770186,2.46700507614213,3.01863354037267,13.5,0.301821368693797,1.22360248447205,5.47222222222222,4.08695652173913,1.23238341492159
"49",3,13,206,37,169,519,0.0830001599232369,2.51941747572816,3.07100591715976,14.027027027027,0.297893904462784,1.2189349112426,5.56756756756757,3.98816568047337,1.22688188196694
"50",3,14,213,41,172,558,0.079126488939308,2.61971830985915,3.24418604651163,13.609756097561,0.289436158322735,1.23837209302326,5.19512195121951,3.93604651162791,1.31771709651857
"51",3,15,221,42,179,589,0.0783453046022878,2.66515837104072,3.29050279329609,14.0238095238095,0.288521017753321,1.23463687150838,5.26190476190476,3.8268156424581,1.30429691518407
"52",3,16,233,48,185,639,0.0719594594594595,2.74248927038627,3.45405405405405,13.3125,0.282640373627611,1.25945945945946,4.85416666666667,3.75675675675676,1.36057912043967
"53",3,17,237,49,188,658,0.0714285714285714,2.77637130801688,3.5,13.4285714285714,0.270110217015734,1.26063829787234,4.83673469387755,3.71808510638298,1.37544813283002
"54",3,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.270807783950753,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"55",4,1,82,11,71,147,0.188220230473752,1.79268292682927,2.07042253521127,13.3636363636364,0.389745013651719,1.15492957746479,7.45454545454545,6.33802816901408,0.839778292182145
"56",4,2,97,16,81,179,0.138117283950617,1.84536082474227,2.20987654320988,11.1875,0.401298336506351,1.19753086419753,6.0625,6.03703703703704,0.921691339402038
"57",4,3,117,22,95,215,0.102870813397129,1.83760683760684,2.26315789473684,9.77272727272727,0.398961600865333,1.23157894736842,5.31818181818182,5.50526315789474,0.972856212946374
"58",4,4,138,28,110,271,0.087987012987013,1.96376811594203,2.46363636363636,9.67857142857143,0.365259187647227,1.25454545454545,4.92857142857143,5.2,1.09646465035316
"59",4,5,143,28,115,293,0.0909937888198758,2.04895104895105,2.54782608695652,10.4642857142857,0.350394296963273,1.24347826086957,5.10714285714286,5.0695652173913,1.06072690683355
"60",4,6,145,28,117,319,0.0973748473748474,2.2,2.72649572649573,11.3928571428571,0.337270663613762,1.23931623931624,5.17857142857143,5.08547008547009,1.04512045163271
"61",4,7,158,30,128,364,0.0947916666666667,2.30379746835443,2.84375,12.1333333333333,0.327851406834923,1.234375,5.26666666666667,4.78125,1.14705713116535
"62",4,8,163,31,132,380,0.0928641251221896,2.33128834355828,2.87878787878788,12.258064516129,0.322693905817174,1.23484848484848,5.25806451612903,4.68181818181818,1.13430661191795
"63",4,9,176,36,140,420,0.0833333333333333,2.38636363636364,3,11.6666666666667,0.318191609977324,1.25714285714286,4.88888888888889,4.50714285714286,1.25764521195098
"64",4,10,178,36,142,436,0.0852895148669797,2.44943820224719,3.07042253521127,12.1111111111111,0.310458926016329,1.25352112676056,4.94444444444444,4.45774647887324,1.26105156599478
"65",4,11,195,44,151,493,0.0742022877784467,2.52820512820513,3.26490066225166,11.2045454545455,0.302720850528083,1.29139072847682,4.43181818181818,4.29801324503311,1.35155968174994
"66",4,12,201,44,157,508,0.0735379270411118,2.5273631840796,3.23566878980892,11.5454545454545,0.300898226796454,1.28025477707006,4.56818181818182,4.21656050955414,1.32986493074038
"67",4,13,208,44,164,529,0.0733093126385809,2.54326923076923,3.22560975609756,12.0227272727273,0.302486054580994,1.26829268292683,4.72727272727273,4.09146341463415,1.31192977612605
"68",4,14,215,48,167,566,0.0706087824351297,2.63255813953488,3.38922155688623,11.7916666666667,0.29437875363658,1.2874251497006,4.47916666666667,4.03592814371257,1.39901801330755
"69",4,15,221,48,173,594,0.0715317919075144,2.68778280542986,3.43352601156069,12.375,0.289386570531352,1.27745664739884,4.60416666666667,3.9364161849711,1.37478742594772
"70",4,16,228,49,179,626,0.0713715653859309,2.74561403508772,3.49720670391061,12.7755102040816,0.272713817636191,1.27374301675978,4.6530612244898,3.84357541899441,1.36243396020156
"71",4,17,241,50,191,690,0.0722513089005236,2.86307053941909,3.61256544502618,13.8,0.269867674858223,1.26178010471204,4.82,3.68586387434555,1.3530532262061
"72",4,18,244,50,194,707,0.0728865979381443,2.89754098360656,3.64432989690722,14.14,0.277851911277205,1.25773195876289,4.88,3.64432989690722,1.34984430410686
"73",5,1,57,10,47,67,0.142553191489362,1.17543859649123,1.42553191489362,6.7,0.55223880597015,1.21276595744681,5.7,6.5531914893617,0.725896282330109
"74",5,2,77,12,65,111,0.142307692307692,1.44155844155844,1.70769230769231,9.25,0.470497524551579,1.18461538461538,6.41666666666667,6.4,0.763093381241078
"75",5,3,109,18,91,176,0.107448107448107,1.61467889908257,1.93406593406593,9.77777777777778,0.460194989669421,1.1978021978022,6.05555555555556,5.75824175824176,0.835006890498329
"76",5,4,114,18,96,208,0.12037037037037,1.82456140350877,2.16666666666667,11.5555555555556,0.389515532544378,1.1875,6.33333333333333,5.55208333333333,0.877163428600037
"77",5,5,128,24,104,248,0.0993589743589744,1.9375,2.38461538461538,10.3333333333333,0.371000260145681,1.23076923076923,5.33333333333333,5.25,1.11258449600342
"78",5,6,137,26,111,276,0.0956340956340956,2.01459854014599,2.48648648648649,10.6153846153846,0.35922075194287,1.23423423423423,5.26923076923077,5.05405405405405,1.12569216544804
"79",5,7,140,26,114,300,0.101214574898785,2.14285714285714,2.63157894736842,11.5384615384615,0.335111111111111,1.2280701754386,5.38461538461539,5.00877192982456,1.13677750951668
"80",5,8,158,28,130,375,0.103021978021978,2.37341772151899,2.88461538461538,13.3928571428571,0.305998222222222,1.21538461538462,5.64285714285714,4.68461538461538,1.10623551457859
"81",5,9,166,28,138,399,0.103260869565217,2.40361445783133,2.89130434782609,14.25,0.306298327271814,1.20289855072464,5.92857142857143,4.51449275362319,1.09519779638573
"82",5,10,176,34,142,442,0.0915492957746479,2.51136363636364,3.11267605633803,13,0.299379619581908,1.23943661971831,5.17647058823529,4.45070422535211,1.25300908785432
"83",5,11,181,34,147,456,0.0912364945978391,2.51933701657459,3.10204081632653,13.4117647058824,0.299241112650046,1.2312925170068,5.32352941176471,4.36054421768707,1.2271494617966
"84",5,12,194,36,158,493,0.0866736990154712,2.54123711340206,3.12025316455696,13.6944444444444,0.310390085949747,1.22784810126582,5.38888888888889,4.15822784810127,1.2627626964649
"85",5,13,206,42,164,546,0.0792682926829268,2.6504854368932,3.32926829268293,13,0.298608595311892,1.25609756097561,4.9047619047619,4.06707317073171,1.31636289914498
"86",5,14,217,47,170,578,0.0723404255319149,2.66359447004608,3.4,12.2978723404255,0.29215706229571,1.27647058823529,4.61702127659574,3.97058823529412,1.36523644879906
"87",5,15,230,48,182,644,0.0737179487179487,2.8,3.53846153846154,13.4166666666667,0.276363759114232,1.26373626373626,4.79166666666667,3.7967032967033,1.3471338767095
