"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1140",46,15,51,21,30,67,0.106349206349206,1.31372549019608,2.23333333333333,3.19047619047619,0.446201826687458,1.7,2.42857142857143,2.63333333333333,1.33623903380191
"1141",46,16,52,22,30,69,0.104545454545455,1.32692307692308,2.3,3.13636363636364,0.436462927956312,1.73333333333333,2.36363636363636,2.63333333333333,1.40154072096688
"1142",46,17,52,22,30,70,0.106060606060606,1.34615384615385,2.33333333333333,3.18181818181818,0.43,1.73333333333333,2.36363636363636,2.63333333333333,1.38404161570194
"1143",46,18,55,23,32,75,0.101902173913043,1.36363636363636,2.34375,3.26086956521739,0.439111111111111,1.71875,2.39130434782609,2.5625,1.38902347018214
"1144",46,19,57,24,33,77,0.0972222222222222,1.35087719298246,2.33333333333333,3.20833333333333,0.431607353685276,1.72727272727273,2.375,2.54545454545455,1.40535668342854
"1145",46,20,59,25,34,80,0.0941176470588235,1.35593220338983,2.35294117647059,3.2,0.4403125,1.73529411764706,2.36,2.5,1.40497786091501
"1146",46,21,59,25,34,81,0.0952941176470588,1.3728813559322,2.38235294117647,3.24,0.438042981252858,1.73529411764706,2.36,2.5,1.40069081801512
"1147",46,22,59,25,34,82,0.0964705882352941,1.38983050847458,2.41176470588235,3.28,0.432183224271267,1.73529411764706,2.36,2.5,1.38477591137788
"1148",46,23,62,26,36,85,0.0908119658119658,1.37096774193548,2.36111111111111,3.26923076923077,0.431695501730104,1.72222222222222,2.38461538461538,2.41666666666667,1.39656602444175
"1149",46,24,64,27,37,88,0.0880880880880881,1.375,2.37837837837838,3.25925925925926,0.446539256198347,1.72972972972973,2.37037037037037,2.40540540540541,1.38576100273359
"1150",46,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1151",47,1,4,2,2,3,0.75,0.75,1.5,1.5,NA,2,2,6,0.942809041582063
"1152",47,2,11,5,6,7,0.233333333333333,0.636363636363636,1.16666666666667,1.4,0.63265306122449,1.83333333333333,2.2,3.83333333333333,0.641533027871785
"1153",47,3,14,6,8,9,0.1875,0.642857142857143,1.125,1.5,0.716049382716049,1.75,2.33333333333333,3.75,0.54997194092287
"1154",47,4,14,6,8,9,0.1875,0.642857142857143,1.125,1.5,0.716049382716049,1.75,2.33333333333333,3.75,0.54997194092287
"1155",47,5,20,9,11,17,0.171717171717172,0.85,1.54545454545455,1.88888888888889,0.612456747404844,1.81818181818182,2.22222222222222,4,1.21850056629956
"1156",47,6,25,11,14,22,0.142857142857143,0.88,1.57142857142857,2,0.644628099173554,1.78571428571429,2.27272727272727,3.35714285714286,1.06547097940567
"1157",47,7,29,13,16,24,0.115384615384615,0.827586206896552,1.5,1.84615384615385,0.637152777777778,1.8125,2.23076923076923,3.0625,1.0807661891249
"1158",47,8,33,14,19,27,0.101503759398496,0.818181818181818,1.42105263157895,1.92857142857143,0.666666666666667,1.73684210526316,2.35714285714286,3,1.02386510915748
"1159",47,9,36,15,21,34,0.107936507936508,0.944444444444444,1.61904761904762,2.26666666666667,0.641868512110727,1.71428571428571,2.4,2.85714285714286,1.18267272735515
"1160",47,10,42,19,23,42,0.0961098398169336,1,1.82608695652174,2.21052631578947,0.617913832199546,1.82608695652174,2.21052631578947,2.69565217391304,1.43502213834819
"1161",47,11,44,20,24,44,0.0916666666666667,1,1.83333333333333,2.2,0.615185950413223,1.83333333333333,2.2,2.75,1.40392823632607
"1162",47,12,46,21,25,46,0.0876190476190476,1,1.84,2.19047619047619,0.613421550094518,1.84,2.19047619047619,2.72,1.37477270848675
"1163",47,13,49,22,27,49,0.0824915824915825,1,1.81481481481481,2.22727272727273,0.58350687213661,1.81481481481481,2.22727272727273,2.59259259259259,1.33119486630612
"1164",47,14,50,22,28,51,0.0827922077922078,1.02,1.82142857142857,2.31818181818182,0.576701268742791,1.78571428571429,2.27272727272727,2.60714285714286,1.38785868311809
"1165",47,15,50,22,28,52,0.0844155844155844,1.04,1.85714285714286,2.36363636363636,0.562869822485207,1.78571428571429,2.27272727272727,2.60714285714286,1.40232535083457
"1166",47,16,50,22,28,56,0.0909090909090909,1.12,2,2.54545454545455,0.502551020408163,1.78571428571429,2.27272727272727,2.60714285714286,1.63012665924157
"1167",47,17,51,22,29,61,0.0956112852664577,1.19607843137255,2.10344827586207,2.77272727272727,0.504165546895996,1.75862068965517,2.31818181818182,2.6551724137931,1.50466632259284
"1168",47,18,53,22,31,65,0.095307917888563,1.22641509433962,2.09677419354839,2.95454545454545,0.513372781065089,1.70967741935484,2.40909090909091,2.54838709677419,1.46398576175422
"1169",47,19,54,22,32,67,0.0951704545454545,1.24074074074074,2.09375,3.04545454545455,0.499443083092003,1.6875,2.45454545454545,2.5,1.49540378329148
"1170",47,20,54,22,32,68,0.0965909090909091,1.25925925925926,2.125,3.09090909090909,0.490916955017301,1.6875,2.45454545454545,2.5,1.49248872792027
"1171",47,21,56,23,33,71,0.0935441370223979,1.26785714285714,2.15151515151515,3.08695652173913,0.481650466177346,1.6969696969697,2.43478260869565,2.45454545454545,1.55413824371284
"1172",47,22,59,24,35,80,0.0952380952380952,1.35593220338983,2.28571428571429,3.33333333333333,0.4353125,1.68571428571429,2.45833333333333,2.42857142857143,1.48118451349763
"1173",47,23,61,25,36,83,0.0922222222222222,1.36065573770492,2.30555555555556,3.32,0.451154013644941,1.69444444444444,2.44,2.41666666666667,1.45743199542867
"1174",47,24,62,26,36,86,0.0918803418803419,1.38709677419355,2.38888888888889,3.30769230769231,0.444429421308816,1.72222222222222,2.38461538461538,2.41666666666667,1.43440301067966
"1175",47,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1176",48,1,4,2,2,2,0.5,0.5,1,1,0.5,2,2,6,0
"1177",48,2,12,5,7,7,0.2,0.583333333333333,1,1.4,0.73469387755102,1.71428571428571,2.4,3.14285714285714,0
"1178",48,3,17,7,10,11,0.157142857142857,0.647058823529412,1.1,1.57142857142857,0.735537190082645,1.7,2.42857142857143,3,0.488715638389659
"1179",48,4,22,11,11,16,0.132231404958678,0.727272727272727,1.45454545454545,1.45454545454545,0.65234375,2,2,2.90909090909091,1.127774356864
"1180",48,5,27,13,14,22,0.120879120879121,0.814814814814815,1.57142857142857,1.69230769230769,0.601239669421488,1.92857142857143,2.07692307692308,3.21428571428571,1.15070865775813
"1181",48,6,31,15,16,25,0.104166666666667,0.806451612903226,1.5625,1.66666666666667,0.6096,1.9375,2.06666666666667,2.9375,1.10619769179534
"1182",48,7,34,16,18,28,0.0972222222222222,0.823529411764706,1.55555555555556,1.75,0.610969387755102,1.88888888888889,2.125,2.77777777777778,1.11930088319459
"1183",48,8,36,17,19,33,0.102167182662539,0.916666666666667,1.73684210526316,1.94117647058824,0.598714416896235,1.89473684210526,2.11764705882353,2.78947368421053,1.14080471891493
"1184",48,9,38,18,20,36,0.1,0.947368421052632,1.8,2,0.578703703703704,1.9,2.11111111111111,2.85,1.0610965676723
"1185",48,10,42,19,23,44,0.100686498855835,1.04761904761905,1.91304347826087,2.31578947368421,0.502066115702479,1.82608695652174,2.21052631578947,3.08695652173913,1.11143332218384
"1186",48,11,43,19,24,48,0.105263157894737,1.11627906976744,2,2.52631578947368,0.476128472222222,1.79166666666667,2.26315789473684,3.04166666666667,1.34699186237137
"1187",48,12,44,19,25,52,0.109473684210526,1.18181818181818,2.08,2.73684210526316,0.453032544378698,1.76,2.31578947368421,2.96,1.38003515948693
"1188",48,13,44,19,25,52,0.109473684210526,1.18181818181818,2.08,2.73684210526316,0.453032544378698,1.76,2.31578947368421,2.96,1.38003515948693
"1189",48,14,47,20,27,56,0.103703703703704,1.19148936170213,2.07407407407407,2.8,0.455038265306122,1.74074074074074,2.35,2.85185185185185,1.33569454768106
"1190",48,15,50,21,29,66,0.108374384236453,1.32,2.27586206896552,3.14285714285714,0.41505968778696,1.72413793103448,2.38095238095238,2.75862068965517,1.26275065317507
"1191",48,16,54,22,32,69,0.0980113636363636,1.27777777777778,2.15625,3.13636363636364,0.439403486662466,1.6875,2.45454545454545,2.59375,1.27452763657126
"1192",48,17,55,23,32,71,0.0964673913043478,1.29090909090909,2.21875,3.08695652173913,0.43066851815116,1.71875,2.39130434782609,2.59375,1.25579578280162
"1193",48,18,60,26,34,78,0.0882352941176471,1.3,2.29411764705882,3,0.440992767915845,1.76470588235294,2.30769230769231,2.5,1.44877770899751
"1194",48,19,60,26,34,78,0.0882352941176471,1.3,2.29411764705882,3,0.440992767915845,1.76470588235294,2.30769230769231,2.5,1.44877770899751
"1195",48,20,60,26,34,79,0.0893665158371041,1.31666666666667,2.32352941176471,3.03846153846154,0.434705976606313,1.76470588235294,2.30769230769231,2.5,1.44492140713157
"1196",48,21,62,26,36,82,0.0876068376068376,1.32258064516129,2.27777777777778,3.15384615384615,0.439173111243308,1.72222222222222,2.38461538461538,2.41666666666667,1.43015964140632
"1197",48,22,62,26,36,83,0.0886752136752137,1.33870967741935,2.30555555555556,3.19230769230769,0.433444621860938,1.72222222222222,2.38461538461539,2.41666666666667,1.43763032471413
"1198",48,23,62,26,36,84,0.0897435897435897,1.35483870967742,2.33333333333333,3.23076923076923,0.44515306122449,1.72222222222222,2.38461538461539,2.41666666666667,1.42249273625916
"1199",48,24,64,26,38,89,0.090080971659919,1.390625,2.34210526315789,3.42307692307692,0.450448175735387,1.68421052631579,2.46153846153846,2.36842105263158,1.42135351060815
"1200",48,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1201",49,1,4,2,2,2,0.5,0.5,1,1,0.5,2,2,3.5,0
"1202",49,2,14,7,7,11,0.224489795918367,0.785714285714286,1.57142857142857,1.57142857142857,0.652892561983471,2,2,3.28571428571429,0.680301343049807
"1203",49,3,21,12,9,16,0.148148148148148,0.761904761904762,1.77777777777778,1.33333333333333,0.74609375,2.33333333333333,1.75,3.22222222222222,0.875
"1204",49,4,26,14,12,19,0.113095238095238,0.730769230769231,1.58333333333333,1.35714285714286,0.797783933518006,2.16666666666667,1.85714285714286,3.08333333333333,0.914868737313661
"1205",49,5,30,15,15,26,0.115555555555556,0.866666666666667,1.73333333333333,1.73333333333333,0.644970414201184,2,2,3.06666666666667,1.01967127117908
"1206",49,6,33,16,17,32,0.117647058823529,0.96969696969697,1.88235294117647,2,0.58203125,1.94117647058824,2.0625,2.94117647058824,1.08663322772648
"1207",49,7,37,17,20,36,0.105882352941176,0.972972972972973,1.8,2.11764705882353,0.617283950617284,1.85,2.17647058823529,2.9,1.18364833958945
"1208",49,8,38,17,21,37,0.103641456582633,0.973684210526316,1.76190476190476,2.17647058823529,0.60482103725347,1.80952380952381,2.23529411764706,2.95238095238095,1.16669374803967
"1209",49,9,39,18,21,39,0.103174603174603,1,1.85714285714286,2.16666666666667,0.596318211702827,1.85714285714286,2.16666666666667,2.95238095238095,1.1084094137869
"1210",49,10,39,18,21,41,0.108465608465608,1.05128205128205,1.95238095238095,2.27777777777778,0.547888161808447,1.85714285714286,2.16666666666667,2.95238095238095,1.18334882375589
"1211",49,11,44,20,24,48,0.1,1.09090909090909,2,2.4,0.546006944444445,1.83333333333333,2.2,3.04166666666667,1.23871719526899
"1212",49,12,46,21,25,49,0.0933333333333333,1.06521739130435,1.96,2.33333333333333,0.556434818825489,1.84,2.19047619047619,3,1.25599603137131
"1213",49,13,47,21,26,55,0.100732600732601,1.17021276595745,2.11538461538462,2.61904761904762,0.535206611570248,1.80769230769231,2.23809523809524,2.92307692307692,1.33104989892915
"1214",49,14,50,23,27,58,0.0933977455716586,1.16,2.14814814814815,2.52173913043478,0.541914387633769,1.85185185185185,2.17391304347826,2.85185185185185,1.32484697303107
"1215",49,15,53,24,29,61,0.0876436781609195,1.15094339622642,2.10344827586207,2.54166666666667,0.536414942219833,1.82758620689655,2.20833333333333,2.72413793103448,1.32063996896361
"1216",49,16,53,24,29,61,0.0876436781609195,1.15094339622642,2.10344827586207,2.54166666666667,0.536414942219833,1.82758620689655,2.20833333333333,2.72413793103448,1.32063996896361
"1217",49,17,54,24,30,63,0.0875,1.16666666666667,2.1,2.625,0.549004787100025,1.8,2.25,2.7,1.31926663781312
"1218",49,18,55,24,31,66,0.0887096774193548,1.2,2.12903225806452,2.75,0.537190082644628,1.7741935483871,2.29166666666667,2.64516129032258,1.39014280314728
"1219",49,19,55,24,31,67,0.0900537634408602,1.21818181818182,2.16129032258065,2.79166666666667,0.493205613722433,1.7741935483871,2.29166666666667,2.64516129032258,1.3914404981055
"1220",49,20,58,25,33,69,0.0836363636363636,1.18965517241379,2.09090909090909,2.76,0.507246376811594,1.75757575757576,2.32,2.54545454545455,1.39969199851492
"1221",49,21,60,26,34,78,0.0882352941176471,1.3,2.29411764705882,3,0.468113083497699,1.76470588235294,2.30769230769231,2.5,1.33274254122094
"1222",49,22,63,27,36,82,0.0843621399176955,1.3015873015873,2.27777777777778,3.03703703703704,0.45493753718025,1.75,2.33333333333333,2.44444444444444,1.31940849869805
"1223",49,23,63,27,36,83,0.0853909465020576,1.31746031746032,2.30555555555556,3.07407407407407,0.467702133836551,1.75,2.33333333333333,2.44444444444444,1.31868281712759
"1224",49,24,63,27,36,87,0.0895061728395062,1.38095238095238,2.41666666666667,3.22222222222222,0.444444444444444,1.75,2.33333333333333,2.44444444444444,1.42086122164593
"1225",49,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1226",50,1,13,5,8,10,0.25,0.769230769230769,1.25,2,0.64,1.625,2.6,3,0.601783064852158
"1227",50,2,20,8,12,15,0.15625,0.75,1.25,1.875,0.706666666666667,1.66666666666667,2.5,2.41666666666667,0.603022689155527
"1228",50,3,23,9,14,21,0.166666666666667,0.91304347826087,1.5,2.33333333333333,0.582766439909297,1.64285714285714,2.55555555555556,2.57142857142857,0.831893051533012
"1229",50,4,28,11,17,27,0.144385026737968,0.964285714285714,1.58823529411765,2.45454545454545,0.624142661179698,1.64705882352941,2.54545454545455,2.52941176470588,0.824658307992771
"1230",50,5,33,15,18,32,0.118518518518519,0.96969696969697,1.77777777777778,2.13333333333333,0.626953125,1.83333333333333,2.2,2.5,1.09340856015113
"1231",50,6,36,16,20,35,0.109375,0.972222222222222,1.75,2.1875,0.63265306122449,1.8,2.25,2.5,1.19741935185174
"1232",50,7,40,16,24,41,0.106770833333333,1.025,1.70833333333333,2.5625,0.61570493753718,1.66666666666667,2.5,2.66666666666667,1.36400925815261
"1233",50,8,41,17,24,45,0.110294117647059,1.09756097560976,1.875,2.64705882352941,0.560987654320988,1.70833333333333,2.41176470588235,2.66666666666667,1.26910203206593
"1234",50,9,44,18,26,54,0.115384615384615,1.22727272727273,2.07692307692308,3,0.500685871056241,1.69230769230769,2.44444444444444,2.57692307692308,1.19582122114945
"1235",50,10,47,19,28,56,0.105263157894737,1.19148936170213,2,2.94736842105263,0.522640306122449,1.67857142857143,2.47368421052632,2.46428571428571,1.20870957470305
"1236",50,11,47,19,28,56,0.105263157894737,1.19148936170213,2,2.94736842105263,0.505102040816327,1.67857142857143,2.47368421052632,2.46428571428571,1.20870957470305
"1237",50,12,53,21,32,64,0.0952380952380952,1.20754716981132,2,3.04761904761905,0.5185546875,1.65625,2.52380952380952,2.5625,1.24441165128863
"1238",50,13,56,22,34,68,0.0909090909090909,1.21428571428571,2,3.09090909090909,0.518814878892733,1.64705882352941,2.54545454545455,2.5,1.2332127444455
"1239",50,14,56,22,34,69,0.0922459893048128,1.23214285714286,2.02941176470588,3.13636363636364,0.497584541062802,1.64705882352941,2.54545454545455,2.5,1.23949382962141
"1240",50,15,56,22,34,74,0.0989304812834225,1.32142857142857,2.17647058823529,3.36363636363636,0.492147552958364,1.64705882352941,2.54545454545455,2.5,1.26999912028354
"1241",50,16,57,22,35,78,0.101298701298701,1.36842105263158,2.22857142857143,3.54545454545455,0.465318869165023,1.62857142857143,2.59090909090909,2.48571428571429,1.4077362842432
"1242",50,17,61,24,37,81,0.0912162162162162,1.32786885245902,2.18918918918919,3.375,0.476146928821826,1.64864864864865,2.54166666666667,2.40540540540541,1.42929813007318
"1243",50,18,61,24,37,81,0.0912162162162162,1.32786885245902,2.18918918918919,3.375,0.476146928821826,1.64864864864865,2.54166666666667,2.40540540540541,1.42929813007318
"1244",50,19,63,25,38,84,0.0884210526315789,1.33333333333333,2.21052631578947,3.36,0.472789115646259,1.65789473684211,2.52,2.36842105263158,1.42897271340191
"1245",50,20,63,25,38,85,0.0894736842105263,1.34920634920635,2.23684210526316,3.4,0.481384083044983,1.65789473684211,2.52,2.36842105263158,1.42551696530697
"1246",50,21,64,26,38,86,0.0870445344129555,1.34375,2.26315789473684,3.30769230769231,0.465251487290427,1.68421052631579,2.46153846153846,2.36842105263158,1.44431808939927
"1247",50,22,64,26,38,87,0.0880566801619433,1.359375,2.28947368421053,3.34615384615385,0.459505879244286,1.68421052631579,2.46153846153846,2.36842105263158,1.44019783200218
"1248",50,23,64,26,38,89,0.090080971659919,1.390625,2.34210526315789,3.42307692307692,0.450448175735387,1.68421052631579,2.46153846153846,2.36842105263158,1.42135351060815
"1249",50,24,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1250",50,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1251",51,1,10,5,5,5,0.2,0.5,1,1,0.8,2,2,3.8,0
"1252",51,2,17,8,9,12,0.166666666666667,0.705882352941177,1.33333333333333,1.5,0.625,1.88888888888889,2.125,3.33333333333333,1.00173460668094
"1253",51,3,20,9,11,14,0.141414141414141,0.7,1.27272727272727,1.55555555555556,0.673469387755102,1.81818181818182,2.22222222222222,3.36363636363636,0.923813986689805
"1254",51,4,24,11,13,21,0.146853146853147,0.875,1.61538461538462,1.90909090909091,0.562358276643991,1.84615384615385,2.18181818181818,3.15384615384615,0.877654454615205
"1255",51,5,27,13,14,24,0.131868131868132,0.888888888888889,1.71428571428571,1.84615384615385,0.569444444444445,1.92857142857143,2.07692307692308,3.07142857142857,1.0281077251463
"1256",51,6,30,14,16,27,0.120535714285714,0.9,1.6875,1.92857142857143,0.615912208504801,1.875,2.14285714285714,2.8125,0.970236066476277
"1257",51,7,34,16,18,30,0.104166666666667,0.882352941176471,1.66666666666667,1.875,0.621111111111111,1.88888888888889,2.125,2.61111111111111,1.09949483349804
"1258",51,8,41,17,24,44,0.107843137254902,1.07317073170732,1.83333333333333,2.58823529411765,0.52944214876033,1.70833333333333,2.41176470588235,2.70833333333333,0.897421813912098
"1259",51,9,42,17,25,49,0.115294117647059,1.16666666666667,1.96,2.88235294117647,0.511453561016243,1.68,2.47058823529412,2.96,0.90846360546198
"1260",51,10,48,20,28,55,0.0982142857142857,1.14583333333333,1.96428571428571,2.75,0.526611570247934,1.71428571428571,2.4,2.78571428571429,1.07497746239977
"1261",51,11,49,21,28,58,0.0986394557823129,1.18367346938776,2.07142857142857,2.76190476190476,0.494054696789536,1.75,2.33333333333333,2.78571428571429,1.17082098248261
"1262",51,12,52,23,29,61,0.0914542728635682,1.17307692307692,2.10344827586207,2.65217391304348,0.528890083310938,1.79310344827586,2.26086956521739,2.75862068965517,1.19137116753033
"1263",51,13,52,23,29,62,0.0929535232383808,1.19230769230769,2.13793103448276,2.69565217391304,0.508064516129032,1.79310344827586,2.26086956521739,2.75862068965517,1.1802572088482
"1264",51,14,53,23,30,64,0.0927536231884058,1.20754716981132,2.13333333333333,2.78260869565217,0.50341796875,1.76666666666667,2.30434782608696,2.7,1.18586074848561
"1265",51,15,55,24,31,71,0.0954301075268817,1.29090909090909,2.29032258064516,2.95833333333333,0.476096012695894,1.7741935483871,2.29166666666667,2.64516129032258,1.40285500575626
"1266",51,16,55,24,31,71,0.0954301075268817,1.29090909090909,2.29032258064516,2.95833333333333,0.476096012695894,1.7741935483871,2.29166666666667,2.64516129032258,1.40285500575626
"1267",51,17,55,24,31,71,0.0954301075268817,1.29090909090909,2.29032258064516,2.95833333333333,0.476096012695894,1.7741935483871,2.29166666666667,2.64516129032258,1.40285500575626
"1268",51,18,55,24,31,72,0.0967741935483871,1.30909090909091,2.32258064516129,3,0.466820987654321,1.7741935483871,2.29166666666667,2.64516129032258,1.38608962232812
"1269",51,19,57,25,32,75,0.09375,1.31578947368421,2.34375,3,0.463111111111111,1.78125,2.28,2.59375,1.37329307540952
"1270",51,20,59,25,34,80,0.0941176470588235,1.35593220338983,2.35294117647059,3.2,0.455,1.73529411764706,2.36,2.52941176470588,1.36933222565117
"1271",51,21,60,26,34,81,0.0916289592760181,1.35,2.38235294117647,3.11538461538462,0.451760402377687,1.76470588235294,2.30769230769231,2.52941176470588,1.38897141102965
"1272",51,22,61,26,35,83,0.0912087912087912,1.36065573770492,2.37142857142857,3.19230769230769,0.452460444186384,1.74285714285714,2.34615384615385,2.48571428571429,1.4269471768187
"1273",51,23,63,26,37,86,0.0893970893970894,1.36507936507937,2.32432432432432,3.30769230769231,0.455381287182261,1.7027027027027,2.42307692307692,2.40540540540541,1.42440289117668
"1274",51,24,63,26,37,87,0.0904365904365904,1.38095238095238,2.35135135135135,3.34615384615385,0.449729158409301,1.7027027027027,2.42307692307692,2.40540540540541,1.42000205041523
"1275",51,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1276",52,1,12,6,6,9,0.25,0.75,1.5,1.5,0.617283950617284,2,2,3.5,0.730296743340221
"1277",52,2,18,9,9,16,0.197530864197531,0.888888888888889,1.77777777777778,1.77777777777778,0.5546875,2,2,4,1.22951972330663
"1278",52,3,25,12,13,23,0.147435897435897,0.92,1.76923076923077,1.91666666666667,0.587901701323251,1.92307692307692,2.08333333333333,3.61538461538462,1.10080365987355
"1279",52,4,25,12,13,24,0.153846153846154,0.96,1.84615384615385,2,0.5625,1.92307692307692,2.08333333333333,3.61538461538462,1.26482483894782
"1280",52,5,28,13,15,26,0.133333333333333,0.928571428571429,1.73333333333333,2,0.571005917159763,1.86666666666667,2.15384615384615,3.26666666666667,1.25237447059402
"1281",52,6,32,14,18,30,0.119047619047619,0.9375,1.66666666666667,2.14285714285714,0.606666666666667,1.77777777777778,2.28571428571429,3.27777777777778,1.3689364222288
"1282",52,7,34,15,19,35,0.12280701754386,1.02941176470588,1.84210526315789,2.33333333333333,0.525714285714286,1.78947368421053,2.26666666666667,3.15789473684211,1.22291835354576
"1283",52,8,38,16,22,39,0.110795454545455,1.02631578947368,1.77272727272727,2.4375,0.539119000657462,1.72727272727273,2.375,2.90909090909091,1.16193193071895
"1284",52,9,39,17,22,42,0.112299465240642,1.07692307692308,1.90909090909091,2.47058823529412,0.51984126984127,1.77272727272727,2.29411764705882,2.90909090909091,1.2461088831662
"1285",52,10,44,17,27,49,0.106753812636166,1.11363636363636,1.81481481481481,2.88235294117647,0.513952519783424,1.62962962962963,2.58823529411765,2.74074074074074,1.14229218632635
"1286",52,11,47,19,28,52,0.0977443609022556,1.1063829787234,1.85714285714286,2.73684210526316,0.533653846153846,1.67857142857143,2.47368421052632,2.71428571428571,1.1463055735111
"1287",52,12,48,19,29,54,0.0980036297640653,1.125,1.86206896551724,2.84210526315789,0.530178326474623,1.6551724137931,2.52631578947368,2.68965517241379,1.15712074537975
"1288",52,13,50,20,30,58,0.0966666666666667,1.16,1.93333333333333,2.9,0.520808561236623,1.66666666666667,2.5,2.7,1.15288816458512
"1289",52,14,51,21,30,59,0.0936507936507937,1.15686274509804,1.96666666666667,2.80952380952381,0.519678253375467,1.7,2.42857142857143,2.7,1.168208835876
"1290",52,15,51,21,30,64,0.101587301587302,1.25490196078431,2.13333333333333,3.04761904761905,0.475830078125,1.7,2.42857142857143,2.7,1.319118166454
"1291",52,16,51,21,30,65,0.103174603174603,1.27450980392157,2.16666666666667,3.0952380952381,0.465562130177515,1.7,2.42857142857143,2.7,1.30453199022786
"1292",52,17,52,21,31,67,0.102918586789555,1.28846153846154,2.16129032258065,3.19047619047619,0.466919135664959,1.67741935483871,2.47619047619048,2.64516129032258,1.36056150431719
"1293",52,18,55,22,33,70,0.0964187327823691,1.27272727272727,2.12121212121212,3.18181818181818,0.486530612244898,1.66666666666667,2.5,2.57575757575758,1.37159442201527
"1294",52,19,55,22,33,70,0.0964187327823691,1.27272727272727,2.12121212121212,3.18181818181818,0.486530612244898,1.66666666666667,2.5,2.57575757575758,1.37159442201527
"1295",52,20,58,23,35,73,0.0906832298136646,1.25862068965517,2.08571428571429,3.17391304347826,0.496153124413586,1.65714285714286,2.52173913043478,2.48571428571429,1.38115205607533
"1296",52,21,59,24,35,74,0.0880952380952381,1.25423728813559,2.11428571428571,3.08333333333333,0.502008765522279,1.68571428571429,2.45833333333333,2.48571428571429,1.37786136558747
"1297",52,22,59,24,35,76,0.0904761904761905,1.28813559322034,2.17142857142857,3.16666666666667,0.485630193905817,1.68571428571429,2.45833333333333,2.48571428571429,1.36406326928816
"1298",52,23,59,24,35,76,0.0904761904761905,1.28813559322034,2.17142857142857,3.16666666666667,0.485630193905817,1.68571428571429,2.45833333333333,2.48571428571429,1.36406326928816
"1299",52,24,63,26,37,82,0.0852390852390852,1.3015873015873,2.21621621621622,3.15384615384615,0.501487209994051,1.7027027027027,2.42307692307692,2.40540540540541,1.4726738227375
"1300",52,25,65,27,38,90,0.087719298245614,1.38461538461538,2.36842105263158,3.33333333333333,0.44716049382716,1.71052631578947,2.40740740740741,2.36842105263158,1.41905133421779
"1301",53,1,10,6,4,7,0.291666666666667,0.7,1.75,1.16666666666667,0.591836734693877,2.5,1.66666666666667,2.75,1.36775301108048
"1302",53,2,14,7,7,11,0.224489795918367,0.785714285714286,1.57142857142857,1.57142857142857,0.603305785123967,2,2,3.28571428571429,1.00137646314293
"1303",53,3,19,9,10,15,0.166666666666667,0.789473684210526,1.5,1.66666666666667,0.604444444444444,1.9,2.11111111111111,2.6,1.07645967509181
"1304",53,4,29,12,17,30,0.147058823529412,1.03448275862069,1.76470588235294,2.5,0.59,1.70588235294118,2.41666666666667,2.70588235294118,0.803657895545048
"1305",53,5,36,15,21,38,0.120634920634921,1.05555555555556,1.80952380952381,2.53333333333333,0.570637119113573,1.71428571428571,2.4,2.76190476190476,0.976251441853285
"1306",53,6,37,15,22,39,0.118181818181818,1.05405405405405,1.77272727272727,2.6,0.570677186061802,1.68181818181818,2.46666666666667,2.81818181818182,0.968029667459338
"1307",53,7,39,15,24,44,0.122222222222222,1.12820512820513,1.83333333333333,2.93333333333333,0.555268595041322,1.625,2.6,3.04166666666667,1.03454958771586
"1308",53,8,39,15,24,44,0.122222222222222,1.12820512820513,1.83333333333333,2.93333333333333,0.529442148760331,1.625,2.6,3.04166666666667,1.03454958771586
"1309",53,9,40,15,25,47,0.125333333333333,1.175,1.88,3.13333333333333,0.483023992756903,1.6,2.66666666666667,2.96,1.05156045349507
"1310",53,10,41,16,25,49,0.1225,1.19512195121951,1.96,3.0625,0.46563931695127,1.64,2.5625,2.96,1.0931056267114
"1311",53,11,45,19,26,53,0.107287449392713,1.17777777777778,2.03846153846154,2.78947368421053,0.472054111783553,1.73076923076923,2.36842105263158,2.92307692307692,1.08681286265306
