"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"336",28,7,"mod3",0.90541832620397,0.079701288158337,11.3601467068542,2.78716848499229e-05,NA,NA,NA,NA,1
"348",29,7,"mod3",0.79799393867082,0.100451523498023,7.94407004376125,0.000509383132877997,NA,NA,NA,NA,1
"361",30,7,"mod3",0.741954103512692,0.0784209823487574,9.46116818854729,7.93619764303503e-05,NA,NA,NA,NA,1
"374",31,7,"mod3",0.911008576308458,0.0664923453418673,13.7009541718607,9.39542101512018e-06,NA,NA,NA,NA,1
"388",32,7,"mod3",0.929233075185448,0.0609179675764448,15.2538423744911,5.01180768406093e-06,NA,NA,NA,NA,1
"401",33,7,"mod3",0.880344041126972,0.0484480701460031,18.1708794276834,3.78261518043011e-07,NA,NA,NA,NA,1
"412",34,7,"mod3",0.736108499448816,0.081326216956681,9.05130629451152,4.1108035341474e-05,NA,NA,NA,NA,1
"426",35,7,"mod3",0.90556882731391,0.0644399356959185,14.0529132677466,8.10162565763058e-06,NA,NA,NA,NA,1
"438",36,7,"mod3",0.896985349001762,0.109361015151035,8.20205763235615,0.000177119889326723,NA,NA,NA,NA,1
"450",37,7,"mod3",0.800418167175953,0.0658714100257792,12.1512226148295,5.84550824129396e-06,NA,NA,NA,NA,1
"462",38,7,"mod3",0.783542206815204,0.058876130622682,13.3083169448867,1.11318745442553e-05,NA,NA,NA,NA,1
"474",39,7,"mod3",0.931807371710982,0.066774776160309,13.9544813968968,8.44135182995654e-06,NA,NA,NA,NA,1
"487",40,7,"mod3",0.826182165680897,0.0487188620847727,16.958158099902,2.68834558419436e-06,NA,NA,NA,NA,1
"499",41,7,"mod3",0.857821523324794,0.0543551195726706,15.7817981097056,9.93617581162085e-07,NA,NA,NA,NA,1
"510",42,7,"mod3",0.803048063678846,0.0834875513712085,9.61877609882549,7.22596612310144e-05,NA,NA,NA,NA,1
"522",43,7,"mod3",0.856419395198888,0.0318540054440514,26.8857678417588,2.5240351368125e-08,NA,NA,NA,NA,1
"532",44,7,"mod3",0.793100196863778,0.0721739092655753,10.988738242589,3.37520021663058e-05,NA,NA,NA,NA,1
"543",45,7,"mod3",0.834792564407498,0.064109589289373,13.0213369584927,1.26388844979352e-05,NA,NA,NA,NA,1
"556",46,7,"mod3",0.912009280117054,0.0705652954347215,12.9243316349569,1.32009810305453e-05,NA,NA,NA,NA,1
"568",47,7,"mod3",0.788244141402852,0.0925852627086482,8.51371069587324,0.000143824881947096,NA,NA,NA,NA,1
"579",48,7,"mod3",0.810895592456565,0.0438930864946911,18.474335190683,8.54913075965747e-06,NA,NA,NA,NA,1
"593",49,7,"mod3",0.781506917553265,0.0541644290330316,14.4284160565354,1.83039524765726e-06,NA,NA,NA,NA,1
"607",50,7,"mod3",0.813702925111262,0.0852478600905076,9.54514194546765,7.54820950095604e-05,NA,NA,NA,NA,1
"628",52,7,"mod3",0.867227478485789,0.100452325343773,8.63322452235847,0.00013301871400102,NA,NA,NA,NA,1
"639",53,7,"mod3",0.899918851114205,0.0919634889041636,9.78561015722253,6.55300661347506e-05,NA,NA,NA,NA,1
"651",54,7,"mod3",0.831806748865713,0.0653930896905572,12.7201016621459,1.44820919108326e-05,NA,NA,NA,NA,1
"665",55,7,"mod3",0.827635870609697,0.0602232901498158,13.7427873593557,2.54718716034213e-06,NA,NA,NA,NA,1
"678",56,7,"mod3",0.794079920154525,0.106676378682625,7.44382149038827,0.000689941780211307,NA,NA,NA,NA,1
"689",57,7,"mod3",0.780657652526128,0.0560747924601377,13.9217216556099,3.43657379625096e-05,NA,NA,NA,NA,1
"700",58,7,"mod3",0.933788111724669,0.0540628431709892,17.272271618629,5.35778092005146e-07,NA,NA,NA,NA,1
"713",59,7,"mod3",0.836676585292224,0.0622609952734366,13.4382141117039,1.05190683104208e-05,NA,NA,NA,NA,1
"726",60,7,"mod3",0.798088847127373,0.0391186826054215,20.4017311926748,1.70438735671037e-07,NA,NA,NA,NA,1
"740",61,7,"mod3",0.863871331822002,0.0523270166608314,16.5090881718208,7.30198876770772e-07,NA,NA,NA,NA,1
"753",62,7,"mod3",0.811343486735604,0.0520542597061429,15.5864955397658,1.97513214662127e-05,NA,NA,NA,NA,1
"765",63,7,"mod3",0.743641802488238,0.0832372180410473,8.93400596499419,0.000292733818114731,NA,NA,NA,NA,1
"778",64,7,"mod3",0.876034391580743,0.0751742837403498,11.6533786288745,8.17290554440269e-05,NA,NA,NA,NA,1
"790",65,7,"mod3",0.856544741611667,0.058288445732318,14.6949319174719,1.61615975498624e-06,NA,NA,NA,NA,1
"803",66,7,"mod3",0.779605880121916,0.0668779004924022,11.6571524282597,7.7219334141759e-06,NA,NA,NA,NA,1
"815",67,7,"mod3",0.781266636464576,0.0338232524130581,23.0985071134955,7.22892948910677e-08,NA,NA,NA,NA,1
"828",68,7,"mod3",0.777443455213297,0.0758083705544431,10.2553774672543,1.81131872838796e-05,NA,NA,NA,NA,1
"841",69,7,"mod3",0.839878193886934,0.0638698361484242,13.1498410601082,1.19365243478416e-05,NA,NA,NA,NA,1
"854",70,7,"mod3",0.800021658122907,0.0891281217316785,8.97608569079223,0.000106862074270147,NA,NA,NA,NA,1
"868",71,7,"mod3",0.797736807110396,0.0369258726547515,21.6037360733233,1.14803703286252e-07,NA,NA,NA,NA,1
"881",72,7,"mod3",0.804789321420201,0.0870224321939747,9.24806743652385,0.000248385448905666,NA,NA,NA,NA,1
"900",74,7,"mod3",0.901760386261544,0.103744317988133,8.69214241077468,0.000128038421277631,NA,NA,NA,NA,1
"912",75,7,"mod3",0.82413530290337,0.0758183069801016,10.8698721420892,3.59295975585558e-05,NA,NA,NA,NA,1
"926",76,7,"mod3",0.888005803796244,0.114119857941832,7.78134340343175,0.000237209936039429,NA,NA,NA,NA,1
"947",78,7,"mod3",0.826412913681225,0.0646681661557492,12.7792848136572,1.40965421014975e-05,NA,NA,NA,NA,1
"959",79,7,"mod3",0.941701119282497,0.0740016627187339,12.725404871803,1.44470488368716e-05,NA,NA,NA,NA,1
"969",80,7,"mod3",0.889970238500497,0.0739191589979742,12.0397776512161,1.99219708362886e-05,NA,NA,NA,NA,1
"979",81,7,"mod3",0.801239521614115,0.071013370686563,11.2829388869683,9.55694131896124e-05,NA,NA,NA,NA,1
"993",82,7,"mod3",0.792268245619445,0.0939407311845499,8.43370320444926,6.49675718629709e-05,NA,NA,NA,NA,1
"1007",83,7,"mod3",0.844748236912873,0.0783211917575486,10.7856918154141,1.29670852233016e-05,NA,NA,NA,NA,1
"1018",84,7,"mod3",0.775592735672464,0.0583658301141103,13.2884726244125,1.12291007626019e-05,NA,NA,NA,NA,1
"1031",85,7,"mod3",0.853111513811912,0.0779312036092454,10.9469823934646,1.17480321210599e-05,NA,NA,NA,NA,1
"1042",86,7,"mod3",0.787049398500944,0.113183772978819,6.95373000728851,0.000945142672296878,NA,NA,NA,NA,1
"1053",87,7,"mod3",0.834663933599645,0.0399926376893497,20.8704397065043,7.87979637837086e-07,NA,NA,NA,NA,1
"1062",88,7,"mod3",0.878609630526894,0.0664268676133091,13.2267207847515,4.41373781133378e-05,NA,NA,NA,NA,1
"1087",90,7,"mod3",0.836199294596461,0.0644557185535263,12.9732367175777,1.29140504983611e-05,NA,NA,NA,NA,1
"1099",91,7,"mod3",0.778231233068931,0.0428000228026391,18.1829630478829,3.76537712995741e-07,NA,NA,NA,NA,1
"1110",92,7,"mod3",0.777865351131903,0.0346018660977558,22.4804450989525,5.07010749501126e-07,NA,NA,NA,NA,1
"1121",93,7,"mod3",0.790215212688382,0.0878106744178642,8.99907918857324,4.26854064991468e-05,NA,NA,NA,NA,1
"1133",94,7,"mod3",0.771395327129279,0.0519929955066644,14.8365240281338,1.51404512173636e-06,NA,NA,NA,NA,1
"1147",95,7,"mod3",0.763991215090572,0.0504304124761574,15.1494143628465,5.21792959507352e-06,NA,NA,NA,NA,1
"1159",96,7,"mod3",0.880992647089207,0.102285066734788,8.61311113354902,0.000134769865296934,NA,NA,NA,NA,1
"1173",97,7,"mod3",0.80485361442507,0.0673162014903547,11.9563135858222,2.0740728653046e-05,NA,NA,NA,NA,1
"1185",98,7,"mod3",0.886137055552316,0.0674503430865719,13.1376211743648,1.20013275705735e-05,NA,NA,NA,NA,1
"1198",99,7,"mod3",0.776885446863931,0.0699676658975779,11.1034924046369,3.179365607836e-05,NA,NA,NA,NA,1
"1210",100,7,"mod3",0.905985933734473,0.0706589470524577,12.8219563343035,4.07129953550821e-06,NA,NA,NA,NA,1
"7",1,8,"mod3",0.79736505558637,0.070150568198224,11.366480358837,2.77822440409988e-05,NA,NA,NA,NA,1
"18",2,8,"mod3",0.77828145765272,0.0991224421565716,7.85171794318147,0.000102695062531741,NA,NA,NA,NA,1
"29",3,8,"mod3",0.769352570814868,0.0915868060098353,8.40025549894434,0.00015503148044592,NA,NA,NA,NA,1
"42",4,8,"mod3",0.784980740181425,0.0595953428739059,13.1718470324488,3.3945675828497e-06,NA,NA,NA,NA,1
"54",5,8,"mod3",0.808479325578961,0.0489624936752028,16.5122171052415,7.2925239842024e-07,NA,NA,NA,NA,1
"66",6,8,"mod3",0.768805430096803,0.095374864365629,8.06088097959974,8.68391537832985e-05,NA,NA,NA,NA,1
"77",7,8,"mod3",0.811558539919994,0.0417926778514415,19.4186776641785,5.13608976518201e-08,NA,NA,NA,NA,1
"87",8,8,"mod3",0.866303953369408,0.0773731366445973,11.1964435065965,3.03035619824183e-05,NA,NA,NA,NA,1
"100",9,8,"mod3",0.775812908480232,0.0703222009392928,11.032261478135,1.11564085147429e-05,NA,NA,NA,NA,1
"112",10,8,"mod3",0.851136680809459,0.0540716542819384,15.7409032905021,4.1671631973641e-06,NA,NA,NA,NA,1
"125",11,8,"mod3",0.817567735580412,0.113948277682291,7.17490208899814,0.000370297689872643,NA,NA,NA,NA,1
"138",12,8,"mod3",0.77326262854214,0.100439184453911,7.69881428992455,0.000116361021016176,NA,NA,NA,NA,1
"150",13,8,"mod3",0.905371039401661,0.0478212158781399,18.9324136322415,2.8523039070033e-07,NA,NA,NA,NA,1
"161",14,8,"mod3",0.830593764212893,0.0773316337205588,10.7406726620348,1.33325498260538e-05,NA,NA,NA,NA,1
"173",15,8,"mod3",0.82470027828607,0.0284382117175816,28.9997235577302,1.11387200067895e-07,NA,NA,NA,NA,1
"185",16,8,"mod3",0.889690491746819,0.108888646927814,8.17064512094294,0.000180944609947027,NA,NA,NA,NA,1
"198",17,8,"mod3",0.894852887843815,0.0553345712285598,16.1716783554285,8.40989528933454e-07,NA,NA,NA,NA,1
"211",18,8,"mod3",0.761934082245496,0.0477672607586104,15.9509687209383,9.23815336766572e-07,NA,NA,NA,NA,1
"224",19,8,"mod3",0.732370640641219,0.0921178625502617,7.95036511232141,0.000210610532770433,NA,NA,NA,NA,1
"237",20,8,"mod3",0.734621113140501,0.0823562265784197,8.92004337329606,0.000110699691817571,NA,NA,NA,NA,1
"251",21,8,"mod3",0.791128180674123,0.10183602505579,7.76864749228683,0.000109880082385481,NA,NA,NA,NA,1
"262",22,8,"mod3",0.927298628127761,0.0524207283888403,17.6895410771357,4.54842208261324e-07,NA,NA,NA,NA,1
"275",23,8,"mod3",0.827245744976191,0.101343260661864,8.16280963897863,8.01285506166661e-05,NA,NA,NA,NA,1
"287",24,8,"mod3",0.739338696881604,0.0546000853442158,13.5409806087405,8.49620408121765e-07,NA,NA,NA,NA,1
"300",25,8,"mod3",0.696545857655106,0.0689264400020413,10.1056409939999,1.99614093996981e-05,NA,NA,NA,NA,1
"314",26,8,"mod3",0.813085694840711,0.0868622102707665,9.36063786894398,8.43141358845871e-05,NA,NA,NA,NA,1
"325",27,8,"mod3",0.90493892512098,0.0915285994705433,9.88695260667915,0.000180522123205076,NA,NA,NA,NA,1
"337",28,8,"mod3",0.888969120425474,0.0910471611391507,9.76383128592917,6.63660298624753e-05,NA,NA,NA,NA,1
"349",29,8,"mod3",0.798851436082849,0.0807720484952631,9.8901965588962,6.16816091590366e-05,NA,NA,NA,NA,1
"362",30,8,"mod3",0.74678463478306,0.0678885770032265,11.0001515387127,1.13751075939598e-05,NA,NA,NA,NA,1
"375",31,8,"mod3",0.819569057552781,0.08920073996893,9.18791769931786,9.36820542665631e-05,NA,NA,NA,NA,1
"389",32,8,"mod3",0.921107678123014,0.0656136033816244,14.0383644648448,8.15082420014761e-06,NA,NA,NA,NA,1
"402",33,8,"mod3",0.805265867424353,0.0343957280950222,23.411798848965,3.9836552011173e-07,NA,NA,NA,NA,1
"413",34,8,"mod3",0.726962716605677,0.0797427340510823,9.11635053972431,3.92350392738379e-05,NA,NA,NA,NA,1
"427",35,8,"mod3",0.89729142201923,0.0538200765567978,16.6720577045686,6.82711206510259e-07,NA,NA,NA,NA,1
"439",36,8,"mod3",0.759408032046918,0.108539626331872,6.9965970743712,0.000424601908652637,NA,NA,NA,NA,1
"451",37,8,"mod3",0.778751879219682,0.0659405868841157,11.8099021561374,7.07706577194349e-06,NA,NA,NA,NA,1
"463",38,8,"mod3",0.837970870739441,0.0380184773294041,22.0411476103842,5.70036733193119e-07,NA,NA,NA,NA,1
"475",39,8,"mod3",0.861110379450193,0.0686946910807953,12.5353264699509,1.5767027559912e-05,NA,NA,NA,NA,1
"488",40,8,"mod3",0.858299657757118,0.0589026880256634,14.5714853859159,1.71162424331381e-06,NA,NA,NA,NA,1
"511",42,8,"mod3",0.815429735122084,0.0867651182918135,9.39812854723004,8.24266473215021e-05,NA,NA,NA,NA,1
"523",43,8,"mod3",0.816707560400848,0.0536682926283418,15.2176922425431,1.27375299090636e-06,NA,NA,NA,NA,1
"533",44,8,"mod3",0.717455212641675,0.0904841115968347,7.92907395541885,9.64780932366111e-05,NA,NA,NA,NA,1
"544",45,8,"mod3",0.827142897030398,0.0525289733380253,15.7464127788623,1.00896697897992e-06,NA,NA,NA,NA,1
"557",46,8,"mod3",0.838140675933009,0.0678849143098745,12.346493833772,1.72190415439069e-05,NA,NA,NA,NA,1
"569",47,8,"mod3",0.775840664584363,0.0856987004460761,9.05312053211988,0.000101835187489961,NA,NA,NA,NA,1
"580",48,8,"mod3",0.858568953498308,0.0469713103362713,18.2785821249555,1.72724108732722e-06,NA,NA,NA,NA,1
"594",49,8,"mod3",0.815574396251564,0.0483870597760896,16.8552170771612,6.33488868131908e-07,NA,NA,NA,NA,1
"608",50,8,"mod3",0.784412433282773,0.105848640259451,7.41069919613572,0.000310305107772647,NA,NA,NA,NA,1
"617",51,8,"mod3",0.790834031804611,0.0707067774675243,11.18469912121,3.04872933367018e-05,NA,NA,NA,NA,1
"629",52,8,"mod3",0.865744031888177,0.100164336259679,8.64323634755301,0.00013215685139206,NA,NA,NA,NA,1
"640",53,8,"mod3",0.833428582410031,0.0956110986863922,8.71686021665441,0.000126013427490106,NA,NA,NA,NA,1
"652",54,8,"mod3",0.828251439681894,0.055185670411017,15.0084511706239,1.39978829673094e-06,NA,NA,NA,NA,1
"666",55,8,"mod3",0.755858284800535,0.0523133706854887,14.4486634085347,6.88689276044759e-06,NA,NA,NA,NA,1
"679",56,8,"mod3",0.784819911760206,0.0851391823265213,9.21808138525815,9.19625479590301e-05,NA,NA,NA,NA,1
"690",57,8,"mod3",0.762364300184725,0.0709042233218507,10.7520294908834,3.82508527991739e-05,NA,NA,NA,NA,1
"701",58,8,"mod3",0.907040960846715,0.0475652025902215,19.0694228438582,2.71422349623016e-07,NA,NA,NA,NA,1
"714",59,8,"mod3",0.817558926878029,0.0529981698342371,15.4261728175731,4.69200074182803e-06,NA,NA,NA,NA,1
"727",60,8,"mod3",0.767373659303536,0.0370671076216351,20.7022804999125,1.54082971561397e-07,NA,NA,NA,NA,1
"741",61,8,"mod3",0.834663933599645,0.0399926376893497,20.8704397065043,7.87979637837086e-07,NA,NA,NA,NA,1
"754",62,8,"mod3",0.820977978535411,0.048403804641051,16.9610216515737,6.06903626928789e-07,NA,NA,NA,NA,1
"766",63,8,"mod3",0.743641802488238,0.0832372180410473,8.93400596499419,0.000292733818114731,NA,NA,NA,NA,1
"779",64,8,"mod3",0.842555384924683,0.0774025340892534,10.8853720984526,0.000113657501393339,NA,NA,NA,NA,1
"791",65,8,"mod3",0.834339090603743,0.0562394985763085,14.8354646062797,1.51478136643135e-06,NA,NA,NA,NA,1
"804",66,8,"mod3",0.777732627961639,0.0666151456200332,11.6750120520303,7.64318888090357e-06,NA,NA,NA,NA,1
"816",67,8,"mod3",0.778175283394229,0.0291218642663358,26.7213416104608,4.13933629233529e-09,NA,NA,NA,NA,1
"829",68,8,"mod3",0.740507478674659,0.0839426815153922,8.82158474457211,4.85813819718742e-05,NA,NA,NA,NA,1
"842",69,8,"mod3",0.838494267416172,0.0634500886663634,13.2150212086414,1.15976581319482e-05,NA,NA,NA,NA,1
"855",70,8,"mod3",0.79407339745416,0.0644352958426713,12.3235780494127,5.31747809956721e-06,NA,NA,NA,NA,1
"869",71,8,"mod3",0.805276677070713,0.0426588108742541,18.8771477818366,1.42773028307144e-06,NA,NA,NA,NA,1
"882",72,8,"mod3",0.817780996184169,0.0685573469086305,11.9284224530168,6.61873339639186e-06,NA,NA,NA,NA,1
"901",74,8,"mod3",0.78432476460587,0.0962948645685634,8.14503211692477,0.000184133840817221,NA,NA,NA,NA,1
"913",75,8,"mod3",0.82413530290337,0.0758183069801016,10.8698721420892,3.59295975585558e-05,NA,NA,NA,NA,1
"927",76,8,"mod3",0.863503337949327,0.102929474908643,8.38927176803091,0.000156168968051408,NA,NA,NA,NA,1
"948",78,8,"mod3",0.797998475183856,0.0669685629767141,11.9160161083542,2.11499772396365e-05,NA,NA,NA,NA,1
"960",79,8,"mod3",0.886826049100481,0.0506754695979792,17.5001052015085,2.23324072286446e-06,NA,NA,NA,NA,1
"970",80,8,"mod3",0.889970238500497,0.0739191589979742,12.0397776512161,1.99219708362886e-05,NA,NA,NA,NA,1
"980",81,8,"mod3",0.768138859866014,0.0904378488712929,8.49355518129578,6.20729927670045e-05,NA,NA,NA,NA,1
"994",82,8,"mod3",0.810312338346425,0.0818990386557045,9.89403968162432,2.29496384594242e-05,NA,NA,NA,NA,1
"1008",83,8,"mod3",0.860348224427568,0.0872917132758022,9.85601258288124,2.35388207063796e-05,NA,NA,NA,NA,1
"1019",84,8,"mod3",0.773398481830023,0.058059975024702,13.3206823031008,1.10717857105571e-05,NA,NA,NA,NA,1
"1032",85,8,"mod3",0.830843879918336,0.0930889426339425,8.92526927913982,4.5032853365851e-05,NA,NA,NA,NA,1
"1043",86,8,"mod3",0.828080622327028,0.0939777554534603,8.81145350121828,0.00011859831103898,NA,NA,NA,NA,1
"1054",87,8,"mod3",0.805038240305524,0.0491048729038678,16.3942638011006,7.65920313695318e-07,NA,NA,NA,NA,1
"1063",88,8,"mod3",0.784007189940257,0.0904403414083124,8.66877742533819,0.000337680382085578,NA,NA,NA,NA,1
"1088",90,8,"mod3",0.838778716700553,0.0585448884471523,14.3271041921569,1.92018221305073e-06,NA,NA,NA,NA,1
"1100",91,8,"mod3",0.73621403026032,0.0556902803366829,13.2197939354846,3.31221235642547e-06,NA,NA,NA,NA,1
"1111",92,8,"mod3",0.749495262069971,0.0474989694364245,15.779189969019,9.94739810526666e-07,NA,NA,NA,NA,1
"1122",93,8,"mod3",0.806161055102496,0.094381959293365,8.54147403951137,5.98604311721176e-05,NA,NA,NA,NA,1
"1134",94,8,"mod3",0.761841280469128,0.0512296553766315,14.8710990708058,1.49023942221965e-06,NA,NA,NA,NA,1
"1148",95,8,"mod3",0.77911120885348,0.0414941449974984,18.7764131276943,1.47361987235099e-06,NA,NA,NA,NA,1
"1160",96,8,"mod3",0.838113793077139,0.0816903193556719,10.2596464267458,5.00341964183157e-05,NA,NA,NA,NA,1
"1174",97,8,"mod3",0.858299657757118,0.0589026880256634,14.5714853859159,1.71162424331381e-06,NA,NA,NA,NA,1
"1186",98,8,"mod3",0.790885679103693,0.0640905148384046,12.3401361511575,1.72705667342757e-05,NA,NA,NA,NA,1
"1199",99,8,"mod3",0.807349290084192,0.069033237702173,11.6950807604781,7.55579105905093e-06,NA,NA,NA,NA,1
"1211",100,8,"mod3",0.882217614513037,0.0640668465789939,13.7702674881191,2.51293179842256e-06,NA,NA,NA,NA,1
"8",1,9,"mod3",0.762114019334404,0.069085869036815,11.0314023686708,3.30080105436088e-05,NA,NA,NA,NA,1
"19",2,9,"mod3",0.740599813055101,0.0903948027581729,8.19294683386143,7.82581393430319e-05,NA,NA,NA,NA,1
"30",3,9,"mod3",0.800123178900062,0.0839165614110257,9.53474696110385,7.59502759006947e-05,NA,NA,NA,NA,1
"43",4,9,"mod3",0.763436194607392,0.0623568237315865,12.243025685426,5.55719542235455e-06,NA,NA,NA,NA,1
"55",5,9,"mod3",0.785322412937116,0.0508584329482068,15.4413411387817,1.1531156779867e-06,NA,NA,NA,NA,1
"67",6,9,"mod3",0.770383652420831,0.0819725380374422,9.39807002277942,1.34663059769695e-05,NA,NA,NA,NA,1
"78",7,9,"mod3",0.777566288585079,0.0553007413414295,14.0606847164009,6.35516901923523e-07,NA,NA,NA,NA,1
"88",8,9,"mod3",0.860150138892877,0.0681854753661136,12.6148587257683,4.54369729538704e-06,NA,NA,NA,NA,1
"101",9,9,"mod3",0.761847342000474,0.0767725203868245,9.923437945789,8.98922268639984e-06,NA,NA,NA,NA,1
"113",10,9,"mod3",0.809179739021506,0.0612264117499611,13.216187522569,1.15916971320966e-05,NA,NA,NA,NA,1
"126",11,9,"mod3",0.822095754504378,0.0956122600854894,8.59822530886019,5.73545670535572e-05,NA,NA,NA,NA,1
"139",12,9,"mod3",0.740599813055101,0.0903948027581729,8.19294683386143,7.82581393430319e-05,NA,NA,NA,NA,1
"151",13,9,"mod3",0.871369861030279,0.069065253134767,12.6166172059049,1.51860689883452e-05,NA,NA,NA,NA,1
"162",14,9,"mod3",0.767344461405119,0.0818791646244338,9.37166939751769,1.37495562454048e-05,NA,NA,NA,NA,1
"174",15,9,"mod3",0.838172658176932,0.0383514338033149,21.8550540372361,5.99458116625191e-07,NA,NA,NA,NA,1
"186",16,9,"mod3",0.828113085592984,0.0803825533756744,10.3021495438535,4.88653760208453e-05,NA,NA,NA,NA,1
"199",17,9,"mod3",0.853205154031496,0.0477917874095094,17.8525474831211,4.27083799157361e-07,NA,NA,NA,NA,1
"212",18,9,"mod3",0.756504841751541,0.0702611322318518,10.7670459857547,1.31170540849536e-05,NA,NA,NA,NA,1
"225",19,9,"mod3",0.768882629119374,0.0955776659296726,8.04458470125363,8.79698432713315e-05,NA,NA,NA,NA,1
"238",20,9,"mod3",0.74969863921501,0.0750842915135681,9.98476011562999,2.16103739199384e-05,NA,NA,NA,NA,1
"252",21,9,"mod3",0.758933686613624,0.0916335155626859,8.28227185166155,7.29978080781887e-05,NA,NA,NA,NA,1
"263",22,9,"mod3",0.834634637775116,0.0692690214631453,12.0491760984264,1.98321465661263e-05,NA,NA,NA,NA,1
"276",23,9,"mod3",0.733388453475795,0.0911843410730975,8.04292101960661,0.000197509827449668,NA,NA,NA,NA,1
"288",24,9,"mod3",0.694711134501365,0.0796828762511576,8.71844952373029,0.000125884495522835,NA,NA,NA,NA,1
"301",25,9,"mod3",0.696545857655106,0.0689264400020413,10.1056409939999,1.99614093996981e-05,NA,NA,NA,NA,1
"315",26,9,"mod3",0.747728076837103,0.0891506766809456,8.38723949918057,0.000156380486927507,NA,NA,NA,NA,1
"326",27,9,"mod3",0.90150542527597,0.0841588368249386,10.7119520574081,0.000122811958469186,NA,NA,NA,NA,1
"338",28,9,"mod3",0.829638882697494,0.065835074525803,12.6017763125996,1.52902521915739e-05,NA,NA,NA,NA,1
"350",29,9,"mod3",0.807775521673191,0.0719911096172162,11.2204899461644,9.96651120872355e-06,NA,NA,NA,NA,1
"363",30,9,"mod3",0.737115497441368,0.0658072385607585,11.2011309631357,1.0081991443679e-05,NA,NA,NA,NA,1
"376",31,9,"mod3",0.774713055475597,0.0780408457458457,9.92702024268922,6.03893733800064e-05,NA,NA,NA,NA,1
"390",32,9,"mod3",0.7982706291688,0.0791886100367488,10.0806243321906,5.53264391674421e-05,NA,NA,NA,NA,1
"403",33,9,"mod3",0.76556424218023,0.0511610077620542,14.9638225607441,2.41285769359149e-05,NA,NA,NA,NA,1
"414",34,9,"mod3",0.679977801889495,0.0701927630297712,9.68729214436383,6.94034436757549e-05,NA,NA,NA,NA,1
"428",35,9,"mod3",0.794942583356652,0.0726114442286814,10.9478965995095,1.17415037576538e-05,NA,NA,NA,NA,1
"440",36,9,"mod3",0.736502552646694,0.105079985791468,7.00897080542332,0.000420550446656073,NA,NA,NA,NA,1
"452",37,9,"mod3",0.771193377733171,0.063412981451642,12.1614432893567,5.81258259375883e-06,NA,NA,NA,NA,1
"464",38,9,"mod3",0.815427731380375,0.0555681366065558,14.6743760215305,6.28933673043007e-06,NA,NA,NA,NA,1
"476",39,9,"mod3",0.851755104348899,0.0643315480261857,13.2400840720046,3.27804771383521e-06,NA,NA,NA,NA,1
"489",40,9,"mod3",0.805688272874463,0.0874149365852994,9.21682614375947,3.65286039265957e-05,NA,NA,NA,NA,1
"512",42,9,"mod3",0.811788560627222,0.0858929787046592,9.4511632134512,7.98394495189685e-05,NA,NA,NA,NA,1
"524",43,9,"mod3",0.816707560400848,0.0536682926283418,15.2176922425431,1.27375299090636e-06,NA,NA,NA,NA,1
"534",44,9,"mod3",0.715926718849868,0.0900157856637819,7.95334633331899,9.46158136288661e-05,NA,NA,NA,NA,1
"545",45,9,"mod3",0.809056313604512,0.0424533546135705,19.0575355226673,5.9513199581749e-08,NA,NA,NA,NA,1
"558",46,9,"mod3",0.835708975198856,0.066871975619129,12.4971479825668,1.60487590039046e-05,NA,NA,NA,NA,1
"570",47,9,"mod3",0.707800114077637,0.100566906472086,7.03810168680187,0.000411186514437515,NA,NA,NA,NA,1
"581",48,9,"mod3",0.856127503204031,0.0456316795133603,18.7616917092295,1.4804690374734e-06,NA,NA,NA,NA,1
"595",49,9,"mod3",0.779620745865006,0.0792808151435884,9.83366208398596,2.38931083142171e-05,NA,NA,NA,NA,1
"609",50,9,"mod3",0.767377587785089,0.0750368691453672,10.2266738541352,5.0963271358756e-05,NA,NA,NA,NA,1
"618",51,9,"mod3",0.782856983010756,0.0618743159427664,12.6523739468069,4.45368432160383e-06,NA,NA,NA,NA,1
"630",52,9,"mod3",0.847173806386431,0.0795062233986252,10.6554401677326,4.02837785613896e-05,NA,NA,NA,NA,1
"641",53,9,"mod3",0.815271649577222,0.095730499926541,8.51632081941307,6.10105048804485e-05,NA,NA,NA,NA,1
"653",54,9,"mod3",0.785322412937116,0.0508584329482068,15.4413411387817,1.1531156779867e-06,NA,NA,NA,NA,1
"667",55,9,"mod3",0.809990270280369,0.0568649430142241,14.2441058997942,7.48611624955022e-06,NA,NA,NA,NA,1
"680",56,9,"mod3",0.855693909194621,0.0851588351175949,10.0482105939214,2.07263392534362e-05,NA,NA,NA,NA,1
"691",57,9,"mod3",0.798740041292753,0.0740449061164462,10.7872382205012,1.29547351221537e-05,NA,NA,NA,NA,1
"702",58,9,"mod3",0.861953611278957,0.0803805801047353,10.7234062027898,1.34758102937708e-05,NA,NA,NA,NA,1
"715",59,9,"mod3",0.786142906648068,0.0398590767794645,19.7230585895831,2.15205598569927e-07,NA,NA,NA,NA,1
"728",60,9,"mod3",0.824371828652126,0.0351511703828006,23.4521872152368,6.50731619946315e-08,NA,NA,NA,NA,1
"742",61,9,"mod3",0.846783187082456,0.0322157025764163,26.2847965234925,4.71606346617032e-09,NA,NA,NA,NA,1
"755",62,9,"mod3",0.770815408691725,0.036674125550077,21.0179628588337,1.3880187793599e-07,NA,NA,NA,NA,1
