"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"2680",94,20,"mod3",1.82771762116043,0.067918563724738,26.9104280321335,1.32524667582573e-06,NA,NA,NA,NA
"2681",94,21,"mod3",1.65015269014976,0.0496449840721411,33.2390617298187,4.93442412349323e-08,NA,NA,NA,NA
"2682",94,22,"mod3",1.49147210990951,0.0700637997455879,21.28734261238,7.00772497850747e-07,NA,NA,NA,NA
"2683",94,23,"mod3",1.71928807680916,0.0638948966107839,26.9080657142653,1.32582508795242e-06,NA,NA,NA,NA
"2684",94,26,"mod3",1.60934224580063,0.0587880920652173,27.3753100205273,1.57057087643408e-07,NA,NA,NA,NA
"2685",94,27,"mod3",1.48345940859229,0.065935825150326,22.4985340702142,8.67233899223774e-08,NA,NA,NA,NA
"2686",94,28,"mod3",1.91997053161116,0.0619691679803391,30.9826740326788,6.57467280493804e-07,NA,NA,NA,NA
"2687",94,29,"mod3",1.70081883169117,0.126420473949044,13.4536659969866,0.000176587373453069,NA,NA,NA,NA
"2688",94,30,"mod3",1.51295657133696,0.050242958157366,30.1128083780065,8.8976869029221e-08,NA,NA,NA,NA
"2689",94,31,"mod3",1.58548070704219,0.0647627728388637,24.4813592368416,4.83320700572368e-08,NA,NA,NA,NA
"2690",94,32,"mod3",1.61011863197857,0.0921827307529811,17.466597255544,2.25863207030298e-06,NA,NA,NA,NA
"2691",94,33,"mod3",1.4919574189997,0.0567698632702375,26.280799936009,2.95582679035682e-08,NA,NA,NA,NA
"2692",94,34,"mod3",1.52493191681884,0.0542775454671212,28.0950787972269,1.85965743858435e-08,NA,NA,NA,NA
"2693",94,35,"mod3",1.4795804336207,0.0554637840731727,26.6765143840295,2.66467839545802e-08,NA,NA,NA,NA
"2694",94,36,"mod3",1.49909858923245,0.0403454659964255,37.1565565599184,2.65884714301792e-09,NA,NA,NA,NA
"2695",94,37,"mod3",1.49345821693665,0.0453393492299387,32.9395600577012,7.87026928594204e-10,NA,NA,NA,NA
"2696",94,38,"mod3",1.47497787900795,0.0479335084986335,30.7713314799395,1.35173900574089e-09,NA,NA,NA,NA
"2697",94,39,"mod3",1.48558532936603,0.0469300492316273,31.6553115474861,1.07947363304876e-09,NA,NA,NA,NA
"2698",94,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"2699",95,15,"mod3",1.61190116773906,0.0814930025022746,19.7796266948695,3.85402451576663e-05,NA,NA,NA,NA
"2700",95,16,"mod3",1.82221418324686,0.0731821517478662,24.8997076435375,1.94920100054775e-06,NA,NA,NA,NA
"2701",95,17,"mod3",1.90036871293492,0.0838809053565115,22.6555579587268,2.24818642582131e-05,NA,NA,NA,NA
"2702",95,19,"mod3",1.71813807530205,0.0652540827122263,26.3299705380753,1.98050709759659e-07,NA,NA,NA,NA
"2703",95,20,"mod3",1.84029570484395,0.108304340235025,16.9918924841834,7.03432333533279e-05,NA,NA,NA,NA
"2704",95,21,"mod3",1.57586272769443,0.0965780783926573,16.3169815958385,3.37327462633434e-06,NA,NA,NA,NA
"2705",95,22,"mod3",1.90725971027464,0.0327845682290446,58.1755323708961,1.16359241477622e-10,NA,NA,NA,NA
"2706",95,23,"mod3",1.4508039663088,0.0585803547448351,24.7660495165695,7.55268920710208e-09,NA,NA,NA,NA
"2707",95,24,"mod3",1.48979872851902,0.0541301443876782,27.5225338001896,2.1454902906686e-08,NA,NA,NA,NA
"2708",95,25,"mod3",1.5009967163273,0.0814132151425644,18.4367699236404,3.42321156591135e-07,NA,NA,NA,NA
"2709",95,26,"mod3",1.45837063720293,0.0485704638855128,30.0258741740764,1.64225061086187e-09,NA,NA,NA,NA
"2710",95,27,"mod3",1.5589079962991,0.0786316410488169,19.8254541747549,1.06829289856609e-06,NA,NA,NA,NA
"2711",95,28,"mod3",1.5300471151271,0.0604419914219353,25.3143068110727,3.83294017938729e-08,NA,NA,NA,NA
"2712",95,29,"mod3",1.55470550263353,0.050719389254819,30.6530801233142,1.01490895531499e-08,NA,NA,NA,NA
"2713",95,30,"mod3",1.49506682578496,0.0670304328228794,22.3042991492463,9.20816914898609e-08,NA,NA,NA,NA
"2714",95,31,"mod3",1.5767824771347,0.0994070061197362,15.8618847773713,1.81222136678912e-05,NA,NA,NA,NA
"2715",95,32,"mod3",1.47338775866141,0.05878813288217,25.0626731353171,4.10778696259891e-08,NA,NA,NA,NA
"2716",95,33,"mod3",1.44318272931185,0.0446756851001395,32.303538850652,7.0467782602763e-09,NA,NA,NA,NA
"2717",95,34,"mod3",1.52979751928495,0.0438837863873953,34.8601988392768,4.14672485556401e-09,NA,NA,NA,NA
"2718",95,35,"mod3",1.54966461891584,0.0380974373683863,40.676347963545,1.41474136864088e-09,NA,NA,NA,NA
"2719",95,36,"mod3",1.47417638121324,0.0477512803377379,30.8719760137657,1.31714325006028e-09,NA,NA,NA,NA
"2720",95,37,"mod3",1.48886651234904,0.0467362002602078,31.8568155746433,1.0264128311305e-09,NA,NA,NA,NA
"2721",95,38,"mod3",1.50296191241757,0.0420949024579925,35.7041310148518,4.14656836955098e-10,NA,NA,NA,NA
"2722",95,39,"mod3",1.48897084954295,0.046744505089415,31.8533878301798,7.76954596248068e-09,NA,NA,NA,NA
"2723",95,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"2724",96,5,"mod1",2.79788179213124,0.215369250522596,12.9910922071844,0.0489078847830661,6228.19626879481,890174.866818708,0.0069965986470198,0.995545899640661
"2725",96,9,"mod3",1.79344685779659,0.0548973784497459,32.6690801718036,5.23474673181003e-06,NA,NA,NA,NA
"2726",96,11,"mod3",1.65494008940395,0.0487481305701781,33.9487908571485,4.17016645137776e-07,NA,NA,NA,NA
"2727",96,13,"mod3",1.56733826240316,0.117481241289249,13.3411789422979,0.000182507265310586,NA,NA,NA,NA
"2728",96,14,"mod3",1.67464604042035,0.126288953906208,13.2604316420586,4.3592380960859e-05,NA,NA,NA,NA
"2729",96,15,"mod3",1.63638472883301,0.103932222646283,15.7447294704952,4.16121640712215e-06,NA,NA,NA,NA
"2730",96,16,"mod3",1.68878357506841,0.0894141299801676,18.8872113998424,7.66493238781559e-06,NA,NA,NA,NA
"2731",96,17,"mod3",1.91139969999437,0.047312008490293,40.3998849549271,1.53758672485809e-08,NA,NA,NA,NA
"2732",96,18,"mod3",1.53475129856446,0.0805843762609444,19.045271177563,1.35479460262184e-06,NA,NA,NA,NA
"2733",96,19,"mod3",1.59310974983938,0.0885685164741787,17.9873143782852,1.89912397246427e-06,NA,NA,NA,NA
"2734",96,20,"mod3",1.74697144927765,0.0530474118521958,32.9322654636795,5.21535760912909e-08,NA,NA,NA,NA
"2735",96,21,"mod3",1.69463600375212,0.0739894876556308,22.9037402129267,2.95081692652079e-06,NA,NA,NA,NA
"2736",96,22,"mod3",1.63018650048539,0.0689224400251636,23.6524780592534,3.7486992192336e-07,NA,NA,NA,NA
"2737",96,23,"mod3",1.66665242712394,0.0906641123552736,18.3827137753586,8.76160363533883e-06,NA,NA,NA,NA
"2738",96,24,"mod3",1.4632923378108,0.07534434862918,19.42139476197,1.20677418056651e-06,NA,NA,NA,NA
"2739",96,25,"mod3",1.51404955240768,0.0531144521432346,28.5054159708683,2.48016190607828e-09,NA,NA,NA,NA
"2740",96,26,"mod3",1.55969101406199,0.0577315374662377,27.0162736437448,2.44061517201398e-08,NA,NA,NA,NA
"2741",96,27,"mod3",1.64789804953317,0.09324378099044,17.6730075939555,1.06406423834432e-05,NA,NA,NA,NA
"2742",96,28,"mod3",1.58863186427897,0.0618188509976571,25.6981784462344,2.28864117422678e-07,NA,NA,NA,NA
"2743",96,29,"mod3",1.53321892166595,0.0408659464454392,37.5182530940027,2.79522125519329e-10,NA,NA,NA,NA
"2744",96,30,"mod3",1.74499711658247,0.0442341573574604,39.4490868782915,1.97303009826779e-07,NA,NA,NA,NA
"2745",96,31,"mod3",1.49264847069115,0.045960107775872,32.4770446137803,8.80626338324414e-10,NA,NA,NA,NA
"2746",96,32,"mod3",1.6653113370557,0.0484222749625178,34.3914311821319,5.5856811230453e-10,NA,NA,NA,NA
"2747",96,33,"mod3",1.62385955424609,0.0726049909245018,22.3656739511842,9.03487643526543e-08,NA,NA,NA,NA
"2748",96,34,"mod3",1.71227999968431,0.059263114686804,28.8928452163447,1.53094517887058e-08,NA,NA,NA,NA
"2749",96,35,"mod3",1.49865858807863,0.0407275940849381,36.7971303424688,3.26208866201618e-10,NA,NA,NA,NA
"2750",96,36,"mod3",1.50285514300487,0.0470168425555259,31.9641869023857,9.99340982927008e-10,NA,NA,NA,NA
"2751",96,37,"mod3",1.45495120562822,0.0498531138809087,29.1847608376856,1.42765259407224e-08,NA,NA,NA,NA
"2752",96,38,"mod3",1.45694300727731,0.0481703973534377,30.2456090737092,1.11388036460888e-08,NA,NA,NA,NA
"2753",96,39,"mod3",1.51005205880917,0.0481622634924384,31.3534279601756,1.1648363408196e-09,NA,NA,NA,NA
"2754",96,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"2755",97,11,"mod3",1.62312029291297,0.116368154136491,13.9481484857891,0.000153231382674662,NA,NA,NA,NA
"2756",97,13,"mod3",1.80097482415945,0.128299534510768,14.0372670175845,0.00078296963242059,NA,NA,NA,NA
"2757",97,14,"mod3",1.67228460331042,0.0599291889377185,27.9043423238774,1.10659192565979e-06,NA,NA,NA,NA
"2758",97,15,"mod3",2.13768759025261,0.0150582250854632,141.961458147964,7.70693715383917e-07,NA,NA,NA,NA
"2759",97,16,"mod3",1.73907090888398,0.0321911792812635,54.0232121876995,2.70072264865326e-09,NA,NA,NA,NA
"2760",97,17,"mod3",2.17136571330518,0.0696579910594703,31.1718107324023,6.37847464546565e-07,NA,NA,NA,NA
"2761",97,18,"mod3",1.61643936270463,0.106198477088588,15.2209278985822,5.07573570985316e-06,NA,NA,NA,NA
"2762",97,19,"mod3",1.55386809143725,0.0557912877208517,27.8514469716479,1.11708200897938e-06,NA,NA,NA,NA
"2763",97,20,"mod3",1.79162052486065,0.07980295173996,22.4505545947559,2.33088240004736e-05,NA,NA,NA,NA
"2764",97,21,"mod3",1.46433916927847,0.0594696218536008,24.6233139481415,4.64341986353825e-08,NA,NA,NA,NA
"2765",97,22,"mod3",1.44765230334522,0.0558040221020308,25.9417197688433,5.23299088584663e-09,NA,NA,NA,NA
"2766",97,23,"mod3",1.48769732247494,0.0377913503828159,39.3660799999201,1.77758480355411e-09,NA,NA,NA,NA
"2767",97,24,"mod3",1.78651759569306,0.0374206301662727,47.7415155157716,5.66147202162566e-09,NA,NA,NA,NA
"2768",97,25,"mod3",1.57767110216453,0.0617901716599521,25.5327191975915,3.61130046140179e-08,NA,NA,NA,NA
"2769",97,26,"mod3",1.5051421224255,0.0578184213280327,26.0322244684972,2.11926805141807e-07,NA,NA,NA,NA
"2770",97,27,"mod3",1.57829997373115,0.0704623409043783,22.3991986850536,2.35219086135979e-05,NA,NA,NA,NA
"2771",97,28,"mod3",1.81439971685136,0.0213535068173313,84.9696367145993,1.14999325072147e-07,NA,NA,NA,NA
"2772",97,29,"mod3",1.59461157553649,0.0621446711248578,25.6596671391611,3.48921468182676e-08,NA,NA,NA,NA
"2773",97,30,"mod3",1.60753680300326,0.0949021170119047,16.9388929732896,6.1235697933329e-07,NA,NA,NA,NA
"2774",97,31,"mod3",1.64697176056735,0.0425874341794957,38.6727163140603,2.1960358114105e-10,NA,NA,NA,NA
"2775",97,32,"mod3",1.60800401997479,0.0850179162526236,18.9137077318707,1.41148843781935e-06,NA,NA,NA,NA
"2776",97,33,"mod3",1.76429001946303,0.0355987537065156,49.5604434359765,3.04125250718416e-11,NA,NA,NA,NA
"2777",97,34,"mod3",1.47357130320834,0.0492715212107239,29.9071607086412,1.6947039433871e-09,NA,NA,NA,NA
"2778",97,35,"mod3",1.51747971273678,0.0420376061523805,36.098147626107,3.79987198333254e-10,NA,NA,NA,NA
"2779",97,36,"mod3",1.47761380004288,0.0688544361562445,21.4599651457443,1.20222675142784e-07,NA,NA,NA,NA
"2780",97,37,"mod3",1.47215152091664,0.045735208045504,32.1885825784794,7.22377015991741e-09,NA,NA,NA,NA
"2781",97,38,"mod3",1.51500967181616,0.0542532367752259,27.9247794577295,1.93986339215643e-08,NA,NA,NA,NA
"2782",97,39,"mod3",1.48613388379666,0.0489738992767541,30.3454269670961,1.50989538629076e-09,NA,NA,NA,NA
"2783",97,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"2784",98,4,"mod1",3.53811775449155,0.123915455383869,28.5526752375728,0.022287217005551,39489.421673348,12122367.0484261,0.00325756690220621,0.997926175835854
"2785",98,8,"mod3",2.17666957976075,0.0525483941706726,41.4221902327047,3.09642884884813e-05,NA,NA,NA,NA
"2786",98,9,"mod3",1.74858279710623,0.0289451229080837,60.4102736982295,9.99332671760797e-06,NA,NA,NA,NA
"2787",98,11,"mod1",3.21005591709696,0.454064565301876,7.06960234820971,0.089456818670639,6044.48002247731,1317551.89938245,0.00458765990570117,0.997079425484428
"2788",98,14,"mod3",1.44319978839446,0.0661754868865827,21.8086765401203,3.76203971719057e-06,NA,NA,NA,NA
"2789",98,16,"mod3",1.73206466214887,0.0610934797058407,28.3510559635594,9.21044820732855e-06,NA,NA,NA,NA
"2790",98,17,"mod3",1.92255883532055,0.0869117622238799,22.1208129501291,0.000202246769053757,NA,NA,NA,NA
"2791",98,18,"mod3",1.85000270006757,0.115937920406156,15.9568387425496,9.01732108857075e-05,NA,NA,NA,NA
"2792",98,20,"mod3",1.74804698494699,0.0347998635191866,50.2314322003942,4.17582839602967e-09,NA,NA,NA,NA
"2793",98,21,"mod3",2.31281666342043,0.079027728933273,29.2658879944943,8.76119229334974e-05,NA,NA,NA,NA
"2794",98,22,"mod3",1.64569343852138,0.0631898188718361,26.0436486114833,2.11373913583131e-07,NA,NA,NA,NA
"2795",98,23,"mod3",1.66800688628806,0.0784905309808361,21.2510587639586,7.07899142074282e-07,NA,NA,NA,NA
"2796",98,24,"mod3",1.87738105862741,0.0378623501876582,49.5843773385037,4.51290071014398e-09,NA,NA,NA,NA
"2797",98,25,"mod3",1.45073933113384,0.0699492548553126,20.7398825639335,4.82519769730825e-06,NA,NA,NA,NA
"2798",98,26,"mod3",1.51226694206598,0.08382302921533,18.0411869652333,1.86588323779552e-06,NA,NA,NA,NA
"2799",98,27,"mod3",1.76909086801175,0.0832971036178059,21.2383239173467,2.90588635664124e-05,NA,NA,NA,NA
"2800",98,28,"mod3",1.55390257978445,0.0593371776307198,26.1876725828626,3.02952207178822e-08,NA,NA,NA,NA
"2801",98,29,"mod3",1.53226656735133,0.0760011775469172,20.1610898252915,9.67189351795036e-07,NA,NA,NA,NA
"2802",98,30,"mod3",1.48004407608649,0.073333996611778,20.1822366769627,5.52205816228908e-06,NA,NA,NA,NA
"2803",98,31,"mod3",1.49664503938464,0.0784942800530697,19.0669312257246,2.71666554742061e-07,NA,NA,NA,NA
"2804",98,32,"mod3",1.48313202223458,0.0406652250176716,36.4717525008177,3.50098075052753e-10,NA,NA,NA,NA
"2805",98,33,"mod3",1.53068130389242,0.0635394256200421,24.0902603219253,5.4035978382744e-08,NA,NA,NA,NA
"2806",98,34,"mod3",1.50944996363297,0.0501594442590862,30.0930360359713,1.61338492994897e-09,NA,NA,NA,NA
"2807",98,35,"mod3",1.53168702084628,0.0412312801196829,37.1486651978843,2.66278557244199e-09,NA,NA,NA,NA
"2808",98,36,"mod3",1.57534996764638,0.0495549074614454,31.7899890918377,1.04367783811015e-09,NA,NA,NA,NA
"2809",98,37,"mod3",1.52529194234543,0.0577444693353303,26.4145113792256,2.85356588827747e-08,NA,NA,NA,NA
"2810",98,38,"mod3",1.54454922011182,0.039208026809999,39.3936993462247,1.8956775703849e-10,NA,NA,NA,NA
"2811",98,39,"mod3",1.51291513512766,0.0504418216789767,29.9932691716845,1.18068723389251e-08,NA,NA,NA,NA
"2812",98,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"2813",99,8,"mod3",1.76087352563834,0.0670364976725007,26.2673854806809,1.49451139082544e-06,NA,NA,NA,NA
"2814",99,9,"mod3",1.43289901812904,0.111338915275593,12.8697052111765,5.04393736246283e-05,NA,NA,NA,NA
"2815",99,11,"mod3",1.66725712957271,0.0964513171365905,17.2859964909718,1.18681773729578e-05,NA,NA,NA,NA
"2816",99,12,"mod3",2.4889131389153,0.0930938472361106,26.7355277798624,0.000114821038858409,NA,NA,NA,NA
"2817",99,13,"mod3",1.74410762353953,0.0414728740130603,42.0541779426787,1.20944917484123e-08,NA,NA,NA,NA
"2818",99,15,"mod3",1.6292924191519,0.0934434252227402,17.4361375909345,6.3516450261605e-05,NA,NA,NA,NA
"2819",99,16,"mod3",1.43833102471728,0.0902856412032425,15.9308944982674,1.77394956878914e-05,NA,NA,NA,NA
"2820",99,18,"mod3",1.44524800965295,0.0992082949993337,14.5678142101188,2.75202393679995e-05,NA,NA,NA,NA
"2821",99,19,"mod3",1.86295688440212,0.0676014739873185,27.5579329047115,1.0312450426587e-05,NA,NA,NA,NA
"2822",99,20,"mod3",1.79095487767805,0.158783029293748,11.2792587825289,0.000352052222127035,NA,NA,NA,NA
"2823",99,21,"mod3",2.02229252777866,0.0296153158863888,68.2853607078392,1.27546465449501e-08,NA,NA,NA,NA
"2824",99,22,"mod3",1.50126988398861,0.0783780693306897,19.1542085280834,7.15126426174232e-06,NA,NA,NA,NA
"2825",99,23,"mod3",1.71157215357521,0.0502512158561129,34.0603132564205,4.26511380237025e-08,NA,NA,NA,NA
"2826",99,24,"mod3",1.82995624475353,0.0489641071406573,37.3734221170762,2.55317396442688e-09,NA,NA,NA,NA
"2827",99,25,"mod3",1.67398312103999,0.0884554674804714,18.9245862208525,7.59042958117721e-06,NA,NA,NA,NA
"2828",99,26,"mod3",1.86293263764197,0.0276234438024101,67.440274679996,1.35732758444352e-08,NA,NA,NA,NA
"2829",99,27,"mod3",1.59970461382308,0.0649414535830246,24.6330275280632,1.61184605628899e-05,NA,NA,NA,NA
"2830",99,28,"mod3",1.48327540601373,0.0676801871698083,21.9159471632699,1.98292401966602e-08,NA,NA,NA,NA
"2831",99,29,"mod3",1.47316632793014,0.0937266828661784,15.7176834054131,1.89543153227317e-05,NA,NA,NA,NA
"2832",99,30,"mod3",1.57473637801674,0.0349194960872307,45.0961942315251,6.8889507815929e-10,NA,NA,NA,NA
"2833",99,31,"mod3",1.82174270687828,0.0341929642315174,53.2782912456326,4.40468203879576e-08,NA,NA,NA,NA
"2834",99,32,"mod3",1.46816619989949,0.0467675754563033,31.3928226035846,1.15327768202992e-09,NA,NA,NA,NA
"2835",99,33,"mod3",1.55258751905427,0.0602462123037436,25.7707075629349,5.51422824584975e-09,NA,NA,NA,NA
"2836",99,34,"mod3",1.53117499151915,0.0510024535136135,30.0215947672096,9.06017361190044e-08,NA,NA,NA,NA
"2837",99,35,"mod3",1.48660519837934,0.0596711535630543,24.9132974580162,4.28155981081912e-08,NA,NA,NA,NA
"2838",99,36,"mod3",1.4800617442193,0.0570955746082814,25.9225299749348,3.25109763553773e-08,NA,NA,NA,NA
"2839",99,37,"mod3",1.55041648419186,0.0429760440545781,36.0762959527611,3.81822229708628e-10,NA,NA,NA,NA
"2840",99,38,"mod3",1.4908650937326,0.0464444582870332,32.0999565657295,9.66251058940655e-10,NA,NA,NA,NA
"2841",99,39,"mod3",1.48380059115992,0.0475635311127615,31.1961823785159,1.21228850069794e-09,NA,NA,NA,NA
"2842",99,40,"mod3",1.48903246282732,0.0470447699188266,31.6513921823101,1.08053582735753e-09,NA,NA,NA,NA
"2843",100,7,"mod3",2.14737533549603,0.0964959311701715,22.253532449043,2.4139675828806e-05,NA,NA,NA,NA
"2844",100,9,"mod3",2.54289942523931,0.0536168270421753,47.4272642661052,2.06391537830007e-05,NA,NA,NA,NA
"2845",100,11,"mod3",1.4539108324318,0.120417716587431,12.0738947194383,6.88122937142509e-05,NA,NA,NA,NA
"2846",100,13,"mod3",1.87594563399229,0.0845627754400563,22.1840594071097,2.44414405349407e-05,NA,NA,NA,NA
