"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1794",86,9,148,35,113,660,0.166877370417193,4.45945945945946,5.84070796460177,18.8571428571429,0.238211662075298,1.30973451327434,4.22857142857143,7.91150442477876,1.31834112657083
"1795",86,10,154,38,116,704,0.159709618874773,4.57142857142857,6.06896551724138,18.5263157894737,0.225251000774793,1.32758620689655,4.05263157894737,7.75,1.38160765804356
"1796",86,11,154,38,116,706,0.16016333938294,4.58441558441558,6.08620689655172,18.5789473684211,0.220993266938985,1.32758620689655,4.05263157894737,7.75,1.38453747243094
"1797",86,12,161,39,122,770,0.161832702816309,4.78260869565217,6.31147540983607,19.7435897435897,0.225135773317592,1.31967213114754,4.12820512820513,7.48360655737705,1.37625137158593
"1798",86,13,163,40,123,796,0.161788617886179,4.88343558282209,6.47154471544715,19.9,0.234599505063004,1.32520325203252,4.075,7.43089430894309,1.3921377365821
"1799",86,14,169,40,129,816,0.158139534883721,4.82840236686391,6.32558139534884,20.4,0.212263612552864,1.31007751937984,4.225,7.17054263565892,1.39921495689934
"1800",86,15,173,41,132,859,0.158721359940872,4.96531791907514,6.50757575757576,20.9512195121951,0.214899150405011,1.31060606060606,4.21951219512195,7.0530303030303,1.40515826431086
"1801",86,16,173,41,132,862,0.159275683665928,4.98265895953757,6.53030303030303,21.0243902439024,0.209795113075404,1.31060606060606,4.21951219512195,7.0530303030303,1.39827780070718
"1802",86,17,174,41,133,867,0.158995048597103,4.98275862068965,6.5187969924812,21.1463414634146,0.214848161939313,1.30827067669173,4.24390243902439,7.03759398496241,1.39319790590699
"1803",86,18,177,41,136,880,0.157819225251076,4.97175141242938,6.47058823529412,21.4634146341463,0.203850723140496,1.30147058823529,4.31707317073171,6.95588235294118,1.38703444000401
"1804",86,19,179,41,138,888,0.15694591728526,4.9608938547486,6.43478260869565,21.6585365853659,0.205419101533966,1.29710144927536,4.36585365853659,6.94202898550725,1.38074912961973
"1805",86,20,182,42,140,959,0.163095238095238,5.26923076923077,6.85,22.8333333333333,0.195373178308566,1.3,4.33333333333333,6.9,1.38676051339375
"1806",86,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1807",87,1,71,13,58,309,0.409814323607427,4.35211267605634,5.32758620689655,23.7692307692308,0.154868507870676,1.22413793103448,5.46153846153846,11.2241379310345,0.755833481147299
"1808",87,2,92,20,72,389,0.270138888888889,4.22826086956522,5.40277777777778,19.45,0.188724631743116,1.27777777777778,4.6,10.3333333333333,1.02180808936731
"1809",87,3,114,24,90,519,0.240277777777778,4.55263157894737,5.76666666666667,21.625,0.175953460226239,1.26666666666667,4.75,8.78888888888889,1.09804375229508
"1810",87,4,120,24,96,530,0.230034722222222,4.41666666666667,5.52083333333333,22.0833333333333,0.192598789604841,1.25,5,8.53125,1.1179154148435
"1811",87,5,127,26,101,541,0.206016755521706,4.25984251968504,5.35643564356436,20.8076923076923,0.178996928396445,1.25742574257426,4.88461538461538,8.3960396039604,1.16128382363811
"1812",87,6,137,31,106,602,0.183201460742544,4.39416058394161,5.67924528301887,19.4193548387097,0.177230383770598,1.29245283018868,4.41935483870968,8.11320754716981,1.23875670074389
"1813",87,7,140,31,109,615,0.182006510802012,4.39285714285714,5.64220183486239,19.8387096774194,0.20302465463679,1.28440366972477,4.51612903225806,7.98165137614679,1.22961288346373
"1814",87,8,142,31,111,630,0.18308631211857,4.43661971830986,5.67567567567568,20.3225806451613,0.200571932476694,1.27927927927928,4.58064516129032,7.86486486486486,1.22898579910677
"1815",87,9,146,33,113,677,0.18155001340842,4.63698630136986,5.99115044247788,20.5151515151515,0.21898461585455,1.29203539823009,4.42424242424242,7.74336283185841,1.2753561211873
"1816",87,10,150,34,116,763,0.193458417849899,5.08666666666667,6.57758620689655,22.4411764705882,0.221238162801524,1.29310344827586,4.41176470588235,7.68965517241379,1.24663949693925
"1817",87,11,151,34,117,770,0.193564605329311,5.09933774834437,6.58119658119658,22.6470588235294,0.221509529431608,1.29059829059829,4.44117647058824,7.68376068376068,1.23578169516809
"1818",87,12,152,35,117,778,0.18998778998779,5.11842105263158,6.64957264957265,22.2285714285714,0.222604595528711,1.2991452991453,4.34285714285714,7.68376068376068,1.2618168264488
"1819",87,13,155,35,120,791,0.188333333333333,5.10322580645161,6.59166666666667,22.6,0.222599056068508,1.29166666666667,4.42857142857143,7.575,1.25703223992063
"1820",87,14,156,36,120,813,0.188194444444444,5.21153846153846,6.775,22.5833333333333,0.219450533988735,1.3,4.33333333333333,7.575,1.28573098759304
"1821",87,15,160,36,124,823,0.184363799283154,5.14375,6.63709677419355,22.8611111111111,0.222531443360612,1.29032258064516,4.44444444444444,7.37903225806452,1.2929858091516
"1822",87,16,165,36,129,850,0.183031869078381,5.15151515151515,6.58914728682171,23.6111111111111,0.220218685121108,1.27906976744186,4.58333333333333,7.23255813953488,1.2813539406267
"1823",87,17,168,37,131,860,0.177429337734681,5.11904761904762,6.56488549618321,23.2432432432432,0.223564088696593,1.2824427480916,4.54054054054054,7.16793893129771,1.29491361970642
"1824",87,18,171,38,133,883,0.174713098535813,5.16374269005848,6.6390977443609,23.2368421052632,0.214876700838411,1.28571428571429,4.5,7.07518796992481,1.32943545334969
"1825",87,19,173,38,135,889,0.173294346978558,5.13872832369942,6.58518518518519,23.3947368421053,0.215971738065925,1.28148148148148,4.55263157894737,7.01481481481482,1.32952842865042
"1826",87,20,178,41,137,914,0.16272031333452,5.13483146067416,6.67153284671533,22.2926829268293,0.215308667985003,1.2992700729927,4.34146341463415,6.92700729927007,1.392005979829
"1827",87,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1828",88,1,68,10,58,225,0.387931034482759,3.30882352941176,3.87931034482759,22.5,0.208,1.17241379310345,6.8,11.448275862069,0.686557967447332
"1829",88,2,82,13,69,272,0.303232998885173,3.31707317073171,3.94202898550725,20.9230769230769,0.220912629757785,1.18840579710145,6.30769230769231,10.7246376811594,0.810719605827969
"1830",88,3,97,19,78,329,0.221997300944669,3.39175257731959,4.21794871794872,17.3157894736842,0.2575179460648,1.24358974358974,5.10526315789474,10.1538461538462,1.01094028672691
"1831",88,4,110,24,86,384,0.186046511627907,3.49090909090909,4.46511627906977,16,0.262708875868056,1.27906976744186,4.58333333333333,9.46511627906977,1.1614797558904
"1832",88,5,115,25,90,399,0.177333333333333,3.4695652173913,4.43333333333333,15.96,0.228346555612088,1.27777777777778,4.6,9.21111111111111,1.18486343407311
"1833",88,6,125,29,96,479,0.172054597701149,3.832,4.98958333333333,16.5172413793103,0.224567535880684,1.30208333333333,4.31034482758621,8.8125,1.24922559117321
"1834",88,7,133,30,103,548,0.177346278317152,4.1203007518797,5.32038834951456,18.2666666666667,0.216117667430337,1.29126213592233,4.43333333333333,8.35922330097087,1.22024892086735
"1835",88,8,143,32,111,637,0.179335585585586,4.45454545454545,5.73873873873874,19.90625,0.229677476593826,1.28828828828829,4.46875,8.02702702702703,1.23616302638749
"1836",88,9,151,35,116,683,0.168226600985222,4.52317880794702,5.88793103448276,19.5142857142857,0.220581835798915,1.30172413793103,4.31428571428571,7.83620689655172,1.26877939011603
"1837",88,10,154,35,119,698,0.167587034813926,4.53246753246753,5.86554621848739,19.9428571428571,0.237512417796242,1.29411764705882,4.4,7.72268907563025,1.25694161584987
"1838",88,11,161,38,123,774,0.165596919127086,4.80745341614907,6.29268292682927,20.3684210526316,0.207945235662921,1.30894308943089,4.23684210526316,7.50406504065041,1.31090934503247
"1839",88,12,166,40,126,812,0.161111111111111,4.89156626506024,6.44444444444444,20.3,0.181765512388071,1.31746031746032,4.15,7.36507936507936,1.37017560048791
"1840",88,13,170,40,130,839,0.161346153846154,4.93529411764706,6.45384615384615,20.975,0.200437264977178,1.30769230769231,4.25,7.23846153846154,1.34690830697635
"1841",88,14,171,40,131,841,0.160496183206107,4.91812865497076,6.41984732824428,21.025,0.207709524220218,1.30534351145038,4.275,7.19847328244275,1.34872365724725
"1842",88,15,172,40,132,843,0.159659090909091,4.90116279069767,6.38636363636364,21.075,0.201042990280715,1.3030303030303,4.3,7.15151515151515,1.3507350606072
"1843",88,16,174,40,134,853,0.159141791044776,4.90229885057471,6.36567164179105,21.325,0.198796331546201,1.29850746268657,4.35,7.06716417910448,1.35506300489667
"1844",88,17,174,40,134,854,0.159328358208955,4.90804597701149,6.37313432835821,21.35,0.199122191203813,1.29850746268657,4.35,7.06716417910448,1.35534999014812
"1845",88,18,175,40,135,859,0.159074074074074,4.90857142857143,6.36296296296296,21.475,0.238687539047624,1.2962962962963,4.375,7.05185185185185,1.35035335276546
"1846",88,19,176,41,135,881,0.159168925022584,5.00568181818182,6.52592592592593,21.4878048780488,0.228979554499646,1.3037037037037,4.29268292682927,7.05185185185185,1.37864092422737
"1847",88,20,180,41,139,896,0.157220565011406,4.97777777777778,6.44604316546763,21.8536585365854,0.212743642378826,1.29496402877698,4.39024390243902,6.89928057553957,1.38322135141811
"1848",88,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250952,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1849",89,1,71,17,54,207,0.225490196078431,2.91549295774648,3.83333333333333,12.1764705882353,0.254965110037574,1.31481481481481,4.17647058823529,11.3518518518519,0.948736256554402
"1850",89,2,82,19,63,246,0.205513784461153,3,3.9047619047619,12.9473684210526,0.265896622380858,1.3015873015873,4.31578947368421,10.8571428571429,1.08047892891153
"1851",89,3,95,24,71,299,0.175469483568075,3.14736842105263,4.2112676056338,12.4583333333333,0.264627912439458,1.33802816901408,3.95833333333333,10.2816901408451,1.19958738493147
"1852",89,4,107,26,81,346,0.164292497625831,3.23364485981308,4.27160493827161,13.3076923076923,0.262997427244479,1.32098765432099,4.11538461538462,9.46913580246914,1.21457576207364
"1853",89,5,119,29,90,438,0.167816091954023,3.68067226890756,4.86666666666667,15.1034482758621,0.257980442442818,1.32222222222222,4.10344827586207,9.1,1.23480350408385
"1854",89,6,135,31,104,554,0.171836228287841,4.1037037037037,5.32692307692308,17.8709677419355,0.252994304630583,1.29807692307692,4.35483870967742,8.35576923076923,1.24088905698565
"1855",89,7,142,33,109,684,0.190158465387823,4.8169014084507,6.27522935779816,20.7272727272727,0.228760558804419,1.30275229357798,4.3030303030303,8.11009174311927,1.22359279853066
"1856",89,8,148,36,112,729,0.180803571428571,4.92567567567568,6.50892857142857,20.25,0.236274581750373,1.32142857142857,4.11111111111111,7.9375,1.3063582305749
"1857",89,9,149,37,112,752,0.181467181467181,5.04697986577181,6.71428571428571,20.3243243243243,0.225635892937981,1.33035714285714,4.02702702702703,7.9375,1.33232247921657
"1858",89,10,152,37,115,761,0.178848413631022,5.00657894736842,6.61739130434783,20.5675675675676,0.234177313549327,1.32173913043478,4.10810810810811,7.85217391304348,1.33689241501811
"1859",89,11,158,39,119,836,0.180133591898298,5.29113924050633,7.02521008403361,21.4358974358974,0.195495467136741,1.32773109243697,4.05128205128205,7.67226890756303,1.35427721451954
"1860",89,12,161,41,120,880,0.178861788617886,5.46583850931677,7.33333333333333,21.4634146341463,0.211703254132231,1.34166666666667,3.92682926829268,7.61666666666667,1.38124258727904
"1861",89,13,166,41,125,898,0.175219512195122,5.40963855421687,7.184,21.9024390243902,0.216139800893845,1.328,4.04878048780488,7.4,1.37741739694749
"1862",89,14,167,41,126,903,0.17479674796748,5.40718562874252,7.16666666666667,22.0243902439024,0.222584003855734,1.32539682539683,4.07317073170732,7.38095238095238,1.37299060840974
"1863",89,15,172,41,131,918,0.170917892385031,5.33720930232558,7.00763358778626,22.390243902439,0.209315268106758,1.31297709923664,4.19512195121951,7.17557251908397,1.38104699740277
"1864",89,16,176,41,135,942,0.170189701897019,5.35227272727273,6.97777777777778,22.9756097560976,0.207147236083502,1.3037037037037,4.29268292682927,7.05925925925926,1.36868023934081
"1865",89,17,177,41,136,944,0.169296987087518,5.33333333333333,6.94117647058824,23.0243902439024,0.201954583812123,1.30147058823529,4.31707317073171,7.01470588235294,1.37097226484725
"1866",89,18,177,41,136,946,0.169655667144907,5.34463276836158,6.95588235294118,23.0731707317073,0.208831890367364,1.30147058823529,4.31707317073171,7.01470588235294,1.36676584916264
"1867",89,19,181,41,140,959,0.167073170731707,5.29834254143646,6.85,23.390243902439,0.201548145498276,1.29285714285714,4.41463414634146,6.89285714285714,1.36888260351046
"1868",89,20,182,41,141,961,0.166234215533645,5.28021978021978,6.81560283687943,23.4390243902439,0.199902330320588,1.29078014184397,4.4390243902439,6.85815602836879,1.37085061210401
"1869",89,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196772713613357,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1870",90,1,50,8,42,82,0.244047619047619,1.64,1.95238095238095,10.25,0.338191552647234,1.19047619047619,6.25,13.7619047619048,0.554491091390131
"1871",90,2,87,18,69,336,0.270531400966184,3.86206896551724,4.8695652173913,18.6666666666667,0.217775651927437,1.26086956521739,4.83333333333333,10.536231884058,0.894657939200647
"1872",90,3,98,19,79,364,0.242504996668887,3.71428571428571,4.60759493670886,19.1578947368421,0.207734573119189,1.24050632911392,5.15789473684211,9.67088607594937,0.915970929910191
"1873",90,4,111,24,87,458,0.219348659003831,4.12612612612613,5.26436781609195,19.0833333333333,0.179258595373849,1.27586206896552,4.625,9.41379310344828,1.04042764937145
"1874",90,5,114,25,89,469,0.210786516853933,4.1140350877193,5.26966292134831,18.76,0.178040652661153,1.28089887640449,4.56,9.29213483146067,1.08689796292158
"1875",90,6,123,26,97,544,0.215701823949247,4.42276422764228,5.60824742268041,20.9230769230769,0.233097696799308,1.2680412371134,4.73076923076923,8.77319587628866,1.06079630290038
"1876",90,7,132,28,104,618,0.212225274725275,4.68181818181818,5.94230769230769,22.0714285714286,0.194947162262649,1.26923076923077,4.71428571428571,8.39423076923077,1.097548345304
"1877",90,8,139,30,109,661,0.202140672782875,4.75539568345324,6.06422018348624,22.0333333333333,0.229357252226375,1.27522935779817,4.63333333333333,8.09174311926606,1.16742512410792
"1878",90,9,140,30,110,667,0.202121212121212,4.76428571428571,6.06363636363636,22.2333333333333,0.230916026244748,1.27272727272727,4.66666666666667,8.04545454545454,1.17064259020799
"1879",90,10,142,31,111,690,0.20052310374891,4.85915492957746,6.21621621621622,22.258064516129,0.198065532451166,1.27927927927928,4.58064516129032,7.98198198198198,1.20716045155237
"1880",90,11,146,32,114,703,0.192708333333333,4.81506849315068,6.16666666666667,21.96875,0.168975069252078,1.28070175438596,4.5625,7.90350877192982,1.2206859419264
"1881",90,12,151,34,117,715,0.179738562091503,4.73509933774834,6.11111111111111,21.0294117647059,0.183445645263827,1.29059829059829,4.44117647058824,7.74358974358974,1.27221359923063
"1882",90,13,151,34,117,718,0.180492709904475,4.75496688741722,6.13675213675214,21.1176470588235,0.185719772503317,1.29059829059829,4.44117647058824,7.74358974358974,1.26452664742726
"1883",90,14,158,36,122,764,0.173952641165756,4.83544303797468,6.26229508196721,21.2222222222222,0.191824168745374,1.29508196721311,4.38888888888889,7.52459016393443,1.29595905269355
"1884",90,15,161,37,124,845,0.184176111595466,5.24844720496894,6.81451612903226,22.8378378378378,0.208230804243549,1.29838709677419,4.35135135135135,7.46774193548387,1.28363063720342
"1885",90,16,167,40,127,870,0.171259842519685,5.20958083832335,6.8503937007874,21.75,0.237991808693355,1.31496062992126,4.175,7.34645669291339,1.35496491102251
"1886",90,17,168,40,128,872,0.1703125,5.19047619047619,6.8125,21.8,0.214329864910361,1.3125,4.2,7.3046875,1.35710330019785
"1887",90,18,174,41,133,923,0.169264624977077,5.30459770114942,6.93984962406015,22.5121951219512,0.205510083586778,1.30827067669173,4.24390243902439,7.13533834586466,1.36133757852145
"1888",90,19,177,41,136,937,0.168041606886657,5.29378531073446,6.88970588235294,22.8536585365854,0.22073216708107,1.30147058823529,4.31707317073171,7.05147058823529,1.35628510688264
"1889",90,20,181,41,140,950,0.165505226480836,5.24861878453039,6.78571428571429,23.1707317073171,0.209301939058172,1.29285714285714,4.41463414634146,6.9,1.35934072797906
"1890",90,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1891",91,1,60,10,50,163,0.326,2.71666666666667,3.26,16.3,0.263502578192631,1.2,6,12.14,0.807182396138084
"1892",91,2,97,17,80,406,0.298529411764706,4.18556701030928,5.075,23.8823529411765,0.194581280788177,1.2125,5.70588235294118,9.2,0.959268437236497
"1893",91,3,112,21,91,442,0.231292517006803,3.94642857142857,4.85714285714286,21.047619047619,0.226853463278802,1.23076923076923,5.33333333333333,8.9010989010989,1.06342949745965
"1894",91,4,118,24,94,509,0.225620567375887,4.3135593220339,5.41489361702128,21.2083333333333,0.214141523307383,1.25531914893617,4.91666666666667,8.67021276595745,1.11435273533952
"1895",91,5,125,24,101,532,0.219471947194719,4.256,5.26732673267327,22.1666666666667,0.217529255469501,1.23762376237624,5.20833333333333,8.31683168316832,1.11842652640749
"1896",91,6,132,27,105,583,0.205643738977072,4.41666666666667,5.55238095238095,21.5925925925926,0.193274863264183,1.25714285714286,4.88888888888889,8.1047619047619,1.18815288050682
"1897",91,7,140,31,109,636,0.188221367268423,4.54285714285714,5.8348623853211,20.5161290322581,0.204172599976267,1.28440366972477,4.51612903225806,7.92660550458716,1.22176376044054
"1898",91,8,147,33,114,689,0.183147262094631,4.68707482993197,6.04385964912281,20.8787878787879,0.222202093440147,1.28947368421053,4.45454545454545,7.73684210526316,1.25577724850109
"1899",91,9,150,34,116,715,0.181288032454361,4.76666666666667,6.16379310344828,21.0294117647059,0.20601300797105,1.29310344827586,4.41176470588235,7.69827586206897,1.29114389444823
"1900",91,10,150,34,116,717,0.181795131845842,4.78,6.18103448275862,21.0882352941176,0.202968746656707,1.29310344827586,4.41176470588235,7.69827586206897,1.29363336345703
"1901",91,11,153,34,119,725,0.179189322787939,4.73856209150327,6.09243697478992,21.3235294117647,0.203957193816885,1.28571428571429,4.5,7.56302521008403,1.29537743912401
"1902",91,12,159,34,125,750,0.176470588235294,4.71698113207547,6,22.0588235294118,0.193914666666667,1.272,4.67647058823529,7.328,1.28334723634419
"1903",91,13,160,34,126,752,0.175536881419234,4.7,5.96825396825397,22.1176470588235,0.194658216387506,1.26984126984127,4.70588235294118,7.28571428571429,1.28506030858268
"1904",91,14,163,35,128,763,0.1703125,4.68098159509202,5.9609375,21.8,0.192925078456599,1.2734375,4.65714285714286,7.265625,1.29528119096295
"1905",91,15,164,36,128,769,0.166883680555556,4.6890243902439,6.0078125,21.3611111111111,0.208830139288861,1.28125,4.55555555555556,7.265625,1.31641586686885
"1906",91,16,169,39,130,795,0.156804733727811,4.70414201183432,6.11538461538461,20.3846153846154,0.220676397294411,1.3,4.33333333333333,7.16923076923077,1.3816366771621
"1907",91,17,170,39,131,797,0.155999217067919,4.68823529411765,6.08396946564886,20.4358974358974,0.20693818884808,1.29770992366412,4.35897435897436,7.12213740458015,1.38336316740814
"1908",91,18,175,40,135,839,0.15537037037037,4.79428571428571,6.21481481481482,20.975,0.220983604694276,1.2962962962963,4.375,6.97037037037037,1.39627798546134
"1909",91,19,180,41,139,894,0.156869626250219,4.96666666666667,6.43165467625899,21.8048780487805,0.196030959566386,1.29496402877698,4.39024390243902,6.89928057553957,1.38756072510433
"1910",91,20,183,42,141,965,0.162951705504897,5.27322404371585,6.84397163120567,22.9761904761905,0.197134956643131,1.29787234042553,4.35714285714286,6.85815602836879,1.39359619703892
"1911",91,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196104328037224,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1912",92,1,58,8,50,181,0.4525,3.12068965517241,3.62,22.625,0.184396080705717,1.16,7.25,12.36,0.596478292760463
"1913",92,2,83,15,68,289,0.283333333333333,3.48192771084337,4.25,19.2666666666667,0.201482261946097,1.22058823529412,5.53333333333333,10.6470588235294,0.91813991608483
"1914",92,3,87,16,71,302,0.265845070422535,3.47126436781609,4.25352112676056,18.875,0.208203587561949,1.22535211267606,5.4375,10.5352112676056,0.972324832196217
"1915",92,4,97,20,77,338,0.219480519480519,3.48453608247423,4.38961038961039,16.9,0.214216939182802,1.25974025974026,4.85,10.012987012987,1.11649299906852
"1916",92,5,113,27,86,441,0.189922480620155,3.90265486725664,5.12790697674419,16.3333333333333,0.202374525017868,1.31395348837209,4.18518518518519,9.30232558139535,1.21387300636492
"1917",92,6,121,31,90,521,0.18673835125448,4.30578512396694,5.78888888888889,16.8064516129032,0.235045553177302,1.34444444444444,3.90322580645161,9.06666666666667,1.26943627662424
"1918",92,7,129,33,96,566,0.178661616161616,4.38759689922481,5.89583333333333,17.1515151515152,0.2354193459776,1.34375,3.90909090909091,8.64583333333333,1.33613486966349
"1919",92,8,133,33,100,574,0.173939393939394,4.31578947368421,5.74,17.3939393939394,0.238940013840158,1.33,4.03030303030303,8.41,1.35332814373974
"1920",92,9,139,35,104,714,0.196153846153846,5.13669064748201,6.86538461538461,20.4,0.214271983303125,1.33653846153846,3.97142857142857,8.25961538461539,1.29506221800933
"1921",92,10,141,35,106,716,0.192991913746631,5.07801418439716,6.75471698113208,20.4571428571429,0.215278861458756,1.33018867924528,4.02857142857143,8.14150943396226,1.30706306000382
"1922",92,11,147,35,112,745,0.190051020408163,5.06802721088435,6.65178571428571,21.2857142857143,0.230425656501959,1.3125,4.2,7.86607142857143,1.29204182322586
"1923",92,12,154,39,115,775,0.172798216276477,5.03246753246753,6.73913043478261,19.8717948717949,0.228921540062436,1.33913043478261,3.94871794871795,7.72173913043478,1.38600033275008
"1924",92,13,154,39,115,778,0.173467112597547,5.05194805194805,6.76521739130435,19.9487179487179,0.219672087813324,1.33913043478261,3.94871794871795,7.72173913043478,1.37822494515094
"1925",92,14,162,40,122,835,0.171106557377049,5.15432098765432,6.84426229508197,20.875,0.241190433504249,1.32786885245902,4.05,7.48360655737705,1.38608843049421
"1926",92,15,163,40,123,840,0.170731707317073,5.15337423312883,6.82926829268293,21,0.232590702947846,1.32520325203252,4.075,7.46341463414634,1.38102668872023
"1927",92,16,169,42,127,907,0.170041244844394,5.36686390532544,7.14173228346457,21.5952380952381,0.224077340396694,1.33070866141732,4.02380952380952,7.30708661417323,1.40473560780383
"1928",92,17,175,42,133,924,0.165413533834586,5.28,6.94736842105263,22,0.217507870916962,1.31578947368421,4.16666666666667,7.07518796992481,1.41409192337468
"1929",92,18,176,42,134,929,0.165067519545131,5.27840909090909,6.93283582089552,22.1190476190476,0.217772967912301,1.3134328358209,4.19047619047619,7.04477611940298,1.40916775613886
"1930",92,19,177,42,135,931,0.164197530864198,5.25988700564972,6.8962962962963,22.1666666666667,0.218451222424636,1.31111111111111,4.21428571428571,7.01481481481482,1.41172706239504
"1931",92,20,180,42,138,955,0.164768806073154,5.30555555555556,6.92028985507246,22.7380952380952,0.211812176201311,1.30434782608696,4.28571428571429,6.93478260869565,1.39215943721146
"1932",92,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.196772713613357,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1933",93,1,77,14,63,227,0.257369614512472,2.94805194805195,3.6031746031746,16.2142857142857,0.212210599856391,1.22222222222222,5.5,10.7936507936508,0.840962711915421
"1934",93,2,95,23,72,339,0.204710144927536,3.56842105263158,4.70833333333333,14.7391304347826,0.238642197683626,1.31944444444444,4.1304347826087,9.91666666666667,1.04689751354732
"1935",93,3,111,27,84,435,0.191798941798942,3.91891891891892,5.17857142857143,16.1111111111111,0.246907121152068,1.32142857142857,4.11111111111111,9.53571428571429,1.14744597123463
"1936",93,4,120,28,92,502,0.194875776397516,4.18333333333333,5.45652173913043,17.9285714285714,0.240746178632085,1.30434782608696,4.28571428571428,9.07608695652174,1.1496481415304
"1937",93,5,128,30,98,547,0.186054421768707,4.2734375,5.58163265306122,18.2333333333333,0.219224689096919,1.30612244897959,4.26666666666667,8.66326530612245,1.21982314650588
"1938",93,6,138,31,107,624,0.188121796804341,4.52173913043478,5.83177570093458,20.1290322580645,0.197405592537804,1.28971962616822,4.45161290322581,8.08411214953271,1.22926454939281
"1939",93,7,143,33,110,643,0.177134986225895,4.4965034965035,5.84545454545455,19.4848484848485,0.216737735488537,1.3,4.33333333333333,7.98181818181818,1.27460593312254
"1940",93,8,144,34,110,665,0.177807486631016,4.61805555555556,6.04545454545455,19.5588235294118,0.227845553733959,1.30909090909091,4.23529411764706,7.98181818181818,1.30631001715983
"1941",93,9,151,35,116,725,0.178571428571429,4.80132450331126,6.25,20.7142857142857,0.203643281807372,1.30172413793103,4.31428571428571,7.75,1.29730662734125
"1942",93,10,157,38,119,751,0.166076957098629,4.78343949044586,6.3109243697479,19.7631578947368,0.20648190340088,1.31932773109244,4.13157894736842,7.61344537815126,1.36863132890561
"1943",93,11,160,38,122,755,0.162855910267472,4.71875,6.18852459016393,19.8684210526316,0.209604841892899,1.31147540983607,4.21052631578947,7.49180327868852,1.37996200894397
"1944",93,12,161,38,123,760,0.16260162601626,4.72049689440994,6.17886178861789,20,0.209965373961219,1.30894308943089,4.23684210526316,7.47154471544715,1.37397377765136
"1945",93,13,165,40,125,826,0.1652,5.00606060606061,6.608,20.65,0.211130099842292,1.32,4.125,7.368,1.39112852477825
"1946",93,14,167,40,127,828,0.162992125984252,4.95808383233533,6.51968503937008,20.7,0.211959438960069,1.31496062992126,4.175,7.28346456692913,1.40055139591931
"1947",93,15,172,40,132,847,0.160416666666667,4.92441860465116,6.41666666666667,21.175,0.21619606110322,1.3030303030303,4.3,7.10606060606061,1.39161946121292
"1948",93,16,176,40,136,861,0.158272058823529,4.89204545454545,6.33088235294118,21.525,0.199944423535823,1.29411764705882,4.4,6.97794117647059,1.38953393228178
"1949",93,17,179,40,139,886,0.159352517985612,4.94972067039106,6.37410071942446,22.15,0.201425230192255,1.28776978417266,4.475,6.89928057553957,1.36987224730228
"1950",93,18,182,41,141,957,0.16554229372081,5.25824175824176,6.78723404255319,23.3414634146341,0.19552349786919,1.29078014184397,4.4390243902439,6.85815602836879,1.37661899298492
"1951",93,19,182,41,141,958,0.165715274174018,5.26373626373626,6.79432624113475,23.3658536585366,0.190477072537166,1.29078014184397,4.4390243902439,6.85815602836879,1.37700097111479
"1952",93,20,183,42,141,964,0.162782843633907,5.26775956284153,6.83687943262411,22.952380952381,0.196414274891961,1.29787234042553,4.35714285714286,6.85815602836879,1.39565806041929
"1953",93,21,183,42,141,967,0.163289429246876,5.28415300546448,6.85815602836879,23.0238095238095,0.194904442250951,1.29787234042553,4.35714285714286,6.85815602836879,1.38948053169827
"1954",94,1,71,13,58,309,0.409814323607427,4.35211267605634,5.32758620689655,23.7692307692308,0.146500350855144,1.22413793103448,5.46153846153846,11.2241379310345,0.755833481147299
"1955",94,2,94,13,81,378,0.358974358974359,4.02127659574468,4.66666666666667,29.0769230769231,0.168983231152543,1.16049382716049,7.23076923076923,9.80246913580247,0.768489148779931
"1956",94,3,110,18,92,465,0.280797101449275,4.22727272727273,5.05434782608696,25.8333333333333,0.18539484333449,1.19565217391304,6.11111111111111,9.14130434782609,0.881896558221457
"1957",94,4,115,19,96,481,0.263706140350877,4.18260869565217,5.01041666666667,25.3157894736842,0.186673639896093,1.19791666666667,6.05263157894737,8.86458333333333,0.896922612312498
