"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1561",87,13,224,201,23,607,0.131300021630976,2.70982142857143,26.3913043478261,3.01990049751244,0.299859682072689,9.73913043478261,1.11442786069652,NA,1.56857279098859
"1562",87,14,230,100,130,635,0.0488461538461538,2.76086956521739,4.88461538461539,6.35,0.317257114514229,1.76923076923077,2.3,NA,0.783276042164804
"1563",87,15,237,97,140,670,0.0493372606774669,2.82700421940928,4.78571428571429,6.90721649484536,0.304851860102473,1.69285714285714,2.44329896907217,NA,0.789013918684954
"1564",87,16,240,188,52,682,0.0697626841243863,2.84166666666667,13.1153846153846,3.62765957446809,0.310082902623816,4.61538461538461,1.27659574468085,NA,1.15491392938054
"1565",87,17,244,18,226,694,0.170599803343166,2.84426229508197,3.07079646017699,38.5555555555556,0.283546080442492,1.07964601769911,13.5555555555556,NA,0.567523845403221
"1566",87,18,244,232,12,707,0.253951149425287,2.89754098360656,58.9166666666667,3.04741379310345,0.274286834624056,20.3333333333333,1.05172413793103,NA,3.08494851142305
"1567",88,1,33,10,23,51,0.221739130434783,1.54545454545455,2.21739130434783,5.1,0.37677816224529,1.43478260869565,3.3,NA,0.856243005438968
"1568",88,2,58,41,17,102,0.146341463414634,1.75862068965517,6,2.48780487804878,0.416474432910419,3.41176470588235,1.41463414634146,NA,1.13725490196078
"1569",88,3,83,10,73,159,0.217808219178082,1.91566265060241,2.17808219178082,15.9,0.375618053083343,1.13698630136986,8.3,NA,0.640390288314751
"1570",88,4,102,27,75,207,0.102222222222222,2.02941176470588,2.76,7.66666666666667,0.398772433429018,1.36,3.77777777777778,NA,0.642108225212152
"1571",88,5,139,104,35,315,0.0865384615384615,2.26618705035971,9,3.02884615384615,0.346888384983623,3.97142857142857,1.33653846153846,NA,1.41578990096579
"1572",88,6,143,18,125,338,0.150222222222222,2.36363636363636,2.704,18.7777777777778,0.338809915619201,1.144,7.94444444444444,NA,0.598278511630289
"1573",88,7,154,42,112,364,0.0773809523809524,2.36363636363636,3.25,8.66666666666667,0.335217666948436,1.375,3.66666666666667,NA,0.723815790717035
"1574",88,8,156,55,101,381,0.0685868586858686,2.44230769230769,3.77227722772277,6.92727272727273,0.347138694277388,1.54455445544554,2.83636363636364,NA,0.687840041882954
"1575",88,9,171,160,11,425,0.241477272727273,2.48538011695906,38.6363636363636,2.65625,0.267576470588235,15.5454545454545,1.06875,NA,2.27799093616573
"1576",88,10,178,174,4,447,0.642241379310345,2.51123595505618,111.75,2.56896551724138,NA,44.5,1.02298850574713,NA,1.82120450906352
"1577",88,11,190,49,141,505,0.0730930670140397,2.65789473684211,3.58156028368794,10.3061224489796,0.337864915204392,1.34751773049645,3.87755102040816,NA,0.659537129190139
"1578",88,12,207,200,7,561,0.400714285714286,2.71014492753623,80.1428571428571,2.805,NA,29.5714285714286,1.035,NA,3.19853668596848
"1579",88,13,213,22,191,591,0.140647310804379,2.77464788732394,3.09424083769634,26.8636363636364,0.306243397150146,1.1151832460733,9.68181818181818,NA,0.546474907519859
"1580",88,14,220,125,95,625,0.0526315789473684,2.84090909090909,6.57894736842105,5,0.29876224,2.31578947368421,1.76,NA,0.996372547333329
"1581",88,15,230,207,23,647,0.135895820205839,2.81304347826087,28.1304347826087,3.1256038647343,0.309212176517944,10,1.11111111111111,NA,1.60168018317154
"1582",88,16,234,71,163,660,0.0570292923183271,2.82051282051282,4.04907975460123,9.29577464788732,0.319859963269054,1.43558282208589,3.29577464788732,NA,0.676435386715391
"1583",88,17,241,91,150,690,0.0505494505494506,2.86307053941909,4.6,7.58241758241758,0.314345725687882,1.60666666666667,2.64835164835165,NA,0.718730779539136
"1584",88,18,244,117,127,707,0.0475805908876775,2.89754098360656,5.56692913385827,6.04273504273504,0.288030985357578,1.92125984251968,2.08547008547009,NA,0.723893731009958
"1585",89,1,67,16,51,94,0.115196078431373,1.40298507462687,1.84313725490196,5.875,0.478157537347216,1.31372549019608,4.1875,NA,0.794506141250821
"1586",89,2,86,25,61,132,0.0865573770491803,1.53488372093023,2.16393442622951,5.28,0.405073461891643,1.40983606557377,3.44,NA,0.890957771804317
"1587",89,3,119,37,82,233,0.0767963085036256,1.95798319327731,2.84146341463415,6.2972972972973,0.391607876365378,1.45121951219512,3.21621621621622,NA,0.769925658808197
"1588",89,4,135,64,71,287,0.0631602112676056,2.12592592592593,4.04225352112676,4.484375,0.360754652842696,1.90140845070423,2.109375,NA,0.997632819529354
"1589",89,5,137,40,97,313,0.0806701030927835,2.28467153284672,3.22680412371134,7.825,0.366187263317988,1.41237113402062,3.425,NA,0.654610925483213
"1590",89,6,150,138,12,344,0.207729468599034,2.29333333333333,28.6666666666667,2.49275362318841,0.325775757166036,12.5,1.08695652173913,NA,2.08982754623853
"1591",89,7,160,144,16,383,0.166232638888889,2.39375,23.9375,2.65972222222222,0.322969002447355,10,1.11111111111111,NA,1.70867066204463
"1592",89,8,165,57,108,404,0.0656270305393112,2.44848484848485,3.74074074074074,7.08771929824561,0.3493591314577,1.52777777777778,2.89473684210526,NA,0.728665680186112
"1593",89,9,167,21,146,421,0.137312459230267,2.52095808383234,2.88356164383562,20.047619047619,0.322792130488995,1.14383561643836,7.95238095238095,NA,0.556083600245365
"1594",89,10,179,78,101,459,0.0582635186595583,2.56424581005587,4.54455445544554,5.88461538461539,0.307431614621157,1.77227722772277,2.29487179487179,NA,0.741009408796942
"1595",89,11,196,87,109,519,0.054729515975957,2.64795918367347,4.76146788990826,5.96551724137931,0.318290324137496,1.79816513761468,2.25287356321839,NA,0.831659656445252
"1596",89,12,203,26,177,533,0.115819209039548,2.6256157635468,3.01129943502825,20.5,0.33197695088511,1.14689265536723,7.80769230769231,NA,0.555975560504203
"1597",89,13,218,74,144,602,0.056493993993994,2.76146788990826,4.18055555555556,8.13513513513514,0.327841304179866,1.51388888888889,2.94594594594595,NA,0.731677732023859
"1598",89,14,226,75,151,623,0.0550110375275938,2.75663716814159,4.12582781456954,8.30666666666667,0.310950740604284,1.49668874172185,3.01333333333333,NA,0.63145631375244
"1599",89,15,233,108,125,658,0.0487407407407407,2.82403433476395,5.264,6.09259259259259,0.290266627248455,1.864,2.15740740740741,NA,0.740811159742755
"1600",89,16,236,183,53,668,0.068873079698938,2.83050847457627,12.6037735849057,3.65027322404372,0.310792337480727,4.45283018867925,1.2896174863388,NA,1.32433316287775
"1601",89,17,239,169,70,680,0.0574809805579036,2.84518828451883,9.71428571428571,4.02366863905325,0.309684256055363,3.41428571428571,1.41420118343195,NA,1.04184499680654
"1602",89,18,244,29,215,707,0.113392141138733,2.89754098360656,3.28837209302326,24.3793103448276,0.30706273294535,1.13488372093023,8.41379310344828,NA,0.620443635409138
"1603",90,1,48,42,6,64,0.253968253968254,1.33333333333333,10.6666666666667,1.52380952380952,0.410400390625,8,1.14285714285714,NA,2.30759615184287
"1604",90,2,60,7,53,97,0.261455525606469,1.61666666666667,1.83018867924528,13.8571428571429,0.356042087363163,1.13207547169811,8.57142857142857,NA,0.687396477003391
"1605",90,3,111,78,33,224,0.087024087024087,2.01801801801802,6.78787878787879,2.87179487179487,0.403360172193877,3.36363636363636,1.42307692307692,NA,0.989192618486408
"1606",90,4,117,102,15,252,0.164705882352941,2.15384615384615,16.8,2.47058823529412,0.367740614764424,7.8,1.14705882352941,NA,1.68500720210242
"1607",90,5,131,10,121,278,0.229752066115702,2.12213740458015,2.29752066115702,27.8,0.337469592671186,1.08264462809917,13.1,NA,0.506899439489703
"1608",90,6,148,26,122,323,0.101828499369483,2.18243243243243,2.64754098360656,12.4230769230769,0.359919102071332,1.21311475409836,5.69230769230769,NA,0.615119045736594
"1609",90,7,159,55,104,363,0.0634615384615385,2.28301886792453,3.49038461538462,6.6,0.35223762797016,1.52884615384615,2.89090909090909,NA,0.823029706271774
"1610",90,8,168,76,92,403,0.057637299771167,2.39880952380952,4.3804347826087,5.30263157894737,0.306103725778744,1.82608695652174,2.21052631578947,NA,0.824865099546263
"1611",90,9,178,106,72,432,0.0566037735849057,2.42696629213483,6,4.07547169811321,0.327562371399177,2.47222222222222,1.67924528301887,NA,1.00928049586899
"1612",90,10,184,55,129,446,0.062861169837914,2.42391304347826,3.45736434108527,8.10909090909091,0.334744314182871,1.42635658914729,3.34545454545455,NA,0.725572614682518
"1613",90,11,200,101,99,502,0.0502050205020502,2.51,5.07070707070707,4.97029702970297,0.341093792162029,2.02020202020202,1.98019801980198,NA,0.900362654237545
"1614",90,12,212,65,147,568,0.0594453165881737,2.67924528301887,3.86394557823129,8.73846153846154,0.320425634794684,1.4421768707483,3.26153846153846,NA,0.683061738127094
"1615",90,13,222,171,51,606,0.0694874441004472,2.72972972972973,11.8823529411765,3.54385964912281,0.323334313629383,4.35294117647059,1.29824561403509,NA,1.04299084984912
"1616",90,14,227,180,47,633,0.074822695035461,2.78854625550661,13.468085106383,3.51666666666667,0.303988879155654,4.82978723404255,1.26111111111111,NA,1.24192554680664
"1617",90,15,231,11,220,653,0.269834710743802,2.82683982683983,2.96818181818182,59.3636363636364,0.264004746616512,1.05,21,NA,0.496181368767047
"1618",90,16,238,8,230,685,0.372282608695652,2.8781512605042,2.97826086956522,85.625,0.207237466034418,1.03478260869565,29.75,NA,0.472402225241524
"1619",90,17,242,237,5,697,0.588185654008439,2.8801652892562,139.4,2.94092827004219,NA,48.4,1.0210970464135,NA,2.99279517323467
"1620",90,18,244,136,108,707,0.0481345315904139,2.89754098360656,6.5462962962963,5.19852941176471,0.292506336913748,2.25925925925926,1.79411764705882,NA,0.928676608053664
"1621",91,1,67,24,43,94,0.0910852713178295,1.40298507462687,2.18604651162791,3.91666666666667,0.476912630149389,1.55813953488372,2.79166666666667,NA,0.800774431522989
"1622",91,2,86,18,68,132,0.107843137254902,1.53488372093023,1.94117647058824,7.33333333333333,0.44536271808999,1.26470588235294,4.77777777777778,NA,0.739276266293948
"1623",91,3,106,78,28,193,0.0883699633699634,1.82075471698113,6.89285714285714,2.47435897435897,0.403205455180005,3.78571428571429,1.35897435897436,NA,1.73897609526388
"1624",91,4,137,130,7,265,0.291208791208791,1.93430656934307,37.8571428571429,2.03846153846154,NA,19.5714285714286,1.05384615384615,NA,2.41433641521298
"1625",91,5,145,63,82,295,0.0571041424699961,2.03448275862069,3.59756097560976,4.68253968253968,0.359712726228095,1.76829268292683,2.3015873015873,NA,0.838150451022676
"1626",91,6,156,33,123,343,0.0845035723084504,2.19871794871795,2.78861788617886,10.3939393939394,0.374597319144234,1.26829268292683,4.72727272727273,NA,0.70103562099719
"1627",91,7,175,110,65,419,0.0586013986013986,2.39428571428571,6.44615384615385,3.80909090909091,0.333576363770997,2.69230769230769,1.59090909090909,NA,0.998874874321024
"1628",91,8,182,43,139,435,0.0727789861134348,2.39010989010989,3.1294964028777,10.1162790697674,0.360655304531642,1.30935251798561,4.23255813953488,NA,0.657916092427315
"1629",91,9,182,170,12,458,0.224509803921569,2.51648351648352,38.1666666666667,2.69411764705882,0.292385728723709,15.1666666666667,1.07058823529412,NA,2.15555225247522
"1630",91,10,192,184,8,485,0.329483695652174,2.52604166666667,60.625,2.63586956521739,0.27701987458816,24,1.04347826086957,NA,3.33193543204769
"1631",91,11,194,123,71,498,0.0570250772930265,2.56701030927835,7.01408450704225,4.04878048780488,0.325688295350075,2.73239436619718,1.57723577235772,NA,0.966618062089921
"1632",91,12,203,98,105,532,0.0517006802721088,2.62068965517241,5.06666666666667,5.42857142857143,0.327000537056928,1.93333333333333,2.07142857142857,NA,0.765576333870225
"1633",91,13,210,107,103,560,0.0508120860176028,2.66666666666667,5.4368932038835,5.23364485981308,0.303176020408163,2.03883495145631,1.96261682242991,NA,0.881285047664493
"1634",91,14,218,165,53,595,0.0680388793596341,2.72935779816514,11.2264150943396,3.60606060606061,0.319158251535907,4.11320754716981,1.32121212121212,NA,1.05516174018047
"1635",91,15,232,152,80,661,0.0543585526315789,2.84913793103448,8.2625,4.34868421052632,0.297870782132239,2.9,1.52631578947368,NA,1.05921618033658
"1636",91,16,236,99,137,674,0.0496940204969402,2.85593220338983,4.91970802919708,6.80808080808081,0.315336931733132,1.72262773722628,2.38383838383838,NA,0.72784048861298
"1637",91,17,241,60,181,690,0.0635359116022099,2.86307053941909,3.8121546961326,11.5,0.326044948540224,1.33149171270718,4.01666666666667,NA,0.630846593433783
"1638",91,18,244,213,31,707,0.107072542783583,2.89754098360656,22.8064516129032,3.31924882629108,0.292190241452919,7.87096774193548,1.14553990610329,NA,1.39882115304651
"1639",92,1,57,52,5,79,0.303846153846154,1.3859649122807,15.8,1.51923076923077,0.394007370613684,11.4,1.09615384615385,NA,1.8676055924457
"1640",92,2,77,2,75,121,0.806666666666667,1.57142857142857,1.61333333333333,60.5,NA,1.02666666666667,38.5,NA,0.298794012398313
"1641",92,3,96,21,75,165,0.104761904761905,1.71875,2.2,7.85714285714286,0.4277318640955,1.28,4.57142857142857,NA,0.650675714069248
"1642",92,4,106,25,81,199,0.0982716049382716,1.87735849056604,2.45679012345679,7.96,0.39259109618444,1.30864197530864,4.24,NA,0.765885275457338
"1643",92,5,111,41,70,222,0.0773519163763066,2,3.17142857142857,5.41463414634146,0.404634364093824,1.58571428571429,2.70731707317073,NA,0.831370236770739
"1644",92,6,115,46,69,251,0.0790800252047889,2.18260869565217,3.63768115942029,5.45652173913043,0.370676655926096,1.66666666666667,2.5,NA,0.770563948015442
"1645",92,7,127,37,90,291,0.0873873873873874,2.29133858267717,3.23333333333333,7.86486486486486,0.34531949315667,1.41111111111111,3.43243243243243,NA,0.644676406026243
"1646",92,8,140,51,89,329,0.0724829257545715,2.35,3.69662921348315,6.45098039215686,0.321569460740385,1.57303370786517,2.74509803921569,NA,0.715523389313909
"1647",92,9,154,26,128,373,0.112079326923077,2.42207792207792,2.9140625,14.3461538461538,0.33548720971185,1.203125,5.92307692307692,NA,0.678306851916544
"1648",92,10,170,133,37,428,0.0869741922373501,2.51764705882353,11.5675675675676,3.21804511278195,0.338288278452266,4.59459459459459,1.2781954887218,NA,1.27178820831203
"1649",92,11,191,153,38,508,0.087375300997592,2.65968586387435,13.3684210526316,3.3202614379085,0.333022041044082,5.02631578947368,1.2483660130719,NA,1.23752921442525
"1650",92,12,197,30,167,529,0.105588822355289,2.68527918781726,3.16766467065868,17.6333333333333,0.319234851219085,1.17964071856287,6.56666666666667,NA,0.592136241081737
"1651",92,13,211,172,39,566,0.0843768634466309,2.6824644549763,14.5128205128205,3.2906976744186,0.318533131890772,5.41025641025641,1.22674418604651,NA,1.65367657733928
"1652",92,14,220,159,61,622,0.0641303227136818,2.82727272727273,10.1967213114754,3.91194968553459,0.307146328098345,3.60655737704918,1.38364779874214,NA,1.03889178024789
"1653",92,15,226,139,87,635,0.0525097163648392,2.80973451327434,7.29885057471264,4.56834532374101,0.305896211792423,2.59770114942529,1.62589928057554,NA,0.901873115729629
"1654",92,16,229,183,46,652,0.0774530767403184,2.8471615720524,14.1739130434783,3.56284153005464,0.305508769618728,4.97826086956522,1.25136612021858,NA,1.36593607926831
"1655",92,17,237,16,221,673,0.190328054298643,2.83966244725738,3.04524886877828,42.0625,0.299744551574308,1.07239819004525,14.8125,NA,0.498227332596206
"1656",92,18,244,19,225,707,0.165380116959064,2.89754098360656,3.14222222222222,37.2105263157895,0.270721757970907,1.08444444444444,12.8421052631579,NA,0.510251218036983
"1657",93,1,39,22,17,50,0.133689839572193,1.28205128205128,2.94117647058824,2.27272727272727,0.442,2.29411764705882,1.77272727272727,NA,1.37227652357054
"1658",93,2,103,9,94,189,0.223404255319149,1.83495145631068,2.01063829787234,21,0.352565717645083,1.09574468085106,11.4444444444444,NA,0.584088705849806
"1659",93,3,111,28,83,218,0.0938037865748709,1.96396396396396,2.62650602409639,7.78571428571429,0.395821058833431,1.33734939759036,3.96428571428571,NA,0.799007281463471
"1660",93,4,120,20,100,249,0.1245,2.075,2.49,12.45,0.347542781568039,1.2,6,NA,0.656904590619781
"1661",93,5,137,91,46,299,0.0714285714285714,2.18248175182482,6.5,3.28571428571429,0.376785494569412,2.97826086956522,1.50549450549451,NA,1.04818653794335
"1662",93,6,147,86,61,325,0.0619519634006862,2.2108843537415,5.32786885245902,3.77906976744186,0.352056804733728,2.40983606557377,1.7093023255814,NA,1.11817761174022
"1663",93,7,150,111,39,348,0.0803880803880804,2.32,8.92307692307692,3.13513513513514,0.355025432685956,3.84615384615385,1.35135135135135,NA,1.32442634662017
"1664",93,8,162,149,13,386,0.19927723283428,2.38271604938272,29.6923076923077,2.59060402684564,0.327156433729764,12.4615384615385,1.08724832214765,NA,2.13577792419712
"1665",93,9,184,32,152,450,0.0925164473684211,2.44565217391304,2.96052631578947,14.0625,0.358207407407408,1.21052631578947,5.75,NA,0.581253084224688
"1666",93,10,188,88,100,465,0.0528409090909091,2.47340425531915,4.65,5.28409090909091,0.307693374956643,1.88,2.13636363636364,NA,0.843334645399099
"1667",93,11,194,126,68,487,0.0568394024276377,2.51030927835052,7.16176470588235,3.86507936507937,0.331915216575522,2.85294117647059,1.53968253968254,NA,0.917243054552611
"1668",93,12,198,48,150,512,0.0711111111111111,2.58585858585859,3.41333333333333,10.6666666666667,0.323333740234375,1.32,4.125,NA,0.686164682864424
"1669",93,13,205,100,105,548,0.0521904761904762,2.67317073170732,5.21904761904762,5.48,0.300475518141617,1.95238095238095,2.05,NA,0.852143859715711
"1670",93,14,213,197,16,569,0.180520304568528,2.67136150234742,35.5625,2.88832487309645,0.307180296576796,13.3125,1.08121827411167,NA,1.35983353725778
"1671",93,15,224,183,41,600,0.0799680127948821,2.67857142857143,14.6341463414634,3.27868852459016,0.331611111111111,5.46341463414634,1.22404371584699,NA,1.09723199405617
