"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1436",58,11,45,4,41,49,0.298780487804878,1.08888888888889,1.19512195121951,12.25,0.396084964598084,1.09756097560976,11.25,NA,0.661147680419226
"1437",58,12,46,37,9,51,0.153153153153153,1.10869565217391,5.66666666666667,1.37837837837838,0.517877739331027,5.11111111111111,1.24324324324324,NA,1.80392156862745
"1438",58,13,48,11,37,52,0.127764127764128,1.08333333333333,1.40540540540541,4.72727272727273,0.492233727810651,1.2972972972973,4.36363636363636,NA,0.638300129800173
"1439",58,14,48,9,39,52,0.148148148148148,1.08333333333333,1.33333333333333,5.77777777777778,0.490754437869823,1.23076923076923,5.33333333333333,NA,0.730227041909059
"1440",58,15,51,48,3,56,0.388888888888889,1.09803921568627,18.6666666666667,1.16666666666667,NA,17,1.0625,NA,1.39113905025445
"1441",58,16,53,29,24,67,0.0962643678160919,1.26415094339623,2.79166666666667,2.31034482758621,0.453775896636222,2.20833333333333,1.82758620689655,NA,1.19046907265222
"1442",58,17,54,12,42,68,0.134920634920635,1.25925925925926,1.61904761904762,5.66666666666667,0.467776816608997,1.28571428571429,4.5,NA,0.747946177718641
"1443",58,18,55,41,14,70,0.121951219512195,1.27272727272727,5,1.70731707317073,0.450612244897959,3.92857142857143,1.34146341463415,NA,1.71588753002596
"1444",58,19,58,21,37,73,0.093951093951094,1.25862068965517,1.97297297297297,3.47619047619048,0.428035278663914,1.56756756756757,2.76190476190476,NA,0.95228487869578
"1445",58,20,59,24,35,74,0.0880952380952381,1.25423728813559,2.11428571428571,3.08333333333333,0.432797662527392,1.68571428571429,2.45833333333333,NA,1.08302245042523
"1446",58,21,62,37,25,76,0.0821621621621622,1.2258064516129,3.04,2.05405405405405,0.469529085872576,2.48,1.67567567567568,NA,1.35372469757586
"1447",58,22,64,55,9,82,0.165656565656566,1.28125,9.11111111111111,1.49090909090909,0.462224866151101,7.11111111111111,1.16363636363636,NA,2.57219121083385
"1448",58,23,64,62,2,87,0.701612903225806,1.359375,43.5,1.40322580645161,NA,32,1.03225806451613,NA,2.60085252850225
"1449",58,24,64,47,17,88,0.110137672090113,1.375,5.17647058823529,1.87234042553191,0.473140495867769,3.76470588235294,1.36170212765957,NA,1.80422450303866
"1450",58,25,65,4,61,90,0.368852459016393,1.38461538461538,1.47540983606557,22.5,NA,1.0655737704918,16.25,NA,0.62682298777358
"1451",59,1,11,10,1,9,0.9,0.818181818181818,9,0.9,NA,11,1.1,NA,NA
"1452",59,2,15,10,5,13,0.26,0.866666666666667,2.6,1.3,0.349112426035503,3,1.5,NA,1.31558702896054
"1453",59,3,23,13,10,18,0.138461538461538,0.782608695652174,1.8,1.38461538461538,0.577160493827161,2.3,1.76923076923077,NA,1.13262894388012
"1454",59,4,25,17,8,20,0.147058823529412,0.8,2.5,1.17647058823529,0.5625,3.125,1.47058823529412,NA,1.63663417676994
"1455",59,5,34,14,20,28,0.1,0.823529411764706,1.4,2,0.48469387755102,1.7,2.42857142857143,NA,0.94058166979323
"1456",59,6,37,13,24,31,0.0993589743589744,0.837837837837838,1.29166666666667,2.38461538461538,0.555671175858481,1.54166666666667,2.84615384615385,NA,1.13999848508478
"1457",59,7,38,33,5,32,0.193939393939394,0.842105263157895,6.4,0.96969696969697,0.4091796875,7.6,1.15151515151515,NA,4.64493171370689
"1458",59,8,40,19,21,37,0.0927318295739348,0.925,1.76190476190476,1.94736842105263,0.538349159970782,1.9047619047619,2.10526315789474,NA,1.02811422665976
"1459",59,9,42,16,26,49,0.117788461538462,1.16666666666667,1.88461538461538,3.0625,0.466472303206997,1.61538461538462,2.625,NA,0.942656926537256
"1460",59,10,46,6,40,53,0.220833333333333,1.15217391304348,1.325,8.83333333333333,0.410466358134568,1.15,7.66666666666667,NA,0.631790074010413
"1461",59,11,49,31,18,56,0.100358422939068,1.14285714285714,3.11111111111111,1.80645161290323,0.469706632653061,2.72222222222222,1.58064516129032,NA,1.30437298687488
"1462",59,12,51,33,18,62,0.104377104377104,1.2156862745098,3.44444444444444,1.87878787878788,0.506763787721124,2.83333333333333,1.54545454545455,NA,1.33086508446533
"1463",59,13,51,39,12,63,0.134615384615385,1.23529411764706,5.25,1.61538461538462,0.483497102544722,4.25,1.30769230769231,NA,1.98592241997858
"1464",59,14,51,39,12,63,0.134615384615385,1.23529411764706,5.25,1.61538461538462,0.433610481229529,4.25,1.30769230769231,NA,1.15132594546214
"1465",59,15,53,24,29,66,0.0948275862068965,1.24528301886792,2.27586206896552,2.75,0.499770431588614,1.82758620689655,2.20833333333333,NA,1.34814929954741
"1466",59,16,56,18,38,70,0.10233918128655,1.25,1.84210526315789,3.88888888888889,0.455510204081633,1.47368421052632,3.11111111111111,NA,1.00450597711737
"1467",59,17,59,29,30,72,0.0827586206896552,1.22033898305085,2.4,2.48275862068966,0.46045524691358,1.96666666666667,2.03448275862069,NA,1.34456518317777
"1468",59,18,60,12,48,77,0.133680555555556,1.28333333333333,1.60416666666667,6.41666666666667,0.449654241862034,1.25,5,NA,0.725866757829884
"1469",59,19,61,51,10,81,0.158823529411765,1.32786885245902,8.1,1.58823529411765,0.470659960371895,6.1,1.19607843137255,NA,1.958989948844
"1470",59,20,62,47,15,83,0.117730496453901,1.33870967741935,5.53333333333333,1.76595744680851,0.458266802148352,4.13333333333333,1.31914893617021,NA,1.59379659952606
"1471",59,21,62,9,53,83,0.174004192872117,1.33870967741935,1.56603773584906,9.22222222222222,0.419219044854115,1.16981132075472,6.88888888888889,NA,0.788440114476176
"1472",59,22,63,29,34,85,0.0862068965517241,1.34920634920635,2.5,2.93103448275862,0.472941176470588,1.85294117647059,2.17241379310345,NA,0.79000119037269
"1473",59,23,63,41,22,86,0.0953436807095344,1.36507936507937,3.90909090909091,2.09756097560976,0.435235262303948,2.86363636363636,1.53658536585366,NA,1.05818019112007
"1474",59,24,65,2,63,89,0.706349206349206,1.36923076923077,1.41269841269841,44.5,NA,1.03174603174603,32.5,NA,0.368250185009266
"1475",59,25,65,61,4,90,0.368852459016393,1.38461538461538,22.5,1.47540983606557,NA,16.25,1.0655737704918,NA,1.25092558324419
"1476",60,1,8,7,1,6,0.857142857142857,0.75,6,0.857142857142857,NA,8,1.14285714285714,NA,NA
"1477",60,2,10,6,4,9,0.375,0.9,2.25,1.5,0.493827160493827,2.5,1.66666666666667,NA,0.555555555555555
"1478",60,3,17,6,11,14,0.212121212121212,0.823529411764706,1.27272727272727,2.33333333333333,0.408163265306122,1.54545454545455,2.83333333333333,NA,1.07634924480533
"1479",60,4,18,4,14,15,0.267857142857143,0.833333333333333,1.07142857142857,3.75,NA,1.28571428571429,4.5,NA,1.34164078649987
"1480",60,5,24,22,2,21,0.477272727272727,0.875,10.5,0.954545454545455,NA,12,1.09090909090909,NA,5.65685424949238
"1481",60,6,33,15,18,35,0.12962962962963,1.06060606060606,1.94444444444444,2.33333333333333,0.489795918367347,1.83333333333333,2.2,NA,1.82887553274839
"1482",60,7,35,14,21,42,0.142857142857143,1.2,2,3,0.425170068027211,1.66666666666667,2.5,NA,0.859718738478898
"1483",60,8,39,30,9,45,0.166666666666667,1.15384615384615,5,1.5,0.45283950617284,4.33333333333333,1.3,NA,1.88885620886763
"1484",60,9,43,18,25,51,0.113333333333333,1.18604651162791,2.04,2.83333333333333,0.482891195693964,1.72,2.38888888888889,NA,0.802150318106802
"1485",60,10,43,38,5,51,0.268421052631579,1.18604651162791,10.2,1.34210526315789,0.402537485582468,8.6,1.13157894736842,NA,1.25057464684358
"1486",60,11,43,2,41,55,0.670731707317073,1.27906976744186,1.34146341463415,27.5,NA,1.04878048780488,21.5,NA,0.385647625025898
"1487",60,12,46,18,28,58,0.115079365079365,1.26086956521739,2.07142857142857,3.22222222222222,0.441736028537455,1.64285714285714,2.55555555555556,NA,0.658039702826085
"1488",60,13,52,11,41,63,0.139689578713969,1.21153846153846,1.53658536585366,5.72727272727273,0.525321239606954,1.26829268292683,4.72727272727273,NA,0.697797093156083
"1489",60,14,52,29,23,65,0.0974512743628186,1.25,2.82608695652174,2.24137931034483,0.462958579881657,2.26086956521739,1.79310344827586,NA,0.984303690402871
"1490",60,15,53,8,45,68,0.188888888888889,1.28301886792453,1.51111111111111,8.5,0.445934256055363,1.17777777777778,6.625,NA,0.772171627127503
"1491",60,16,53,11,42,68,0.147186147186147,1.28301886792453,1.61904761904762,6.18181818181818,0.46128892733564,1.26190476190476,4.81818181818182,NA,0.885501057231212
"1492",60,17,53,34,19,69,0.106811145510836,1.30188679245283,3.63157894736842,2.02941176470588,0.486662465868515,2.78947368421053,1.55882352941176,NA,1.51919366531643
"1493",60,18,53,5,48,70,0.291666666666667,1.32075471698113,1.45833333333333,14,0.426734693877551,1.10416666666667,10.6,NA,0.523085389211144
"1494",60,19,53,43,10,72,0.167441860465116,1.35849056603774,7.2,1.67441860465116,0.408371913580247,5.3,1.23255813953488,NA,1.50458262034826
"1495",60,20,55,33,22,73,0.100550964187328,1.32727272727273,3.31818181818182,2.21212121212121,0.475699005441921,2.5,1.66666666666667,NA,1.26042817911329
"1496",60,21,58,13,45,75,0.128205128205128,1.29310344827586,1.66666666666667,5.76923076923077,0.460266666666667,1.28888888888889,4.46153846153846,NA,0.746854372010671
"1497",60,22,58,23,35,79,0.0981366459627329,1.36206896551724,2.25714285714286,3.43478260869565,0.409709982374619,1.65714285714286,2.52173913043478,NA,1.00015852260424
"1498",60,23,62,58,4,85,0.366379310344828,1.37096774193548,21.25,1.46551724137931,NA,15.5,1.06896551724138,NA,3.00006151417133
"1499",60,24,65,6,59,89,0.251412429378531,1.36923076923077,1.50847457627119,14.8333333333333,0.361570508774145,1.10169491525424,10.8333333333333,NA,0.695457049294991
"1500",60,25,65,15,50,90,0.12,1.38461538461538,1.8,6,0.415185185185185,1.3,4.33333333333333,NA,0.872955951204383
"1501",61,1,7,6,1,5,0.833333333333333,0.714285714285714,5,0.833333333333333,NA,7,1.16666666666667,NA,NA
"1502",61,2,13,5,8,8,0.2,0.615384615384615,1,1.6,0.390625,1.625,2.6,NA,0.890049155945895
"1503",61,3,20,5,15,16,0.213333333333333,0.8,1.06666666666667,3.2,0.609375,1.33333333333333,4,NA,0.548161262066893
"1504",61,4,23,20,3,18,0.3,0.782608695652174,6,0.9,0.438271604938272,7.66666666666667,1.15,NA,3.38068223080475
"1505",61,5,27,19,8,21,0.138157894736842,0.777777777777778,2.625,1.10526315789474,0.589569160997732,3.375,1.42105263157895,NA,1.36370593514548
"1506",61,6,32,7,25,26,0.148571428571429,0.8125,1.04,3.71428571428571,0.516272189349112,1.28,4.57142857142857,NA,0.884671124219398
"1507",61,7,35,34,1,32,0.941176470588235,0.914285714285714,32,0.941176470588235,NA,35,1.02941176470588,NA,NA
"1508",61,8,37,31,6,34,0.182795698924731,0.918918918918919,5.66666666666667,1.09677419354839,0.5,6.16666666666667,1.19354838709677,NA,2.72421327119289
"1509",61,9,40,3,37,38,0.342342342342342,0.95,1.02702702702703,12.6666666666667,0.463296398891967,1.08108108108108,13.3333333333333,NA,0.473448889588214
"1510",61,10,41,5,36,40,0.222222222222222,0.975609756097561,1.11111111111111,8,0.4375,1.13888888888889,8.2,NA,0.836908995450919
"1511",61,11,43,28,15,45,0.107142857142857,1.04651162790698,3,1.60714285714286,0.487901234567901,2.86666666666667,1.53571428571429,NA,1.38557667731224
"1512",61,12,45,6,39,53,0.226495726495726,1.17777777777778,1.35897435897436,8.83333333333333,0.467782128871485,1.15384615384615,7.5,NA,0.598095215923242
"1513",61,13,46,42,4,55,0.327380952380952,1.19565217391304,13.75,1.30952380952381,NA,11.5,1.0952380952381,NA,1.72420780707648
"1514",61,14,47,25,22,61,0.110909090909091,1.29787234042553,2.77272727272727,2.44,0.476753560870734,2.13636363636364,1.88,NA,1.08786962373067
"1515",61,15,50,26,24,64,0.102564102564103,1.28,2.66666666666667,2.46153846153846,0.422119140625,2.08333333333333,1.92307692307692,NA,1.25480282026844
"1516",61,16,51,3,48,68,0.472222222222222,1.33333333333333,1.41666666666667,22.6666666666667,NA,1.0625,17,NA,0.519879207358693
"1517",61,17,51,39,12,69,0.147435897435897,1.35294117647059,5.75,1.76923076923077,0.45263600084016,4.25,1.30769230769231,NA,2.3159896835845
"1518",61,18,51,43,8,69,0.200581395348837,1.35294117647059,8.625,1.6046511627907,0.431001890359168,6.375,1.18604651162791,NA,2.33524782253503
"1519",61,19,54,37,17,72,0.114467408585056,1.33333333333333,4.23529411764706,1.94594594594595,0.473958333333333,3.17647058823529,1.45945945945946,NA,1.71026313764871
"1520",61,20,57,48,9,77,0.178240740740741,1.35087719298246,8.55555555555556,1.60416666666667,0.446618316748187,6.33333333333333,1.1875,NA,2.54048016465913
"1521",61,21,57,27,30,77,0.0950617283950617,1.35087719298246,2.56666666666667,2.85185185185185,0.433799966267499,1.9,2.11111111111111,NA,1.31591449814802
"1522",61,22,58,44,14,79,0.128246753246753,1.36206896551724,5.64285714285714,1.79545454545455,0.481493350424611,4.14285714285714,1.31818181818182,NA,1.64437398381942
"1523",61,23,61,25,36,83,0.0922222222222222,1.36065573770492,2.30555555555556,3.32,0.493104949920163,1.69444444444444,2.44,NA,0.837689374446018
"1524",61,24,65,18,47,89,0.105200945626478,1.36923076923077,1.8936170212766,4.94444444444444,0.443630854690064,1.38297872340426,3.61111111111111,NA,0.78153641777873
"1525",61,25,65,47,18,90,0.106382978723404,1.38461538461538,5,1.91489361702128,0.483703703703704,3.61111111111111,1.38297872340426,NA,1.68011999433142
"1526",62,1,8,2,6,5,0.416666666666667,0.625,0.833333333333333,2.5,0.48,1.33333333333333,4,NA,0
"1527",62,2,10,7,3,7,0.333333333333333,0.7,2.33333333333333,1,0.36734693877551,3.33333333333333,1.42857142857143,NA,1.64957219768464
"1528",62,3,17,11,6,12,0.181818181818182,0.705882352941177,2,1.09090909090909,0.590277777777778,2.83333333333333,1.54545454545455,NA,0.895978670381041
"1529",62,4,22,6,16,15,0.15625,0.681818181818182,0.9375,2.5,0.657777777777778,1.375,3.66666666666667,NA,0.550782918545795
"1530",62,5,25,1,24,17,0.708333333333333,0.68,0.708333333333333,17,NA,1.04166666666667,25,NA,0
"1531",62,6,31,5,26,24,0.184615384615385,0.774193548387097,0.923076923076923,4.8,0.498263888888889,1.19230769230769,6.2,NA,0.798698133934421
"1532",62,7,40,32,8,39,0.15234375,0.975,4.875,1.21875,0.441157133464826,5,1.25,NA,0.855920985021826
"1533",62,8,43,37,6,47,0.211711711711712,1.09302325581395,7.83333333333333,1.27027027027027,0.441828881846989,7.16666666666667,1.16216216216216,NA,1.46573457631209
"1534",62,9,46,38,8,49,0.161184210526316,1.06521739130435,6.125,1.28947368421053,0.359017076218242,5.75,1.21052631578947,NA,3.19094911341782
"1535",62,10,49,5,44,52,0.236363636363636,1.06122448979592,1.18181818181818,10.4,0.413091715976331,1.11363636363636,9.8,NA,0.614892017484887
"1536",62,11,53,50,3,59,0.393333333333333,1.11320754716981,19.6666666666667,1.18,NA,17.6666666666667,1.06,NA,1.8699711520628
"1537",62,12,56,20,36,62,0.0861111111111111,1.10714285714286,1.72222222222222,3.1,0.514828303850156,1.55555555555556,2.8,NA,0.944180751656978
"1538",62,13,57,23,34,64,0.0818414322250639,1.12280701754386,1.88235294117647,2.78260869565217,0.498046875,1.67647058823529,2.47826086956522,NA,0.992309463383621
"1539",62,14,58,45,13,66,0.112820512820513,1.13793103448276,5.07692307692308,1.46666666666667,0.516299357208448,4.46153846153846,1.28888888888889,NA,1.21459053061035
"1540",62,15,58,37,21,67,0.0862290862290862,1.1551724137931,3.19047619047619,1.81081081081081,0.510581421251949,2.76190476190476,1.56756756756757,NA,0.972448208245851
"1541",62,16,62,29,33,73,0.0762800417972832,1.17741935483871,2.21212121212121,2.51724137931034,0.531056483392757,1.87878787878788,2.13793103448276,NA,1.1299058847701
"1542",62,17,64,9,55,76,0.153535353535354,1.1875,1.38181818181818,8.44444444444444,0.447714681440443,1.16363636363636,7.11111111111111,NA,0.772207631075893
"1543",62,18,64,6,58,80,0.229885057471264,1.25,1.37931034482759,13.3333333333333,0.4840625,1.10344827586207,10.6666666666667,NA,0.645077894673254
"1544",62,19,64,29,35,80,0.0788177339901478,1.25,2.28571428571429,2.75862068965517,0.4478125,1.82857142857143,2.20689655172414,NA,1.10386691565953
"1545",62,20,64,33,31,82,0.0801564027370479,1.28125,2.64516129032258,2.48484848484848,0.505056513979774,2.06451612903226,1.93939393939394,NA,1.00188105332398
"1546",62,21,64,53,11,82,0.14065180102916,1.28125,7.45454545454545,1.54716981132075,0.492563950029744,5.81818181818182,1.20754716981132,NA,1.89141155552702
"1547",62,22,64,13,51,84,0.126696832579186,1.3125,1.64705882352941,6.46153846153846,0.444727891156463,1.25490196078431,4.92307692307692,NA,0.684574277800857
"1548",62,23,65,56,9,87,0.172619047619048,1.33846153846154,9.66666666666667,1.55357142857143,0.468093539437178,7.22222222222222,1.16071428571429,NA,1.23896903087989
"1549",62,24,65,26,39,89,0.0877712031558185,1.36923076923077,2.28205128205128,3.42307692307692,0.464714051256154,1.66666666666667,2.5,NA,0.737665058938398
"1550",62,25,65,21,44,90,0.0974025974025974,1.38461538461538,2.04545454545455,4.28571428571429,0.487901234567901,1.47727272727273,3.0952380952381,NA,0.845893007078241
"1551",63,1,9,5,4,5,0.25,0.555555555555556,1.25,1,0.44,2.25,1.8,NA,2.07846096908265
"1552",63,2,11,9,2,7,0.388888888888889,0.636363636363636,3.5,0.777777777777778,NA,5.5,1.22222222222222,NA,1.11116779900743
"1553",63,3,18,5,13,12,0.184615384615385,0.666666666666667,0.923076923076923,2.4,0.513888888888889,1.38461538461538,3.6,NA,1.06066017177982
"1554",63,4,22,19,3,19,0.333333333333333,0.863636363636364,6.33333333333333,1,0.448753462603878,7.33333333333333,1.15789473684211,NA,2.410350104645
"1555",63,5,22,10,12,19,0.158333333333333,0.863636363636364,1.58333333333333,1.9,0.570637119113573,1.83333333333333,2.2,NA,0.748775547106473
"1556",63,6,26,19,7,24,0.180451127819549,0.923076923076923,3.42857142857143,1.26315789473684,0.444444444444444,3.71428571428571,1.36842105263158,NA,2.41084410781148
"1557",63,7,31,24,7,27,0.160714285714286,0.870967741935484,3.85714285714286,1.125,0.526748971193416,4.42857142857143,1.29166666666667,NA,1.2274219998941
"1558",63,8,39,16,23,41,0.111413043478261,1.05128205128205,1.78260869565217,2.5625,0.51279000594884,1.69565217391304,2.4375,NA,0.925971545165412
"1559",63,9,43,20,23,48,0.104347826086957,1.11627906976744,2.08695652173913,2.4,0.465711805555556,1.8695652173913,2.15,NA,1.16101302256962
"1560",63,10,43,5,38,48,0.252631578947368,1.11627906976744,1.26315789473684,9.6,0.348524305555556,1.13157894736842,8.6,NA,0.828529422696324
"1561",63,11,47,24,23,52,0.0942028985507246,1.1063829787234,2.26086956521739,2.16666666666667,0.504437869822485,2.04347826086956,1.95833333333333,NA,1.38907503213975
"1562",63,12,53,35,18,59,0.0936507936507937,1.11320754716981,3.27777777777778,1.68571428571429,0.520827348463085,2.94444444444444,1.51428571428571,NA,1.59524283028206
"1563",63,13,54,36,18,63,0.0972222222222222,1.16666666666667,3.5,1.75,0.514487276392039,3,1.5,NA,1.28990912324027
"1564",63,14,57,3,54,65,0.401234567901235,1.14035087719298,1.2037037037037,21.6666666666667,NA,1.05555555555556,19,NA,0.478690611410328
"1565",63,15,57,18,39,68,0.0968660968660969,1.19298245614035,1.74358974358974,3.77777777777778,0.468641868512111,1.46153846153846,3.16666666666667,NA,0.782398298914351
"1566",63,16,59,33,26,71,0.0827505827505828,1.20338983050847,2.73076923076923,2.15151515151515,0.501487800039675,2.26923076923077,1.78787878787879,NA,1.3068778227475
"1567",63,17,59,46,13,72,0.120401337792642,1.22033898305085,5.53846153846154,1.56521739130435,0.500192901234568,4.53846153846154,1.28260869565217,NA,1.55534011659324
"1568",63,18,62,25,37,78,0.0843243243243243,1.25806451612903,2.10810810810811,3.12,0.456771860618014,1.67567567567568,2.48,NA,0.83091364683366
"1569",63,19,63,35,28,80,0.0816326530612245,1.26984126984127,2.85714285714286,2.28571428571429,0.455625,2.25,1.8,NA,1.12832840963968
"1570",63,20,64,37,27,81,0.0810810810810811,1.265625,3,2.18918918918919,0.465325407712239,2.37037037037037,1.72972972972973,NA,1.20646489529849
"1571",63,21,64,32,32,82,0.080078125,1.28125,2.5625,2.5625,0.486763831052945,2,2,NA,1.01859663224973
"1572",63,22,64,3,61,83,0.453551912568306,1.296875,1.36065573770492,27.6666666666667,NA,1.04918032786885,21.3333333333333,NA,0.512381651627121
"1573",63,23,64,54,10,88,0.162962962962963,1.375,8.8,1.62962962962963,0.423295454545454,6.4,1.18518518518519,NA,1.74140945416417
"1574",63,24,64,3,61,89,0.486338797814208,1.390625,1.45901639344262,29.6666666666667,NA,1.04918032786885,21.3333333333333,NA,0.508310046202541
"1575",63,25,65,39,26,90,0.0887573964497041,1.38461538461538,3.46153846153846,2.30769230769231,0.484444444444444,2.5,1.66666666666667,NA,1.19767006318389
"1576",64,1,8,4,4,8,0.5,1,2,2,0.359375,2,2,NA,0.816496580927726
"1577",64,2,9,2,7,9,0.642857142857143,1,1.28571428571429,4.5,NA,1.28571428571429,4.5,NA,0.547722557505166
"1578",64,3,14,10,4,13,0.325,0.928571428571429,3.25,1.3,0.301775147928994,3.5,1.4,NA,0.621761828358058
"1579",64,4,18,4,14,19,0.339285714285714,1.05555555555556,1.35714285714286,4.75,0.340720221606648,1.28571428571429,4.5,NA,0.744864056627586
"1580",64,5,22,5,17,22,0.258823529411765,1,1.29411764705882,4.4,0.417355371900826,1.29411764705882,4.4,NA,0.85485041426511
"1581",64,6,26,16,10,27,0.16875,1.03846153846154,2.7,1.6875,0.449931412894376,2.6,1.625,NA,1.98519900492702
"1582",64,7,36,21,15,37,0.117460317460317,1.02777777777778,2.46666666666667,1.76190476190476,0.534696859021183,2.4,1.71428571428571,NA,1.18288145405348
"1583",64,8,37,2,35,43,0.614285714285714,1.16216216216216,1.22857142857143,21.5,NA,1.05714285714286,18.5,NA,0.41522493172298
"1584",64,9,38,27,11,45,0.151515151515152,1.18421052631579,4.09090909090909,1.66666666666667,0.430123456790124,3.45454545454545,1.40740740740741,NA,1.57775786016735
"1585",64,10,44,10,34,58,0.170588235294118,1.31818181818182,1.70588235294118,5.8,0.440546967895363,1.29411764705882,4.4,NA,0.785247015803369
"1586",64,11,45,18,27,59,0.121399176954733,1.31111111111111,2.18518518518519,3.27777777777778,0.408503303648377,1.66666666666667,2.5,NA,1.09870194477978
"1587",64,12,49,29,20,62,0.106896551724138,1.26530612244898,3.1,2.13793103448276,0.429500520291363,2.45,1.68965517241379,NA,0.955982600730183
"1588",64,13,51,28,23,64,0.0993788819875776,1.25490196078431,2.78260869565217,2.28571428571429,0.469970703125,2.21739130434783,1.82142857142857,NA,1.15108589242376
"1589",64,14,51,31,20,65,0.104838709677419,1.27450980392157,3.25,2.09677419354839,0.474319526627219,2.55,1.64516129032258,NA,1.16307644110266
"1590",64,15,53,50,3,68,0.453333333333333,1.28301886792453,22.6666666666667,1.36,NA,17.6666666666667,1.06,NA,3.24494994034427
"1591",64,16,55,8,47,73,0.194148936170213,1.32727272727273,1.5531914893617,9.125,0.419027960217677,1.17021276595745,6.875,NA,0.695257055832367
"1592",64,17,55,48,7,76,0.226190476190476,1.38181818181818,10.8571428571429,1.58333333333333,0.474896121883657,7.85714285714286,1.14583333333333,NA,2.37931738810662
"1593",64,18,58,12,46,80,0.144927536231884,1.37931034482759,1.73913043478261,6.66666666666667,0.42625,1.26086956521739,4.83333333333333,NA,0.830778641484661
"1594",64,19,61,42,19,84,0.105263157894737,1.37704918032787,4.42105263157895,2,0.433248299319728,3.21052631578947,1.45238095238095,NA,1.37605780923246
"1595",64,20,61,9,52,85,0.181623931623932,1.39344262295082,1.63461538461538,9.44444444444444,0.417301038062284,1.17307692307692,6.77777777777778,NA,0.663855820898734
"1596",64,21,61,27,34,85,0.0925925925925926,1.39344262295082,2.5,3.14814814814815,0.461038062283737,1.79411764705882,2.25925925925926,NA,1.01436040833023
"1597",64,22,62,56,6,86,0.255952380952381,1.38709677419355,14.3333333333333,1.53571428571429,0.4118442401298,10.3333333333333,1.10714285714286,NA,1.26248586553015
"1598",64,23,62,21,41,87,0.101045296167247,1.40322580645161,2.1219512195122,4.14285714285714,0.448540097767208,1.51219512195122,2.95238095238095,NA,1.04075224824143
"1599",64,24,65,43,22,89,0.0940803382663848,1.36923076923077,4.04545454545455,2.06976744186047,0.491478348693347,2.95454545454545,1.51162790697674,NA,1.10531545056932
"1600",64,25,65,55,10,90,0.163636363636364,1.38461538461538,9,1.63636363636364,0.429259259259259,6.5,1.18181818181818,NA,1.95578702333829
"1601",65,1,8,4,4,5,0.3125,0.625,1.25,1.25,0.32,2,2,NA,1.13137084989848
"1602",65,2,11,3,8,8,0.333333333333333,0.727272727272727,1,2.66666666666667,0.375,1.375,3.66666666666667,NA,0.519701150387687
"1603",65,3,12,1,11,10,0.909090909090909,0.833333333333333,0.909090909090909,10,NA,1.09090909090909,12,NA,0
"1604",65,4,18,6,12,15,0.208333333333333,0.833333333333333,1.25,2.5,0.386666666666667,1.5,3,NA,1.18923745075814
"1605",65,5,22,21,1,18,0.857142857142857,0.818181818181818,18,0.857142857142857,NA,22,1.04761904761905,NA,NA
"1606",65,6,30,13,17,34,0.153846153846154,1.13333333333333,2,2.61538461538462,0.476643598615917,1.76470588235294,2.30769230769231,NA,1.03465053525517
"1607",65,7,30,9,21,35,0.185185185185185,1.16666666666667,1.66666666666667,3.88888888888889,0.410612244897959,1.42857142857143,3.33333333333333,NA,0.708802483336616
"1608",65,8,30,9,21,38,0.201058201058201,1.26666666666667,1.80952380952381,4.22222222222222,0.444598337950138,1.42857142857143,3.33333333333333,NA,0.933681662538714
"1609",65,9,34,11,23,41,0.162055335968379,1.20588235294118,1.78260869565217,3.72727272727273,0.483640690065437,1.47826086956522,3.09090909090909,NA,0.642116688169061
"1610",65,10,34,17,17,41,0.141868512110727,1.20588235294118,2.41176470588235,2.41176470588235,0.501487209994051,2,2,NA,0.778961923057137
"1611",65,11,35,25,10,42,0.168,1.2,4.2,1.68,0.440476190476191,3.5,1.4,NA,1.79161283295523
"1612",65,12,37,9,28,43,0.170634920634921,1.16216216216216,1.53571428571429,4.77777777777778,0.498647917793402,1.32142857142857,4.11111111111111,NA,0.701176978736297
"1613",65,13,38,11,27,45,0.151515151515152,1.18421052631579,1.66666666666667,4.09090909090909,0.443950617283951,1.40740740740741,3.45454545454545,NA,0.968797342900862
"1614",65,14,44,33,11,49,0.134986225895317,1.11363636363636,4.45454545454545,1.48484848484848,0.506455643481882,4,1.33333333333333,NA,1.94107275286203
"1615",65,15,45,8,37,53,0.179054054054054,1.17777777777778,1.43243243243243,6.625,0.44250622997508,1.21621621621622,5.625,NA,0.743044849709802
"1616",65,16,49,6,43,57,0.22093023255814,1.16326530612245,1.32558139534884,9.5,0.493074792243767,1.13953488372093,8.16666666666667,NA,0.659518744394591
"1617",65,17,50,42,8,61,0.181547619047619,1.22,7.625,1.45238095238095,0.474334856221446,6.25,1.19047619047619,NA,1.74910646912057
"1618",65,18,50,46,4,62,0.33695652173913,1.24,15.5,1.34782608695652,0.334027055150885,12.5,1.08695652173913,NA,1.39681516739426
"1619",65,19,56,49,7,68,0.198250728862974,1.21428571428571,9.71428571428571,1.38775510204082,0.387759515570934,8,1.14285714285714,NA,2.26604238638332
"1620",65,20,59,9,50,72,0.16,1.22033898305085,1.44,8,0.493634259259259,1.18,6.55555555555556,NA,0.655055703743985
