"","replicate","areas","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"937",67,13,49,11,38,89,0.212918660287081,1.81632653061224,2.34210526315789,8.09090909090909,0.379623784875647,1.28947368421053,4.45454545454546,NA,0.64179044704794
"938",67,14,51,29,22,93,0.14576802507837,1.82352941176471,4.22727272727273,3.20689655172414,0.385940571164296,2.31818181818182,1.75862068965517,NA,1.13440876760704
"939",68,1,24,6,18,30,0.277777777777778,1.25,1.66666666666667,5,0.42,1.33333333333333,4,NA,0.644980619863884
"940",68,2,33,20,13,46,0.176923076923077,1.39393939393939,3.53846153846154,2.3,0.395557655954631,2.53846153846154,1.65,NA,1.00682923277473
"941",68,3,34,9,25,47,0.208888888888889,1.38235294117647,1.88,5.22222222222222,0.441828881846989,1.36,3.77777777777778,NA,0.782814215971757
"942",68,4,35,14,21,51,0.173469387755102,1.45714285714286,2.42857142857143,3.64285714285714,0.447520184544406,1.66666666666667,2.5,NA,0.847120812431934
"943",68,5,36,3,33,54,0.545454545454545,1.5,1.63636363636364,18,NA,1.09090909090909,12,NA,0.536770533248598
"944",68,6,39,9,30,61,0.225925925925926,1.56410256410256,2.03333333333333,6.77777777777778,0.354474603601183,1.3,4.33333333333333,NA,0.744330898838594
"945",68,7,41,29,12,66,0.189655172413793,1.60975609756098,5.5,2.27586206896552,0.36524334251607,3.41666666666667,1.41379310344828,NA,1.46287930503177
"946",68,8,41,39,2,68,0.871794871794872,1.65853658536585,34,1.74358974358974,NA,20.5,1.05128205128205,NA,0.852687589077896
"947",68,9,44,27,17,72,0.156862745098039,1.63636363636364,4.23529411764706,2.66666666666667,0.405478395061728,2.58823529411765,1.62962962962963,NA,1.25108885038068
"948",68,10,44,23,21,77,0.159420289855072,1.75,3.66666666666667,3.34782608695652,0.385393826952268,2.0952380952381,1.91304347826087,NA,0.985828695550601
"949",68,11,44,9,35,80,0.253968253968254,1.81818181818182,2.28571428571429,8.88888888888889,0.37265625,1.25714285714286,4.88888888888889,NA,0.647636296936208
"950",68,12,45,40,5,87,0.435,1.93333333333333,17.4,2.175,0.276919011758489,9,1.125,NA,1.39750925028686
"951",68,13,50,31,19,92,0.156196943972835,1.84,4.84210526315789,2.96774193548387,0.383979206049149,2.63157894736842,1.61290322580645,NA,1.20526381924752
"952",68,14,51,47,4,93,0.49468085106383,1.82352941176471,23.25,1.97872340425532,NA,12.75,1.08510638297872,NA,2.16479814838236
"953",69,1,13,2,11,13,0.590909090909091,1,1.18181818181818,6.5,NA,1.18181818181818,6.5,NA,0.517549169506766
"954",69,2,24,3,21,30,0.476190476190476,1.25,1.42857142857143,10,NA,1.14285714285714,8,NA,0.613571991077896
"955",69,3,27,12,15,36,0.2,1.33333333333333,2.4,3,0.454475308641975,1.8,2.25,NA,0.762262393171771
"956",69,4,32,22,10,47,0.213636363636364,1.46875,4.7,2.13636363636364,0.504753282028067,3.2,1.45454545454545,NA,0.965539739514673
"957",69,5,35,33,2,55,0.833333333333333,1.57142857142857,27.5,1.66666666666667,NA,17.5,1.06060606060606,NA,0.449977042573258
"958",69,6,40,17,23,63,0.161125319693095,1.575,2.73913043478261,3.70588235294118,0.428823381204334,1.73913043478261,2.35294117647059,NA,0.548769648609582
"959",69,7,44,32,12,73,0.190104166666667,1.65909090909091,6.08333333333333,2.28125,0.409832989303809,3.66666666666667,1.375,NA,1.41840919916758
"960",69,8,45,19,26,74,0.149797570850202,1.64444444444444,2.84615384615385,3.89473684210526,0.397918188458729,1.73076923076923,2.36842105263158,NA,0.839496954753669
"961",69,9,46,43,3,78,0.604651162790698,1.69565217391304,26,1.81395348837209,NA,15.3333333333333,1.06976744186047,NA,2.12635075219671
"962",69,10,46,43,3,78,0.604651162790698,1.69565217391304,26,1.81395348837209,NA,15.3333333333333,1.06976744186047,NA,0.589743589743589
"963",69,11,46,39,7,81,0.296703296703297,1.76086956521739,11.5714285714286,2.07692307692308,0.367779301935681,6.57142857142857,1.17948717948718,NA,1.08036364532646
"964",69,12,51,13,38,86,0.174089068825911,1.68627450980392,2.26315789473684,6.61538461538461,0.346538669551109,1.34210526315789,3.92307692307692,NA,0.863361258872673
"965",69,13,51,12,39,88,0.188034188034188,1.72549019607843,2.25641025641026,7.33333333333333,0.35834194214876,1.30769230769231,4.25,NA,0.649800169082972
"966",69,14,51,21,30,93,0.147619047619048,1.82352941176471,3.1,4.42857142857143,0.373222337842525,1.7,2.42857142857143,NA,0.804488992617103
"967",70,1,15,3,12,14,0.388888888888889,0.933333333333333,1.16666666666667,4.66666666666667,0.413265306122449,1.25,5,NA,0.553283335172488
"968",70,2,21,10,11,20,0.181818181818182,0.952380952380952,1.81818181818182,2,0.4425,1.90909090909091,2.1,NA,0.989949493661167
"969",70,3,29,10,19,34,0.178947368421053,1.17241379310345,1.78947368421053,3.4,0.405709342560554,1.52631578947368,2.9,NA,0.874004624155378
"970",70,4,29,23,6,46,0.333333333333333,1.58620689655172,7.66666666666667,2,0.349243856332703,4.83333333333333,1.26086956521739,NA,1.17380568483855
"971",70,5,35,18,17,57,0.186274509803922,1.62857142857143,3.35294117647059,3.16666666666667,0.380732533087104,2.05882352941176,1.94444444444444,NA,0.742576371553814
"972",70,6,37,18,19,65,0.190058479532164,1.75675675675676,3.42105263157895,3.61111111111111,0.405917159763314,1.94736842105263,2.05555555555556,NA,1.09519680265286
"973",70,7,43,21,22,70,0.151515151515152,1.62790697674419,3.18181818181818,3.33333333333333,0.43734693877551,1.95454545454545,2.04761904761905,NA,0.725257721876589
"974",70,8,45,12,33,77,0.194444444444444,1.71111111111111,2.33333333333333,6.41666666666667,0.360263113509867,1.36363636363636,3.75,NA,0.821963622474933
"975",70,9,45,10,35,83,0.237142857142857,1.84444444444444,2.37142857142857,8.3,0.368994048483089,1.28571428571429,4.5,NA,0.708678160768814
"976",70,10,46,21,25,84,0.16,1.82608695652174,3.36,4,0.378826530612245,1.84,2.19047619047619,NA,1.11879429756864
"977",70,11,46,8,38,84,0.276315789473684,1.82608695652174,2.21052631578947,10.5,0.317743764172336,1.21052631578947,5.75,NA,0.621249015879987
"978",70,12,49,30,19,87,0.152631578947368,1.77551020408163,4.57894736842105,2.9,0.378517637732858,2.57894736842105,1.63333333333333,NA,0.981211096831763
"979",70,13,49,12,37,89,0.20045045045045,1.81632653061224,2.40540540540541,7.41666666666667,0.346294659765181,1.32432432432432,4.08333333333333,NA,0.747386987542283
"980",70,14,51,10,41,93,0.226829268292683,1.82352941176471,2.26829268292683,9.3,0.329286622730952,1.24390243902439,5.1,NA,0.691509407906908
"981",71,1,23,4,19,21,0.276315789473684,0.91304347826087,1.10526315789474,5.25,0.390022675736961,1.21052631578947,5.75,NA,0.952548825253657
"982",71,2,31,17,14,36,0.151260504201681,1.16129032258065,2.57142857142857,2.11764705882353,0.453703703703704,2.21428571428571,1.82352941176471,NA,1.15600688565651
"983",71,3,36,8,28,42,0.1875,1.16666666666667,1.5,5.25,0.43140589569161,1.28571428571429,4.5,NA,0.802914751445162
"984",71,4,38,18,20,49,0.136111111111111,1.28947368421053,2.45,2.72222222222222,0.448979591836735,1.9,2.11111111111111,NA,1.22257753844845
"985",71,5,40,37,3,53,0.477477477477477,1.325,17.6666666666667,1.43243243243243,NA,13.3333333333333,1.08108108108108,NA,1.89932941767818
"986",71,6,43,9,34,63,0.205882352941176,1.46511627906977,1.85294117647059,7,0.348198538674729,1.26470588235294,4.77777777777778,NA,0.801694977081338
"987",71,7,46,44,2,67,0.761363636363636,1.45652173913043,33.5,1.52272727272727,NA,23,1.04545454545455,NA,3.39833408271744
"988",71,8,47,15,32,72,0.15,1.53191489361702,2.25,4.8,0.420331790123457,1.46875,3.13333333333333,NA,0.850254450683305
"989",71,9,49,33,16,80,0.151515151515152,1.63265306122449,5,2.42424242424242,0.391875,3.0625,1.48484848484848,NA,1.28479083900844
"990",71,10,49,23,26,80,0.133779264214047,1.63265306122449,3.07692307692308,3.47826086956522,0.39375,1.88461538461538,2.1304347826087,NA,1.01571634204634
"991",71,11,50,32,18,81,0.140625,1.62,4.5,2.53125,0.406035665294925,2.77777777777778,1.5625,NA,1.25705732557108
"992",71,12,51,22,29,88,0.137931034482759,1.72549019607843,3.03448275862069,4,0.400826446280992,1.75862068965517,2.31818181818182,NA,0.855166381923838
"993",71,13,51,35,16,90,0.160714285714286,1.76470588235294,5.625,2.57142857142857,0.368641975308642,3.1875,1.45714285714286,NA,1.6407259007773
"994",71,14,51,47,4,93,0.49468085106383,1.82352941176471,23.25,1.97872340425532,NA,12.75,1.08510638297872,NA,0.822580645161291
"995",72,1,23,18,5,21,0.233333333333333,0.91304347826087,4.2,1.16666666666667,0.3718820861678,4.6,1.27777777777778,NA,1.42801576494915
"996",72,2,26,24,2,26,0.541666666666667,1,13,1.08333333333333,NA,13,1.08333333333333,NA,4.24264068711928
"997",72,3,32,11,21,34,0.147186147186147,1.0625,1.61904761904762,3.09090909090909,0.38840830449827,1.52380952380952,2.90909090909091,NA,1.30542551375245
"998",72,4,34,29,5,40,0.275862068965517,1.17647058823529,8,1.37931034482759,NA,6.8,1.17241379310345,NA,1.99342669792496
"999",72,5,37,25,12,50,0.166666666666667,1.35135135135135,4.16666666666667,2,0.4392,3.08333333333333,1.48,NA,1.44022304669882
"1000",72,6,41,15,26,59,0.151282051282051,1.4390243902439,2.26923076923077,3.93333333333333,0.425739729962655,1.57692307692308,2.73333333333333,NA,0.747370506215784
"1001",72,7,41,16,25,65,0.1625,1.58536585365854,2.6,4.0625,0.456094674556213,1.64,2.5625,NA,0.944282125535154
"1002",72,8,45,11,34,74,0.197860962566845,1.64444444444444,2.17647058823529,6.72727272727273,0.405953250547845,1.32352941176471,4.09090909090909,NA,0.763560286660161
"1003",72,9,45,30,15,77,0.171111111111111,1.71111111111111,5.13333333333333,2.56666666666667,0.401079440040479,3,1.5,NA,1.16604491655161
"1004",72,10,45,36,9,79,0.243827160493827,1.75555555555556,8.77777777777778,2.19444444444444,0.355551994872617,5,1.25,NA,1.35928680980472
"1005",72,11,46,41,5,86,0.419512195121951,1.8695652173913,17.2,2.09756097560976,NA,9.2,1.1219512195122,NA,1.27701738086143
"1006",72,12,49,16,33,89,0.168560606060606,1.81632653061224,2.6969696969697,5.5625,0.377477591213231,1.48484848484848,3.0625,NA,0.747386987542283
"1007",72,13,49,11,38,89,0.212918660287081,1.81632653061224,2.34210526315789,8.09090909090909,0.376846357783108,1.28947368421053,4.45454545454546,NA,0.64179044704794
"1008",72,14,51,29,22,93,0.14576802507837,1.82352941176471,4.22727272727273,3.20689655172414,0.368019424210891,2.31818181818182,1.75862068965517,NA,1.09088279448105
"1009",73,1,20,13,7,20,0.21978021978022,1,2.85714285714286,1.53846153846154,0.41,2.85714285714286,1.53846153846154,NA,1.86445447147161
"1010",73,2,27,17,10,34,0.2,1.25925925925926,3.4,2,0.393598615916955,2.7,1.58823529411765,NA,1.25281689524462
"1011",73,3,31,23,8,44,0.239130434782609,1.41935483870968,5.5,1.91304347826087,0.370351239669422,3.875,1.34782608695652,NA,1.50638154532457
"1012",73,4,35,27,8,50,0.231481481481481,1.42857142857143,6.25,1.85185185185185,0.3452,4.375,1.2962962962963,NA,1.04163333279998
"1013",73,5,36,28,8,59,0.263392857142857,1.63888888888889,7.375,2.10714285714286,0.401608733122666,4.5,1.28571428571429,NA,1.90001220369623
"1014",73,6,38,6,32,62,0.322916666666667,1.63157894736842,1.9375,10.3333333333333,0.298647242455775,1.1875,6.33333333333333,NA,0.687982164664886
"1015",73,7,39,2,37,65,0.878378378378378,1.66666666666667,1.75675675675676,32.5,NA,1.05405405405405,19.5,NA,0.260975301720504
"1016",73,8,39,28,11,65,0.211038961038961,1.66666666666667,5.90909090909091,2.32142857142857,0.384852071005917,3.54545454545455,1.39285714285714,NA,1.62010100695212
"1017",73,9,45,38,7,70,0.263157894736842,1.55555555555556,10,1.84210526315789,0.416938775510204,6.42857142857143,1.18421052631579,NA,1.38873014965883
"1018",73,10,46,37,9,72,0.216216216216216,1.56521739130435,8,1.94594594594595,0.391396604938272,5.11111111111111,1.24324324324324,NA,1.96918780650398
"1019",73,11,48,12,36,77,0.178240740740741,1.60416666666667,2.13888888888889,6.41666666666667,0.445606341710238,1.33333333333333,4,NA,0.600453593821582
"1020",73,12,50,2,48,84,0.875,1.68,1.75,42,NA,1.04166666666667,25,NA,0.260473199103383
"1021",73,13,51,26,25,88,0.135384615384615,1.72549019607843,3.52,3.38461538461538,0.422778925619835,2.04,1.96153846153846,NA,0.738366475472748
"1022",73,14,51,23,28,93,0.144409937888199,1.82352941176471,3.32142857142857,4.04347826086957,0.386287432073072,1.82142857142857,2.21739130434783,NA,1.12111129035474
"1023",74,1,10,4,6,7,0.291666666666667,0.7,1.16666666666667,1.75,0.408163265306123,1.66666666666667,2.5,NA,0.714285714285714
"1024",74,2,18,13,5,18,0.276923076923077,1,3.6,1.38461538461538,NA,3.6,1.38461538461538,NA,1.34164078649987
"1025",74,3,25,3,22,37,0.560606060606061,1.48,1.68181818181818,12.3333333333333,NA,1.13636363636364,8.33333333333333,NA,0.51920573369226
"1026",74,4,28,11,17,43,0.229946524064171,1.53571428571429,2.52941176470588,3.90909090909091,0.329908058409951,1.64705882352941,2.54545454545455,NA,0.882822881108487
"1027",74,5,29,2,27,48,0.888888888888889,1.6551724137931,1.77777777777778,24,NA,1.07407407407407,14.5,NA,0.255960810691181
"1028",74,6,32,9,23,53,0.256038647342995,1.65625,2.30434782608696,5.88888888888889,0.373086507653969,1.39130434782609,3.55555555555556,NA,0.86716066802187
"1029",74,7,39,27,12,62,0.191358024691358,1.58974358974359,5.16666666666667,2.2962962962963,0.410249739854318,3.25,1.44444444444444,NA,1.30943506418031
"1030",74,8,43,29,14,70,0.172413793103448,1.62790697674419,5,2.41379310344828,0.44,3.07142857142857,1.48275862068966,NA,1.13012134495244
"1031",74,9,45,37,8,75,0.253378378378378,1.66666666666667,9.375,2.02702702702703,0.363377777777778,5.625,1.21621621621622,NA,1.6333576285851
