"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1027",29,34,"mod3",1.50364948565814,0.0529938839811522,28.3740192772608,1.73632552534725e-08,NA,NA,NA,NA,1
"1063",30,34,"mod3",1.50706198599088,0.0441017384607817,34.1723940731059,4.76400006135538e-09,NA,NA,NA,NA,1
"1098",31,34,"mod3",1.50549365957151,0.065717959388596,22.9084054583831,1.39830696600219e-08,NA,NA,NA,NA,1
"1136",32,34,"mod3",1.56071864115107,0.0505860479231213,30.8527490331522,1.32367472436691e-09,NA,NA,NA,NA,1
"1174",33,34,"mod3",1.50387345952811,0.0472406852308339,31.8342854719333,1.03219747994379e-09,NA,NA,NA,NA,1
"1206",34,34,"mod3",1.51946199013022,0.0394448132946616,38.5212113638237,2.06783813987763e-09,NA,NA,NA,NA,1
"1242",35,34,"mod3",1.51265309929338,0.0555155342602941,27.2473843483348,2.30049120460219e-08,NA,NA,NA,NA,1
"1277",36,34,"mod3",1.5618883671605,0.0474654231155857,32.9058136352658,7.93464300693452e-10,NA,NA,NA,NA,1
"1309",37,34,"mod3",1.48711340264083,0.0451084495557739,32.9675131219507,6.11641717964069e-09,NA,NA,NA,NA,1
"1347",38,34,"mod3",1.47178658451628,0.0477137859445179,30.8461497108549,1.32592492405303e-09,NA,NA,NA,NA,1
"1380",39,34,"mod3",1.49960127660861,0.0595849014682179,25.1674709474595,6.65083511609761e-09,NA,NA,NA,NA,1
"1419",40,34,"mod3",1.49964921972438,0.0434911014328446,34.4817484569808,4.4742318162191e-09,NA,NA,NA,NA,1
"1456",41,34,"mod3",1.45398221463881,0.052509060032567,27.6901207855755,2.05693625467955e-08,NA,NA,NA,NA,1
"1491",42,34,"mod3",1.48093024737982,0.0622654640397045,23.7841357198508,1.0398259794864e-08,NA,NA,NA,NA,1
"1529",43,34,"mod3",1.53764702176997,0.0451729334245816,34.0391226604122,4.89539705332516e-09,NA,NA,NA,NA,1
"1567",44,34,"mod3",1.44625816334904,0.0540430698330887,26.7612141171067,4.09073996741351e-09,NA,NA,NA,NA,1
"1604",45,34,"mod3",1.55327581420931,0.0458121180024137,33.9053482340082,5.03146902009589e-09,NA,NA,NA,NA,1
"1642",46,34,"mod3",1.46765188846877,0.0549868514414762,26.6909606568551,2.65468619633506e-08,NA,NA,NA,NA,1
"1680",47,34,"mod3",1.5125049261659,0.0597848203292845,25.2991464695433,3.84889200145627e-08,NA,NA,NA,NA,1
"1714",48,34,"mod3",1.57846471545466,0.0508641435061059,31.0329557650996,1.26385715175802e-09,NA,NA,NA,NA,1
"1751",49,34,"mod3",1.55118153443252,0.0517667452098573,29.9648264178901,1.66899289689032e-09,NA,NA,NA,NA,1
"1785",50,34,"mod3",1.51091688167617,0.0664149728110312,22.7496424033047,1.47718865505791e-08,NA,NA,NA,NA,1
"1819",51,34,"mod3",1.53151693085422,0.0589104966074604,25.9973522385868,3.1867497869556e-08,NA,NA,NA,NA,1
"1857",52,34,"mod3",1.47078046502597,0.0507329993430796,28.9906073772591,2.16943523827285e-09,NA,NA,NA,NA,1
"1894",53,34,"mod3",1.50569246600433,0.051781929944701,29.0775656220672,1.46462968894964e-08,NA,NA,NA,NA,1
"1927",54,34,"mod3",1.51301801761855,0.0543503715699743,27.8382276682431,2.99245130668866e-09,NA,NA,NA,NA,1
"1962",55,34,"mod3",1.51726273104953,0.0543490500146287,27.917005552832,2.92616717816668e-09,NA,NA,NA,NA,1
"1996",56,34,"mod3",1.50031799085289,0.0548914228189563,27.332466782675,3.4604490954385e-09,NA,NA,NA,NA,1
"2033",57,34,"mod3",1.47867761005026,0.0484356157647111,30.5287253337158,1.04400758392433e-08,NA,NA,NA,NA,1
"2071",58,34,"mod3",1.57603211798117,0.0478719935155881,32.9217983677238,7.90407749271757e-10,NA,NA,NA,NA,1
"2102",59,34,"mod3",1.48279799322334,0.0616298110006502,24.0597524014424,9.49352014941733e-09,NA,NA,NA,NA,1
"2134",60,34,"mod3",1.58659164142139,0.0442719294288171,35.8374180183947,4.0254577478722e-10,NA,NA,NA,NA,1
"2171",61,34,"mod3",1.48219515832676,0.0528703343283636,28.0345334894469,1.88773067903269e-08,NA,NA,NA,NA,1
"2206",62,34,"mod3",1.56617637592799,0.0374689726244032,41.799287950264,1.17001205781966e-09,NA,NA,NA,NA,1
"2240",63,34,"mod3",1.46211985534401,0.051131051968524,28.5955363532142,1.64501258030278e-08,NA,NA,NA,NA,1
"2271",64,34,"mod3",1.44372714600542,0.0617084728580129,23.3959305609026,6.61639364665757e-08,NA,NA,NA,NA,1
"2306",65,34,"mod3",1.54047648280521,0.0544560778973125,28.2884214634421,1.77315038018693e-08,NA,NA,NA,NA,1
"2338",66,34,"mod3",1.44875878353243,0.046129727608438,31.4061855259562,8.57261202987471e-09,NA,NA,NA,NA,1
"2372",67,34,"mod3",1.51021025439983,0.0571049428457749,26.4462265285599,4.49287939168566e-09,NA,NA,NA,NA,1
"2410",68,34,"mod3",1.48281718312103,0.0575484594292695,25.7664096976132,3.39019762311003e-08,NA,NA,NA,NA,1
"2444",69,34,"mod3",1.43232410674929,0.0605835243725545,23.6421390400021,1.09019152759317e-08,NA,NA,NA,NA,1
"2476",70,34,"mod3",1.48039463755687,0.0546451182411197,27.0910684285589,3.71242321873949e-09,NA,NA,NA,NA,1
"2514",71,34,"mod3",1.54156623171868,0.0594595349996171,25.926308231785,5.2576636648971e-09,NA,NA,NA,NA,1
"2553",72,34,"mod3",1.47410540801666,0.0591428332011367,24.9244976648891,7.18123916534843e-09,NA,NA,NA,NA,1
"2587",73,34,"mod3",1.55199016532986,0.0382751444768621,40.5482510005432,1.50609309929746e-10,NA,NA,NA,NA,1
"2620",74,34,"mod3",1.51658798006776,0.0522672991607291,29.0160005284383,2.15442110950748e-09,NA,NA,NA,NA,1
"2654",75,34,"mod3",1.48201784302701,0.0514993595872944,28.7774033483834,1.57412875532355e-08,NA,NA,NA,NA,1
"2684",76,34,"mod3",1.58360666759258,0.0405025186631185,39.0989676657963,2.01249552934179e-10,NA,NA,NA,NA,1
"2724",77,34,"mod3",1.52225545570451,0.0576189196512456,26.4193682373494,4.5291746667637e-09,NA,NA,NA,NA,1
"2757",78,34,"mod3",1.41337708000892,0.0630078173384107,22.4317733848447,8.85239217492202e-08,NA,NA,NA,NA,1
"2796",79,34,"mod3",1.47230051800015,0.0517678266562033,28.440454488806,2.52544034947859e-09,NA,NA,NA,NA,1
"2830",80,34,"mod3",1.4918060937979,0.0589155373228396,25.3210979919142,6.33823725782037e-09,NA,NA,NA,NA,1
"2866",81,34,"mod3",1.49636372676969,0.0560655919153299,26.6895198222378,2.65568087015635e-08,NA,NA,NA,NA,1
"2904",82,34,"mod3",1.46318211044205,0.0596651464090737,24.5232300346711,8.16457330051686e-09,NA,NA,NA,NA,1
"2937",83,34,"mod3",1.45019856569019,0.0611675088724095,23.7086419313754,6.03537323992224e-08,NA,NA,NA,NA,1
"2968",84,34,"mod3",1.48344494631523,0.0587731233998148,25.2401924638891,3.91164829383206e-08,NA,NA,NA,NA,1
"2999",85,34,"mod3",1.48024457051123,0.0506869797549064,29.2036451504677,1.42124945837016e-08,NA,NA,NA,NA,1
"3035",86,34,"mod3",1.51032009372491,0.0460979672824073,32.7632688112326,8.21316708828313e-10,NA,NA,NA,NA,1
"3069",87,34,"mod3",1.46099351123876,0.0550225766705734,26.5526189365122,2.75216024573422e-08,NA,NA,NA,NA,1
"3104",88,34,"mod3",1.52253431836238,0.0478177468042581,31.8403609562549,7.79168866479348e-09,NA,NA,NA,NA,1
"3135",89,34,"mod3",1.5100265970422,0.0473311433959035,31.9034464139502,7.68512389134651e-09,NA,NA,NA,NA,1
"3171",90,34,"mod3",1.53845452216538,0.0460925456715339,33.3775125619826,7.08595837406864e-10,NA,NA,NA,NA,1
"3204",91,34,"mod3",1.52444119582311,0.054412500927582,28.0163780351136,1.89624295429343e-08,NA,NA,NA,NA,1
"3237",92,34,"mod3",1.50850357650831,0.0398053105203719,37.897043303714,2.31722445288748e-09,NA,NA,NA,NA,1
"3272",93,34,"mod3",1.5098991058753,0.0582374302812818,25.9266093744628,5.25718030644185e-09,NA,NA,NA,NA,1
"3304",94,34,"mod3",1.46721240364606,0.0586993115816225,24.9953937126821,4.1850387321553e-08,NA,NA,NA,NA,1
"3338",95,34,"mod3",1.50236554822295,0.0553198367868481,27.1578087623738,3.64075549858172e-09,NA,NA,NA,NA,1
"3373",96,34,"mod3",1.56777781857503,0.0442382889202776,35.4393864871297,4.39947424948074e-10,NA,NA,NA,NA,1
"3408",97,34,"mod3",1.49824473494039,0.0466135777664247,32.1418094626404,7.2972331582052e-09,NA,NA,NA,NA,1
"3447",98,34,"mod3",1.49986381157219,0.0553993608636983,27.07366634179,3.73136973635845e-09,NA,NA,NA,NA,1
"3481",99,34,"mod3",1.52613224957294,0.0582409415664117,26.2037702091869,3.01663477871415e-08,NA,NA,NA,NA,1
"3519",100,34,"mod3",1.49091701393273,0.0505168019758476,29.5132897495283,1.32079693973291e-08,NA,NA,NA,NA,1
"31",1,35,"mod3",1.44670055661475,0.0509819914485214,28.3766976438248,1.73518744004907e-08,NA,NA,NA,NA,1
"62",2,35,"mod3",1.55235873798909,0.0444904369136539,34.8919643338605,4.97936581901814e-10,NA,NA,NA,NA,1
"100",3,35,"mod3",1.56440673336389,0.0453601108451051,34.4886003190337,5.46176096438859e-10,NA,NA,NA,NA,1
"135",4,35,"mod3",1.44547017785498,0.0539487547208262,26.7933928287129,2.58505031459731e-08,NA,NA,NA,NA,1
"169",5,35,"mod3",1.47219502142434,0.0503665993954157,29.2295894322049,2.03265471184842e-09,NA,NA,NA,NA,1
"208",6,35,"mod3",1.52538644381956,0.0513631813059994,29.69805228247,1.79174290190762e-09,NA,NA,NA,NA,1
"239",7,35,"mod3",1.47595136536682,0.0537197623343214,27.4750166648417,2.171385139314e-08,NA,NA,NA,NA,1
"278",8,35,"mod3",1.50667557779743,0.0556317562911534,27.0830129811491,3.72118011243056e-09,NA,NA,NA,NA,1
"317",9,35,"mod3",1.48432101799062,0.0570209283306032,26.0311619162815,5.09234350512338e-09,NA,NA,NA,NA,1
"353",10,35,"mod3",1.44257647229385,0.0543037451345158,26.5649536458387,4.33630378433643e-09,NA,NA,NA,NA,1
"387",11,35,"mod3",1.51750963377482,0.0552211721642775,27.4805762771637,3.31538928340858e-09,NA,NA,NA,NA,1
"419",12,35,"mod3",1.49378313484414,0.0556950267699552,26.8207633872611,4.01935092560974e-09,NA,NA,NA,NA,1
"454",13,35,"mod3",1.43759193119354,0.0515681472478928,27.8775175746164,1.96281750327217e-08,NA,NA,NA,NA,1
"491",14,35,"mod3",1.45764562705945,0.049915824415948,29.2020745748463,1.42178074408901e-08,NA,NA,NA,NA,1
"530",15,35,"mod3",1.47293375742739,0.0525495948583554,28.0294027270353,2.83443317736048e-09,NA,NA,NA,NA,1
"567",16,35,"mod3",1.50707082161466,0.0477802227120177,31.541728691767,8.31960561111035e-09,NA,NA,NA,NA,1
"603",17,35,"mod3",1.45984666677563,0.0506937329530245,28.7973795129351,2.2876149785213e-09,NA,NA,NA,NA,1
"636",18,35,"mod3",1.4993439396574,0.0625738411196177,23.9611938923681,9.80648029974108e-09,NA,NA,NA,NA,1
"675",19,35,"mod3",1.43775235881488,0.0507299487475908,28.3412933446568,1.75030040250316e-08,NA,NA,NA,NA,1
"709",20,35,"mod3",1.51971949457863,0.0482823211438955,31.4756925221019,1.12938151748812e-09,NA,NA,NA,NA,1
"745",21,35,"mod3",1.5097583534839,0.0564773075812876,26.7321233631916,4.12613188094627e-09,NA,NA,NA,NA,1
"778",22,35,"mod3",1.51835776390299,0.0543904622839347,27.915882677678,1.94416085545438e-08,NA,NA,NA,NA,1
"811",23,35,"mod3",1.51636533641308,0.0559604222104783,27.0971032117972,3.7058781153743e-09,NA,NA,NA,NA,1
"847",24,35,"mod3",1.53525854509108,0.0500627152094857,30.6667055245974,1.01177733117539e-08,NA,NA,NA,NA,1
"883",25,35,"mod3",1.5219068764397,0.0524965414296546,28.990612238314,2.16943235286097e-09,NA,NA,NA,NA,1
"918",26,35,"mod3",1.53417608208084,0.0492165611155138,31.1719479644271,1.21979323123799e-09,NA,NA,NA,NA,1
"951",27,35,"mod3",1.53418852950512,0.0529241490600326,28.9884401875762,1.49620767755749e-08,NA,NA,NA,NA,1
"988",28,35,"mod3",1.52446528274708,0.0480686689509159,31.7143227806818,8.00968757756485e-09,NA,NA,NA,NA,1
"1028",29,35,"mod3",1.50139913996383,0.0551506892633139,27.2235788893859,2.31449203026617e-08,NA,NA,NA,NA,1
"1064",30,35,"mod3",1.49676625200249,0.042966587613124,34.8355858621946,4.16717239574912e-09,NA,NA,NA,NA,1
"1099",31,35,"mod3",1.50166493094328,0.0628948619609181,23.8757965933114,1.0087041900196e-08,NA,NA,NA,NA,1
"1137",32,35,"mod3",1.54812111176103,0.043772768562146,35.3672194520458,3.74997300952557e-09,NA,NA,NA,NA,1
"1175",33,35,"mod3",1.50956187596576,0.0465519469034481,32.4274703074544,8.91380454128138e-10,NA,NA,NA,NA,1
"1207",34,35,"mod3",1.5168285416701,0.0410187957351127,36.9788657732745,2.74916506205467e-09,NA,NA,NA,NA,1
"1243",35,35,"mod3",1.51942791610805,0.056150985442412,27.0596838886534,2.41356810188981e-08,NA,NA,NA,NA,1
"1278",36,35,"mod3",1.53555970871146,0.0409247582320633,37.521534030918,2.79327644685004e-10,NA,NA,NA,NA,1
"1310",37,35,"mod3",1.49615697958015,0.0454252069803176,32.9367124343192,6.15633857252684e-09,NA,NA,NA,NA,1
"1348",38,35,"mod3",1.47178658451628,0.0477137859445179,30.8461497108549,1.32592492405303e-09,NA,NA,NA,NA,1
"1381",39,35,"mod3",1.49708344371566,0.0599679428467479,24.9647290310017,7.09022279646061e-09,NA,NA,NA,NA,1
"1420",40,35,"mod3",1.50486883295255,0.0401040300251542,37.5241299193287,2.48256181253007e-09,NA,NA,NA,NA,1
"1457",41,35,"mod3",1.47167171350968,0.0487435032055391,30.1921613492575,1.12766240063382e-08,NA,NA,NA,NA,1
"1492",42,35,"mod3",1.49835979463532,0.0584760620138883,25.6234729739402,5.77001622545665e-09,NA,NA,NA,NA,1
"1530",43,35,"mod3",1.55087307194754,0.0381570356442522,40.6444852374469,1.42249388387596e-09,NA,NA,NA,NA,1
"1568",44,35,"mod3",1.46114619598614,0.0529735087488019,27.5825828890216,3.2194581280328e-09,NA,NA,NA,NA,1
"1605",45,35,"mod3",1.56975784184078,0.0373146809538931,42.068103001615,1.11884703545223e-09,NA,NA,NA,NA,1
"1643",46,35,"mod3",1.46570531183711,0.0559185224238579,26.2114456588673,3.01051207749665e-08,NA,NA,NA,NA,1
"1681",47,35,"mod3",1.48453266966025,0.058283493183843,25.4708938768924,3.67251875460649e-08,NA,NA,NA,NA,1
"1715",48,35,"mod3",1.56323422131051,0.0443688923827556,35.2326627364284,3.85086902970088e-09,NA,NA,NA,NA,1
"1752",49,35,"mod3",1.56451906415941,0.0483896621076587,32.3316798674607,9.1258105682667e-10,NA,NA,NA,NA,1
"1786",50,35,"mod3",1.50001331003477,0.0656088051785428,22.8629877644128,1.42037871661855e-08,NA,NA,NA,NA,1
"1820",51,35,"mod3",1.49329088369342,0.0504311196493309,29.6105042695246,1.29094995639175e-08,NA,NA,NA,NA,1
"1858",52,35,"mod3",1.44198170790466,0.0578034540834008,24.9462896425552,7.13177678199022e-09,NA,NA,NA,NA,1
"1895",53,35,"mod3",1.51535791007781,0.0513431609160179,29.5143088785764,1.320479985144e-08,NA,NA,NA,NA,1
"1928",54,35,"mod3",1.48955216899887,0.0521008110713989,28.5898076895116,2.4226969697543e-09,NA,NA,NA,NA,1
"1963",55,35,"mod3",1.4966058148056,0.0504596103239776,29.6594802297639,1.8103167171984e-09,NA,NA,NA,NA,1
"1997",56,35,"mod3",1.46392005640001,0.0480648965475023,30.457156085902,1.06118600304529e-08,NA,NA,NA,NA,1
"2034",57,35,"mod3",1.50620411909723,0.0440518747371901,34.1916008815316,4.74539749438043e-09,NA,NA,NA,NA,1
"2072",58,35,"mod3",1.5363400983854,0.0456790749962386,33.6333452135778,5.3216829807335e-09,NA,NA,NA,NA,1
"2103",59,35,"mod3",1.48434172663985,0.0617850442126466,24.0242884917451,9.60482043316651e-09,NA,NA,NA,NA,1
"2135",60,35,"mod3",1.53263977932661,0.0515197997538651,29.7485585473695,1.76774535385651e-09,NA,NA,NA,NA,1
"2172",61,35,"mod3",1.47362774734419,0.051096599834614,28.8400353861887,1.55052974790323e-08,NA,NA,NA,NA,1
"2207",62,35,"mod3",1.53132647307001,0.0439110060423781,34.8734089943678,4.13579762274266e-09,NA,NA,NA,NA,1
"2241",63,35,"mod3",1.46772929389378,0.0483438188660983,30.360226567104,1.08496860525234e-08,NA,NA,NA,NA,1
"2272",64,35,"mod3",1.46146859434732,0.0622711414182323,23.4694364205025,1.15518018900299e-08,NA,NA,NA,NA,1
"2307",65,35,"mod3",1.54047648280521,0.0544560778973125,28.2884214634421,1.77315038018693e-08,NA,NA,NA,NA,1
"2339",66,35,"mod3",1.45902252110215,0.0454532711009454,32.0993953958091,7.36458810737169e-09,NA,NA,NA,NA,1
"2373",67,35,"mod3",1.51574504487581,0.0566894223467252,26.7377048861986,4.11931478958485e-09,NA,NA,NA,NA,1
"2411",68,35,"mod3",1.49575964893836,0.0525760369310199,28.449455992676,1.7045945527868e-08,NA,NA,NA,NA,1
"2445",69,35,"mod3",1.43232410674929,0.0605835243725545,23.6421390400021,1.09019152759317e-08,NA,NA,NA,NA,1
"2477",70,35,"mod3",1.48598757177381,0.0539904731946316,27.523144063156,3.27497156810405e-09,NA,NA,NA,NA,1
"2515",71,35,"mod3",1.51951268042213,0.0574734894104205,26.4384970533324,4.50329110435458e-09,NA,NA,NA,NA,1
"2554",72,35,"mod3",1.47968241223231,0.0556845416102583,26.57258853972,4.32644680083862e-09,NA,NA,NA,NA,1
"2588",73,35,"mod3",1.55199016532986,0.0382751444768621,40.5482510005432,1.50609309929746e-10,NA,NA,NA,NA,1
"2621",74,35,"mod3",1.51446709589882,0.0532653948532774,28.432476659011,2.5310647048658e-09,NA,NA,NA,NA,1
"2655",75,35,"mod3",1.48234572180775,0.0517985812165792,28.617496599179,2.40416995146892e-09,NA,NA,NA,NA,1
"2685",76,35,"mod3",1.50957257009981,0.0508354944666664,29.6952471090777,1.79308644642969e-09,NA,NA,NA,NA,1
"2725",77,35,"mod3",1.51057286709477,0.051575571369902,29.2885338343783,2.00042654717973e-09,NA,NA,NA,NA,1
"2758",78,35,"mod3",1.41901005435538,0.0590658390435719,24.0242088715373,5.50733023088288e-08,NA,NA,NA,NA,1
"2797",79,35,"mod3",1.48674223158432,0.0512311727140463,29.0202654521061,2.15191087388116e-09,NA,NA,NA,NA,1
"2831",80,35,"mod3",1.50111829865701,0.0593929446927792,25.2743538213473,6.43156890940969e-09,NA,NA,NA,NA,1
"2867",81,35,"mod3",1.49810866278069,0.0522234212276981,28.6865285261344,1.60910222136569e-08,NA,NA,NA,NA,1
"2905",82,35,"mod3",1.47847069217987,0.0586624015332615,25.2030372698189,6.57695313401335e-09,NA,NA,NA,NA,1
"2938",83,35,"mod3",1.42834337307509,0.0575348670229069,24.825700431469,4.38736121071592e-08,NA,NA,NA,NA,1
"2969",84,35,"mod3",1.49389029489738,0.0572913025022024,26.0753417997428,3.1212206585606e-08,NA,NA,NA,NA,1
"3000",85,35,"mod3",1.4782048026233,0.0527194425148248,28.0390825871807,2.82668525982272e-09,NA,NA,NA,NA,1
"3036",86,35,"mod3",1.52529965641999,0.0456476578382269,33.4146313010314,7.02363134426436e-10,NA,NA,NA,NA,1
"3070",87,35,"mod3",1.46670013236967,0.0543933042274408,26.9647184189583,2.47318765563028e-08,NA,NA,NA,NA,1
"3105",88,35,"mod3",1.50769355714422,0.045443985248307,33.1769660804647,5.85265035340557e-09,NA,NA,NA,NA,1
"3136",89,35,"mod3",1.51596088139558,0.0465907016392529,32.5378418452144,6.70114986503521e-09,NA,NA,NA,NA,1
"3172",90,35,"mod3",1.53013945618887,0.0458809828518174,33.3501891433056,7.13223518274244e-10,NA,NA,NA,NA,1
"3205",91,35,"mod3",1.53712084675677,0.0522394448246044,29.4245249335574,1.92824064574618e-09,NA,NA,NA,NA,1
"3238",92,35,"mod3",1.4984266814568,0.0432847148792464,34.6179173326437,5.30160849910711e-10,NA,NA,NA,NA,1
"3273",93,35,"mod3",1.5212327152588,0.0555588637818851,27.3805584151416,3.41257997657401e-09,NA,NA,NA,NA,1
"3305",94,35,"mod3",1.44560741610873,0.0534195518235553,27.0613916957515,2.41251105714265e-08,NA,NA,NA,NA,1
"3339",95,35,"mod3",1.49327266118132,0.0503824625129431,29.6387390909626,1.28242610340512e-08,NA,NA,NA,NA,1
"3374",96,35,"mod3",1.56777781857503,0.0442382889202776,35.4393864871297,4.39947424948074e-10,NA,NA,NA,NA,1
"3409",97,35,"mod3",1.49961161070085,0.0470204054198643,31.8927835119712,7.70301834120585e-09,NA,NA,NA,NA,1
"3448",98,35,"mod3",1.46601267570864,0.0472464399482773,31.0290611803459,9.32408449333305e-09,NA,NA,NA,NA,1
"3482",99,35,"mod3",1.53758904382753,0.0549328125018672,27.990357198173,2.86592908130712e-09,NA,NA,NA,NA,1
"3520",100,35,"mod3",1.49452075146496,0.0485228856824513,30.8003271125621,9.81643840581611e-09,NA,NA,NA,NA,1
"32",1,36,"mod3",1.45239852047561,0.0481121768498767,30.1877531961918,1.12880775277393e-08,NA,NA,NA,NA,1
"63",2,36,"mod3",1.52394661459512,0.0431967525446307,35.2791940324815,4.56090495542653e-10,NA,NA,NA,NA,1
"101",3,36,"mod3",1.55589695176297,0.0430754772352729,36.1202487267839,3.78141300476672e-10,NA,NA,NA,NA,1
"136",4,36,"mod3",1.46404273463919,0.0557270671844897,26.2716631003089,4.73476213044552e-09,NA,NA,NA,NA,1
"170",5,36,"mod3",1.47219502142434,0.0503665993954157,29.2295894322049,2.03265471184842e-09,NA,NA,NA,NA,1
"209",6,36,"mod3",1.52024154032047,0.0493052938534057,30.8332315154727,1.33034215497356e-09,NA,NA,NA,NA,1
"240",7,36,"mod3",1.4814996747804,0.0518900188910717,28.5507638355343,1.66301752963451e-08,NA,NA,NA,NA,1
"279",8,36,"mod3",1.49778458573444,0.051477403368485,29.0959622615969,2.10789993932062e-09,NA,NA,NA,NA,1
"318",9,36,"mod3",1.47293310362988,0.0514214311734005,28.6443428356347,2.38635868825116e-09,NA,NA,NA,NA,1
"354",10,36,"mod3",1.45757370862441,0.0532443952196904,27.3751575656057,3.41791856879092e-09,NA,NA,NA,NA,1
"388",11,36,"mod3",1.51828498375666,0.0530963935987927,28.5948796302275,2.41929129616333e-09,NA,NA,NA,NA,1
"420",12,36,"mod3",1.50314395139586,0.0559095858534505,26.8852635634949,3.94360170899504e-09,NA,NA,NA,NA,1
"455",13,36,"mod3",1.45586942962609,0.0539911553304136,26.9649615889214,3.8522106349237e-09,NA,NA,NA,NA,1
"492",14,36,"mod3",1.46941210196977,0.0521109030059401,28.1977862061279,2.70299077752992e-09,NA,NA,NA,NA,1
"531",15,36,"mod3",1.46032885346644,0.0529568891286855,27.5758051028608,3.22573457544808e-09,NA,NA,NA,NA,1
"568",16,36,"mod3",1.51015086004133,0.0498566878741221,30.2898352143678,1.53203297361583e-09,NA,NA,NA,NA,1
"604",17,36,"mod3",1.46535905001398,0.050082003246456,29.2591940223093,2.01639588271777e-09,NA,NA,NA,NA,1
"637",18,36,"mod3",1.48843635201827,0.0565892168146818,26.3024730823294,4.69102739217393e-09,NA,NA,NA,NA,1
"676",19,36,"mod3",1.45252038944092,0.0526214515814561,27.6031988055759,3.20045132984833e-09,NA,NA,NA,NA,1
"710",20,36,"mod3",1.52302581473841,0.0479732517609886,31.7473958681474,1.05485231235712e-09,NA,NA,NA,NA,1
"746",21,36,"mod3",1.46961580602906,0.0485835037211027,30.2492758543209,1.11294192079739e-08,NA,NA,NA,NA,1
"779",22,36,"mod3",1.51680486451695,0.0545794340443357,27.7907767105982,3.03319034808123e-09,NA,NA,NA,NA,1
"812",23,36,"mod3",1.52177034399232,0.0554081597489748,27.4647335498357,3.33057470293423e-09,NA,NA,NA,NA,1
"848",24,36,"mod3",1.53874128296774,0.0551090480302641,27.9217540125664,2.92222484144791e-09,NA,NA,NA,NA,1
"884",25,36,"mod3",1.52693624135599,0.0495145243300869,30.8381482406399,1.32865898952683e-09,NA,NA,NA,NA,1
"919",26,36,"mod3",1.51439332897616,0.0510567156410221,29.6610016912135,1.80957999260929e-09,NA,NA,NA,NA,1
"952",27,36,"mod3",1.52340519349848,0.0523209882249532,29.116521785648,1.4510666547804e-08,NA,NA,NA,NA,1
"989",28,36,"mod3",1.52714171966639,0.0492630345151306,30.999749298784,1.27464739525378e-09,NA,NA,NA,NA,1
"1029",29,36,"mod3",1.50477535245534,0.0536285097559482,28.0592423564116,1.87621580190092e-08,NA,NA,NA,NA,1
"1065",30,36,"mod3",1.50037558535086,0.0469064555448579,31.9865478626073,9.9380458660416e-10,NA,NA,NA,NA,1
"1100",31,36,"mod3",1.48014261196238,0.0525077975203323,28.1890058593532,1.81704401265999e-08,NA,NA,NA,NA,1
"1138",32,36,"mod3",1.54084936325856,0.041179554845201,37.4178246717529,2.53213410355362e-09,NA,NA,NA,NA,1
"1176",33,36,"mod3",1.49187150429246,0.0443125421307437,33.6670259153877,6.61581327610686e-10,NA,NA,NA,NA,1
"1208",34,36,"mod3",1.43833598686865,0.0522255844359537,27.540830847619,2.13561331991868e-08,NA,NA,NA,NA,1
"1244",35,36,"mod3",1.53214531580236,0.053829352162155,28.4630086423285,2.50961555208869e-09,NA,NA,NA,NA,1
"1279",36,36,"mod3",1.5373108102569,0.0383011336660158,40.1374753985661,1.63332517077812e-10,NA,NA,NA,NA,1
"1311",37,36,"mod3",1.4831955638441,0.0463220693321627,32.0191991685111,7.49389211431647e-09,NA,NA,NA,NA,1
"1349",38,36,"mod3",1.47008477589031,0.048753210075495,30.1535996012132,1.58784343339703e-09,NA,NA,NA,NA,1
"1382",39,36,"mod3",1.50247923660659,0.0593651172483694,25.3091260701226,6.36199516029248e-09,NA,NA,NA,NA,1
"1421",40,36,"mod3",1.50264360380112,0.0403849173298792,37.2080396135755,2.63331562200033e-09,NA,NA,NA,NA,1
"1458",41,36,"mod3",1.47167171350968,0.0487435032055391,30.1921613492575,1.12766240063382e-08,NA,NA,NA,NA,1
"1493",42,36,"mod3",1.50373872367452,0.0578334142742093,26.0012095524007,5.13896484015512e-09,NA,NA,NA,NA,1
"1531",43,36,"mod3",1.54611493906263,0.0368930539173151,41.9080226464254,1.14900066031882e-09,NA,NA,NA,NA,1
"1569",44,36,"mod3",1.46114619598614,0.0529735087488019,27.5825828890216,3.2194581280328e-09,NA,NA,NA,NA,1
"1606",45,36,"mod3",1.57257377421483,0.0419465761172819,37.4899197926892,2.81207959348425e-10,NA,NA,NA,NA,1
"1644",46,36,"mod3",1.47159095605845,0.0511856940956997,28.7500439733625,1.58456594906837e-08,NA,NA,NA,NA,1
"1682",47,36,"mod3",1.48252471273668,0.0517809989152589,28.6306703963528,1.63103944748591e-08,NA,NA,NA,NA,1
"1716",48,36,"mod3",1.54162169274745,0.0411639684124479,37.4507549248158,2.51665818435282e-09,NA,NA,NA,NA,1
"1753",49,36,"mod3",1.53290644230625,0.045179705636513,33.9290931782299,6.22030804346979e-10,NA,NA,NA,NA,1
"1787",50,36,"mod3",1.48951078558173,0.0600948867673326,24.7859820644745,7.50479494728573e-09,NA,NA,NA,NA,1
"1821",51,36,"mod3",1.48003664729843,0.0500947440471116,29.5447491638351,1.31105281190293e-08,NA,NA,NA,NA,1
