"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"79",5,14,"mod1",0.58499697809906,0.0970423488842181,6.02826482278396,1.75595903765593e-05,10.9275884011578,3.15840368794543,3.4598453778612,0.0032258138518345
"80",5,15,"mod1",0.572473072651148,0.119919825934804,4.77379839562461,0.000207106981298116,9.61091386939238,3.05821865048616,3.14265098993643,0.00629146183232882
"81",5,16,"mod1",0.54169483822278,0.096710220469819,5.60121604098535,3.97776684741589e-05,10.1302700665802,2.71246522278252,3.73470965876138,0.00180509869282578
"82",5,17,"mod1",0.556654938845364,0.10176252020804,5.47013711637013,5.13726530035478e-05,10.2251248197973,2.91529465978855,3.50740697358495,0.00291754578106855
"83",5,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"84",6,3,"mod3",1.11231683970339,0.126425762299184,8.79818179044172,0.000119607632691719,NA,NA,NA,NA
"85",6,4,"mod3",1.46911116182228,0.0716889923865991,20.4928415495055,3.348725245074e-05,NA,NA,NA,NA
"86",6,5,"mod3",1.0158656173821,0.117405762854296,8.65260437550084,5.50642398435185e-05,NA,NA,NA,NA
"87",6,6,"mod3",0.998656022750559,0.0745464174335882,13.3964321443112,1.03095490461518e-07,NA,NA,NA,NA
"88",6,7,"mod3",1.00799264527789,0.0522258503586433,19.3006459130076,3.03839265671375e-09,NA,NA,NA,NA
"89",6,8,"mod3",1.02071618385023,0.0769584900305108,13.263204403381,4.13177931300406e-08,NA,NA,NA,NA
"90",6,9,"mod1",0.668628834483365,0.138381893214565,4.83176533397065,0.000410751577556441,11.7124844528916,5.3450826195213,2.19126350079516,0.0488969974142843
"91",6,10,"mod3",1.00699497177797,0.0487878807787318,20.6402687656184,3.8103269582938e-10,NA,NA,NA,NA
"92",6,11,"mod1",0.682697980633536,0.118590352490354,5.75677503521265,6.63452957848425e-05,12.3285857345524,5.02763280340712,2.45216510764223,0.0290943638671681
"93",6,12,"mod1",0.584135644801578,0.135646244095328,4.3063163945112,0.000853229572524976,10.3890288237513,4.10518842737722,2.53070693526943,0.0250913852181813
"94",6,13,"mod1",0.577529299536122,0.106862087551716,5.40443587401027,5.84486824938753e-05,10.240620961805,3.06229849703578,3.34409626354769,0.00411823447802094
"95",6,14,"mod1",0.57445277533101,0.121661170374394,4.72174296501685,0.00032745353592289,9.98981987226195,3.38938304142272,2.94738592545404,0.0106005960768983
"96",6,15,"mod1",0.539381823629504,0.11224108153507,4.80556509481756,0.000279625358686949,10.0819795227892,3.1794239520892,3.17100823127546,0.0068015645594982
"97",6,16,"mod1",0.637478423885855,0.108212806698779,5.89097024033707,5.31438815754562e-05,12.1520055259472,4.45525989811955,2.72756377940516,0.0172618914621115
"98",6,17,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"99",6,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"100",7,2,"mod3",1.26478457030547,0.0609902519094448,20.7374872329328,0.000245232861977096,NA,NA,NA,NA
"101",7,3,"mod3",1.31042875172111,0.109772452930985,11.9376830592005,2.09287813346198e-05,NA,NA,NA,NA
"102",7,4,"mod3",1.41435459815151,0.0677088662802826,20.8887650296308,7.83890096249685e-07,NA,NA,NA,NA
"103",7,5,"mod3",1.10399131312841,0.0945942788718596,11.6708042631617,2.64933306498982e-06,NA,NA,NA,NA
"104",7,6,"mod3",1.23369674807865,0.0830149059996371,14.8611473231572,4.14143655016486e-07,NA,NA,NA,NA
"105",7,7,"mod3",1.05264594104936,0.0633312588399627,16.6212698173169,4.61237233896075e-08,NA,NA,NA,NA
"106",7,8,"mod1",0.70296382951488,0.126476711676985,5.55804954282979,0.000124167433812341,12.487703693853,5.53811762466857,2.25486429508625,0.0436130285291538
"107",7,9,"mod3",1.00254909438371,0.0594942527643379,16.8511923051608,3.3288522263057e-09,NA,NA,NA,NA
"108",7,10,"mod1",0.692394013648983,0.109336651600527,6.33267987919293,1.85116092585018e-05,12.5845730450695,4.76019303181254,2.64371065647262,0.0192642011659517
"109",7,11,"mod1",0.713633789878891,0.135829404869394,5.25389764142072,0.000203095990106343,12.6124420009073,6.09226856381757,2.07023736212378,0.0606625254626593
"110",7,12,"mod1",0.58436682146602,0.118473485216622,4.93246923898239,0.000220529526659162,10.6157223054394,3.70257449813679,2.86711916553777,0.0124231401185272
"111",7,13,"mod1",0.768728866611529,0.124567312959633,6.17119249301492,3.37100846263154e-05,12.8460606516638,5.7437428989505,2.23653127893503,0.0434744865506824
"112",7,14,"mod1",0.63333221009142,0.129891927198903,4.87583965954713,0.000381193402009337,11.6516140623283,4.99178788640358,2.33415648410552,0.0377843410810091
"113",7,15,"mod1",0.56509235478248,0.14086044617792,4.01171776829895,0.00147909142674863,9.81928220938126,3.82891256334877,2.56450938665293,0.0235372759544795
"114",7,16,"mod1",0.657696669733625,0.089059132081153,7.38494362525692,1.54072850545869e-06,11.9165230756967,3.43328725223078,3.47087854881758,0.00315153009648164
"115",7,17,"mod1",0.569526947744438,0.101593961130943,5.60591339686405,3.94163230643012e-05,10.2700862975682,2.93388597295912,3.50050628832373,0.00296038072044226
"116",7,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"117",8,1,"mod3",1.45686163530906,0.103583532453322,14.0646066107618,0.000778467015371106,NA,NA,NA,NA
"118",8,2,"mod3",1.14242010347554,0.052527079923846,21.7491645286931,2.10597393430776e-08,NA,NA,NA,NA
"119",8,3,"mod3",0.993006706122866,0.119913907128065,8.28099700781461,0.000419104078730343,NA,NA,NA,NA
"120",8,4,"mod3",1.3184449878671,0.0745821195147533,17.6777623972767,2.10404061005114e-06,NA,NA,NA,NA
"121",8,5,"mod3",1.09879735218222,0.0818177390701292,13.4298180892092,9.05269496248473e-07,NA,NA,NA,NA
"122",8,6,"mod3",1.16035991476996,0.121795359826834,9.52712744081327,2.941621257296e-05,NA,NA,NA,NA
"123",8,7,"mod3",1.06645866822586,0.0471897197441555,22.5993855019228,3.33457572971744e-11,NA,NA,NA,NA
"124",8,8,"mod3",1.21462619124623,0.0701916999158674,17.3044133808142,3.24216969755802e-08,NA,NA,NA,NA
"125",8,9,"mod3",1.08175858023333,0.061231953038231,17.6665699289049,2.70385433077058e-08,NA,NA,NA,NA
"126",8,10,"mod1",0.791798590076956,0.133099513251202,5.9489217558788,6.72480835268602e-05,13.9079860818142,7.2359019328909,1.92208051059886,0.0786560325235985
"127",8,11,"mod1",0.706704189599068,0.127572447362939,5.53963025878559,0.00012787570668581,12.5352780259483,5.63741887012638,2.22358464303137,0.0461401504921578
"128",8,12,"mod1",0.565544961298465,0.153438198534946,3.68581596172521,0.00274325157252325,9.2866723477556,3.75112034459259,2.47570632095095,0.0278341393682281
"129",8,13,"mod1",0.77380092329959,0.0943355648887402,8.20264260051036,1.02226475382155e-06,14.364271816253,5.34956466287629,2.68512911264256,0.0177663624023086
"130",8,14,"mod1",0.772960704744637,0.0864165022108719,8.94459605479603,6.45708180285109e-07,15.7197225077824,5.88671616730966,2.67037208198993,0.0192506743606316
"131",8,16,"mod1",0.563273937277929,0.117579554858564,4.79057722199655,0.000352752812474308,10.5112602237282,3.63913690043658,2.88839373491752,0.0126874047219489
"132",8,17,"mod1",0.557371710811983,0.116734381676113,4.77470050219179,0.000296335446007773,10.1869640837512,3.36821771262455,3.02443753726758,0.00909975740978308
"133",8,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"134",9,2,"mod3",1.21470891586687,0.108852193794562,11.159250663881,3.08898646319299e-05,NA,NA,NA,NA
"135",9,3,"mod3",1.13775911996484,0.0548875542438171,20.7289090512355,3.07440371838672e-08,NA,NA,NA,NA
"136",9,4,"mod3",1.20696476514308,0.105302977612298,11.461829404168,8.64609860827811e-06,NA,NA,NA,NA
"137",9,5,"mod3",1.04567999338916,0.090126547716805,11.6023526905179,2.77043037275149e-06,NA,NA,NA,NA
"138",9,6,"mod3",1.11276114711827,0.0679902090317899,16.3664910428204,1.50858954063334e-08,NA,NA,NA,NA
"139",9,7,"mod3",1.06627729571369,0.0438033871869478,24.342348028086,1.59523151406658e-09,NA,NA,NA,NA
"140",9,8,"mod3",1.04678291516723,0.0650815833434555,16.0841648495709,1.78486439215704e-08,NA,NA,NA,NA
"141",9,9,"mod3",1.11691947242962,0.0553912088278898,20.1642010720525,4.89541200416381e-10,NA,NA,NA,NA
"142",9,10,"mod1",0.672400512978933,0.137102978542591,4.90434650017507,0.00036326915550935,11.8642313272689,5.44602926869864,2.17851038654149,0.0500270836332781
"143",9,11,"mod1",0.758693953145364,0.122596706693138,6.18853453416484,0.000102986222273225,16.0203373815657,8.93780287388069,1.79242455977437,0.10331868458926
"144",9,12,"mod1",0.62618416423023,0.107591563398404,5.82001175976514,4.44520445777385e-05,11.1495534135477,3.69074401022371,3.02095008016333,0.0091629118392924
"145",9,13,"mod1",0.559471795667277,0.14335054774894,3.90282286641221,0.00181644601306385,9.55640739588825,3.69792198503604,2.58426419880113,0.0226726164422364
"146",9,14,"mod1",0.516377093435497,0.125036109274795,4.12982374795941,0.001020944532665,9.22656753209334,2.97493363293001,3.10143642532493,0.00781007642869161
"147",9,15,"mod1",0.610960451980141,0.113918900159544,5.36311754348477,7.90049946919848e-05,10.4016351304637,3.39693039920189,3.06206895875982,0.00790638602837171
"148",9,16,"mod1",0.517863566388443,0.109768249923738,4.71779013283194,0.000232231905263124,9.41332851517238,2.67087264272587,3.52443930294079,0.00281444802862131
"149",9,17,"mod1",0.538871873524771,0.0997385963423317,5.40284196175377,5.86323458145098e-05,10.0236674940025,2.74606260938112,3.65019627001933,0.0021578222146147
"150",9,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"151",10,1,"mod3",1.23942764078884,0.136511105601995,9.07931728574858,0.00081584468539391,NA,NA,NA,NA
"152",10,2,"mod3",1.39754026316707,0.0954245191212703,14.6455049083455,6.36230632330985e-06,NA,NA,NA,NA
"153",10,3,"mod3",1.62005081250088,0.0693010489946045,23.3770027438836,2.66613724870849e-06,NA,NA,NA,NA
"154",10,4,"mod3",1.28439129678452,0.0371272404354616,34.5943108542414,5.33044567504394e-10,NA,NA,NA,NA
"155",10,5,"mod3",1.01287508710713,0.0545986128007407,18.5512970962038,4.47027121282891e-09,NA,NA,NA,NA
"156",10,6,"mod3",1.12058656389662,0.0843018621605674,13.2925481736367,3.20700025953489e-07,NA,NA,NA,NA
"157",10,7,"mod1",0.706747324537532,0.139078715228362,5.08163541327713,0.000210415171938587,11.3180248999331,4.98010415743529,2.27264823026548,0.0406687163621118
"158",10,8,"mod1",0.489756953690422,0.140993801473137,3.47360627611514,0.00372561977170306,8.79092010286797,3.04153381253079,2.89029175564326,0.0118675149319343
"159",10,9,"mod1",0.689257138262293,0.162607093527657,4.23878887021039,0.00139170296193562,12.2473564458195,6.943075938588,1.76396694406748,0.105452933574447
"160",10,10,"mod1",0.729091646836741,0.148376024029653,4.91381037876464,0.000461375912529907,12.308300454345,6.39087249565363,1.92591863829481,0.0803415211205255
"161",10,11,"mod1",0.624544812352435,0.138287892908032,4.51626530145909,0.000706375599997002,10.9206707028478,4.63490011480162,2.35618253519046,0.0363024259774171
"162",10,12,"mod1",0.658651561792976,0.124487838536216,5.29089081743,0.000146148114679967,11.4965348279588,4.59623027999679,2.50129652510944,0.0265238515450676
"163",10,13,"mod1",0.633957295433581,0.11014281193916,5.75577547251798,3.7970098677045e-05,10.9408015750875,3.62766162507966,3.01593773229807,0.00868614319943344
"164",10,14,"mod1",0.639090131675463,0.115540284413351,5.5313186644849,7.39740119872211e-05,11.2396596518076,4.03744661138393,2.78385344344032,0.0146380353164471
"165",10,15,"mod1",0.640607069722115,0.114879567339547,5.57633602352179,6.827489314648e-05,11.3879792755721,4.1290034930447,2.75804544480409,0.0153997276295337
"166",10,17,"mod1",0.517217828943172,0.101556643639196,5.09289998575288,0.000108561002788727,9.73769780753638,2.64128527117336,3.68672703165096,0.00199758430084865
"167",10,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"168",11,2,"mod3",1.25334701909735,0.112124559779129,11.1781666886031,0.000364624383065834,NA,NA,NA,NA
"169",11,3,"mod3",1.10290377690157,0.148128649800828,7.44558043555064,0.00173801972543252,NA,NA,NA,NA
"170",11,4,"mod3",1.02952022555944,0.0726076669558774,14.179221957167,1.83726581124975e-07,NA,NA,NA,NA
"171",11,5,"mod3",1.29254961578892,0.0489192463072821,26.4221081344934,2.84787834546162e-08,NA,NA,NA,NA
"172",11,6,"mod1",0.800635703488744,0.124854364581384,6.41255679105126,4.99320757121989e-05,15.3923134634892,8.35684289364135,1.84188139700473,0.0925919839510222
"173",11,7,"mod3",1.02773550106742,0.061956773936418,16.5879440740751,1.32465548450191e-08,NA,NA,NA,NA
"174",11,8,"mod1",0.502869572774729,0.130102553327464,3.8651783528723,0.0019506074735655,9.46685306625635,3.25156652714548,2.91147451150791,0.0121375838761964
"175",11,9,"mod1",0.539879384339369,0.13636954702139,3.95894388543129,0.00189693511952417,10.0228874950714,3.87469720061122,2.58675374516756,0.0237998254756245
"176",11,10,"mod3",1.08174183549478,0.0333133175049436,32.4717535362323,2.81578420529339e-12,NA,NA,NA,NA
"177",11,11,"mod1",0.850725621094739,0.0741470611451401,11.4734907622229,3.57266983226589e-08,19.4208587315184,7.67248488950795,2.53123453629426,0.0250663827627219
"178",11,12,"mod3",1.0526454905035,0.0587143344634788,17.928253809268,4.98011576661607e-10,NA,NA,NA,NA
"179",11,13,"mod1",0.670765622574289,0.141845736899475,4.72883878808184,0.000489513693819299,11.311389146263,5.13020504273569,2.20486102446915,0.0477187011231586
"180",11,14,"mod3",1.07048796040452,0.0653579623186973,16.3788453988915,1.41610581975117e-09,NA,NA,NA,NA
"181",11,16,"mod1",0.570490990734901,0.100444155396919,5.67968328749965,4.36925251555358e-05,10.7585565042506,3.20040163626574,3.36162698529419,0.00428197969023794
"182",11,17,"mod1",0.563967194216752,0.0998194760847393,5.64987131106545,3.61950242680842e-05,10.3682395681909,2.93756954196647,3.52952991242215,0.00278434584307745
"183",11,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"184",12,1,"mod1",2.49360621261265,0.164585036938702,15.1508682623522,0.0419578415818342,4851.30270685,510039.232395774,0.00951162655480891,0.993944893067367
"185",12,2,"mod3",1.21495890881992,0.101427380987616,11.9786087049637,7.15118040685848e-05,NA,NA,NA,NA
"186",12,3,"mod3",1.7009366391824,0.107205535633119,15.8661269601168,9.22258798501363e-05,NA,NA,NA,NA
"187",12,5,"mod3",1.24119516315018,0.0470879238973741,26.3590972041007,7.86372120303378e-10,NA,NA,NA,NA
"188",12,6,"mod3",1.0472538112214,0.0704780706236205,14.8592860439402,1.22429963875996e-07,NA,NA,NA,NA
"189",12,7,"mod3",0.933287577237002,0.0532775239051691,17.517472825843,7.80803027182867e-09,NA,NA,NA,NA
"190",12,8,"mod3",1.11381797827036,0.0678048176345375,16.4268265460686,5.1119214224191e-08,NA,NA,NA,NA
"191",12,9,"mod3",1.2058075138646,0.0788568452018837,15.2910950314786,3.31967806488854e-07,NA,NA,NA,NA
"192",12,10,"mod3",0.975765797094346,0.0832451085354723,11.7215991937659,9.40184363530212e-07,NA,NA,NA,NA
"193",12,11,"mod1",0.778609172769165,0.0966493920025521,8.05601728719209,1.26249897246977e-06,14.6203189180489,5.64421925537027,2.59031732407245,0.0213762634003468
"194",12,12,"mod1",0.597836519115202,0.106121803044003,5.63349379643796,6.16916938094921e-05,11.1369237080605,3.64004159943379,3.05955945937345,0.00848724522513217
"195",12,13,"mod1",0.74239537328463,0.137010698328191,5.41852119829593,0.000155359235099041,12.6506734955094,6.18105410588722,2.04668544859689,0.0632406087191177
"196",12,14,"mod1",0.665545860898626,0.114084516447027,5.83379657140118,5.83945627724187e-05,12.1354288327675,4.68756555615911,2.58885527836991,0.0224761217031533
"197",12,15,"mod1",0.643318956184516,0.10400893882939,6.18522757202417,2.37272289105662e-05,11.4120026808226,3.74999463595399,3.0432050679239,0.00876721201985472
"198",12,16,"mod1",0.608138825971981,0.131520630899387,4.62390441570498,0.000330928718244314,9.99970289385403,3.64864604323221,2.74066126869233,0.0151684315605984
"199",12,17,"mod1",0.553221751889722,0.100651131434639,5.49642854485917,3.93221473343603e-05,9.89682715711737,2.68617606193726,3.68435535457039,0.00183926408207574
"200",12,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"201",13,3,"mod3",1.43806384831283,0.0589399306308335,24.3988045612074,3.11643707503146e-07,NA,NA,NA,NA
"202",13,4,"mod3",1.47171554005485,0.119272956982826,12.3390546967555,6.19167183717409e-05,NA,NA,NA,NA
"203",13,5,"mod3",1.21649776322832,0.0839417458909367,14.4921665652377,5.03136169610878e-07,NA,NA,NA,NA
"204",13,6,"mod3",0.972351032783222,0.0550817808489771,17.6528612146584,7.24545121963727e-09,NA,NA,NA,NA
"205",13,7,"mod3",1.01738007007363,0.0764989469401188,13.2992689542512,1.1048729019783e-07,NA,NA,NA,NA
"206",13,8,"mod3",1.07161184881394,0.0601986619010738,17.8012569544311,1.85710579120353e-09,NA,NA,NA,NA
"207",13,9,"mod3",1.13103013442518,0.0354417063298834,31.9124063581422,5.65638553667296e-13,NA,NA,NA,NA
"208",13,10,"mod3",1.10840720244461,0.0798358970015083,13.8835692222969,7.33467472689879e-08,NA,NA,NA,NA
"209",13,11,"mod1",0.896221263028827,0.0885527517269788,10.1207613038611,1.56504051707899e-07,19.1853447105045,8.957023641306,2.14193302136993,0.0517121712325645
"210",13,12,"mod1",0.672813920261581,0.152697454329709,4.40618950207789,0.00105233571487112,11.1331522237326,5.38943236233815,2.06573744231991,0.0632364358043692
"211",13,13,"mod1",0.648620641646459,0.120081721441533,5.40149353173845,9.33602927300691e-05,11.1401048107934,4.13165181774712,2.69628354522571,0.0173826877218954
"212",13,14,"mod1",0.685049647422659,0.13155863179605,5.20718130061326,0.000132830342882267,11.3095526865227,4.68714815485994,2.41288568503988,0.0301159797808511
"213",13,15,"mod1",0.615800900107342,0.131245209991972,4.69198761726244,0.000346401138474928,10.3379226038589,3.91649603428915,2.6395845963713,0.0194199449324742
"214",13,16,"mod1",0.657786763570656,0.11353210049159,5.79383945793713,4.65305775075135e-05,11.8511429798386,4.41883124159291,2.68196324591171,0.0178767468098353
"215",13,17,"mod1",0.531849931900933,0.101997039834978,5.21436634593922,8.51573496860399e-05,9.89044812748278,2.73570962083991,3.61531357426972,0.00232283683071226
"216",13,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"217",14,1,"mod3",1.34159804624511,0.173640887099254,7.72627961453714,0.00151098660216286,NA,NA,NA,NA
"218",14,2,"mod3",1.28538431671362,0.10213160861721,12.5855681127206,1.54049834073325e-05,NA,NA,NA,NA
"219",14,3,"mod3",1.05451632348167,0.0737488407337792,14.2987511802157,1.70855608882959e-07,NA,NA,NA,NA
"220",14,4,"mod3",1.45975614140419,0.0733372821866871,19.9046937366487,1.04335590479928e-06,NA,NA,NA,NA
"221",14,5,"mod3",1.09929757144448,0.0506514637807915,21.7031747829047,2.22016729736131e-10,NA,NA,NA,NA
"222",14,6,"mod3",1.11635293431181,0.0710611905276213,15.7097415062007,7.54565221024433e-08,NA,NA,NA,NA
"223",14,7,"mod1",0.865097583516128,0.0854225822305597,10.1272703414794,1.41540570438801e-06,22.3189620727095,11.9843533196646,1.8623417949542,0.0921600188230734
"224",14,8,"mod1",0.649097307124095,0.133200631276508,4.87307981128596,0.000492284421951204,11.7976794530871,5.2601722142871,2.242831407885,0.0464701503365918
"225",14,9,"mod3",1.06634691160255,0.0587789107993612,18.1416582427406,4.34120016258513e-10,NA,NA,NA,NA
"226",14,10,"mod1",0.670967227388336,0.11086627043983,6.05204111878633,2.97676215668238e-05,11.8056747430139,4.2668860074683,2.76681278158136,0.0151367326515216
"227",14,11,"mod1",0.740573472672006,0.113359538170047,6.53296127195839,1.90330886889182e-05,14.0568773316193,6.17774490538628,2.27540592026765,0.0404616733410531
"228",14,12,"mod1",0.870794888583666,0.119780267951097,7.26993605440243,1.60292263873402e-05,17.4577407913678,10.1172994097827,1.72553367101969,0.112374744166
"229",14,14,"mod1",0.721473284809027,0.111067083412205,6.49583353270755,2.01664039173543e-05,12.8985126263365,5.1505586660115,2.50429389562217,0.0263743250766716
"230",14,15,"mod1",0.59685376880341,0.0947831125512529,6.29704757248469,1.43116864625713e-05,11.4306602175334,3.38112728195718,3.38072461173857,0.00411744996182756
"231",14,16,"mod1",0.569004987701555,0.106872432172509,5.32415119722446,0.000107362377408673,10.8430251363675,3.48015679808628,3.11567143823234,0.00759231298761223
"232",14,17,"mod1",0.554037958577974,0.105668829597261,5.24315411356021,9.92273366487406e-05,10.3764094243334,3.1399514708165,3.30464006236223,0.00481289667876065
"233",14,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"234",15,1,"mod3",1.21043356326797,0.063638947005045,19.0203267060974,7.40350194074638e-06,NA,NA,NA,NA
"235",15,2,"mod3",1.17520511429116,0.169270713966407,6.94275510957195,0.00226060168827394,NA,NA,NA,NA
"236",15,3,"mod3",1.21321641145602,0.0989260161319458,12.2638761661832,5.49398805478749e-06,NA,NA,NA,NA
"237",15,4,"mod3",1.06338536258984,0.0745628530667133,14.2615970131723,5.695564120493e-07,NA,NA,NA,NA
"238",15,5,"mod3",1.10474708670348,0.0503636690282886,21.9353972420667,8.68351516388537e-10,NA,NA,NA,NA
"239",15,6,"mod3",1.0233846891753,0.051779761233234,19.764183240738,6.06930122029285e-10,NA,NA,NA,NA
"240",15,7,"mod1",0.713840688573471,0.137784841689883,5.18083614872626,0.000229020180047167,12.6479915057554,6.2062247908601,2.03795252862611,0.0642222256434461
"241",15,8,"mod1",0.641576767871302,0.151110919396576,4.24573399747204,0.00137555850410119,11.2607567960971,5.36539300225473,2.0987757637446,0.0597267709597266
"242",15,9,"mod1",0.526891765580722,0.127409745700204,4.13541179825053,0.00100987929549353,9.49224186389058,3.19716144683773,2.96895919137247,0.0101573699061773
"243",15,10,"mod1",0.560531604253084,0.125693689996702,4.45950472348924,0.000643299301864365,10.5405789290298,3.89494702229785,2.70621881855824,0.0179794703466709
"244",15,11,"mod1",0.566799620660789,0.114064364275907,4.96912093675263,0.000256593472168457,10.8314936693757,3.7320980842424,2.90225321652404,0.01235436738817
"245",15,12,"mod1",0.681889688082618,0.110228626059976,6.18613977562957,2.369060154103e-05,12.0015993946877,4.39105779313872,2.7331909439773,0.0161697290116054
"246",15,13,"mod1",0.58753323387065,0.101247180832216,5.80295894701792,3.48184453647432e-05,10.8636657692452,3.27731388719732,3.31480784055615,0.00471358507408639
"247",15,14,"mod1",0.566252316242818,0.10912232139261,5.18915203614028,0.000137282902775033,10.8194155585066,3.53750903579592,3.05848421842188,0.00850537714687782
"248",15,15,"mod1",0.571112865702062,0.111893131821318,5.10409223878075,0.000129527321929784,10.2926555975966,3.2657909617327,3.15165781221211,0.00658399703254448
"249",15,16,"mod1",0.57231475839949,0.100863120086906,5.67417266000071,3.45323517644575e-05,10.4135673904077,2.99653398909438,3.47520416197745,0.00312287398902365
"250",15,17,"mod1",0.568603388005394,0.101137528409703,5.62208111020878,3.81983637353969e-05,10.4087321899942,3.0002227457662,3.46931980456538,0.00316192047434509
"251",15,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"252",16,1,"mod3",1.20459137652019,0.0796503018017733,15.1235004673061,2.29039401264044e-05,NA,NA,NA,NA
"253",16,2,"mod3",1.11547584764796,0.0844885566620484,13.2026855673464,3.34133458472872e-06,NA,NA,NA,NA
"254",16,3,"mod3",1.03312126682751,0.102110033577416,10.1177252678527,7.77744111061995e-06,NA,NA,NA,NA
"255",16,4,"mod3",1.16710164640684,0.068717186224431,16.9841303250555,3.81842677826166e-08,NA,NA,NA,NA
"256",16,5,"mod3",1.18521229948394,0.0445704321497572,26.591896069161,2.47039730666349e-11,NA,NA,NA,NA
"257",16,6,"mod3",1.19206688556801,0.0655210888472338,18.1936366831049,2.08893307730165e-08,NA,NA,NA,NA
"258",16,7,"mod3",1.08618257395587,0.0515516259217983,21.0698024462616,1.28869380479547e-09,NA,NA,NA,NA
"259",16,8,"mod1",0.556796010266158,0.127136656551785,4.37950804565452,0.000745280916518842,10.2390161701698,3.72620371009533,2.74784122575732,0.0166061991009466
"260",16,9,"mod1",0.711354169855902,0.144894823458562,4.90945192434248,0.000360153389987795,12.8128212019577,6.68790383108075,1.91582019203275,0.0795150511007161
"261",16,10,"mod1",0.929256222728319,0.0947212645430077,9.81042881143542,8.94815180181448e-07,21.4171886442313,12.140589551619,1.76409790918063,0.105430019699805
"262",16,11,"mod1",0.698236943818158,0.149599666733441,4.66736964770307,0.000543947100312954,11.6158595833592,5.71057828110791,2.03409514966067,0.0646603098773317
"263",16,12,"mod1",0.70143699977586,0.129697473567512,5.40825492187202,0.000157959383370761,12.5534298738291,5.7502680918558,2.18310340897126,0.0496172697346364
"264",16,13,"mod1",0.634362297642279,0.139211632327302,4.5568196208692,0.00065834504146281,11.1479003126217,4.88364524766818,2.28270067690616,0.041475331087703
"265",16,14,"mod1",0.588714355646998,0.109263351899555,5.38803126036437,9.56534868872069e-05,10.7171860948599,3.48113291997152,3.07864891724606,0.00817163463311923
"266",16,15,"mod1",0.6402296427579,0.109700254831789,5.83617279412531,5.81658129214462e-05,11.8072948309103,4.26532967616334,2.76820216193252,0.0159723791470335
"267",16,16,"mod1",0.704297023269677,0.0869287137335743,8.10200672505359,7.36428002819135e-07,13.3468385528612,4.21868365078222,3.16374482129906,0.00642320360951656
"268",16,17,"mod1",0.595284123190401,0.116720126428954,5.10009834124657,0.000161664973805168,10.5428298634034,3.61128281436131,2.91941407122058,0.0112037305393824
"269",16,18,"mod1",0.548698582463301,0.100618334055065,5.45326642123706,5.31006555086927e-05,10.1049913995501,2.81656887394549,3.58769547339165,0.00246239796232077
"270",17,3,"mod3",1.05015467008705,0.0436937751145738,24.0344229202749,9.57286555584106e-09,NA,NA,NA,NA
"271",17,4,"mod3",1.22345535493821,0.092571807286341,13.2162846421897,1.02400173235116e-06,NA,NA,NA,NA
"272",17,5,"mod3",1.02179011884849,0.0709305976241129,14.4054914673542,1.74310975822356e-08,NA,NA,NA,NA
"273",17,6,"mod3",1.22454944977994,0.0679132783609262,18.031075502968,2.26023493982126e-08,NA,NA,NA,NA
"274",17,7,"mod3",1.06332065933716,0.103981774442704,10.2260291770947,7.18184744814114e-06,NA,NA,NA,NA
"275",17,8,"mod3",1.22982648164411,0.0437389885723971,28.1173964415865,4.42570218498715e-10,NA,NA,NA,NA
"276",17,9,"mod3",1.10465095687183,0.0567488003628426,19.4656265825685,1.91305429836053e-10,NA,NA,NA,NA
