"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1382",48,29,"mod3",1.52128732132087,0.0558978677283812,27.215480359879,2.31927721714284e-08,NA,NA,NA,NA,1
"1410",49,29,"mod3",1.66822893565787,0.0630454257900088,26.4607450065354,1.92292661263882e-07,NA,NA,NA,NA,1
"1437",50,29,"mod3",1.62730263926967,0.0535505527533592,30.3881576491775,1.0780535855101e-08,NA,NA,NA,NA,1
"1466",51,29,"mod3",1.64272788367119,0.0677561623178624,24.2447008135542,5.16963918869473e-08,NA,NA,NA,NA,1
"1493",52,29,"mod3",1.49762252152293,0.0493822744988769,30.3271272277463,1.09322882018155e-08,NA,NA,NA,NA,1
"1523",53,29,"mod3",1.49675734557994,0.0452438076138623,33.0820376205769,7.60487900479275e-10,NA,NA,NA,NA,1
"1549",54,29,"mod3",1.58128060309911,0.0672007312224879,23.5307053112832,3.86549627817677e-07,NA,NA,NA,NA,1
"1575",55,29,"mod3",1.64386093606261,0.03608686676184,45.5528862317553,6.42116027113183e-10,NA,NA,NA,NA,1
"1599",56,29,"mod3",1.44411306577684,0.0488182080075176,29.5814435784791,1.84855974087538e-09,NA,NA,NA,NA,1
"1626",57,29,"mod3",1.62134125639077,0.0393567820811975,41.1959812427183,1.32747467172598e-10,NA,NA,NA,NA,1
"1660",58,29,"mod3",1.7979643808457,0.0468786878115928,38.3535560566837,2.09811440538801e-08,NA,NA,NA,NA,1
"1684",59,29,"mod3",1.89410842264445,0.0641119983030192,29.5437433363429,9.97011287754124e-08,NA,NA,NA,NA,1
"1708",60,29,"mod3",1.71599639395761,0.0721012872516687,23.7998024635531,3.61284825922974e-07,NA,NA,NA,NA,1
"1733",61,29,"mod3",1.63410889774691,0.0713741426801781,22.8949705927708,7.68543068396252e-08,NA,NA,NA,NA,1
"1763",62,29,"mod3",1.58382353459436,0.0700227380404493,22.6187032800609,4.88881344855621e-07,NA,NA,NA,NA,1
"1790",63,29,"mod3",1.68245642949023,0.0790408063385343,21.2859218855159,4.24254246670132e-06,NA,NA,NA,NA,1
"1813",64,29,"mod3",1.5552097168613,0.0462503754082706,33.6258831011174,6.6804365186412e-10,NA,NA,NA,NA,1
"1843",65,29,"mod3",1.49972444315981,0.0530438396054324,28.2733009962237,2.64627902975591e-09,NA,NA,NA,NA,1
"1874",66,29,"mod3",1.52339162423248,0.0838274233025829,18.172950619437,3.77965411489544e-07,NA,NA,NA,NA,1
"1906",67,29,"mod3",1.72394617978474,0.0820423782604242,21.0128742771508,4.52267574542102e-06,NA,NA,NA,NA,1
"1935",68,29,"mod3",1.49896996070131,0.0655915088967141,22.8531098905152,7.78334674783548e-08,NA,NA,NA,NA,1
"1959",69,29,"mod3",1.66034982414746,0.0520874614099806,31.8761901463932,7.7309599990607e-09,NA,NA,NA,NA,1
"1987",70,29,"mod3",1.90720312238124,0.0380607252684294,50.1094792316851,5.98209163476202e-08,NA,NA,NA,NA,1
"2015",71,29,"mod3",1.54822333555824,0.0502539995409058,30.8079625443148,9.79953144505674e-09,NA,NA,NA,NA,1
"2046",72,29,"mod3",1.48528154537894,0.0529338191923965,28.0592174915709,1.8762273490851e-08,NA,NA,NA,NA,1
"2070",73,29,"mod3",1.66709776551292,0.0867512884748023,19.2169798837875,7.03655120800699e-06,NA,NA,NA,NA,1
"2097",74,29,"mod3",1.58582765927829,0.0550870002763873,28.7876931276298,1.57022368709068e-08,NA,NA,NA,NA,1
"2126",75,29,"mod3",1.46288482673818,0.0458941139479823,31.8752166867466,7.73260280392979e-09,NA,NA,NA,NA,1
"2154",76,29,"mod3",1.5876763781026,0.0792868847094259,20.024451508231,1.93848752114611e-07,NA,NA,NA,NA,1
"2183",77,29,"mod3",1.47624153906414,0.0553464561450434,26.6727382724457,4.19945330837827e-09,NA,NA,NA,NA,1
"2210",78,29,"mod3",1.49246159258228,0.0499491479025998,29.8796206792669,1.7071398973518e-09,NA,NA,NA,NA,1
"2241",79,29,"mod3",1.61477343139424,0.0645975499068153,24.9974408274558,1.9116493767984e-06,NA,NA,NA,NA,1
"2271",80,29,"mod3",1.69382814621748,0.0555908391654723,30.4695552656727,1.05818690842617e-08,NA,NA,NA,NA,1
"2301",81,29,"mod3",1.5462476658412,0.063520667465385,24.3424341641847,3.15960555657338e-07,NA,NA,NA,NA,1
"2329",82,29,"mod3",1.67615191306081,0.0454229017111553,36.9010311961018,2.78982741926745e-09,NA,NA,NA,NA,1
"2357",83,29,"mod3",1.57198928963463,0.0540095766545702,29.1057509983576,1.08989414708719e-07,NA,NA,NA,NA,1
"2386",84,29,"mod3",1.55102973645438,0.0570893984648675,27.1684371908188,1.64318110773569e-07,NA,NA,NA,NA,1
"2413",85,29,"mod3",1.49162414149317,0.0526691831118149,28.3206241935915,1.28289040982889e-07,NA,NA,NA,NA,1
"2443",86,29,"mod3",1.7325862215347,0.0404987436698321,42.7812337997367,9.95048143338213e-10,NA,NA,NA,NA,1
"2475",87,29,"mod3",1.51563304777851,0.0625636234044567,24.2254678566226,5.19813508159031e-08,NA,NA,NA,NA,1
"2506",88,29,"mod3",1.53035775614914,0.0626000429039252,24.4465927682805,8.36910952760134e-09,NA,NA,NA,NA,1
"2536",89,29,"mod3",1.50804971566256,0.0657119395647584,22.9494019755175,7.56020578341496e-08,NA,NA,NA,NA,1
"2564",90,29,"mod3",1.51075956974033,0.0359813610876584,41.9872824171323,1.14076675510433e-10,NA,NA,NA,NA,1
"2590",91,29,"mod3",1.8140642501111,0.0696338834813447,26.0514588504474,2.10996890669781e-07,NA,NA,NA,NA,1
"2617",92,29,"mod3",1.79697695494594,0.0388172487799907,46.2932590903309,5.73779018091907e-10,NA,NA,NA,NA,1
"2649",93,29,"mod3",1.48758021441799,0.0715551759764882,20.7892747675833,8.063940759982e-07,NA,NA,NA,NA,1
"2680",94,29,"mod3",1.59389308707063,0.0673072209000358,23.6808631489609,3.72206804335548e-07,NA,NA,NA,NA,1
"2707",95,29,"mod3",1.47909448238402,0.0427492262067297,34.5993276049329,4.36941695071631e-09,NA,NA,NA,NA,1
"2738",96,29,"mod3",1.61256846884307,0.0629275381103586,25.6257994078052,3.52131811824012e-08,NA,NA,NA,NA,1
"2768",97,29,"mod3",1.69718405528655,0.0457399591470969,37.1050627707933,2.55709627759798e-08,NA,NA,NA,NA,1
"2795",98,29,"mod3",1.94898699311644,0.0799777802394058,24.3691058601818,2.16921262086378e-06,NA,NA,NA,NA,1
"2823",99,29,"mod3",1.65831082018701,0.0350816459299128,47.2700403937725,4.43549840068052e-11,NA,NA,NA,NA,1
"2851",100,29,"mod3",1.55022644225244,0.0473499556686351,32.7397654414135,8.26013862141492e-10,NA,NA,NA,NA,1
"23",1,30,"mod3",1.44690182168501,0.0542294019350126,26.6811318225296,4.18900168385135e-09,NA,NA,NA,NA,1
"55",2,30,"mod3",1.63628868135031,0.0536520964092442,30.4981313100819,1.05131176315057e-08,NA,NA,NA,NA,1
"83",3,30,"mod3",1.42394450164765,0.0559898657878375,25.4321827997125,3.71145263488672e-08,NA,NA,NA,NA,1
"110",4,30,"mod3",1.46510524919788,0.0713451630201501,20.5354531012016,1.62928718745466e-07,NA,NA,NA,NA,1
"145",5,30,"mod3",1.58143174671702,0.0530249247489289,29.8243091188727,1.73242745527367e-09,NA,NA,NA,NA,1
"176",6,30,"mod3",1.43563563777662,0.0476403386442044,30.1348747434076,1.59569141251001e-09,NA,NA,NA,NA,1
"205",7,30,"mod3",1.56203498204329,0.0455047316531277,34.3268694330588,5.66976416657454e-10,NA,NA,NA,NA,1
"235",8,30,"mod3",1.45069258151964,0.0625814561999311,23.1808696954105,7.05305783951985e-08,NA,NA,NA,NA,1
"261",9,30,"mod3",1.5093946971995,0.0431974848625375,34.9417263991798,3.66141176207653e-08,NA,NA,NA,NA,1
"290",10,30,"mod3",1.55212835528214,0.0505494042238521,30.7051760374607,7.92139310763267e-08,NA,NA,NA,NA,1
"318",11,30,"mod3",1.6971281548938,0.0456037431777409,37.2146678459975,2.63004893580317e-09,NA,NA,NA,NA,1
"347",12,30,"mod3",1.64266811789331,0.0676719723443149,24.273980216439,5.12659993510618e-08,NA,NA,NA,NA,1
"376",13,30,"mod3",1.59271410716464,0.0920051729697607,17.3111364910766,1.17834565766929e-05,NA,NA,NA,NA,1
"408",14,30,"mod3",1.43285741717638,0.0452953498638882,31.6336538183742,8.15286916056132e-09,NA,NA,NA,NA,1
"432",15,30,"mod3",1.52470517110895,0.0727991463807308,20.9439979300708,7.71712848523466e-07,NA,NA,NA,NA,1
"463",16,30,"mod3",1.78872968885326,0.0537163552878898,33.2995356677992,4.88115156938027e-08,NA,NA,NA,NA,1
"493",17,30,"mod3",1.52510832750579,0.0418380590871502,36.452654850191,2.84310218095952e-08,NA,NA,NA,NA,1
"520",18,30,"mod3",1.53903395408383,0.0692678377467635,22.2185938546312,5.43538098214096e-07,NA,NA,NA,NA,1
"548",19,30,"mod3",1.49861387132177,0.0462550979692326,32.3988908707662,8.97647214112161e-10,NA,NA,NA,NA,1
"573",20,30,"mod3",1.47598610686786,0.0582805641301222,25.3255288259127,3.82118089302788e-08,NA,NA,NA,NA,1
"599",21,30,"mod3",1.52157219627455,0.0556872935503381,27.323507738783,2.25636509723303e-08,NA,NA,NA,NA,1
"629",22,30,"mod3",1.48264323462866,0.048263909844943,30.7195011633316,1.36995290670087e-09,NA,NA,NA,NA,1
"660",23,30,"mod3",1.53674591443252,0.0966405040288175,15.9016752848709,3.92558009833573e-06,NA,NA,NA,NA,1
"693",24,30,"mod3",1.52218469729359,0.0701537390983327,21.6978412962421,1.11407674582071e-07,NA,NA,NA,NA,1
"723",25,30,"mod3",1.58099312540748,0.0942443158976531,16.7754745774206,2.86548353352056e-06,NA,NA,NA,NA,1
"753",26,30,"mod3",1.4692759850672,0.0647716477394631,22.6839371290539,1.51128711049532e-08,NA,NA,NA,NA,1
"783",27,30,"mod3",1.51791276416672,0.0433562104047708,35.0102730380627,4.8471034039757e-10,NA,NA,NA,NA,1
"811",28,30,"mod3",1.46884729525665,0.0542889640274797,27.0560936567727,2.41579199537782e-08,NA,NA,NA,NA,1
"839",29,30,"mod3",1.45398928452718,0.0460801869158784,31.5534589124281,8.2981137427634e-09,NA,NA,NA,NA,1
"866",30,30,"mod3",1.58882149448786,0.0597229607031914,26.603193742921,1.40308052853493e-06,NA,NA,NA,NA,1
"897",31,30,"mod3",1.42227001570956,0.0569110893797913,24.9910875228229,7.03129429353575e-09,NA,NA,NA,NA,1
"926",32,30,"mod3",1.57296289012435,0.0503486577513112,31.2414066308129,8.89210827080119e-09,NA,NA,NA,NA,1
"951",33,30,"mod3",1.58916792394151,0.0810503777397517,19.607162461898,1.14066167051351e-06,NA,NA,NA,NA,1
"976",34,30,"mod3",1.59759406407572,0.0714177796825382,22.3696966102453,3.31702901609505e-06,NA,NA,NA,NA,1
"1001",35,30,"mod3",1.43317883358246,0.0662661507505505,21.6276155676743,3.92070261892289e-06,NA,NA,NA,NA,1
"1032",36,30,"mod3",1.66101637021914,0.0518796870909253,32.0166998561116,7.49796332947878e-09,NA,NA,NA,NA,1
"1063",37,30,"mod3",1.44910723531013,0.0472446009387263,30.6724410094932,1.01046240442783e-08,NA,NA,NA,NA,1
"1093",38,30,"mod3",1.48857667494935,0.0463918482814552,32.0870310214478,9.69347646990554e-10,NA,NA,NA,NA,1
"1123",39,30,"mod3",1.54882085461547,0.0507829894754857,30.4988121143031,7.1104939896821e-07,NA,NA,NA,NA,1
"1150",40,30,"mod3",1.4667043093163,0.0717396679371108,20.4448159782682,8.90335395110002e-07,NA,NA,NA,NA,1
"1181",41,30,"mod3",1.58002988502263,0.0467359218693636,33.8076114009078,4.4591029402384e-08,NA,NA,NA,NA,1
"1207",42,30,"mod3",1.48247039295694,0.0652440656128162,22.7219192892501,8.09956051723122e-08,NA,NA,NA,NA,1
"1237",43,30,"mod3",1.47297865759683,0.054939642169687,26.8108527727097,1.77812689999681e-07,NA,NA,NA,NA,1
"1264",44,30,"mod3",1.55976158198336,0.0661433645842853,23.5815276677645,6.26422916678462e-08,NA,NA,NA,NA,1
"1296",45,30,"mod3",1.56988481707223,0.0344387097529728,45.5848906167781,7.46605481608377e-09,NA,NA,NA,NA,1
"1323",46,30,"mod3",1.69762987880191,0.0265515668686438,63.9370884287335,1.77174818696276e-08,NA,NA,NA,NA,1
"1355",47,30,"mod3",1.48684357729806,0.0557027286879101,26.6924729240556,2.65364266677701e-08,NA,NA,NA,NA,1
"1383",48,30,"mod3",1.72510762382854,0.030700037602456,56.1923619171899,1.48266187315381e-10,NA,NA,NA,NA,1
"1411",49,30,"mod3",1.49306075689787,0.049628257777268,30.0848916276436,1.15591473709793e-08,NA,NA,NA,NA,1
"1438",50,30,"mod3",1.68107944733522,0.0484937503827721,34.6658988852395,4.31131726054881e-09,NA,NA,NA,NA,1
"1467",51,30,"mod3",1.68188955211119,0.0508965683992801,33.0452446011071,5.10978627090285e-08,NA,NA,NA,NA,1
"1494",52,30,"mod3",1.61054402927895,0.0426790523780609,37.7361712488923,2.31186889794726e-08,NA,NA,NA,NA,1
"1524",53,30,"mod3",1.50688344374426,0.05553682565584,27.133049574752,2.36863118578965e-08,NA,NA,NA,NA,1
"1550",54,30,"mod3",1.46687680770634,0.0558507324192408,26.2642358330289,2.96878364383259e-08,NA,NA,NA,NA,1
"1576",55,30,"mod3",1.54930692608057,0.0739645838196044,20.9466050651924,4.59397343760402e-06,NA,NA,NA,NA,1
"1600",56,30,"mod3",1.53567020568054,0.0480592025165907,31.9537180241476,1.0019449035099e-09,NA,NA,NA,NA,1
"1627",57,30,"mod3",1.70256423342603,0.0922295909568908,18.460064885486,8.58181498197111e-06,NA,NA,NA,NA,1
"1661",58,30,"mod3",1.53327907603428,0.064406749958289,23.8061861066931,1.03224180566961e-08,NA,NA,NA,NA,1
"1685",59,30,"mod3",1.54975078110015,0.0597492136120084,25.9375929391091,3.23802498820038e-08,NA,NA,NA,NA,1
"1709",60,30,"mod3",1.57285723679823,0.0750476310139276,20.9581197374016,7.68634858420379e-07,NA,NA,NA,NA,1
"1734",61,30,"mod3",1.50374198465891,0.064128608798359,23.4488477582159,3.94639354750644e-07,NA,NA,NA,NA,1
"1764",62,30,"mod3",1.56254832106565,0.0595787439734389,26.2266072907186,2.02744318301063e-07,NA,NA,NA,NA,1
"1791",63,30,"mod3",1.53341967261567,0.0333246236277951,46.0146133904626,5.98473709472591e-10,NA,NA,NA,NA,1
"1814",64,30,"mod3",1.67266344765953,0.0538794745059263,31.0445390011283,9.29180031358461e-09,NA,NA,NA,NA,1
"1844",65,30,"mod3",1.53966841075656,0.0445790748488742,34.5379175314008,4.42380631518314e-09,NA,NA,NA,NA,1
"1875",66,30,"mod3",1.64483635883558,0.0842243866673355,19.5292174145744,1.16787435331914e-06,NA,NA,NA,NA,1
"1907",67,30,"mod3",1.52247080324872,0.0437037858672187,34.8361308531555,3.66714100195969e-07,NA,NA,NA,NA,1
"1936",68,30,"mod3",1.57016778447983,0.0567029004607119,27.6911369916211,1.46680545963141e-07,NA,NA,NA,NA,1
"1960",69,30,"mod3",1.51919519242447,0.0524862227374642,28.9446470557325,2.19691006567012e-09,NA,NA,NA,NA,1
"1988",70,30,"mod3",1.59652883757909,0.0492533339486804,32.4146349005043,8.94188835336591e-10,NA,NA,NA,NA,1
"2016",71,30,"mod3",1.61856968647924,0.0696659297571241,23.2333034543866,6.94363892833612e-08,NA,NA,NA,NA,1
"2047",72,30,"mod3",1.51979559829644,0.0566500490321845,26.8277896358572,4.01102043025545e-09,NA,NA,NA,NA,1
"2071",73,30,"mod3",1.55317714136582,0.0706054916406957,21.9979651054592,5.76711133192331e-07,NA,NA,NA,NA,1
"2098",74,30,"mod3",1.6830846508796,0.0474950800521398,35.4370315626782,4.4018003546071e-10,NA,NA,NA,NA,1
"2127",75,30,"mod3",1.58047822354357,0.0526168121248512,30.0375138614127,1.63720664208662e-09,NA,NA,NA,NA,1
"2155",76,30,"mod3",1.55764533841428,0.0616005410822241,25.2862281897028,2.51970813084582e-07,NA,NA,NA,NA,1
"2184",77,30,"mod3",1.55999160300823,0.0499552087383338,31.2278067174034,6.32174024465803e-07,NA,NA,NA,NA,1
"2211",78,30,"mod3",1.60913289207829,0.0588034738942927,27.3645889521922,2.23295361345654e-08,NA,NA,NA,NA,1
"2242",79,30,"mod3",1.50905183584002,0.0375182907873556,40.2217639495613,1.60626249352705e-10,NA,NA,NA,NA,1
"2272",80,30,"mod3",1.91438278278002,0.0676358150646292,28.3042760843607,1.03098620875415e-06,NA,NA,NA,NA,1
"2302",81,30,"mod3",1.69433025821009,0.0958294578076864,17.6806829233066,1.06178778147465e-05,NA,NA,NA,NA,1
"2330",82,30,"mod3",1.58864676936018,0.071198798497864,22.3128311555404,5.30049913330879e-07,NA,NA,NA,NA,1
"2358",83,30,"mod3",1.62880807548097,0.0685817754416397,23.7498674391568,5.96321143301836e-08,NA,NA,NA,NA,1
"2387",84,30,"mod3",1.62512769172088,0.0480714090152973,33.806533343005,6.40186361412055e-10,NA,NA,NA,NA,1
"2414",85,30,"mod3",1.47166574222049,0.0504622225687625,29.1637123239095,1.43482840017794e-08,NA,NA,NA,NA,1
"2444",86,30,"mod3",1.51829147519526,0.0505886944027759,30.0124660879161,1.17544704960367e-08,NA,NA,NA,NA,1
"2476",87,30,"mod3",1.61187352706259,0.0487817593274457,33.0425460107527,6.02039684251556e-09,NA,NA,NA,NA,1
"2507",88,30,"mod3",1.41621211024068,0.0542805794496411,26.0905857048665,5.00124941893349e-09,NA,NA,NA,NA,1
"2537",89,30,"mod3",1.43340145224112,0.0473723204027265,30.2582064812393,1.11066006887487e-08,NA,NA,NA,NA,1
"2565",90,30,"mod3",1.47646271886809,0.0671342464510779,21.9926907192444,1.92903277423258e-08,NA,NA,NA,NA,1
"2591",91,30,"mod3",1.69641316938844,0.0781325808103775,21.711981759639,3.84579520564373e-06,NA,NA,NA,NA,1
"2618",92,30,"mod3",1.67223756726482,0.0881316466589712,18.9743143429013,7.49264180348375e-06,NA,NA,NA,NA,1
"2650",93,30,"mod3",1.74414179457748,0.0989540481317205,17.625775069412,1.07820246587452e-05,NA,NA,NA,NA,1
"2681",94,30,"mod3",1.87338770191272,0.0391195385036941,47.8887986302756,5.5580353387797e-09,NA,NA,NA,NA,1
"2708",95,30,"mod3",1.55578609619823,0.057398197787545,27.1051384218865,2.3856134117586e-08,NA,NA,NA,NA,1
"2739",96,30,"mod3",1.43142148466581,0.0489953930363684,29.2154301855135,2.04048301585892e-09,NA,NA,NA,NA,1
"2769",97,30,"mod3",1.50771111293237,0.0709632819953136,21.246355446637,1.28821837257292e-07,NA,NA,NA,NA,1
"2796",98,30,"mod3",1.5137149331594,0.0688532801177553,21.9846451842322,1.01743796349439e-07,NA,NA,NA,NA,1
"2824",99,30,"mod3",1.43213349559898,0.045628031781132,31.3871416253198,8.60885878977929e-09,NA,NA,NA,NA,1
"2852",100,30,"mod3",1.58009260630734,0.0594503240339796,26.578368276079,2.73371215330507e-08,NA,NA,NA,NA,1
"24",1,31,"mod3",1.48561470369764,0.0579621245050486,25.6307841781789,5.7570044870357e-09,NA,NA,NA,NA,1
"56",2,31,"mod3",1.50672171214891,0.0426092235325519,35.3613980080587,4.4772487767154e-10,NA,NA,NA,NA,1
"84",3,31,"mod3",1.71825604395817,0.0638709843127952,26.9019815874977,1.74254793400141e-07,NA,NA,NA,NA,1
"111",4,31,"mod3",1.72409514834358,0.0549994570681194,31.3474939617715,7.00078344527585e-08,NA,NA,NA,NA,1
"146",5,31,"mod3",1.51769422356512,0.0631715474057748,24.0249651289432,5.50612975393584e-08,NA,NA,NA,NA,1
"177",6,31,"mod3",1.48505587867107,0.0440736645135965,33.6948582574281,6.57249541953456e-10,NA,NA,NA,NA,1
"206",7,31,"mod3",1.5069897742706,0.0536218506774927,28.1040239236492,1.34296423395387e-07,NA,NA,NA,NA,1
"236",8,31,"mod3",1.54765850862376,0.0537777926444669,28.7787659648948,2.29937612832254e-09,NA,NA,NA,NA,1
"262",9,31,"mod3",1.55266164559226,0.0692910260331874,22.407831641122,8.91799925613159e-08,NA,NA,NA,NA,1
"291",10,31,"mod3",1.50502927541822,0.0358098947868402,42.0283076612475,1.1262577949738e-09,NA,NA,NA,NA,1
"319",11,31,"mod3",1.47663117416411,0.0652277525484718,22.6380814372962,8.30931205995268e-08,NA,NA,NA,NA,1
"348",12,31,"mod3",1.64456887515043,0.0551235766081029,29.8342193367163,1.72786586971485e-09,NA,NA,NA,NA,1
"377",13,31,"mod3",1.48076419707882,0.047159313894131,31.3991887244801,8.58590893664569e-09,NA,NA,NA,NA,1
"409",14,31,"mod3",1.50856258733642,0.061785050637985,24.4163041344013,3.10317594830832e-07,NA,NA,NA,NA,1
"433",15,31,"mod3",1.65649639449291,0.0696229894688079,23.7923767297445,3.61955688993378e-07,NA,NA,NA,NA,1
"494",17,31,"mod3",1.64777284848662,0.0863445128720387,19.0837007897491,1.33873772410303e-06,NA,NA,NA,NA,1
"521",18,31,"mod3",1.63871383880927,0.0811891975706568,20.1838900721138,1.83534743259557e-07,NA,NA,NA,NA,1
"549",19,31,"mod3",1.52707584447402,0.0524589404158069,29.1099254458804,1.45335312660506e-08,NA,NA,NA,NA,1
"574",20,31,"mod3",1.77459991620081,0.0342259892583811,51.849484986508,2.60046160602395e-10,NA,NA,NA,NA,1
"600",21,31,"mod3",1.50976508909349,0.0563460418294436,26.7945190127723,2.58429638342401e-08,NA,NA,NA,NA,1
"630",22,31,"mod3",1.65764741933939,0.0532647795262463,31.1208914048463,9.13439804123209e-09,NA,NA,NA,NA,1
"661",23,31,"mod3",1.46887968853663,0.0446675238080315,32.8847351120125,6.22438415080058e-09,NA,NA,NA,NA,1
"694",24,31,"mod3",1.549729984367,0.0585828102664615,26.4536640922161,1.92599396122514e-07,NA,NA,NA,NA,1
"724",25,31,"mod3",1.52526838849842,0.0693889636101389,21.9814262836972,1.01846810464994e-07,NA,NA,NA,NA,1
"754",26,31,"mod3",1.75084550033003,0.0326608036411788,53.6069326268065,1.62593749504318e-11,NA,NA,NA,NA,1
"784",27,31,"mod3",1.54711585701033,0.0443154420784817,34.9114390931815,4.10452288626769e-09,NA,NA,NA,NA,1
"812",28,31,"mod3",1.66024304754749,0.037276028412069,44.5391614469837,7.12835123951056e-11,NA,NA,NA,NA,1
"840",29,31,"mod3",1.47740863259837,0.0638286268358367,23.146489370642,7.12587079753265e-08,NA,NA,NA,NA,1
"867",30,31,"mod3",1.52240346203883,0.0414854479164866,36.6972887722833,3.33338513284543e-10,NA,NA,NA,NA,1
"898",31,31,"mod3",1.59133981301742,0.0597188211581418,26.6472073988766,2.68508164914809e-08,NA,NA,NA,NA,1
"927",32,31,"mod3",1.5733335064367,0.0632010209597417,24.8941153567581,1.95137632020036e-06,NA,NA,NA,NA,1
"952",33,31,"mod3",1.4677077919572,0.034113551355037,43.0241863909746,9.565034656181e-10,NA,NA,NA,NA,1
"977",34,31,"mod3",1.45083529401932,0.067839308462611,21.3863514664059,6.81746976607772e-07,NA,NA,NA,NA,1
"1002",35,31,"mod3",1.5422320342591,0.0431378168167719,35.751276908837,3.19311866147121e-08,NA,NA,NA,NA,1
"1033",36,31,"mod3",1.50565491028359,0.0439972730280884,34.2215507157083,5.80999953434242e-10,NA,NA,NA,NA,1
"1064",37,31,"mod3",1.55155259170162,0.0446013268235417,34.7871398050577,4.20775689856007e-09,NA,NA,NA,NA,1
"1094",38,31,"mod3",1.5061904023413,0.0729386604793058,20.6500968408741,8.39150060622095e-07,NA,NA,NA,NA,1
"1124",39,31,"mod3",1.51159882541026,0.0620822046017256,24.3483432186016,5.01911622291679e-08,NA,NA,NA,NA,1
"1151",40,31,"mod3",1.50611194301496,0.074534912587754,20.2067982737853,9.54301195803404e-07,NA,NA,NA,NA,1
"1182",41,31,"mod3",1.49671155304986,0.0474381420283202,31.5508046701395,8.30297123527509e-09,NA,NA,NA,NA,1
"1208",42,31,"mod3",1.64166130432137,0.0731663907283036,22.4373689610783,3.26772548128607e-06,NA,NA,NA,NA,1
"1238",43,31,"mod3",1.52647331581719,0.0492800529420987,30.9754804364905,9.43683843413193e-09,NA,NA,NA,NA,1
"1265",44,31,"mod3",1.51642193827206,0.0725983363080105,20.8878331844739,7.84097452526242e-07,NA,NA,NA,NA,1
"1297",45,31,"mod3",1.68302017479799,0.0532010549697334,31.6350902393849,8.1502941902873e-09,NA,NA,NA,NA,1
"1324",46,31,"mod3",1.52621940917492,0.0611111803913886,24.9744711098722,2.7127543679425e-07,NA,NA,NA,NA,1
