"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"720",64,6,"mod3",0.763721848713178,0.0873766471943044,8.74057168862117,0.000324749251246512,NA,NA,NA,NA
"721",64,7,"mod3",0.786645093858657,0.197091934346471,3.9912596954668,0.0162478675716595,NA,NA,NA,NA
"722",64,10,"mod3",1.1995973913456,0.243875474449056,4.91889311155881,0.00793568608985609,NA,NA,NA,NA
"723",64,11,"mod3",0.853920412667257,0.170734963828247,5.00143844892994,0.00748281587248785,NA,NA,NA,NA
"724",64,12,"mod3",0.584374356896802,0.170592135783553,3.42556445648968,0.0266437762024546,NA,NA,NA,NA
"725",64,13,"mod3",0.78661110169429,0.19797323032834,3.97332053626487,0.0106010277581428,NA,NA,NA,NA
"726",64,14,"mod2",NA,NA,NA,NA,4.84771862303653,1.23543363851328,3.92390046046524,0.0111382783162733
"727",64,16,"mod3",1.30844494238551,0.272136547531765,4.80804564566171,0.00859755007907404,NA,NA,NA,NA
"728",64,18,"mod3",1.14878568963572,0.192141359572089,5.97885688013312,0.00393308243274404,NA,NA,NA,NA
"729",64,19,"mod2",NA,NA,NA,NA,6.33927893294575,1.46519511427432,4.32657662531549,0.00345227809059008
"730",64,20,"mod3",1.25124166097015,0.267773740256969,4.67275715598326,0.00949878657331409,NA,NA,NA,NA
"731",64,21,"mod3",0.734990092488202,0.122017299465349,6.02365480721794,0.00382692895846212,NA,NA,NA,NA
"732",64,23,"mod3",0.933163949823481,0.164774342285457,5.66328432497614,0.00238684233495085,NA,NA,NA,NA
"733",64,24,"mod1",-3.35357654163136,0.871882186736452,-3.84636432840102,0.0183594718262706,0.796381222652545,0.190352693901255,4.18371395923435,0.013876662100748
"734",65,4,"mod1",0.937642437067527,0.0959562389844036,9.77156302697449,0.0649242284554987,856.606665633429,20870.9022830312,0.0410431065229931,0.97388580372666
"735",65,6,"mod3",1.20688260847373,0.17671620464469,6.82949597576702,0.00240401991880995,NA,NA,NA,NA
"736",65,8,"mod3",1.1129688475863,0.178026210066901,6.2517134256133,0.003337972379658,NA,NA,NA,NA
"737",65,10,"mod3",0.758299693567362,0.24003464032952,3.15912608499492,0.0509054323297432,NA,NA,NA,NA
"738",65,11,"mod2",NA,NA,NA,NA,6.34661373044474,1.19331404943029,5.31847733920065,0.00179779180682905
"739",65,13,"mod3",1.24233065137196,0.163022921458977,7.62058881201303,0.00159190157385151,NA,NA,NA,NA
"740",65,14,"mod2",NA,NA,NA,NA,7.15883745478487,1.46470158751232,4.88757403953088,0.00274512173296714
"741",65,21,"mod3",1.16277954042861,0.139172490236086,8.35495246550607,0.00112200921745304,NA,NA,NA,NA
"742",65,22,"mod3",0.795754538973529,0.190845565558184,4.1696255118431,0.0140354381340016,NA,NA,NA,NA
"743",65,23,"mod3",1.35640397393959,0.176557876125677,7.68248918543899,0.00154388008911206,NA,NA,NA,NA
"744",65,24,"mod1",-3.04602898993283,0.950680541099003,-3.20405105421803,0.0238868391558951,0.855715719145209,0.239181907036161,3.57767746628025,0.0159138919567733
"745",65,25,"mod2",NA,NA,NA,NA,5.67660788473543,1.00365168815883,5.6559541041066,0.000769701253667929
"746",66,6,"mod2",NA,NA,NA,NA,6.22216258077437,1.06568978348948,5.83862459523691,0.00111233313982278
"747",66,8,"mod3",0.568435036866014,0.148064950883741,3.8390924622826,0.0311685414213508,NA,NA,NA,NA
"748",66,9,"mod3",0.94838367160692,0.133474940149239,7.1053313119791,0.00207269661235345,NA,NA,NA,NA
"749",66,10,"mod2",NA,NA,NA,NA,6.19929166693472,1.76857023463943,3.50525613601012,0.0247779910311067
"750",66,13,"mod3",0.983860674778813,0.144910570783792,6.78943343785972,0.00105473387270572,NA,NA,NA,NA
"751",66,14,"mod3",0.831128150408185,0.189502152051849,4.3858507220582,0.00711547792163521,NA,NA,NA,NA
"752",66,16,"mod3",1.28130422616258,0.143210004508967,8.94703013630834,0.00294604760116659,NA,NA,NA,NA
"753",66,17,"mod3",1.16782974452071,0.305132945259827,3.82728172313965,0.0186614822929012,NA,NA,NA,NA
"754",66,18,"mod1",-1.42517594035819,0.196019086714585,-7.27059779863848,0.00190104465635918,1.89891352436348,0.225949272546113,8.4041586103179,0.00109712125130761
"755",66,22,"mod3",1.15838272724103,0.207647865119735,5.57859203884942,0.0113712516775374,NA,NA,NA,NA
"756",66,23,"mod1",-1.53950713997938,0.252293304714644,-6.10205309142325,0.000882684256455945,1.72347218235616,0.243922671986981,7.06564981564379,0.000402551238873087
"757",67,9,"mod2",NA,NA,NA,NA,5.12488108294892,1.12143889450103,4.56991558619801,0.00381082040572892
"758",67,10,"mod1",-2.394695386967,0.727237880444659,-3.29286393264169,0.0216450487951549,1.07724743244138,0.286015896979962,3.76639006368533,0.0130713290084624
"759",67,11,"mod3",1.35006436022813,0.190724150893859,7.07862299504724,0.00210220475627821,NA,NA,NA,NA
"760",67,12,"mod3",0.83099881365488,0.140194846784904,5.92745619908447,0.00405937212609442,NA,NA,NA,NA
"761",67,14,"mod3",0.867496731318908,0.12031023216535,7.21049835667055,0.000799649259689656,NA,NA,NA,NA
"762",67,17,"mod3",1.02625254020531,0.12292798993139,8.34840414114066,0.000403401676536601,NA,NA,NA,NA
"763",67,19,"mod3",1.07568007028783,0.171967822458473,6.25512409769322,0.00824480485077081,NA,NA,NA,NA
"764",67,20,"mod3",1.00945681887864,0.247854449185591,4.07278070736897,0.0151881990538734,NA,NA,NA,NA
"765",67,21,"mod3",1.23837574885051,0.220273625981024,5.62198830357107,0.00492177914226605,NA,NA,NA,NA
"766",67,22,"mod3",0.971678840769281,0.234156785408825,4.14969328807953,0.00891272807539641,NA,NA,NA,NA
"767",67,23,"mod3",0.944733970815092,0.159358017584669,5.92837426779071,0.00194794148494434,NA,NA,NA,NA
"768",68,8,"mod3",0.947467148322488,0.182724419224016,5.18522457122118,0.0065826180450819,NA,NA,NA,NA
"769",68,9,"mod3",1.09666929891894,0.174383273327177,6.28884455484085,0.00326580615894023,NA,NA,NA,NA
"770",68,10,"mod3",1.28236515155646,0.251399667851974,5.10090233019529,0.0069782152290031,NA,NA,NA,NA
"771",68,14,"mod2",NA,NA,NA,NA,5.56821077333105,1.40400790679192,3.96593975460872,0.0106793388786498
"772",68,15,"mod2",NA,NA,NA,NA,6.85640329017731,1.76224082148223,3.89073003337329,0.00806992059318936
"773",68,18,"mod3",0.939375312591024,0.184530678786294,5.0906186373428,0.00702842195963035,NA,NA,NA,NA
"774",68,19,"mod1",-1.4812790854032,0.322597595588892,-4.59172388653168,0.00372427915106664,1.76635183504786,0.325953062694859,5.41903739282067,0.00163427520892798
"775",68,21,"mod3",0.574207999521781,0.164712780212756,3.48611685614247,0.0252115320747661,NA,NA,NA,NA
"776",68,23,"mod2",NA,NA,NA,NA,5.05014616896656,1.34404180613299,3.75743235509659,0.0131923420752496
"777",68,24,"mod3",1.10454106654128,0.15323464827738,7.20816785862864,0.000800845122816542,NA,NA,NA,NA
"778",69,6,"mod3",0.817007244242274,0.227756104654937,3.58720239565075,0.023019193137484,NA,NA,NA,NA
"779",69,7,"mod3",0.956067216868928,0.229587418283883,4.16428401876429,0.0251949066056109,NA,NA,NA,NA
"780",69,10,"mod3",1.02494582061823,0.0958867066761811,10.6891336259944,0.00175035497234461,NA,NA,NA,NA
"781",69,12,"mod3",0.850945670677452,0.199392000475317,4.26770215780442,0.0129738229863475,NA,NA,NA,NA
"782",69,17,"mod3",0.852683497533832,0.21470233557167,3.97146819695026,0.0165184053886793,NA,NA,NA,NA
"783",69,18,"mod2",NA,NA,NA,NA,5.78310416235498,1.03395407148529,5.59319250423518,0.00138954777347702
"784",69,20,"mod3",0.876021850812554,0.224312252988615,3.90536780376869,0.0174620345761472,NA,NA,NA,NA
"785",69,21,"mod3",1.15960776761028,0.231371859019553,5.01187902679334,0.00742780472333154,NA,NA,NA,NA
"786",69,23,"mod1",-1.45931906782271,0.189918505845237,-7.68392243466731,0.000254294173414793,1.81918296857849,0.202217147453675,8.99618549408743,0.000105523332231857
"787",69,24,"mod3",0.913519229081918,0.224012761210612,4.07797852294249,0.0151234989223283,NA,NA,NA,NA
"788",70,1,"mod1",-1.34459189774081,10.8659646625305,-0.123743444737808,0.921620914140482,1.59349833751908,9.77247719603945,0.163059816416342,0.897098517824031
"789",70,2,"mod3",0.632574613688764,0.179878421848239,3.51667869435978,0.0390101720599152,NA,NA,NA,NA
"790",70,3,"mod3",0.826669516115115,0.0326274716179536,25.3366097684453,0.000134832652600027,NA,NA,NA,NA
"791",70,7,"mod2",NA,NA,NA,NA,5.50251413255895,1.06334484289938,5.17472216967306,0.00354088384522728
"792",70,12,"mod3",0.873557934974257,0.239596594655671,3.64595304966527,0.0218494048934881,NA,NA,NA,NA
"793",70,15,"mod3",1.01731368396415,0.165705086351351,6.13930269953874,0.00166552823396255,NA,NA,NA,NA
"794",70,16,"mod2",NA,NA,NA,NA,9.32689254802787,1.24227150847198,7.50793404213234,0.000288883033372495
"795",70,18,"mod2",NA,NA,NA,NA,6.14475359517638,1.28334196277083,4.78808748831792,0.00303755607876422
"796",70,19,"mod2",NA,NA,NA,NA,7.5882501766743,2.45331503451653,3.09305982717776,0.0270653199974596
"797",70,21,"mod1",-3.1120492811119,0.84786758101868,-3.67044259125097,0.0213828201383938,0.857429897238289,0.213671182621081,4.01284762278325,0.0159588227874575
"798",70,22,"mod3",0.831955878311009,0.142346832284964,5.84456896550755,0.00207555979752948,NA,NA,NA,NA
"799",70,23,"mod2",NA,NA,NA,NA,5.72192475566252,1.56979133356005,3.645022515627,0.0107701031617235
"800",70,24,"mod3",0.760873549595005,0.183921277436198,4.13695228850806,0.0144121739801637,NA,NA,NA,NA
"801",70,25,"mod2",NA,NA,NA,NA,4.79717295598621,1.04828576012791,4.57620730763418,0.00378562250314626
"802",71,7,"mod3",0.606639417749496,0.16713086160228,3.62972710086968,0.0221652467639345,NA,NA,NA,NA
"803",71,10,"mod3",1.28845773555939,0.0656209745539907,19.6348460887195,0.000288634115642923,NA,NA,NA,NA
"804",71,11,"mod3",0.658071939379561,0.229407165910023,2.86857621369014,0.0641249742883026,NA,NA,NA,NA
"805",71,12,"mod3",1.13811987453628,0.215238104806461,5.2877248457454,0.0131944932239793,NA,NA,NA,NA
"806",71,14,"mod1",-1.05685859977508,0.128251976683488,-8.24048585530419,0.00118266547534617,2.55422441745178,0.262345899160101,9.73609431528799,0.00062326019371049
"807",71,15,"mod3",0.607955526627595,0.109436191337748,5.55534251691281,0.00259822103925238,NA,NA,NA,NA
"808",71,16,"mod3",0.79401697428429,0.226760568463894,3.50156546026968,0.0248608976494157,NA,NA,NA,NA
"809",71,17,"mod3",0.974141329562732,0.166060265827741,5.86619155826981,0.00204171489725463,NA,NA,NA,NA
"810",71,18,"mod3",0.946490244311385,0.154336134547027,6.13265485162833,0.00358297789389559,NA,NA,NA,NA
"811",71,19,"mod2",NA,NA,NA,NA,4.90275036179216,1.09095420759815,4.49400197336061,0.00643500885894226
"812",71,20,"mod3",0.905625388052092,0.196960630733265,4.59800207117807,0.00585092502468788,NA,NA,NA,NA
"813",71,22,"mod3",0.89167057649588,0.137232455894187,6.4975196332812,0.000632514098574891,NA,NA,NA,NA
"814",71,23,"mod3",0.941267202436216,0.157339846791441,5.98238285870389,0.00392459723901665,NA,NA,NA,NA
"815",71,25,"mod3",0.955292814588347,0.174818444772337,5.46448525973564,0.00279332979461718,NA,NA,NA,NA
"816",72,2,"mod2",NA,NA,NA,NA,6.58391425670675,2.26821508460947,2.90268515599804,0.0623659728075472
"817",72,3,"mod3",0.962900811359112,0.163307143872212,5.89625651718325,0.00973876182528225,NA,NA,NA,NA
"818",72,6,"mod2",NA,NA,NA,NA,8.16545255038806,1.96050925896383,4.16496505336765,0.0140884428450816
"819",72,8,"mod2",NA,NA,NA,NA,4.92063962361748,1.1976019037375,4.1087439893516,0.00927523055796761
"820",72,9,"mod3",1.30228758740494,0.17188627045003,7.5764491485871,0.00476964473682004,NA,NA,NA,NA
"821",72,12,"mod3",1.18802786166433,0.224814098322164,5.2844900321236,0.0132168453300821,NA,NA,NA,NA
"822",72,13,"mod3",0.697907298330589,0.222534693350217,3.13617300666125,0.0518169099771913,NA,NA,NA,NA
"823",72,14,"mod3",0.837292418240142,0.212608803270551,3.93818320483494,0.0291714693471711,NA,NA,NA,NA
"824",72,16,"mod3",1.10358849098432,0.261602298252217,4.21857337782377,0.0243457999909144,NA,NA,NA,NA
"825",72,17,"mod3",0.784590995206002,0.183071182286322,4.28571545454328,0.0127895235874526,NA,NA,NA,NA
"826",72,18,"mod3",1.19275510944265,0.151930281873772,7.8506739718526,0.00430474147025147,NA,NA,NA,NA
"827",72,19,"mod3",0.841843347231432,0.203504274445027,4.13673545446261,0.00902563882928906,NA,NA,NA,NA
"828",72,20,"mod3",0.895805305909699,0.16917075369309,5.29527289057819,0.00320446499595038,NA,NA,NA,NA
"829",72,21,"mod2",NA,NA,NA,NA,7.31341408064261,1.1821166311401,6.18671109769359,0.000451058212524285
"830",72,25,"mod2",NA,NA,NA,NA,5.6753054990354,1.08810871852903,5.21575225195106,0.00342193877660012
"831",73,6,"mod2",NA,NA,NA,NA,4.89668381848885,1.14251343179699,4.28588730968978,0.00781958656814535
"832",73,8,"mod3",0.800542131051274,0.214351455149057,3.73471750165908,0.0334659475753202,NA,NA,NA,NA
"833",73,9,"mod3",0.676856321240759,0.157038828479247,4.31012080130364,0.00764175560022779,NA,NA,NA,NA
"834",73,10,"mod3",0.746447133437657,0.130336147841004,5.72709218280904,0.00122962987290517,NA,NA,NA,NA
"835",73,11,"mod2",NA,NA,NA,NA,5.14079325731192,1.33838358659613,3.84104625071378,0.0121107984611258
"836",73,12,"mod3",1.08215527043512,0.191066524899086,5.66376172386385,0.00479141669231569,NA,NA,NA,NA
"837",73,15,"mod3",1.3199550749501,0.272621406081651,4.84171472050425,0.00838964200651973,NA,NA,NA,NA
"838",73,17,"mod3",0.740842431725552,0.158966227852093,4.66037624302725,0.00958686958709885,NA,NA,NA,NA
"839",73,18,"mod3",1.01764624189675,0.140471461142952,7.24450527969611,0.000782437336887205,NA,NA,NA,NA
"840",73,20,"mod3",0.650516930096199,0.150347408035577,4.32675852943381,0.0123812780797467,NA,NA,NA,NA
"841",73,21,"mod3",1.06140956646374,0.119724501147064,8.86543319282621,0.00089409397856757,NA,NA,NA,NA
"842",73,25,"mod3",0.782030658381887,0.195304373322629,4.00416357850845,0.0102808507325715,NA,NA,NA,NA
"843",74,5,"mod3",0.842358360446494,0.129152524391843,6.52219818708937,0.00732325437603535,NA,NA,NA,NA
"844",74,6,"mod3",1.02985131380392,0.185877823518119,5.54047435197956,0.00518890408375639,NA,NA,NA,NA
"845",74,8,"mod2",NA,NA,NA,NA,6.40910285264945,2.07432703286349,3.08972633105111,0.0365840518718147
"846",74,9,"mod3",0.988310098280133,0.227910447517681,4.33639663755854,0.0122877048046748,NA,NA,NA,NA
"847",74,10,"mod2",NA,NA,NA,NA,12.1566052670835,1.51711611447418,8.01296957503939,0.000489176774682652
"848",74,11,"mod3",0.88828744881176,0.130399202738411,6.81206196171091,0.000490677665385999,NA,NA,NA,NA
"849",74,12,"mod2",NA,NA,NA,NA,5.33988397956737,0.680945700900288,7.84186458994812,0.000103518950743696
"850",74,13,"mod3",0.781104658623796,0.182566903957092,4.27845705707632,0.00787506750704918,NA,NA,NA,NA
"851",74,14,"mod3",0.867959357389953,0.253265862075429,3.42706810257536,0.0266070589890699,NA,NA,NA,NA
"852",74,15,"mod3",1.16387339502673,0.223227310645524,5.21384857283398,0.0137175411438436,NA,NA,NA,NA
"853",74,16,"mod3",1.0219929518873,0.228117545905046,4.48011549410891,0.0109888775914696,NA,NA,NA,NA
"854",74,18,"mod3",0.82151221304942,0.145618833015004,5.64152449267858,0.002427778367892,NA,NA,NA,NA
"855",74,19,"mod1",-1.75131969100253,0.282777733137435,-6.19327296945037,0.0034555704211368,1.52811755168348,0.215050046005232,7.10586944792516,0.00207210733458195
"856",74,21,"mod3",0.815351058856004,0.19114168543259,4.26568938643974,0.00797146961340084,NA,NA,NA,NA
"857",74,23,"mod3",0.966289837805459,0.211794106906489,4.56240190966264,0.0103200272184527,NA,NA,NA,NA
"858",74,24,"mod3",1.25503099106832,0.165038915205721,7.60445492206444,0.00160472017371413,NA,NA,NA,NA
"859",74,25,"mod3",0.664963977321591,0.136697517604999,4.86449197448538,0.00461500573716262,NA,NA,NA,NA
"860",75,9,"mod3",1.494961129998,0.155843415035638,9.59271284998558,0.00240387424958552,NA,NA,NA,NA
"861",75,11,"mod3",0.883299227861921,0.216755109533235,4.07510221910817,0.00958581053696801,NA,NA,NA,NA
"862",75,13,"mod3",1.03920854053407,0.189306304994664,5.48956116682625,0.0053647750463135,NA,NA,NA,NA
"863",75,17,"mod2",NA,NA,NA,NA,7.67934267974866,1.69339468938932,4.53488057324546,0.00268403293558244
"864",75,18,"mod1",-1.1150443346855,0.131302815937995,-8.49215857801599,0.000372188238571923,2.40451603594773,0.234834819859386,10.2391801922198,0.000152611961805835
"865",75,23,"mod2",NA,NA,NA,NA,4.58106433623482,0.871753387789961,5.2550003250903,0.00117976181035642
"866",75,24,"mod2",NA,NA,NA,NA,11.1849530520759,2.42710252958972,4.60835622546469,0.00579622074110391
"867",76,5,"mod3",0.75627121505492,0.265259910110732,2.85105734499878,0.0650525165167213,NA,NA,NA,NA
"868",76,6,"mod3",1.12372103957387,0.214883369332301,5.22944629482293,0.0136048844224477,NA,NA,NA,NA
"869",76,8,"mod3",0.950197267221986,0.209426372095305,4.53714237474149,0.0105199613003564,NA,NA,NA,NA
"870",76,9,"mod3",0.987265999813927,0.127595889501319,7.73744360944889,0.00448911529845743,NA,NA,NA,NA
"871",76,12,"mod3",1.00150599415452,0.262628532727052,3.81339370766459,0.031714941807188,NA,NA,NA,NA
"872",76,14,"mod2",NA,NA,NA,NA,4.85625626038943,2.28692981088049,2.12348286216958,0.123773024942866
"873",76,16,"mod1",-1.99208394484105,0.183866594775309,-10.8343984249854,0.000411775865903743,1.37221671701329,0.113525467379749,12.0873029522367,0.000268702801958277
"874",76,18,"mod3",0.722907492648866,0.141344345688954,5.11451299395954,0.00372430036758128,NA,NA,NA,NA
"875",76,19,"mod3",0.880451564246807,0.161008293465214,5.46836156882211,0.00278466224296473,NA,NA,NA,NA
"876",76,22,"mod3",1.01588372022247,0.178954389903958,5.67677451649934,0.00475167421546959,NA,NA,NA,NA
"877",76,25,"mod2",NA,NA,NA,NA,5.00149045597849,0.812917729341608,6.15251737716344,0.000273241425683253
"878",77,4,"mod3",1.1089961361319,0.192631076651,5.7570987787247,0.00451509945170077,NA,NA,NA,NA
"879",77,8,"mod2",NA,NA,NA,NA,4.97747918559759,1.30581242573092,3.81178727320769,0.0124772654431283
"880",77,10,"mod3",1.21735106634358,0.0846694323026843,14.3776925536914,0.000135993046899818,NA,NA,NA,NA
"881",77,14,"mod2",NA,NA,NA,NA,5.96163126782447,1.15716727916301,5.15191828802536,0.0036090808427793
"882",77,15,"mod3",0.740083385875911,0.13771717078327,5.37393690029114,0.00579205089905302,NA,NA,NA,NA
"883",77,21,"mod3",0.919568958410314,0.224565888570868,4.09487373288272,0.00940185289943874,NA,NA,NA,NA
"884",77,24,"mod3",1.3467307462161,0.168173257908726,8.00799581909164,0.00131887601254152,NA,NA,NA,NA
"885",77,25,"mod3",1.08889516135718,0.160313177033104,6.79229980659871,0.00245355331060055,NA,NA,NA,NA
"886",78,5,"mod3",0.8840708460155,0.192292874361062,4.59752265367624,0.0193405508813809,NA,NA,NA,NA
"887",78,7,"mod3",0.684903138217948,0.160912882002296,4.25635989919175,0.0237765180110086,NA,NA,NA,NA
"888",78,15,"mod3",1.23983039788737,0.156440702979868,7.9252417962282,0.0013720039439126,NA,NA,NA,NA
"889",78,16,"mod3",1.3714902363902,0.169609023548638,8.08618673520581,0.00127099744852709,NA,NA,NA,NA
"890",78,17,"mod3",1.30519190654276,0.189376235584048,6.89205750931459,0.00232345679244297,NA,NA,NA,NA
"891",78,18,"mod3",0.598582039262574,0.140194916740211,4.26964153323604,0.0235805099039393,NA,NA,NA,NA
"892",78,20,"mod1",-1.95743203675859,0.389958636744337,-5.01958888024813,0.00403653289184065,1.37335340882938,0.245735758466234,5.58874059437341,0.00253055288121282
"893",78,22,"mod2",NA,NA,NA,NA,6.68989260965017,0.970660975614067,6.89210010263157,0.000232977647682916
"894",78,24,"mod2",NA,NA,NA,NA,5.26617256628027,1.38953629262102,3.78987766943957,0.0127600195051223
"895",79,3,"mod3",0.735611007784416,0.195714432913174,3.75859356325939,0.0329217505149711,NA,NA,NA,NA
"896",79,4,"mod3",0.8840708460155,0.192292874361062,4.59752265367624,0.0193405508813809,NA,NA,NA,NA
"897",79,7,"mod2",NA,NA,NA,NA,9.5594108808635,3.53667131148694,2.70294014878199,0.053929854006601
"898",79,8,"mod2",NA,NA,NA,NA,8.08885350134257,3.14542281243703,2.57162676806411,0.0823765697878497
"899",79,9,"mod3",0.806551321506559,0.122718753254188,6.572355896054,0.00277360921831432,NA,NA,NA,NA
"900",79,12,"mod3",0.833309220647534,0.201733964826724,4.13073337136506,0.0144852549838153,NA,NA,NA,NA
"901",79,14,"mod3",1.10833365906499,0.231630009901377,4.78493119063844,0.0087439163535685,NA,NA,NA,NA
"902",79,15,"mod3",0.822078926051215,0.192228658755021,4.2765679757402,0.00788924561485682,NA,NA,NA,NA
"903",79,16,"mod2",NA,NA,NA,NA,5.56827246149203,1.08807144062636,5.11756145192692,0.00137245707420749
"904",79,20,"mod3",0.964940113922556,0.17133189135715,5.63199359021311,0.0013408875434733,NA,NA,NA,NA
"905",79,21,"mod3",1.11883187266504,0.192659653784784,5.80729722433151,0.0043745680714916,NA,NA,NA,NA
"906",80,5,"mod2",NA,NA,NA,NA,4.79738912936454,1.72440010967886,2.78206264453206,0.0688722575135007
"907",80,7,"mod3",1.03873149217167,0.117524413411361,8.83843162472027,0.000904622256077409,NA,NA,NA,NA
"908",80,10,"mod3",0.894670602389217,0.202147088755762,4.42583965911167,0.0214247344689114,NA,NA,NA,NA
"909",80,12,"mod2",NA,NA,NA,NA,5.67080374678398,1.09840747816529,5.16275049060678,0.003576496412935
"910",80,15,"mod3",0.979339473387953,0.184696834283221,5.30241613067497,0.00607724303337718,NA,NA,NA,NA
"911",80,16,"mod3",0.876261769062044,0.131180877489132,6.67979804552414,0.00261122110002881,NA,NA,NA,NA
"912",80,17,"mod3",0.882987784336267,0.243659059684757,3.62386600965573,0.0222806715148378,NA,NA,NA,NA
"913",80,19,"mod3",0.906465705709815,0.171328951181421,5.29079119120944,0.00321628278342081,NA,NA,NA,NA
"914",80,20,"mod3",1.01100655246754,0.190634519897679,5.30337607800616,0.00318322655442511,NA,NA,NA,NA
"915",80,22,"mod1",-3.53752432030653,1.01393726993455,-3.48889859876133,0.0251479634363578,0.769384792241864,0.206632181177772,3.72345095452455,0.0204130102312308
"916",80,23,"mod3",1.09623905430353,0.211344452071953,5.18697814660548,0.0139144884556381,NA,NA,NA,NA
"917",80,24,"mod3",1.12360914908013,0.203347357655733,5.52556552508736,0.0052396637250146,NA,NA,NA,NA
"918",80,25,"mod3",0.815084322635313,0.167424259264836,4.86837645998476,0.00459938249625676,NA,NA,NA,NA
"919",81,5,"mod3",1.07516905854259,0.126489619361608,8.50005766456536,0.00341962404389188,NA,NA,NA,NA
"920",81,7,"mod3",0.920219127543376,0.195301838884656,4.71177912506421,0.00922752543330298,NA,NA,NA,NA
"921",81,10,"mod3",0.846998100854164,0.144292186422777,5.87002055934239,0.00420643082501321,NA,NA,NA,NA
"922",81,12,"mod3",0.890954928626783,0.143154713879093,6.22372050828359,0.000795289742544393,NA,NA,NA,NA
"923",81,13,"mod3",0.894218937627753,0.214605419456238,4.16680501309568,0.0140674876783703,NA,NA,NA,NA
"924",81,14,"mod3",0.974154494067597,0.238597704220556,4.08283263768164,0.0150633764428959,NA,NA,NA,NA
"925",81,15,"mod2",NA,NA,NA,NA,5.74611105493385,1.39766770742168,4.1112140063205,0.00925288856226208
"926",81,16,"mod2",NA,NA,NA,NA,5.49043195706309,1.15810967797225,4.74085664034545,0.00318861420344368
"927",81,17,"mod3",1.29947135992455,0.16885024641284,7.69599919177695,0.00153363834832914,NA,NA,NA,NA
"928",81,18,"mod3",0.872963220338472,0.205582090629271,4.24629994600405,0.00812049211000315,NA,NA,NA,NA
"929",81,22,"mod3",1.09120750597566,0.266073820172407,4.10114570936964,0.0148391285701857,NA,NA,NA,NA
"930",81,23,"mod3",1.13534473318163,0.193952341987817,5.85373046566743,0.00424932484782381,NA,NA,NA,NA
"931",81,25,"mod1",-1.20692710008196,0.347095381258156,-3.47722028367843,0.0177114989776401,2.3473938295601,0.585201182815775,4.01125954370991,0.0102087726565118
"932",82,12,"mod3",1.02220335801415,0.210447897078224,4.85727523157049,0.00829562365729357,NA,NA,NA,NA
"933",82,13,"mod2",NA,NA,NA,NA,9.52049481098369,2.98877836877406,3.18541344866894,0.0243898796460345
"934",82,16,"mod3",1.02386659247208,0.224747842857591,4.5556236689704,0.0103732226533768,NA,NA,NA,NA
"935",82,18,"mod3",1.01976559062995,0.160322772122088,6.36070333073696,0.00786323255162348,NA,NA,NA,NA
"936",82,20,"mod1",-1.70511869859361,0.499928141745508,-3.4107275750474,0.0270093174321483,1.65442898892227,0.445209475835049,3.716068679399,0.0205448728551048
"937",82,24,"mod3",0.706223767884496,0.168723227825613,4.18569379560724,0.0138545234353079,NA,NA,NA,NA
"938",82,25,"mod3",0.976973471612818,0.17765457405658,5.49928689875257,0.00533062207373667,NA,NA,NA,NA
"939",83,5,"mod2",NA,NA,NA,NA,8.53596854453815,2.80369256504437,3.04454512986272,0.055667105083484
"940",83,6,"mod3",0.757042915181911,0.0759143585631006,9.97232841732637,0.00214574864748744,NA,NA,NA,NA
"941",83,7,"mod2",NA,NA,NA,NA,8.59249465069651,3.38020484398666,2.54200412320645,0.0845312617855466
"942",83,8,"mod3",0.834501116925569,0.172814003160474,4.82889755265179,0.0084680598785207,NA,NA,NA,NA
"943",83,10,"mod1",-3.11963151752332,0.572481841007849,-5.44931086727789,0.00282756598607498,0.872409379387247,0.148604579168872,5.87067628915966,0.00203477666446316
"944",83,11,"mod1",-1.77354679273742,0.296688506881818,-5.97780753753259,0.00393561200124246,1.50647807196425,0.222897478948954,6.75861422510415,0.00249950132861261
"945",83,12,"mod3",0.949557487210748,0.212316675227118,4.47236415225037,0.0110545527427244,NA,NA,NA,NA
"946",83,14,"mod3",0.688646460683546,0.150876648852814,4.56430114215584,0.00603317845732662,NA,NA,NA,NA
"947",83,17,"mod3",0.517783715105292,0.117403195818165,4.41030341207441,0.011597881927751,NA,NA,NA,NA
"948",83,19,"mod2",NA,NA,NA,NA,4.98171319979609,1.11908414295539,4.45159841747011,0.00432173493428412
"949",83,22,"mod3",1.07340053361357,0.204046181953226,5.26057642117327,0.00625204485591641,NA,NA,NA,NA
"950",83,23,"mod3",0.870362885451147,0.202869888699295,4.29025170285989,0.0077872089746313,NA,NA,NA,NA
"951",83,24,"mod3",1.18365046177195,0.206554587980956,5.73044865932042,0.00459195605588939,NA,NA,NA,NA
"952",83,25,"mod3",0.730514555427354,0.141878263439115,5.14888283602967,0.00361827400523708,NA,NA,NA,NA
"953",84,3,"mod3",0.884590777481252,0.262013347321623,3.37612868399185,0.0432146844978073,NA,NA,NA,NA
"954",84,4,"mod2",NA,NA,NA,NA,5.84852555399749,1.77050643310945,3.30330658201902,0.0298408312721898
"955",84,5,"mod3",0.514846166611036,0.133094552566641,3.86827376990693,0.0180199164309235,NA,NA,NA,NA
"956",84,7,"mod3",0.76968510485628,0.227856037161235,3.37794475163121,0.0431567769567055,NA,NA,NA,NA
