"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"246",24,9,"mod3",0.669383705400468,0.0392355137119126,17.0606586246182,2.59454803959374e-06,NA,NA,NA,NA
"247",24,10,"mod3",0.620551361350981,0.0906005685351541,6.8493097933508,0.00101313728544642,NA,NA,NA,NA
"248",24,11,"mod3",0.710370029533026,0.0749529286942103,9.47754866832707,1.26521136584342e-05,NA,NA,NA,NA
"249",24,12,"mod3",0.684084943377819,0.079261241777402,8.63076237562628,5.59715116988815e-05,NA,NA,NA,NA
"250",24,13,"mod3",0.664184338508103,0.0909440579860068,7.30321862930615,0.000336143704882969,NA,NA,NA,NA
"251",24,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"252",25,4,"mod3",0.666094442141455,0.0540678321963693,12.3196069656032,6.23935254859596e-05,NA,NA,NA,NA
"253",25,5,"mod3",0.614694890340045,0.0538016274004721,11.4252099804448,2.69685579633224e-05,NA,NA,NA,NA
"254",25,6,"mod3",0.815014403525774,0.042754013738027,19.0628746231812,1.34741175988032e-06,NA,NA,NA,NA
"255",25,7,"mod3",0.784987574592617,0.124273399827,6.31661784167319,0.000735203528441813,NA,NA,NA,NA
"256",25,8,"mod3",0.770655759057837,0.0871999168303623,8.83780383136215,0.000116623380770862,NA,NA,NA,NA
"257",25,9,"mod3",0.72837022153893,0.0879246440397691,8.28402809580307,0.000167570873925314,NA,NA,NA,NA
"258",25,10,"mod3",0.777736987621773,0.0519157987708217,14.9807381574737,5.57206305266541e-06,NA,NA,NA,NA
"259",25,11,"mod3",0.697318316636101,0.0430165991541451,16.2104473702661,8.27331620365352e-07,NA,NA,NA,NA
"260",25,12,"mod3",0.728924031755183,0.0612429978163338,11.9021611897773,6.71730471494054e-06,NA,NA,NA,NA
"261",25,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"262",25,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"263",26,2,"mod2",NA,NA,NA,NA,5.60191513441602,0.916938087266267,6.10937119115361,0.00170251271689688
"264",26,4,"mod2",NA,NA,NA,NA,7.47818041653492,0.808862895974469,9.24530035158264,0.000248739718545694
"265",26,5,"mod3",0.804144948348662,0.0863777640681511,9.3096291276329,8.69630756464309e-05,NA,NA,NA,NA
"266",26,6,"mod3",0.739428302097233,0.0776281541862574,9.52525935787527,7.63805245987828e-05,NA,NA,NA,NA
"267",26,7,"mod3",0.717736531442941,0.0823758924266878,8.71294392448259,0.0003296544827053,NA,NA,NA,NA
"268",26,8,"mod3",0.729830083860294,0.0613491892376693,11.8963281003259,6.73942497239635e-06,NA,NA,NA,NA
"269",26,9,"mod3",0.732763548720599,0.0696527682954185,10.5202358305807,4.33435508886548e-05,NA,NA,NA,NA
"270",26,10,"mod3",0.695825928076433,0.0742376744099016,9.37294889161595,3.27323273240575e-05,NA,NA,NA,NA
"271",26,11,"mod3",0.689041924886677,0.080473508124786,8.56234481313051,0.000139309500525573,NA,NA,NA,NA
"272",26,12,"mod3",0.694518964641783,0.0912632084450123,7.6100651782393,0.000268194324590352,NA,NA,NA,NA
"273",26,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"274",26,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"275",27,3,"mod3",0.669858535227912,0.0460378590822089,14.5501669404687,1.72875256671879e-06,NA,NA,NA,NA
"276",27,6,"mod3",0.798860965903761,0.0374461748224297,21.3335799902653,6.91811592196323e-07,NA,NA,NA,NA
"277",27,7,"mod3",0.749561796151343,0.069238570551414,10.8257838106976,3.67783918630554e-05,NA,NA,NA,NA
"278",27,8,"mod3",0.755525536067548,0.0966136591842703,7.82006956828477,0.000105367982130518,NA,NA,NA,NA
"279",27,9,"mod3",0.6786954033576,0.111567783730687,6.08325612164079,0.00089714393777486,NA,NA,NA,NA
"280",27,10,"mod3",0.699525460761604,0.0991077755121672,7.05822986286,0.000882434189656274,NA,NA,NA,NA
"281",27,11,"mod3",0.732199580186666,0.0761447535522364,9.61589007815708,2.76806155414356e-05,NA,NA,NA,NA
"282",27,12,"mod3",0.698161555293319,0.0850393839639272,8.20986139303963,0.000176184240779255,NA,NA,NA,NA
"283",27,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"284",27,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"285",28,2,"mod3",1.04486138618948,0.0245993491496761,42.4751638684407,1.83657172234014e-06,NA,NA,NA,NA
"286",28,4,"mod3",0.784493121607498,0.107214261975577,7.31705938325821,0.00527234036311649,NA,NA,NA,NA
"287",28,5,"mod3",0.757437094406169,0.108941394130347,6.95270241814515,0.000439340328596237,NA,NA,NA,NA
"288",28,6,"mod3",0.753975522816965,0.102432487047132,7.36070698420158,0.000322027868895397,NA,NA,NA,NA
"289",28,7,"mod3",0.769408551152983,0.0716507557531373,10.7383173152266,1.33519900098759e-05,NA,NA,NA,NA
"290",28,8,"mod3",0.680537225787524,0.0692297588354504,9.83012561700623,6.38590090295833e-05,NA,NA,NA,NA
"291",28,9,"mod3",0.7956464273313,0.119953126769692,6.63297780356262,0.000566334442240932,NA,NA,NA,NA
"292",28,10,"mod3",0.777666404194711,0.0515421138229471,15.0879804205563,5.34379116248567e-06,NA,NA,NA,NA
"293",28,11,"mod2",NA,NA,NA,NA,5.49858817028649,0.87315054342787,6.29741138189044,0.000405173853963771
"294",28,12,"mod3",0.678362608677898,0.0842186366525759,8.05478022015867,0.000195900147686115,NA,NA,NA,NA
"295",28,13,"mod3",0.662216727845534,0.0634922179800405,10.4298880857133,4.55384735648541e-05,NA,NA,NA,NA
"296",28,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"297",29,1,"mod3",0.992039354261695,0.057345229534447,17.2994225032404,0.000420897370948935,NA,NA,NA,NA
"298",29,2,"mod3",0.694389934606418,0.131191763688649,5.2929384824369,0.00611631110591827,NA,NA,NA,NA
"299",29,4,"mod3",0.692778816865476,0.100438646827206,6.89753236179425,0.00231656613130612,NA,NA,NA,NA
"300",29,6,"mod3",1.2307371183027,0.0611672421226289,20.1208535090612,0.00026833859235868,NA,NA,NA,NA
"301",29,7,"mod3",0.890249536603558,0.124361203466289,7.15857929796312,0.000826799825437771,NA,NA,NA,NA
"302",29,8,"mod3",0.842435350677997,0.0699764706787327,12.038837376433,6.97911002864825e-05,NA,NA,NA,NA
"303",29,9,"mod3",0.768851758082146,0.0995878257135053,7.72033883231855,0.000247747158938238,NA,NA,NA,NA
"304",29,10,"mod3",0.696087882447429,0.0789578571644939,8.81594191439695,0.00011825919431647,NA,NA,NA,NA
"305",29,11,"mod3",0.684312750689003,0.0653658593846159,10.4689628061413,0.00013716393693184,NA,NA,NA,NA
"306",29,12,"mod3",0.668572043424469,0.0735487810723585,9.09018523048964,3.99766212137382e-05,NA,NA,NA,NA
"307",29,13,"mod3",0.732421084067176,0.0805877880424149,9.08848724923048,9.9619268934212e-05,NA,NA,NA,NA
"308",29,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"309",30,4,"mod3",0.777326093542669,0.110094163971665,7.06055675887354,0.00088109489369383,NA,NA,NA,NA
"310",30,6,"mod3",0.642010568373494,0.0818557873453095,7.84319092387648,0.00022705089714971,NA,NA,NA,NA
"311",30,7,"mod3",0.758317121883218,0.116373263041812,6.5162486817162,0.00127213267215288,NA,NA,NA,NA
"312",30,8,"mod3",0.753160194334282,0.0888858550551643,8.47334138673533,0.000376106439604713,NA,NA,NA,NA
"313",30,9,"mod3",0.903652477878604,0.0265958940095388,33.977142394781,4.95791232888881e-09,NA,NA,NA,NA
"314",30,10,"mod2",NA,NA,NA,NA,5.7165682304027,0.912313738272566,6.26601134082099,0.000417633723186905
"315",30,11,"mod3",0.666013548133113,0.111612339593852,5.96720354180085,0.00396128662769947,NA,NA,NA,NA
"316",30,12,"mod3",0.702392358799537,0.0677440705692906,10.368322318056,1.68471934602573e-05,NA,NA,NA,NA
"317",30,13,"mod3",0.673343927891143,0.0818379883888813,8.22776733821362,7.6158218405793e-05,NA,NA,NA,NA
"318",30,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"319",31,1,"mod3",1.18788764984843,0.021948244583233,54.1222167150397,1.38934636274373e-05,NA,NA,NA,NA
"320",31,5,"mod3",0.763088673115025,0.0404078591332124,18.8846598034148,7.67005059140971e-06,NA,NA,NA,NA
"321",31,6,"mod3",0.680050879573898,0.0387043022732704,17.570420848112,2.18102975067452e-06,NA,NA,NA,NA
"322",31,7,"mod3",0.775827704112316,0.0745549579690188,10.4061181878033,4.61371691683905e-05,NA,NA,NA,NA
"323",31,8,"mod3",0.744138744527865,0.0637813947846601,11.667018995747,2.38969620727616e-05,NA,NA,NA,NA
"324",31,9,"mod3",0.728374127414825,0.0499392252994568,14.5852107846524,1.70069883281488e-06,NA,NA,NA,NA
"325",31,10,"mod3",0.782320465609706,0.0344502456624217,22.7087049908344,8.13221625511258e-08,NA,NA,NA,NA
"326",31,11,"mod3",0.67596754942111,0.0825123344624057,8.1923212308227,7.82964613262723e-05,NA,NA,NA,NA
"327",31,12,"mod3",0.712653609033854,0.0718723326155337,9.91554862767636,2.26237979712058e-05,NA,NA,NA,NA
"328",31,13,"mod3",0.686222459939988,0.0718920703570064,9.54517593570889,2.90535439821397e-05,NA,NA,NA,NA
"329",31,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"330",32,3,"mod3",0.633370513742286,0.065444377770098,9.67799733641409,0.000637841896652479,NA,NA,NA,NA
"331",32,5,"mod3",0.749086245809719,0.0768310222227802,9.74978887613469,0.000619883465061897,NA,NA,NA,NA
"332",32,7,"mod3",0.782616582270683,0.0366225394862273,21.3698064975806,6.84883980208059e-07,NA,NA,NA,NA
"333",32,8,"mod3",0.642943215305229,0.0500161426921308,12.8547141122577,0.000211144734060123,NA,NA,NA,NA
"334",32,9,"mod3",0.793124238340327,0.0400266338724768,19.8149122623498,2.08424783271631e-07,NA,NA,NA,NA
"335",32,10,"mod3",0.767599779168201,0.066937402986349,11.4674269529809,2.64007118377995e-05,NA,NA,NA,NA
"336",32,11,"mod3",0.699052793605926,0.0801987946670322,8.71649999863764,0.000126042671253506,NA,NA,NA,NA
"337",32,12,"mod3",0.727786640284945,0.0418916386050891,17.3730764543675,5.14816774060276e-07,NA,NA,NA,NA
"338",32,13,"mod3",0.732199580186666,0.0761447535522364,9.61589007815708,2.76806155414356e-05,NA,NA,NA,NA
"339",32,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"340",33,3,"mod3",0.956790470179823,0.0373367547116836,25.625967697734,1.37731744160952e-05,NA,NA,NA,NA
"341",33,6,"mod3",0.711923156554212,0.116134947105388,6.13013717488644,0.00167675203986555,NA,NA,NA,NA
"342",33,7,"mod3",0.740924818488017,0.0518307545968325,14.2950806765467,1.94959824459725e-06,NA,NA,NA,NA
"343",33,9,"mod3",0.765837291647201,0.034947586243159,21.9138823013024,3.67338189382885e-06,NA,NA,NA,NA
"344",33,10,"mod3",0.779906296900922,0.0547029581635737,14.2571137481968,7.44625339146165e-06,NA,NA,NA,NA
"345",33,11,"mod3",0.705773938513033,0.123495057259336,5.71499745962243,0.00229276615464115,NA,NA,NA,NA
"346",33,13,"mod3",0.781015122433173,0.0772709880272764,10.1074820236216,5.44925714654701e-05,NA,NA,NA,NA
"347",33,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"348",34,1,"mod3",0.723853318957927,0.192285862243974,3.76446458679055,0.0327896745838518,NA,NA,NA,NA
"349",34,2,"mod3",0.943592016490102,0.171647669523749,5.49726086644917,0.00533771471835297,NA,NA,NA,NA
"350",34,4,"mod3",0.78166885335829,0.163770266819737,4.77295951540871,0.017474591769759,NA,NA,NA,NA
"351",34,5,"mod3",0.911303849058634,0.04016053175703,22.6915284531588,3.09022722400602e-06,NA,NA,NA,NA
"352",34,6,"mod3",0.791712881809649,0.0504324731333589,15.698474269071,1.90685786194344e-05,NA,NA,NA,NA
"353",34,7,"mod2",NA,NA,NA,NA,6.20155514119649,1.28935470612445,4.80981308846899,0.00484162254975226
"354",34,8,"mod3",0.935342617319827,0.0898239867698797,10.4130605972332,0.000140743580506082,NA,NA,NA,NA
"355",34,9,"mod3",0.759403403574333,0.0357850333252669,21.2212574086982,7.13815730976493e-07,NA,NA,NA,NA
"356",34,10,"mod3",0.673343927891143,0.0818379883888813,8.22776733821362,7.6158218405793e-05,NA,NA,NA,NA
"357",34,11,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"358",34,12,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"359",34,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"360",34,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"361",35,5,"mod3",0.579991814563942,0.061243670972707,9.47023268449099,0.000221803553508255,NA,NA,NA,NA
"362",35,6,"mod3",0.648363146315338,0.067621352229502,9.58814227959891,0.000209075658978394,NA,NA,NA,NA
"363",35,7,"mod3",0.641213352116765,0.0645063756761441,9.9403097042065,0.000175925529440881,NA,NA,NA,NA
"364",35,8,"mod3",0.729617001967182,0.0414475273365245,17.6033903311821,2.15703919504674e-06,NA,NA,NA,NA
"365",35,9,"mod3",0.75683649816577,0.0596479463633644,12.6883915425229,1.46937007924302e-05,NA,NA,NA,NA
"366",35,10,"mod3",0.738365319231966,0.10259891046297,7.19661949527676,0.000364246175235321,NA,NA,NA,NA
"367",35,11,"mod3",0.680789846683245,0.0621440630565736,10.9550263242923,1.16907313593039e-05,NA,NA,NA,NA
"368",35,12,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"369",35,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"370",35,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"371",36,1,"mod3",0.60590537394294,0.0676617571123802,8.95491633385436,0.00293849581543649,NA,NA,NA,NA
"372",36,3,"mod3",0.85503576124361,0.27567445998677,3.10161398805187,0.0532284453770804,NA,NA,NA,NA
"373",36,6,"mod3",0.672255400034538,0.0558856380094976,12.0291263369006,6.25568861860307e-06,NA,NA,NA,NA
"374",36,7,"mod3",0.687064918321024,0.0937664011196666,7.3274105662238,0.000158976112154676,NA,NA,NA,NA
"375",36,9,"mod3",0.639192828362477,0.0781798921172903,8.17592364291729,0.000445053886388387,NA,NA,NA,NA
"376",36,10,"mod3",0.902365115704972,0.0794700750850068,11.3547786980161,9.26789266740066e-05,NA,NA,NA,NA
"377",36,11,"mod3",0.706837727448708,0.0416120148497493,16.9863855427555,6.0072095621649e-07,NA,NA,NA,NA
"378",36,12,"mod3",0.782629146150915,0.101091468940469,7.74179220416502,0.000574689867885294,NA,NA,NA,NA
"379",36,13,"mod3",0.716129704444843,0.0789103593447227,9.07523055770669,4.04075909053686e-05,NA,NA,NA,NA
"380",36,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"381",37,4,"mod3",0.850887911350394,0.0615057949865966,13.8342722264759,0.000158251370694991,NA,NA,NA,NA
"382",37,5,"mod3",0.675237790115611,0.0457487280510143,14.759706310581,2.58100915852365e-05,NA,NA,NA,NA
"383",37,6,"mod3",0.582405740350814,0.0637954465180989,9.12926818665004,0.00277788796235545,NA,NA,NA,NA
"384",37,7,"mod3",0.657109003382675,0.101482305303345,6.47510914753545,0.00130927773675529,NA,NA,NA,NA
"385",37,8,"mod3",0.727445611541024,0.097732864649819,7.4432036157693,0.000144044874661589,NA,NA,NA,NA
"386",37,9,"mod3",0.709001659297075,0.0328713857777454,21.5689616522673,1.16088399273619e-07,NA,NA,NA,NA
"387",37,10,"mod2",NA,NA,NA,NA,5.56207831491225,0.824746564324794,6.74398482576988,0.000266472565433466
"388",37,11,"mod3",0.718963492027139,0.116140936301074,6.19043995102085,0.00346139959523053,NA,NA,NA,NA
"389",37,12,"mod3",0.753178547860555,0.0985117455238989,7.64557103170845,0.000261405597942795,NA,NA,NA,NA
"390",37,13,"mod3",0.699800303079733,0.0851879150561487,8.21478378263494,0.000175596994108932,NA,NA,NA,NA
"391",37,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"392",38,1,"mod3",1.23643520544257,0.0569701129632956,21.7032254480376,0.000214086158294295,NA,NA,NA,NA
"393",38,6,"mod3",0.620955092899915,0.0785409877932813,7.90612787471249,0.000520933172866232,NA,NA,NA,NA
"394",38,7,"mod3",0.751479926169752,0.0300213969220613,25.031477653111,2.67620129417708e-07,NA,NA,NA,NA
"395",38,8,"mod3",0.668210307111879,0.117548248393723,5.68456200958213,0.0047280835028762,NA,NA,NA,NA
"396",38,9,"mod3",0.747077368020223,0.0383600080041529,19.4754226312816,2.34776084581919e-07,NA,NA,NA,NA
"397",38,10,"mod3",0.755481656263652,0.0829878673761765,9.10351934746223,0.000267724209058885,NA,NA,NA,NA
"398",38,11,"mod3",0.657058774355004,0.0835423715870108,7.86497632127507,0.000101598118861833,NA,NA,NA,NA
"399",38,12,"mod3",0.717923107962217,0.0957623885534418,7.49692148250425,0.000291221699383688,NA,NA,NA,NA
"400",38,13,"mod3",0.691527849996761,0.0797851620097298,8.66737414047526,5.44601636612489e-05,NA,NA,NA,NA
"401",38,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"402",39,5,"mod3",0.727639602433753,0.164530613626701,4.42251801287678,0.0114884340717316,NA,NA,NA,NA
"403",39,6,"mod3",0.717850596101436,0.0304972372427914,23.5382172616673,3.85816971516826e-07,NA,NA,NA,NA
"404",39,7,"mod3",0.707492442061899,0.0660304253925794,10.7146431036231,3.90232911934312e-05,NA,NA,NA,NA
"405",39,8,"mod3",0.662452719758888,0.0557844558483067,11.8752206091295,6.82016358761829e-06,NA,NA,NA,NA
"406",39,10,"mod3",0.735397768234628,0.0610597821866389,12.0438976671546,6.96487942970406e-05,NA,NA,NA,NA
"407",39,11,"mod3",0.69464214116731,0.0859849090025315,8.07865181489998,0.000192705662246333,NA,NA,NA,NA
"408",39,12,"mod3",0.703510372857985,0.0694870262570983,10.124341344743,5.3976566861073e-05,NA,NA,NA,NA
"409",39,13,"mod3",0.715814824785454,0.0825021365172393,8.67631863855889,0.000129354513601512,NA,NA,NA,NA
"410",39,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"411",40,2,"mod3",0.74759274150962,0.093280851061991,8.01442882433392,0.00131485356341647,NA,NA,NA,NA
"412",40,4,"mod3",0.972936187220043,0.181441481152882,5.36225884532022,0.00583748206436072,NA,NA,NA,NA
"413",40,6,"mod3",0.918964563947157,0.0388374202899736,23.6618332805282,1.89149001115974e-05,NA,NA,NA,NA
"414",40,7,"mod3",0.695261301077733,0.0843421255835813,8.24334573342882,0.000172233769729487,NA,NA,NA,NA
"415",40,10,"mod3",0.71137869414328,0.090654614558852,7.84713163918932,0.000226420783238095,NA,NA,NA,NA
"416",40,11,"mod3",0.659157263413232,0.0772144067115296,8.5367134384108,0.000141668477047127,NA,NA,NA,NA
"417",40,12,"mod3",0.768962596275583,0.133120469405034,5.7764414421942,0.00117607028578739,NA,NA,NA,NA
"418",40,13,"mod3",0.728354424293011,0.0931243954940932,7.82130633362565,0.000230587213192895,NA,NA,NA,NA
"419",40,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"420",41,3,"mod3",0.683515289858671,0.0666499706664601,10.255297684664,0.000151462948552963,NA,NA,NA,NA
"421",41,5,"mod3",0.692224788155281,0.0596047507515446,11.613584142659,7.91792718848485e-06,NA,NA,NA,NA
"422",41,7,"mod3",0.832216500387216,0.0320715303788508,25.9487617384174,2.16017664701596e-07,NA,NA,NA,NA
"423",41,8,"mod3",0.724873718938196,0.0536223203027534,13.5181341434972,2.84805795415706e-06,NA,NA,NA,NA
"424",41,9,"mod3",0.712028072330943,0.0698842468205745,10.1886777739632,0.000522747187458451,NA,NA,NA,NA
"425",41,10,"mod3",0.72135672522579,0.087053341067555,8.28637610434738,0.000167306230618801,NA,NA,NA,NA
"426",41,11,"mod3",0.765772994127883,0.0608750133608901,12.5794304074825,1.49551234245334e-06,NA,NA,NA,NA
"427",41,12,"mod3",0.707689958281101,0.0767929113295678,9.21556359862369,3.65612728846302e-05,NA,NA,NA,NA
"428",41,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"429",41,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"430",42,2,"mod3",0.752373561445917,0.0952219357903941,7.90126303567351,0.00138789079657995,NA,NA,NA,NA
"431",42,3,"mod3",0.715666411713585,0.118282117900144,6.05050386667717,0.00177811254598992,NA,NA,NA,NA
"432",42,4,"mod3",0.791856996739347,0.0505173433254382,15.6749532856096,9.67461105185566e-05,NA,NA,NA,NA
"433",42,6,"mod3",0.653624449784448,0.0787965849917683,8.29508600979002,0.000415762886524211,NA,NA,NA,NA
"434",42,7,"mod3",0.704382436969152,0.0789669342825769,8.91996686168132,0.000294927136975769,NA,NA,NA,NA
"435",42,9,"mod3",0.773446776592308,0.11976815748331,6.4578665385254,0.00132522598763702,NA,NA,NA,NA
"436",42,10,"mod3",0.633411196444333,0.0911752916028835,6.94718037429673,0.00225521530749987,NA,NA,NA,NA
"437",42,11,"mod3",0.724627965651743,0.0819296909070278,8.84450994052982,0.000116126849347608,NA,NA,NA,NA
"438",42,12,"mod3",0.798062512822482,0.0722693777166102,11.0428861855145,3.28110117244652e-05,NA,NA,NA,NA
"439",42,13,"mod3",0.719957188966748,0.0667899329078648,10.7794267432475,1.30172571218044e-05,NA,NA,NA,NA
"440",42,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"441",43,2,"mod3",0.856311219250295,0.116326829819821,7.36125295064463,0.0018143333689999,NA,NA,NA,NA
"442",43,4,"mod3",0.521689454020825,0.138460078188732,3.76779690467689,0.0327150119710681,NA,NA,NA,NA
"443",43,5,"mod2",NA,NA,NA,NA,6.40146737867197,1.05221520854126,6.08380046848651,0.00173487707224674
"444",43,6,"mod3",0.829229853788623,0.0894630648142504,9.26896318061905,8.91440202419223e-05,NA,NA,NA,NA
"445",43,7,"mod3",0.840973766539623,0.0696887323666607,12.0675715855315,6.89876188621928e-05,NA,NA,NA,NA
"446",43,8,"mod3",0.722474515145695,0.0674367331686772,10.71336764399,1.35599035972776e-05,NA,NA,NA,NA
"447",43,9,"mod3",0.754014829393959,0.0875249924133544,8.6148516966785,5.66430574024102e-05,NA,NA,NA,NA
"448",43,10,"mod3",0.702392358799537,0.0677440705692906,10.368322318056,1.68471934602573e-05,NA,NA,NA,NA
"449",43,11,"mod3",0.708995906179007,0.0772344716760155,9.17978579763082,3.75009407560312e-05,NA,NA,NA,NA
"450",43,12,"mod3",0.754014829393959,0.0875249924133544,8.6148516966785,5.66430574024102e-05,NA,NA,NA,NA
"451",43,13,"mod3",0.653766032107416,0.0858936306340154,7.61134472115925,0.00026794617479009,NA,NA,NA,NA
"452",43,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"453",44,3,"mod3",0.878866818952185,0.0556719392170712,15.7865314431636,1.85514552672427e-05,NA,NA,NA,NA
"454",44,5,"mod3",0.776227093287884,0.0779191494892686,9.96195541629712,0.00017410064522823,NA,NA,NA,NA
"455",44,6,"mod3",0.759829153890791,0.0511388334932191,14.8581635909146,5.84699147169438e-06,NA,NA,NA,NA
"456",44,7,"mod3",0.694512588796888,0.100517198950912,6.909390592311,0.000454462192497042,NA,NA,NA,NA
"457",44,8,"mod3",0.750098983486402,0.10146547463218,7.39265238945138,0.000314479349837461,NA,NA,NA,NA
"458",44,9,"mod3",0.732223026878694,0.100599915624243,7.2785650200112,0.000765636662786683,NA,NA,NA,NA
"459",44,10,"mod3",0.735918303068057,0.0820370820804821,8.9705567824327,4.35757102561581e-05,NA,NA,NA,NA
"460",44,11,"mod3",0.68542747958105,0.0866773576969034,7.90780311944762,9.81441607924449e-05,NA,NA,NA,NA
"461",44,12,"mod3",0.686222459939988,0.0718920703570064,9.54517593570889,2.90535439821397e-05,NA,NA,NA,NA
"462",44,13,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"463",44,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"464",45,5,"mod3",0.72913052234809,0.0509368443397296,14.3144030966085,2.99911097306536e-05,NA,NA,NA,NA
"465",45,6,"mod3",0.718544067056593,0.0814652356647903,8.82025395486766,0.000117934458219779,NA,NA,NA,NA
"466",45,7,"mod3",0.650663355945896,0.0846149068778787,7.68970125896341,0.000253242058189816,NA,NA,NA,NA
"467",45,8,"mod3",0.91445935582616,0.0950263596249952,9.62321780435358,0.000205458542074017,NA,NA,NA,NA
"468",45,9,"mod3",0.650040904274413,0.0752698797059182,8.63613581972157,5.57467515348271e-05,NA,NA,NA,NA
"469",45,11,"mod3",0.7457867249186,0.0490897071868604,15.1923237610637,2.23991170312246e-05,NA,NA,NA,NA
"470",45,12,"mod3",0.737489725807322,0.0827367229342785,8.9136927310155,4.54141320604937e-05,NA,NA,NA,NA
"471",45,13,"mod3",0.765038795206491,0.0896081724877286,8.53760068939314,0.000141586052118919,NA,NA,NA,NA
"472",45,14,"mod3",0.706448036646517,0.0766066799487747,9.22175503649164,3.6401382575202e-05,NA,NA,NA,NA
"473",46,4,"mod3",0.78778101684355,0.0533475894666013,14.7669468240312,2.57480922526018e-05,NA,NA,NA,NA
"474",46,5,"mod3",0.84897568365774,0.0427790509003294,19.8455941819692,6.0012364060619e-06,NA,NA,NA,NA
"475",46,6,"mod3",0.626805922072759,0.0909244803727315,6.89369814931315,0.000460088002991518,NA,NA,NA,NA
"476",46,7,"mod3",0.823388358046059,0.117084922526706,7.03240297962576,0.000412999312977727,NA,NA,NA,NA
"477",46,8,"mod3",0.824708319867441,0.0311518738515401,26.4737949247528,1.91728848071298e-07,NA,NA,NA,NA
"478",46,9,"mod3",0.645647023052055,0.0558775601767351,11.5546745600548,2.52705510278637e-05,NA,NA,NA,NA
"479",46,10,"mod3",0.714451874158242,0.0693908542858008,10.2960524338787,6.82393961803656e-06,NA,NA,NA,NA
"480",46,11,"mod3",0.764509935410009,0.0560401148826692,13.642190723746,2.67719932186741e-06,NA,NA,NA,NA
"481",46,12,"mod3",0.702392358799537,0.0677440705692906,10.368322318056,1.68471934602573e-05,NA,NA,NA,NA
"482",46,13,"mod3",0.702392358799537,0.0677440705692906,10.368322318056,1.68471934602573e-05,NA,NA,NA,NA
