"","replicate","areas","areas_ha","species","species_tl1","species_tl2","links","connectances","links_per_sp","indegree","outdegree","modularity","normalised_indegree","normalised_outdegree","potential_indegree","sd_gen"
"1016",93,4,0.2483,57,42,15,81,0.128571428571429,1.42105263157895,5.4,1.92857142857143,0.43758573388203,3.8,1.35714285714286,NA,1.69891205634402
"1017",93,5,0.292,70,9,61,103,0.187613843351548,1.47142857142857,1.68852459016393,11.4444444444444,0.412479969836931,1.14754098360656,7.77777777777778,NA,0.658572125083592
"1018",93,6,0.3409,82,11,71,128,0.163892445582586,1.5609756097561,1.80281690140845,11.6363636363636,0.40325927734375,1.15492957746479,7.45454545454545,NA,0.723213691869114
"1019",93,7,0.4542,91,88,3,158,0.598484848484849,1.73626373626374,52.6666666666667,1.79545454545455,NA,30.3333333333333,1.03409090909091,NA,1.19893421488239
"1020",93,8,0.5665,101,53,48,178,0.0699685534591195,1.76237623762376,3.70833333333333,3.35849056603774,0.397456129276607,2.10416666666667,1.90566037735849,NA,0.957788807925786
"1021",93,9,0.6326,110,32,78,199,0.0797275641025641,1.80909090909091,2.55128205128205,6.21875,0.413499659099518,1.41025641025641,3.4375,NA,0.781328034549953
"1022",93,10,0.6819,115,59,56,215,0.0650726392251816,1.8695652173913,3.83928571428571,3.64406779661017,0.375056787452677,2.05357142857143,1.94915254237288,NA,0.967143173506005
"1023",93,11,0.7133,119,5,114,227,0.398245614035088,1.90756302521008,1.99122807017544,45.4,NA,1.04385964912281,23.8,NA,0.525573160219223
"1024",94,1,0.0437,29,3,26,30,0.384615384615385,1.03448275862069,1.15384615384615,10,NA,1.11538461538462,9.66666666666667,NA,0.586744412711321
"1025",94,2,0.1357,48,3,45,58,0.42962962962963,1.20833333333333,1.28888888888889,19.3333333333333,NA,1.06666666666667,16,NA,0.499408079274845
"1026",94,3,0.1816,59,29,30,78,0.0896551724137931,1.32203389830508,2.6,2.68965517241379,0.455292570677186,1.96666666666667,2.03448275862069,NA,1.02604479231895
"1027",94,4,0.213,71,14,57,104,0.130325814536341,1.46478873239437,1.82456140350877,7.42857142857143,0.410318047337278,1.24561403508772,5.07142857142857,NA,0.804456395227681
"1028",94,5,0.3263,80,36,44,131,0.0827020202020202,1.6375,2.97727272727273,3.63888888888889,0.462735271837306,1.81818181818182,2.22222222222222,NA,1.02899232720398
"1029",94,6,0.3756,88,28,60,149,0.0886904761904762,1.69318181818182,2.48333333333333,5.32142857142857,0.425070942750326,1.46666666666667,3.14285714285714,NA,0.837339246912624
"1030",94,7,0.4245,99,17,82,170,0.121951219512195,1.71717171717172,2.07317073170732,10,0.445328719723183,1.20731707317073,5.82352941176471,NA,0.574657045556377
"1031",94,8,0.5368,106,25,81,193,0.0953086419753086,1.82075471698113,2.38271604938272,7.72,0.405138392976993,1.30864197530864,4.24,NA,0.714360136857024
"1032",94,9,0.5697,109,55,54,200,0.0673400673400673,1.8348623853211,3.7037037037037,3.63636363636364,0.4067,2.01851851851852,1.98181818181818,NA,0.920702986970625
"1033",94,10,0.6358,117,22,95,220,0.105263157894737,1.88034188034188,2.31578947368421,10,0.403471074380166,1.23157894736842,5.31818181818182,NA,0.614090740865329
"1034",94,11,0.7133,119,68,51,227,0.0654555940023068,1.90756302521008,4.45098039215686,3.33823529411765,0.37466281123251,2.33333333333333,1.75,NA,1.08612231317835
"1035",95,1,0.0661,40,33,7,46,0.199134199134199,1.15,6.57142857142857,1.39393939393939,0.466446124763705,5.71428571428571,1.21212121212121,NA,1.40725842384815
"1036",95,2,0.1581,55,19,36,73,0.10672514619883,1.32727272727273,2.02777777777778,3.84210526315789,0.501407393507225,1.52777777777778,2.89473684210526,NA,0.642725150575409
"1037",95,3,0.191,61,23,38,82,0.0938215102974828,1.34426229508197,2.15789473684211,3.56521739130435,0.490333135038668,1.60526315789474,2.65217391304348,NA,0.971098980399178
"1038",95,4,0.3033,77,60,17,109,0.106862745098039,1.41558441558442,6.41176470588235,1.81666666666667,0.435316892517465,4.52941176470588,1.28333333333333,NA,0.969203013282435
"1039",95,5,0.4166,87,73,14,139,0.13600782778865,1.59770114942529,9.92857142857143,1.9041095890411,0.411831685730552,6.21428571428571,1.19178082191781,NA,1.87712458638072
"1040",95,6,0.4625,89,43,46,151,0.0763397371081901,1.69662921348315,3.28260869565217,3.51162790697674,0.387658436033508,1.93478260869565,2.06976744186047,NA,0.987879851422893
"1041",95,7,0.5114,98,14,84,171,0.145408163265306,1.74489795918367,2.03571428571429,12.2142857142857,0.39878937108854,1.16666666666667,7,NA,0.64288839922611
"1042",95,8,0.5607,104,93,11,188,0.183773216031281,1.80769230769231,17.0909090909091,2.02150537634409,0.384506564056134,9.45454545454545,1.11827956989247,NA,1.49371014825373
"1043",95,9,0.5921,108,74,34,200,0.0794912559618442,1.85185185185185,5.88235294117647,2.7027027027027,0.407675,3.17647058823529,1.45945945945946,NA,1.17982505727561
"1044",95,10,0.6358,117,109,8,220,0.252293577981651,1.88034188034188,27.5,2.01834862385321,0.334834710743802,14.625,1.07339449541284,NA,1.72913945607624
"1045",95,11,0.7133,119,87,32,227,0.0815373563218391,1.90756302521008,7.09375,2.60919540229885,0.401773758466107,3.71875,1.36781609195402,NA,1.43633566720083
"1046",96,1,0.0775,25,16,9,26,0.180555555555556,1.04,2.88888888888889,1.625,0.442307692307692,2.77777777777778,1.5625,NA,1.31175525190264
"1047",96,2,0.1268,46,2,44,58,0.659090909090909,1.26086956521739,1.31818181818182,29,NA,1.04545454545455,23,NA,0.401603542119385
"1048",96,3,0.1597,50,3,47,67,0.475177304964539,1.34,1.42553191489362,22.3333333333333,NA,1.06382978723404,16.6666666666667,NA,0.544669948605539
"1049",96,4,0.2086,66,25,41,89,0.0868292682926829,1.34848484848485,2.17073170731707,3.56,0.47077389218533,1.60975609756098,2.64,NA,0.915932919563936
"1050",96,5,0.3006,75,40,35,110,0.0785714285714286,1.46666666666667,3.14285714285714,2.75,0.400578512396694,2.14285714285714,1.875,NA,1.20127127908329
"1051",96,6,0.332,83,19,64,126,0.103618421052632,1.51807228915663,1.96875,6.63157894736842,0.422335600907029,1.296875,4.36842105263158,NA,0.733708750852995
"1052",96,7,0.4443,91,86,5,147,0.341860465116279,1.61538461538462,29.4,1.7093023255814,0.340182331435975,18.2,1.05813953488372,NA,2.6841265147888
"1053",96,8,0.488,101,65,36,169,0.0722222222222222,1.67326732673267,4.69444444444444,2.6,0.426280592416232,2.80555555555556,1.55384615384615,NA,1.24395864828533
"1054",96,9,0.6013,108,34,74,194,0.0771065182829889,1.7962962962963,2.62162162162162,5.70588235294118,0.403337230311404,1.45945945945946,3.17647058823529,NA,0.845581194927396
"1055",96,10,0.6674,118,42,76,216,0.0676691729323308,1.83050847457627,2.84210526315789,5.14285714285714,0.401298868312757,1.55263157894737,2.80952380952381,NA,0.965412577702247
"1056",96,11,0.7133,119,80,39,227,0.0727564102564103,1.90756302521008,5.82051282051282,2.8375,0.378990471385046,3.05128205128205,1.4875,NA,0.990806782507525
"1057",97,1,0.092,33,2,31,32,0.516129032258065,0.96969696969697,1.03225806451613,16,NA,1.06451612903226,16.5,NA,0.472578118542321
"1058",97,2,0.2053,55,29,26,68,0.0901856763925729,1.23636363636364,2.61538461538462,2.3448275862069,0.478157439446367,2.11538461538462,1.89655172413793,NA,1.03158034885686
"1059",97,3,0.249,66,6,60,91,0.252777777777778,1.37878787878788,1.51666666666667,15.1666666666667,0.414442700156986,1.1,11,NA,0.515354499129044
"1060",97,4,0.2819,71,42,29,100,0.0821018062397373,1.40845070422535,3.44827586206897,2.38095238095238,0.4559,2.44827586206897,1.69047619047619,NA,1.2286711538214
"1061",97,5,0.3308,83,43,40,127,0.0738372093023256,1.53012048192771,3.175,2.95348837209302,0.426994853989708,2.075,1.93023255813953,NA,1.21818709685848
"1062",97,6,0.4431,95,66,29,152,0.0794148380355277,1.6,5.24137931034483,2.3030303030303,0.412179709141274,3.27586206896552,1.43939393939394,NA,1.54437235757313
"1063",97,7,0.489,98,84,14,169,0.143707482993197,1.72448979591837,12.0714285714286,2.01190476190476,0.390602569938027,7,1.16666666666667,NA,1.53362040734995
"1064",97,8,0.5551,108,8,100,191,0.23875,1.76851851851852,1.91,23.875,0.351580274663523,1.08,13.5,NA,0.629598469755311
"1065",97,9,0.5865,112,76,36,207,0.0756578947368421,1.84821428571429,5.75,2.72368421052632,0.383766248920628,3.11111111111111,1.47368421052632,NA,1.2958103128788
"1066",97,10,0.6358,117,46,71,220,0.067360685854256,1.88034188034188,3.09859154929577,4.78260869565217,0.384442148760331,1.64788732394366,2.54347826086957,NA,0.832200429030078
"1067",97,11,0.7133,119,54,65,227,0.0646723646723647,1.90756302521008,3.49230769230769,4.2037037037037,0.360942381959674,1.83076923076923,2.2037037037037,NA,0.951045016757828
"1068",98,1,0.0489,39,16,23,36,0.0978260869565217,0.923076923076923,1.56521739130435,2.25,0.530864197530864,1.69565217391304,2.4375,NA,1.3202869687074
"1069",98,2,0.0818,44,42,2,49,0.583333333333333,1.11363636363636,24.5,1.16666666666667,NA,22,1.04761904761905,NA,4.44467119602973
"1070",98,3,0.1479,64,8,56,82,0.183035714285714,1.28125,1.46428571428571,10.25,0.449881023200476,1.14285714285714,8,NA,0.591274526802107
"1071",98,4,0.1938,69,50,19,98,0.103157894736842,1.42028985507246,5.15789473684211,1.96,0.415347771761766,3.63157894736842,1.38,NA,1.85189914919794
"1072",98,5,0.2858,78,18,60,119,0.110185185185185,1.52564102564103,1.98333333333333,6.61111111111111,0.478497281265447,1.3,4.33333333333333,NA,0.952509963064289
"1073",98,6,0.3351,88,26,62,137,0.0849875930521092,1.55681818181818,2.20967741935484,5.26923076923077,0.41126325323672,1.41935483870968,3.38461538461538,NA,0.930746042313571
"1074",98,7,0.4126,90,22,68,147,0.0982620320855615,1.63333333333333,2.16176470588235,6.68181818181818,0.409782960803369,1.32352941176471,4.09090909090909,NA,0.683387535518871
"1075",98,8,0.5259,98,47,51,175,0.0730079265748853,1.78571428571429,3.43137254901961,3.72340425531915,0.382204081632653,1.92156862745098,2.08510638297872,NA,1.01350875674559
"1076",98,9,0.5696,107,25,82,195,0.0951219512195122,1.82242990654206,2.3780487804878,7.8,0.427955292570677,1.30487804878049,4.28,NA,0.71030381792743
"1077",98,10,0.601,112,31,81,207,0.0824372759856631,1.84821428571429,2.55555555555556,6.67741935483871,0.424373964386567,1.38271604938272,3.61290322580645,NA,0.786005003468896
"1078",98,11,0.7133,119,7,112,227,0.289540816326531,1.90756302521008,2.02678571428571,32.4285714285714,0.345320111005453,1.0625,17,NA,0.580423266591158
"1079",99,1,0.0661,40,15,25,46,0.122666666666667,1.15,1.84,3.06666666666667,0.52882797731569,1.6,2.66666666666667,NA,0.886342941630653
"1080",99,2,0.0975,54,2,52,69,0.663461538461538,1.27777777777778,1.32692307692308,34.5,NA,1.03846153846154,27,NA,0.395628284037472
"1081",99,3,0.175,62,60,2,86,0.716666666666667,1.38709677419355,43,1.43333333333333,NA,31,1.03333333333333,NA,5.09774656204255
"1082",99,4,0.2239,76,43,33,106,0.0747004933051445,1.39473684210526,3.21212121212121,2.46511627906977,0.480420078319687,2.3030303030303,1.76744186046512,NA,1.14365903746811
"1083",99,5,0.3362,85,69,16,130,0.117753623188406,1.52941176470588,8.125,1.88405797101449,0.405680473372781,5.3125,1.23188405797101,NA,2.28846153846154
"1084",99,6,0.4495,96,38,58,159,0.0721415607985481,1.65625,2.74137931034483,4.18421052631579,0.404414382342471,1.6551724137931,2.52631578947368,NA,0.873114843132468
"1085",99,7,0.4932,106,88,18,179,0.113005050505051,1.68867924528302,9.94444444444444,2.03409090909091,0.414156861521176,5.88888888888889,1.20454545454545,NA,1.69296884838051
"1086",99,8,0.5852,110,33,77,195,0.076741440377804,1.77272727272727,2.53246753246753,5.90909090909091,0.398395792241946,1.42857142857143,3.33333333333333,NA,0.842154018869256
"1087",99,9,0.6311,111,4,107,207,0.483644859813084,1.86486486486486,1.93457943925234,51.75,NA,1.03738317757009,27.75,NA,0.46653940621452
"1088",99,10,0.6804,117,68,49,220,0.0660264105642257,1.88034188034188,4.48979591836735,3.23529411764706,0.370351239669422,2.38775510204082,1.72058823529412,NA,1.10161873158876
"1089",99,11,0.7133,119,41,78,227,0.0709818636647905,1.90756302521008,2.91025641025641,5.53658536585366,0.38112519163966,1.52564102564103,2.90243902439024,NA,0.907882317927524
"1090",100,1,0.0314,30,11,19,32,0.15311004784689,1.06666666666667,1.68421052631579,2.90909090909091,0.521484375,1.57894736842105,2.72727272727273,NA,0.80389961785551
"1091",100,2,0.0975,54,39,15,69,0.117948717948718,1.27777777777778,4.6,1.76923076923077,0.482881747532031,3.6,1.38461538461538,NA,1.09884185220125
"1092",100,3,0.1304,59,29,30,79,0.0908045977011494,1.33898305084746,2.63333333333333,2.72413793103448,0.463707739144368,1.96666666666667,2.03448275862069,NA,1.41892574806864
"1093",100,4,0.2079,66,32,34,94,0.0863970588235294,1.42424242424242,2.76470588235294,2.9375,0.449071978270711,1.94117647058824,2.0625,NA,1.31498140586922
"1094",100,5,0.2999,76,44,32,117,0.0830965909090909,1.53947368421053,3.65625,2.65909090909091,0.444006136313829,2.375,1.72727272727273,NA,1.37656191112889
"1095",100,6,0.3488,88,33,55,136,0.074931129476584,1.54545454545455,2.47272727272727,4.12121212121212,0.427497837370242,1.6,2.66666666666667,NA,0.906070980190059
"1096",100,7,0.3947,90,51,39,149,0.0749120160884867,1.65555555555556,3.82051282051282,2.92156862745098,0.426872663393541,2.30769230769231,1.76470588235294,NA,1.16658437798101
"1097",100,8,0.4384,100,75,25,170,0.0906666666666667,1.7,6.8,2.26666666666667,0.417024221453287,4,1.33333333333333,NA,1.29322607434048
"1098",100,9,0.4877,106,52,54,183,0.0651709401709402,1.72641509433962,3.38888888888889,3.51923076923077,0.420167816297889,1.96296296296296,2.03846153846154,NA,0.997171716342963
"1099",100,10,0.601,112,6,106,207,0.325471698113208,1.84821428571429,1.95283018867925,34.5,0.2975798735093,1.05660377358491,18.6666666666667,NA,0.596831663787338
"1100",100,11,0.7133,119,48,71,227,0.0666079812206573,1.90756302521008,3.19718309859155,4.72916666666667,0.364765471870209,1.67605633802817,2.47916666666667,NA,0.947635905899201
