"","area","region","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"7682",11634,"Continental","mod1",-0.0352918511071657,0.00241333893963983,-14.6236612385795,8.58748161758516e-31,53.5172329893165,0.571408240597691,93.6584900024152,2.4654394086563e-136,1
"7379",11643,"Continental","mod1",-0.0328210647143227,0.00217405075354655,-15.0967334413796,6.63839982600942e-33,57.149051864731,0.567443547375303,100.713193636746,4.47740167879783e-150,1
"7380",11644,"Continental","mod1",-0.0289403252124373,0.00174369804733774,-16.5970967603153,1.07131165565668e-36,58.6821170767186,0.473899756687764,123.82812240054,1.38197028779007e-161,1
"6978",11749,"Continental","mod1",-0.022240333697403,0.00223784731328283,-9.93827128660414,5.0935455596271e-18,50.3555664154983,0.490716382554189,102.616436307662,8.12934332937073e-136,1
"7381",11754,"Continental","mod1",-0.0298995224454201,0.00200856862257954,-14.885985028991,2.21074038739593e-32,54.8901525486333,0.489473849394292,112.141134029036,2.13467363312943e-158,1
"7992",11762,"Continental","mod1",-0.0296201432778046,0.00304609031513648,-9.72398721423908,3.07849912305049e-17,46.1376949485457,0.600955923863594,76.773841668658,1.21821826025957e-112,1
"8355",11773,"Continental","mod1",-0.0233576252584751,0.00217385994806929,-10.7447700479602,2.33597360279314e-20,49.7475268331357,0.466935648068929,106.54043450928,5.48683919902751e-144,1
"8356",11783,"Continental","mod1",-0.037171058129187,0.00198343921495947,-18.7407094953231,1.8724124877847e-40,47.9872629592555,0.401944583779485,119.387758650785,6.75653057752396e-146,1
"7382",11788,"Continental","mod1",-0.0285903668836469,0.00177801499935318,-16.0799357114804,7.99799272982481e-36,57.5292647927159,0.466112265330495,123.423623602621,9.16087883182399e-167,1
"7683",11796,"Continental","mod1",-0.0373850320646925,0.002328664524836,-16.054279895609,7.32465569473246e-35,51.4345192197876,0.519589956675956,98.9905954857879,1.05705655829526e-142,1
"7993",11854,"Continental","mod1",-0.0310694648477125,0.00356450865315979,-8.71633873582289,1.4755470692703e-14,41.4111959417587,0.603471384038305,68.6216397944897,4.42916032435182e-101,1
"7383",11871,"Continental","mod1",-0.0267164961085752,0.00197626781347739,-13.5186617554457,8.57204413141961e-29,59.3092984040085,0.54218840521281,109.388725088522,3.29477741258689e-160,1
"6979",11885,"Continental","mod1",-0.0263761630771902,0.00269029025389466,-9.8042071999503,2.20264427694671e-17,45.9181132969987,0.529165694531037,86.7745467470123,2.73219195995789e-118,1
"7994",11902,"Continental","mod1",-0.0151427302956097,0.00242526419583922,-6.24374462855988,5.09048733217949e-09,46.9097663198044,0.4835816798041,97.0048458800335,1.95171541638993e-127,1
"6980",11903,"Continental","mod1",-0.0389368560093865,0.00277392648113486,-14.0367296228618,1.99389175323039e-28,45.913606279764,0.53732701018869,85.4481636120262,4.98104976208546e-122,1
"8357",11942,"Continental","mod1",-0.0271370030784304,0.00190420658055002,-14.2510814507279,9.65446514873669e-30,51.5811143803931,0.431783301461018,119.460651224489,2.09252403458348e-151,1
"8358",11975,"Continental","mod1",-0.0328154274544615,0.00199977455169638,-16.4095634813557,4.83083424334492e-35,53.6832317932532,0.485318571545988,110.614418941861,1.97872019509724e-143,1
"8359",11977,"Continental","mod1",-0.0356210952150347,0.00239855782912005,-14.8510470677719,1.06680306659855e-30,49.1231891662016,0.513660313864192,95.633608126458,8.29913755341998e-131,1
"8360",11979,"Continental","mod1",-0.0271830292586446,0.00188745586284946,-14.401941679106,6.92529402269949e-30,52.2873797639051,0.441412701674688,118.454633420222,9.39232116103846e-148,1
"7684",11984,"Continental","mod1",-0.0274968274730668,0.0022133793297004,-12.4230072559631,6.69925547157559e-25,52.299502234975,0.513754355346554,101.798654728087,9.46539071560061e-142,1
"7685",11985,"Continental","mod1",-0.015782226848559,0.00222867705674477,-7.08143281719367,5.57662469353675e-11,51.9274654908688,0.511302075686111,101.559269872292,2.47235853315701e-137,1
"7686",11988,"Continental","mod1",-0.0310866934506308,0.00197402969492638,-15.7478347618221,1.12994597831293e-33,53.2250159235002,0.459777338559249,115.762590845137,2.29451878513676e-149,1
"7687",12007,"Continental","mod1",-0.0309321100137592,0.0022707750125832,-13.6218294821605,2.76642828085565e-28,54.7598759983731,0.562623268224071,97.3295615220883,6.85584205011713e-141,1
"6981",12022,"Continental","mod1",-0.030933600500523,0.00237456739718633,-13.0270467526745,7.47198259579017e-26,47.1015900744376,0.477628763083973,98.6154807141643,1.53281619296151e-130,1
"7995",12061,"Continental","mod1",-0.0329620710789424,0.00255787211550467,-12.8865203538289,2.19426357346015e-25,45.9136903002433,0.499950208662526,91.8365259273963,6.15345725173182e-125,1
"6982",12062,"Continental","mod1",-0.0148531965642342,0.00215578190851288,-6.88993469403424,1.67452498836632e-10,50.2537490964268,0.477225032893339,105.304092687147,1.14987806646633e-136,1
"7688",12073,"Continental","mod1",-0.0388040607607339,0.0025303921960932,-15.3351961884191,1.88327616964594e-32,50.7176745934214,0.561490572238065,90.3268498191591,5.23140871528646e-132,1
"7384",12102,"Continental","mod1",-0.0291909735835325,0.00228700396724037,-12.7638491238631,2.15710505689768e-26,57.3552410059038,0.596625309314466,96.1327655908632,8.52931340371839e-147,1
"7689",12120,"Continental","mod1",-0.0383568066749519,0.002286828188804,-16.7729289251993,4.77619935544286e-36,53.6219938767967,0.547987811161728,97.8525302654427,2.09468344487833e-136,1
"7690",12137,"Continental","mod1",-0.0283093209332703,0.00266114600051156,-10.6380187061621,5.51219100837807e-20,50.3162084668727,0.590825936805499,85.1624909003223,1.24108242901368e-127,1
"7996",12138,"Continental","mod1",-0.0221171158034682,0.00155323350582464,-14.2394016872085,3.32202478233158e-29,52.8772817767693,0.370631347634882,142.668131322934,4.41962767665997e-156,1
"7997",12154,"Continental","mod1",-0.032688907565453,0.0022837853564519,-14.3134762963183,3.97809594695714e-29,47.5385362109507,0.463024974811424,102.669486090489,6.11246191502481e-133,1
"8361",12157,"Continental","mod1",-0.0220471422875314,0.00188089288740804,-11.7216362692048,4.37959915462614e-23,52.8262329279549,0.440066846853516,120.041383043652,4.74667556511952e-154,1
"7998",12159,"Continental","mod1",-0.0265539209554718,0.00218418422888181,-12.1573631950754,1.28343648275666e-23,49.1493716910212,0.465417552086253,105.602746331132,1.27964536537489e-134,1
"8362",12171,"Continental","mod1",-0.0287285239247483,0.00220792211839279,-13.0115658000023,3.09896164375779e-26,51.1265432716238,0.497536404310305,102.759401781858,8.69463879430142e-139,1
"6983",12176,"Continental","mod1",-0.0341312980055909,0.00238840335795923,-14.2904245599262,8.59899641312745e-29,48.1614350287809,0.50294265245449,95.7592973945253,5.6074350642361e-126,1
"7691",12185,"Continental","mod1",-0.0262210542744529,0.00226391458681932,-11.5821747106158,1.58930428333773e-22,52.6214406593376,0.538182142877511,97.7762665590971,4.73311992137017e-137,1
"6984",12207,"Continental","mod1",-0.0251216383428028,0.0017392123011154,-14.4442621103195,1.35391642699227e-29,52.833639578779,0.416476749547724,126.858557257167,3.25985630176161e-147,1
"7692",12208,"Continental","mod1",-0.0304421494291454,0.00278371308011636,-10.9358071586433,1.80464775845836e-20,48.321223132924,0.582480466495744,82.9576713939077,2.81085190244474e-120,1
"7999",12216,"Continental","mod1",-0.00744635734688805,0.00256371933280352,-2.90451347447039,0.00433972013149052,46.3673875374628,0.518765211864123,89.3802947403643,1.59010238872165e-116,1
"7385",12217,"Continental","mod1",-0.0310891799520027,0.00205489743334066,-15.1293098368714,2.2845357451138e-33,58.8149658948182,0.551860258682553,106.575831416501,2.65878249951463e-158,1
"7693",12226,"Continental","mod1",-0.0203106480272712,0.00248968288414674,-8.15792571680552,1.53514444202331e-13,51.8450855625743,0.578843239622877,89.5667116996166,3.65165041902778e-128,1
"6985",12262,"Continental","mod1",-0.0171860152594541,0.00251653197271783,-6.82924574206517,2.6511747647276e-10,46.3825086727443,0.506868307073781,91.5080071597233,2.35017589954119e-123,1
"7694",12267,"Continental","mod1",-0.0304105432001844,0.00217618439516983,-13.9742492721124,1.8440907367996e-29,53.1993332399287,0.516305444103976,103.038489807625,1.71657499423861e-147,1
"7386",12292,"Continental","mod1",-0.033250481450947,0.00224926531118147,-14.7828187656002,8.62560789002348e-32,54.5614913008143,0.550502808997824,99.1121033517378,3.20680267169651e-146,1
"6986",12307,"Continental","mod1",-0.0290547526946165,0.00245138466547225,-11.8523841255323,7.09879859976042e-23,48.7303470767577,0.522552634236119,93.2544281362067,6.62591815079986e-128,1
"7387",12336,"Continental","mod1",-0.0209762673814431,0.00156092052258291,-13.4383955351762,1.45253887754659e-28,60.315674284,0.43925213232328,137.314471224033,6.65558681346899e-177,1
"8363",12352,"Continental","mod1",-0.0293991252852327,0.00249870758645401,-11.7657325909647,7.40722975922422e-23,51.5922299789404,0.57342427403473,89.9721764757655,4.15714700427971e-129,1
"8364",12355,"Continental","mod1",-0.0274855503320107,0.00245651255835772,-11.1888499159092,3.12245120291577e-21,48.8098097242787,0.523644445862179,93.211739587753,2.99411745693038e-129,1
"8365",12374,"Continental","mod1",-0.0239456020703298,0.00228973423642906,-10.4578084606334,1.3565185817353e-19,49.5322390364461,0.489429978434803,101.203933594036,1.15596086729353e-140,1
"8000",12405,"Continental","mod1",-0.040367883950584,0.00203749506809333,-19.8125063381675,7.72776862740465e-43,48.74061839976,0.423022511368188,115.219916410873,6.32704616322382e-143,1
"7695",12450,"Continental","mod1",-0.0317111341821234,0.0022767809982851,-13.9280564121049,2.46747327380815e-29,53.5896331472502,0.538189909550458,99.5738348049163,3.63632682067376e-145,1
"8001",12462,"Continental","mod1",-0.0274915474833246,0.00212863599693192,-12.915100337939,1.85595677423244e-25,49.6590888662557,0.462280092035105,107.422079647948,3.88816702757866e-134,1
"6987",12464,"Continental","mod1",-0.0240202929493206,0.002234291984949,-10.7507403289857,2.98117372235411e-20,50.888721517952,0.501240175242833,101.525623905343,5.00905519864156e-138,1
"7388",12469,"Continental","mod1",-0.0278536445973574,0.00160366332760228,-17.3687607105183,9.16432294513433e-40,60.7098833092784,0.448577455075887,135.338685933309,1.93262044760135e-177,1
"6988",12481,"Continental","mod1",-0.0147078582687617,0.00264452888625525,-5.56161755131689,1.35222928047517e-07,48.553147580794,0.562822201889611,86.267292615292,2.80837057724422e-121,1
"7696",12520,"Continental","mod1",-0.0260552587005074,0.00250453906843061,-10.4032151180753,1.89428931398194e-19,52.560644793627,0.588237536140947,89.352755586534,1.24983960389028e-132,1
"8002",12553,"Continental","mod1",-0.02620671290607,0.00250870732701125,-10.4463014174281,4.71089644979478e-19,47.1864736674228,0.512311833483282,92.1049848616518,4.86390491360256e-123,1
"8366",12553,"Continental","mod1",-0.0301701828647241,0.00269896664044797,-11.1784200710671,3.32383110107352e-21,50.2661375405509,0.603797740365924,83.2499596803521,2.09856790185596e-122,1
"6989",12558,"Continental","mod1",-0.0266380573371793,0.00230965737105516,-11.5333372261227,4.33379731464992e-22,51.1021993273669,0.520013534524154,98.2709024566614,9.41650837462363e-132,1
"8367",12566,"Continental","mod1",-0.0377373379514742,0.00190070269669933,-19.8544138528383,1.14948450852752e-44,52.3213819981067,0.433842030238775,120.600076413321,1.11202844198872e-156,1
"8003",12572,"Continental","mod1",-0.0273043503224048,0.0018354275206136,-14.8762890475112,1.81682830287045e-30,48.6944523513916,0.39064470028354,124.651511504054,1.03164899950371e-143,1
"7389",12580,"Continental","mod1",-0.0239169689314272,0.00177784584605644,-13.4527799384176,1.07211150728392e-28,58.494504773068,0.478241025058194,122.311766887733,6.48354049089827e-170,1
"8368",12584,"Continental","mod1",-0.0181630170900681,0.00214352959190186,-8.47341560325876,1.98241326170646e-14,52.5743326135043,0.501724924441615,104.787165341678,6.50215064878184e-143,1
"6990",12605,"Continental","mod1",-0.0268298231870242,0.00239378689611611,-11.208108470539,2.35643195625477e-21,52.2990398038348,0.559412084114385,93.4892922211903,8.45115579387431e-131,1
"6991",12606,"Continental","mod1",-0.0356987839530635,0.0027500843858287,-12.9809776518207,6.77294037499058e-26,49.7960173038325,0.602816530022803,82.6055936156046,6.18707572120586e-122,1
"7697",12611,"Continental","mod1",-0.0403989295156867,0.00234068416530914,-17.2594535027117,1.49842399354308e-37,52.5207654523187,0.53792110634562,97.6365582847638,2.40475494750674e-138,1
"7390",12632,"Continental","mod1",-0.028011096913314,0.00179750734254243,-15.5833004129455,1.20468064381662e-34,59.2620932990164,0.489522603838751,121.060994598193,1.21338353800563e-167,1
"8369",12656,"Continental","mod1",-0.0133150485891663,0.00200651112919557,-6.6359206263184,5.69855285657224e-10,53.0784837598167,0.479974465992273,110.586057218867,3.66238474362153e-144,1
"6992",12676,"Continental","mod1",-0.0418292627614393,0.0022537892832954,-18.5595268694677,6.55874215258016e-40,48.2220284407135,0.459051909672273,105.047005414138,2.98617252504822e-137,1
"7698",12716,"Continental","mod1",-0.03814283425447,0.00213301028673191,-17.8821614184104,3.50553054650753e-40,55.9141028099487,0.534631531133575,104.584371766092,1.25766975143642e-150,1
"8004",12722,"Continental","mod1",-0.0323288344601207,0.00189291095136608,-17.0788987388919,9.51845987635954e-36,47.1471587254926,0.37997502177661,124.079626352942,1.25754317563896e-142,1
"7699",12751,"Continental","mod1",-0.0286857584028078,0.00201193681119294,-14.2577829697341,1.23239390606883e-29,55.1609852904701,0.509242123420011,108.31976137405,1.38026594671786e-143,1
"6993",12755,"Continental","mod1",-0.0387981363352017,0.0028126079897625,-13.7943632658449,6.17318822621421e-28,46.6345433977916,0.55926166753998,83.3859105754963,7.27897997538783e-122,1
"6994",12756,"Continental","mod1",-0.0227555648527227,0.00236719853544431,-9.61286707135091,2.54743342821414e-17,53.2522773001424,0.567455478801188,93.8439741786328,1.94627859285527e-134,1
"6995",12761,"Continental","mod1",-0.0283467136276656,0.0021996917256258,-12.886675572506,4.22220711970039e-26,53.2987953886964,0.52354567526704,101.8035252827,4.79869324522693e-141,1
"8370",12801,"Continental","mod1",-0.0328811572307259,0.00255864340344001,-12.8510120583893,4.71616296090594e-26,52.4772778796394,0.59111835805333,88.7762614114328,7.292514528594e-133,1
"7391",12823,"Continental","mod1",-0.0288577097794158,0.00180857482816252,-15.9560496641075,1.2756094261084e-35,61.4517094230936,0.522337550916222,117.647504597941,8.45569181148704e-165,1
"8005",12861,"Continental","mod1",-0.0340346891230817,0.00332537538552841,-10.2348412366303,1.30288809960283e-18,44.9885723277569,0.619757638549939,72.5905894972391,3.15837177849962e-111,1
"8006",12863,"Continental","mod1",-0.0285591914595611,0.00215055427536661,-13.2799212680612,1.92247593330259e-26,47.0000491288115,0.431189223010481,109.00098291109,9.41657475942837e-136,1
"7700",12873,"Continental","mod1",-0.031307315212245,0.00232673677298153,-13.4554607017824,1.267804692219e-27,51.4526844009791,0.524897082894375,98.0243291070697,1.33397560295134e-138,1
"8371",12877,"Continental","mod1",-0.0298666765562807,0.00308298855102035,-9.68757297084218,1.3940226549835e-17,53.4929090721911,0.737460614399267,72.5366318250992,7.79465438821832e-120,1
"8372",12878,"Continental","mod1",-0.0277749664996626,0.00234847385609749,-11.8268152858286,2.27200617089842e-23,53.2489622957969,0.559092572388054,95.2417630381932,8.86730219248102e-139,1
"8373",12879,"Continental","mod1",-0.0324447991362946,0.00221813132731435,-14.6270866547734,2.64746295862697e-31,54.9799600327836,0.546850655020917,100.539259719238,1.63236075375363e-146,1
"7701",12897,"Continental","mod1",-0.031843249762923,0.00257701852991741,-12.3566242901418,1.23425580015827e-24,52.4686298721757,0.602443728067313,87.0929971177544,2.4484219679029e-130,1
"6996",12921,"Continental","mod1",-0.0369351943056254,0.00230815049175406,-16.002073711215,6.30025895759629e-34,51.6341703949698,0.527297257720035,97.9223192212857,4.70115873697073e-135,1
"6997",12923,"Continental","mod1",-0.0323139662426723,0.00240727301770382,-13.4234737834161,1.97590789473234e-27,50.3420375832895,0.530184744046631,94.951878847087,3.48445474774765e-135,1
"6998",12926,"Continental","mod1",-0.0242338853847106,0.0020074993649257,-12.0716777340587,1.05071580578341e-23,54.2589738560836,0.490922108899303,110.52460843073,1.25211082787879e-142,1
