"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval","fraction"
"1999",52,10,"mod2",NA,NA,NA,NA,28.5236788904749,3.66867231980899,7.77493229266112,0.000238292681007104,0.78
"2038",53,10,"mod2",NA,NA,NA,NA,34.3443947746324,5.19753610416282,6.60782226161454,0.00119382555964055,0.78
"2077",54,10,"mod2",NA,NA,NA,NA,27.656774309289,4.12659950910448,6.70207376515944,0.000276909822494288,0.78
"2116",55,10,"mod2",NA,NA,NA,NA,26.8731718477346,5.20585967782754,5.16210069245452,0.00209044191645628,0.78
"2155",56,10,"mod2",NA,NA,NA,NA,31.5198735590078,5.0103785831148,6.29091655174145,0.000751290325253375,0.78
"2194",57,10,"mod2",NA,NA,NA,NA,34.6847380441658,4.8918706225277,7.09028114611985,0.000395006439838687,0.78
"2233",58,10,"mod2",NA,NA,NA,NA,39.5314635009977,8.45632558997492,4.67478020806848,0.00948448729006329,0.78
"2311",60,10,"mod2",NA,NA,NA,NA,25.3871956302782,4.31989134837711,5.87681346194404,0.00107514801717417,0.78
"2389",62,10,"mod2",NA,NA,NA,NA,35.9664269207796,5.40891164704666,6.64947576661151,0.00116009805043983,0.78
"2428",63,10,"mod2",NA,NA,NA,NA,39.4025477578637,7.43716875738785,5.29805750591883,0.00319714786117888,0.78
"2584",67,10,"mod2",NA,NA,NA,NA,32.8343727025039,5.11493264114631,6.41931673515557,0.00136171877169581,0.78
"2662",69,10,"mod2",NA,NA,NA,NA,27.9805452046401,2.9923435747555,9.35071274592066,0.00023565816552599,0.78
"2701",70,10,"mod2",NA,NA,NA,NA,41.6154738637919,8.05430307388716,5.16686217069648,0.00356421822113645,0.78
"2740",71,10,"mod2",NA,NA,NA,NA,28.8144708819836,3.76427521274353,7.65471950202669,0.000120675115261903,0.78
"2818",73,10,"mod2",NA,NA,NA,NA,31.3632631430785,4.01182443323942,7.81770580068821,0.000231175083423235,0.78
"2857",74,10,"mod2",NA,NA,NA,NA,27.9846117172356,4.34625234089983,6.43879129011682,0.000663932973826798,0.78
"2896",75,10,"mod2",NA,NA,NA,NA,32.6746353115707,4.67584618127061,6.98796197412374,0.000427455834416655,0.78
"2935",76,10,"mod2",NA,NA,NA,NA,40.6057511532937,8.09739173585704,5.0146704615367,0.00405352726929013,0.78
"2974",77,10,"mod2",NA,NA,NA,NA,27.7892947980332,3.48926234774898,7.96423198615627,9.3793830694913e-05,0.78
"3052",79,10,"mod2",NA,NA,NA,NA,34.4482545707723,5.32583572663017,6.46814065227823,0.00131569569891225,0.78
"3091",80,10,"mod2",NA,NA,NA,NA,43.2878399294981,10.7148174532476,4.03999789248651,0.0272876060286381,0.78
"3130",81,10,"mod2",NA,NA,NA,NA,28.0493407903815,4.24007986570071,6.61528595658801,0.000300016514679158,0.78
"3169",82,10,"mod2",NA,NA,NA,NA,34.1466286129027,5.15704795514649,6.62135177138036,0.000571691777358159,0.78
"3247",84,10,"mod2",NA,NA,NA,NA,35.8956615264266,6.91640265475735,5.18993229836557,0.00349623435856239,0.78
"3325",86,10,"mod2",NA,NA,NA,NA,42.0698410905793,8.87322698245602,4.74121096797806,0.00902913805253955,0.78
"3364",87,10,"mod2",NA,NA,NA,NA,26.9323819633598,3.85271650307572,6.99049149914328,0.000213350826863886,0.78
"3403",88,10,"mod2",NA,NA,NA,NA,29.8836714308887,3.67773266146691,8.12556925194481,0.000186600686018849,0.78
"3442",89,10,"mod2",NA,NA,NA,NA,33.2903094190963,5.05030406188756,6.59174358833634,0.000585600039310185,0.78
"3481",90,10,"mod2",NA,NA,NA,NA,34.1466286129027,5.15704795514649,6.62135177138036,0.000571691777358159,0.78
"3520",91,10,"mod2",NA,NA,NA,NA,33.0701499808395,4.60829924512575,7.17621582752427,0.000369928349573766,0.78
"3598",93,10,"mod2",NA,NA,NA,NA,40.68722792328,8.71361432362988,4.66938590717092,0.00952267334817406,0.78
"3676",95,10,"mod2",NA,NA,NA,NA,27.6891567913698,4.04871233505788,6.83900324347788,0.000244408061326976,0.78
"3715",96,10,"mod2",NA,NA,NA,NA,40.5873802560093,8.40439342688506,4.8293051258373,0.00846555257807561,0.78
"3754",97,10,"mod2",NA,NA,NA,NA,26.9503204640637,3.89016909654828,6.92780179863557,0.000225630252243067,0.78
"3793",98,10,"mod2",NA,NA,NA,NA,28.0172288436386,4.22494081820509,6.63138965708432,0.000295570147892128,0.78
"3832",99,10,"mod2",NA,NA,NA,NA,32.6228469390023,4.49557650439774,7.25665482660331,0.000348100625881424,0.78
"11",1,11,"mod2",NA,NA,NA,NA,27.656774309289,4.12659950910448,6.70207376515944,0.000276909822494288,0.78
"50",2,11,"mod2",NA,NA,NA,NA,41.3505129678651,7.66522593669232,5.39455892225253,0.00295525473543635,0.78
"89",3,11,"mod2",NA,NA,NA,NA,27.4234054333734,3.80148533035043,7.21386591036654,0.000175331993313627,0.78
"128",4,11,"mod2",NA,NA,NA,NA,31.8534162940692,5.01298087974148,6.35418667220449,0.000712393499686098,0.78
"167",5,11,"mod2",NA,NA,NA,NA,33.1450685877682,5.01058752843168,6.61500640387828,0.000574640275272218,0.78
"206",6,11,"mod2",NA,NA,NA,NA,28.2837322271033,3.45548012054393,8.18518157837098,0.000179162956853703,0.78
"245",7,11,"mod2",NA,NA,NA,NA,39.3741586214349,7.51870327916993,5.23682836780092,0.00336266038248377,0.78
"284",8,11,"mod2",NA,NA,NA,NA,27.3172272403121,3.80828504496842,7.17310466988395,0.000370803697958096,0.78
"323",9,11,"mod2",NA,NA,NA,NA,41.9733581990495,9.39838412581918,4.46601858757193,0.0111086712583091,0.78
"440",12,11,"mod2",NA,NA,NA,NA,33.1214303084738,4.8145434895172,6.87945396704583,0.000992931191836245,0.78
"479",13,11,"mod2",NA,NA,NA,NA,34.2423479034526,4.9961362060554,6.85376588851808,0.00237236386577942,0.78
"518",14,11,"mod2",NA,NA,NA,NA,35.0222649468143,5.73685933906784,6.10478013785586,0.00088060868942464,0.78
"557",15,11,"mod2",NA,NA,NA,NA,34.2120064211915,4.80162658840739,7.12508684115291,0.00084489388437268,0.78
"596",16,11,"mod2",NA,NA,NA,NA,27.6539449271132,3.58421956402309,7.7154717876918,0.00058389906870151,0.78
"674",18,11,"mod2",NA,NA,NA,NA,28.5504386597796,4.07466012637613,7.0068270172932,0.000210275850980049,0.78
"713",19,11,"mod2",NA,NA,NA,NA,33.2212502344206,5.25331789516116,6.32386063387116,0.000730741687218742,0.78
"752",20,11,"mod2",NA,NA,NA,NA,48.1479594386693,8.10458567687446,5.94082922413346,0.0040260418552319,0.78
"791",21,11,"mod2",NA,NA,NA,NA,33.4396013778585,5.29408952173362,6.31640270542842,0.0032134830854617,0.78
"830",22,11,"mod2",NA,NA,NA,NA,41.1316923615325,8.13817504394,5.05416658396414,0.0039193797230527,0.78
"869",23,11,"mod2",NA,NA,NA,NA,35.4805172129881,5.29972597329165,6.69478335140245,0.00112468189276827,0.78
"908",24,11,"mod2",NA,NA,NA,NA,27.9628615027085,3.82255944893664,7.31521952143535,0.000160647122136054,0.78
"947",25,11,"mod2",NA,NA,NA,NA,27.8960047206579,3.47615954597959,8.02494947417516,0.000199978320272768,0.78
"986",26,11,"mod2",NA,NA,NA,NA,27.6844000359101,4.25542699108665,6.50566913588164,0.000332357267070538,0.78
"1025",27,11,"mod2",NA,NA,NA,NA,26.930003983633,3.80270412237412,7.08180366313117,0.000196787514462345,0.78
"1064",28,11,"mod2",NA,NA,NA,NA,29.3982372068911,3.44286525255493,8.53888695907424,0.000141466656994142,0.78
"1181",31,11,"mod2",NA,NA,NA,NA,43.6717255607862,9.81141481002276,4.45111397350907,0.0112370532743022,0.78
"1220",32,11,"mod2",NA,NA,NA,NA,32.7274215334331,4.22418471127256,7.74763031694552,0.000572670588037868,0.78
"1259",33,11,"mod2",NA,NA,NA,NA,32.5083945246293,4.59369630300363,7.07674003250354,0.000399133883601543,0.78
"1337",35,11,"mod2",NA,NA,NA,NA,36.1609622281476,5.4090823659439,6.6852304664134,0.00113204173038599,0.78
"1415",37,11,"mod2",NA,NA,NA,NA,34.3079939285671,5.38187762175753,6.37472576296957,0.000700266517541395,0.78
"1454",38,11,"mod2",NA,NA,NA,NA,37.3252196072287,6.04508952494756,6.17446928671458,0.00162327779912597,0.78
"1493",39,11,"mod2",NA,NA,NA,NA,35.5614958990267,5.33780330392241,6.66219676414356,0.00115002288122174,0.78
"1532",40,11,"mod2",NA,NA,NA,NA,27.5385961700154,3.53731805099032,7.78516259297226,0.000108407592426088,0.78
"1571",41,11,"mod2",NA,NA,NA,NA,27.861943404221,3.42076563040374,8.14494368061472,0.00018414496436888,0.78
"1649",43,11,"mod2",NA,NA,NA,NA,28.7503706711219,4.03743882399006,7.12094273733388,0.000190135186451037,0.78
"1688",44,11,"mod2",NA,NA,NA,NA,41.9222230636474,9.17861330456347,4.56738089650256,0.0102811629143761,0.78
"1805",47,11,"mod2",NA,NA,NA,NA,31.9038635455619,4.28302846353164,7.4489029940406,0.000301677213883196,0.78
"1883",49,11,"mod2",NA,NA,NA,NA,34.1319901762359,5.21261403100126,6.54796038479752,0.000606884552229485,0.78
"1922",50,11,"mod2",NA,NA,NA,NA,34.046539587014,5.21533798668223,6.52815592660619,0.000616802736972046,0.78
"1961",51,11,"mod2",NA,NA,NA,NA,34.4486437129774,4.89387688932355,7.03913165207126,0.000893518090621364,0.78
"2000",52,11,"mod2",NA,NA,NA,NA,27.8765598683572,4.2515452922978,6.55680651429472,0.000316806733670666,0.78
"2039",53,11,"mod2",NA,NA,NA,NA,34.3443947746324,5.19753610416282,6.60782226161454,0.00119382555964055,0.78
"2078",54,11,"mod2",NA,NA,NA,NA,27.8765598683572,4.2515452922978,6.55680651429472,0.000316806733670666,0.78
"2117",55,11,"mod2",NA,NA,NA,NA,26.8731718477346,5.20585967782754,5.16210069245452,0.00209044191645628,0.78
"2156",56,11,"mod2",NA,NA,NA,NA,28.3228651365933,3.57138467236041,7.93049971787947,0.000213551392240767,0.78
"2195",57,11,"mod2",NA,NA,NA,NA,35.4116552440977,5.2294181980479,6.77162428075012,0.000506691199146429,0.78
"2234",58,11,"mod2",NA,NA,NA,NA,39.3017570843265,7.42017743245826,5.29660610437802,0.00320095926519918,0.78
"2312",60,11,"mod2",NA,NA,NA,NA,27.7535461141743,3.56668796621833,7.78132160061108,0.000108748058274126,0.78
"2390",62,11,"mod2",NA,NA,NA,NA,36.646171970435,5.39502614877306,6.79258468075621,0.00105249494891842,0.78
"2429",63,11,"mod2",NA,NA,NA,NA,39.6947563470793,7.54138788431407,5.26358767855497,0.00328912066582282,0.78
"2468",64,11,"mod2",NA,NA,NA,NA,28.9603241120317,4.4223272000942,6.5486615534497,0.000319227918122007,0.78
"2546",66,11,"mod2",NA,NA,NA,NA,26.4423581842103,3.76022266877907,7.03212562483595,0.000205611611094925,0.78
"2585",67,11,"mod2",NA,NA,NA,NA,32.8343727025039,5.11493264114631,6.41931673515557,0.00136171877169581,0.78
"2663",69,11,"mod2",NA,NA,NA,NA,27.9805452046401,2.9923435747555,9.35071274592066,0.00023565816552599,0.78
"2702",70,11,"mod2",NA,NA,NA,NA,41.9025356974282,8.15101040689674,5.14077808831818,0.00364295452065089,0.78
"2741",71,11,"mod2",NA,NA,NA,NA,28.8144708819836,3.76427521274353,7.65471950202669,0.000120675115261903,0.78
"2819",73,11,"mod2",NA,NA,NA,NA,32.5844325454562,4.09307983667952,7.96085926628054,0.000504369437669177,0.78
"2858",74,11,"mod2",NA,NA,NA,NA,27.7886093831736,4.06049165059983,6.84365632892474,0.00024338155143899,0.78
"2897",75,11,"mod2",NA,NA,NA,NA,33.0930105842651,4.70754167663016,7.02978600243735,0.000413834868904824,0.78
"2936",76,11,"mod2",NA,NA,NA,NA,40.8830725643861,8.20846167793932,4.98060101495772,0.00417356725843783,0.78
"2975",77,11,"mod2",NA,NA,NA,NA,27.7892947980332,3.48926234774898,7.96423198615627,9.3793830694913e-05,0.78
"3053",79,11,"mod2",NA,NA,NA,NA,30.0654005946315,3.684983740107,8.15889640635388,0.000182399534297843,0.78
"3092",80,11,"mod2",NA,NA,NA,NA,35.1091119388921,5.16282468282105,6.80036880890325,0.00244270192318099,0.78
"3131",81,11,"mod2",NA,NA,NA,NA,28.0493407903815,4.24007986570071,6.61528595658801,0.000300016514679158,0.78
"3170",82,11,"mod2",NA,NA,NA,NA,34.1466286129027,5.15704795514649,6.62135177138036,0.000571691777358159,0.78
"3248",84,11,"mod2",NA,NA,NA,NA,29.4169143849991,6.02387423419623,4.88338787320719,0.00453958414303082,0.78
"3326",86,11,"mod2",NA,NA,NA,NA,42.0698410905793,8.87322698245602,4.74121096797806,0.00902913805253955,0.78
"3365",87,11,"mod2",NA,NA,NA,NA,26.9323819633598,3.85271650307572,6.99049149914328,0.000213350826863886,0.78
"3404",88,11,"mod2",NA,NA,NA,NA,30.096464955073,3.74202149091481,8.04283594526213,0.000197521429800095,0.78
"3443",89,11,"mod2",NA,NA,NA,NA,33.923891237901,5.07564848023981,6.68365655540791,0.000543644406392156,0.78
"3482",90,11,"mod2",NA,NA,NA,NA,34.1466286129027,5.15704795514649,6.62135177138036,0.000571691777358159,0.78
"3521",91,11,"mod2",NA,NA,NA,NA,33.2754515516683,4.69950282715341,7.08063230846569,0.000397942428711483,0.78
"3599",93,11,"mod2",NA,NA,NA,NA,41.71282749783,8.95693431416397,4.6570429161089,0.00961075350206434,0.78
"3677",95,11,"mod2",NA,NA,NA,NA,27.6891567913698,4.04871233505788,6.83900324347788,0.000244408061326976,0.78
"3716",96,11,"mod2",NA,NA,NA,NA,40.8690154822583,8.53129688521387,4.79048098221631,0.00870849909815241,0.78
"3755",97,11,"mod2",NA,NA,NA,NA,27.1209157610883,3.96479888556667,6.84042660015328,0.00024409354085722,0.78
"3794",98,11,"mod2",NA,NA,NA,NA,28.0172288436386,4.22494081820509,6.63138965708432,0.000295570147892128,0.78
"3833",99,11,"mod2",NA,NA,NA,NA,32.6228469390023,4.49557650439774,7.25665482660331,0.000348100625881424,0.78
"12",1,12,"mod2",NA,NA,NA,NA,27.656774309289,4.12659950910448,6.70207376515944,0.000276909822494288,0.73
"51",2,12,"mod2",NA,NA,NA,NA,34.4555026798037,5.1731420816897,6.66045937569715,0.000553898268297312,0.73
"90",3,12,"mod2",NA,NA,NA,NA,27.8340010062308,3.98781784628355,6.97975737085652,0.000215398948562327,0.73
"129",4,12,"mod2",NA,NA,NA,NA,28.7736097762741,4.24532496452416,6.77771666874017,0.00025839287372093,0.73
"168",5,12,"mod2",NA,NA,NA,NA,28.0077955327434,3.99382368734078,7.01277715927211,0.000209168221742129,0.73
"207",6,12,"mod2",NA,NA,NA,NA,29.4910835762235,3.95654547946817,7.4537456296819,0.000300603410369042,0.73
"246",7,12,"mod2",NA,NA,NA,NA,39.8536614884191,7.42584715854213,5.36688415981932,0.00302236201521394,0.73
"324",9,12,"mod2",NA,NA,NA,NA,43.0414786997274,9.52861954105856,4.5170739071135,0.0106821617326778,0.73
"441",12,12,"mod2",NA,NA,NA,NA,32.1025118726667,4.64120025487765,6.91685557823727,0.000451813731270891,0.73
"480",13,12,"mod2",NA,NA,NA,NA,34.8266790448747,5.11814446578602,6.80455178193689,0.00243709984188474,0.73
"519",14,12,"mod2",NA,NA,NA,NA,35.0222649468143,5.73685933906784,6.10478013785586,0.00088060868942464,0.73
"558",15,12,"mod2",NA,NA,NA,NA,34.2120064211915,4.80162658840739,7.12508684115291,0.00084489388437268,0.73
"636",17,12,"mod2",NA,NA,NA,NA,27.4539866334042,4.06020238466182,6.76172861163691,0.000262187595958403,0.73
"714",19,12,"mod2",NA,NA,NA,NA,33.2212502344206,5.25331789516116,6.32386063387116,0.000730741687218742,0.73
"753",20,12,"mod2",NA,NA,NA,NA,48.5377199584386,8.47358232962946,5.72812277856998,0.00459873950036087,0.73
"792",21,12,"mod2",NA,NA,NA,NA,33.4396013778585,5.29408952173362,6.31640270542842,0.0032134830854617,0.73
"831",22,12,"mod2",NA,NA,NA,NA,39.8562784680226,10.0794486749435,3.95421215518475,0.0167587127385136,0.73
"870",23,12,"mod2",NA,NA,NA,NA,35.4805172129881,5.29972597329165,6.69478335140245,0.00112468189276827,0.73
"909",24,12,"mod2",NA,NA,NA,NA,27.9628615027085,3.82255944893664,7.31521952143535,0.000160647122136054,0.73
"948",25,12,"mod2",NA,NA,NA,NA,26.3325627066828,3.78295011147036,6.96085381270011,0.000219059854423125,0.73
"987",26,12,"mod2",NA,NA,NA,NA,27.8572665796404,4.28261731430633,6.50472935944606,0.000332650957279989,0.73
"1026",27,12,"mod2",NA,NA,NA,NA,27.1391534201031,3.92588914039912,6.9128680025193,0.000228671433599577,0.73
"1065",28,12,"mod2",NA,NA,NA,NA,29.3982372068911,3.44286525255493,8.53888695907424,0.000141466656994142,0.73
"1182",31,12,"mod2",NA,NA,NA,NA,43.6717255607862,9.81141481002276,4.45111397350907,0.0112370532743022,0.73
"1221",32,12,"mod2",NA,NA,NA,NA,32.7274215334331,4.22418471127256,7.74763031694552,0.000572670588037868,0.73
"1260",33,12,"mod2",NA,NA,NA,NA,33.0355013940553,4.9373346906372,6.6909584753696,0.000540461944542,0.73
"1338",35,12,"mod2",NA,NA,NA,NA,36.1609622281476,5.4090823659439,6.6852304664134,0.00113204173038599,0.73
"1416",37,12,"mod2",NA,NA,NA,NA,34.3079939285671,5.38187762175753,6.37472576296957,0.000700266517541395,0.73
"1455",38,12,"mod2",NA,NA,NA,NA,31.0725576934293,4.03404249617348,7.70258561304284,0.000250914290552689,0.73
"1494",39,12,"mod2",NA,NA,NA,NA,34.9350846720321,6.86666186434665,5.08763724822732,0.00704305991018291,0.73
"1533",40,12,"mod2",NA,NA,NA,NA,27.5385961700154,3.53731805099032,7.78516259297226,0.000108407592426088,0.73
"1572",41,12,"mod2",NA,NA,NA,NA,27.4945897878941,4.19950890655942,6.54709643428758,0.000319695544332656,0.73
"1650",43,12,"mod2",NA,NA,NA,NA,28.7503706711219,4.03743882399006,7.12094273733388,0.000190135186451037,0.73
"1689",44,12,"mod2",NA,NA,NA,NA,42.2569635657968,9.43927800818082,4.47671564807961,0.0110176252756336,0.73
"1806",47,12,"mod2",NA,NA,NA,NA,26.6528222989205,3.29769333208514,8.08226224057888,8.53804667558272e-05,0.73
"1884",49,12,"mod2",NA,NA,NA,NA,34.1319901762359,5.21261403100126,6.54796038479752,0.000606884552229485,0.73
"1923",50,12,"mod2",NA,NA,NA,NA,34.046539587014,5.21533798668223,6.52815592660619,0.000616802736972046,0.73
"1962",51,12,"mod2",NA,NA,NA,NA,30.0708536903392,3.94762934422263,7.61744608428043,0.000619772672423097,0.73
"2001",52,12,"mod2",NA,NA,NA,NA,27.8765598683572,4.2515452922978,6.55680651429472,0.000316806733670666,0.73
"2040",53,12,"mod2",NA,NA,NA,NA,34.3443947746324,5.19753610416282,6.60782226161454,0.00119382555964055,0.73
"2079",54,12,"mod2",NA,NA,NA,NA,27.8765598683572,4.2515452922978,6.55680651429472,0.000316806733670666,0.73
"2118",55,12,"mod2",NA,NA,NA,NA,26.8731718477346,5.20585967782754,5.16210069245452,0.00209044191645628,0.73
"2157",56,12,"mod2",NA,NA,NA,NA,28.3228651365933,3.57138467236041,7.93049971787947,0.000213551392240767,0.73
"2196",57,12,"mod2",NA,NA,NA,NA,35.4116552440977,5.2294181980479,6.77162428075012,0.000506691199146429,0.73
"2235",58,12,"mod2",NA,NA,NA,NA,39.3017570843265,7.42017743245826,5.29660610437802,0.00320095926519918,0.73
"2313",60,12,"mod2",NA,NA,NA,NA,27.7535461141743,3.56668796621833,7.78132160061108,0.000108748058274126,0.73
"2430",63,12,"mod2",NA,NA,NA,NA,33.1759369129859,5.09795358160047,6.50769693798792,0.000627244457722281,0.73
"2469",64,12,"mod2",NA,NA,NA,NA,28.9603241120317,4.4223272000942,6.5486615534497,0.000319227918122007,0.73
"2547",66,12,"mod2",NA,NA,NA,NA,26.6189874492163,3.83474494911675,6.94152748159884,0.000222875177500445,0.73
"2586",67,12,"mod2",NA,NA,NA,NA,31.8367055270354,4.85657197269587,6.55538633135153,0.000603212846992244,0.73
"2664",69,12,"mod2",NA,NA,NA,NA,30.9188114493664,4.07924251504791,7.57954726528516,0.00063433869452903,0.73
"2703",70,12,"mod2",NA,NA,NA,NA,34.5549191617426,5.11800207129798,6.75164227766307,0.000514825220530492,0.73
"2742",71,12,"mod2",NA,NA,NA,NA,28.8144708819836,3.76427521274353,7.65471950202669,0.000120675115261903,0.73
"2820",73,12,"mod2",NA,NA,NA,NA,32.5844325454562,4.09307983667952,7.96085926628054,0.000504369437669177,0.73
"2859",74,12,"mod2",NA,NA,NA,NA,27.9538170388087,4.08905958326563,6.83624595572266,0.000245018639254485,0.73
"2898",75,12,"mod2",NA,NA,NA,NA,33.6543222700857,5.03347004474621,6.68610758997427,0.000542573757517383,0.73
"2937",76,12,"mod2",NA,NA,NA,NA,40.8830725643861,8.20846167793932,4.98060101495772,0.00417356725843783,0.73
"3054",79,12,"mod2",NA,NA,NA,NA,29.5639180321988,4.82552203494735,6.12657404071336,0.00168113937800509,0.73
"3093",80,12,"mod2",NA,NA,NA,NA,35.1091119388921,5.16282468282105,6.80036880890325,0.00244270192318099,0.73
"3132",81,12,"mod2",NA,NA,NA,NA,28.6061864879334,4.38423682436301,6.52478130947901,0.000326447220534867,0.73
"3171",82,12,"mod2",NA,NA,NA,NA,34.380409356633,5.23684646637702,6.56509782697873,0.000598449457033149,0.73
"3249",84,12,"mod2",NA,NA,NA,NA,33.6260641083795,5.40046242556508,6.22651570524741,0.000793401660874583,0.73
