"","r","area","area_original","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"2846",82,14,17.1,"mod1",0.171685413962046,0.0651801613506479,2.63401333173194,0.0337154199523711,49.8774756556257,22.5252025164478,2.21429643614549,0.0624002977011665
"2847",82,15,19.1,"mod3",0.389461085651909,0.0350321840117212,11.1172368106311,3.1568055469941e-05,NA,NA,NA,NA
"2848",82,16,20.6,"mod2",NA,NA,NA,NA,54.5037728003877,14.8121624588605,3.67966344899114,0.0212102298815046
"2849",82,17,21.6,"mod2",NA,NA,NA,NA,29.2611696158512,4.17670339301043,7.00580502432104,0.00021046676023307
"2850",82,18,22.8,"mod3",0.317750060982881,0.0340950463240536,9.31953744725409,1.4328597809838e-05,NA,NA,NA,NA
"2851",82,19,23.9,"mod1",0.174425315674685,0.0621380555879754,2.80706105178544,0.0262565223573605,53.0290643832683,23.6039407114512,2.24661911464392,0.0594940892253727
"2852",82,20,25.9,"mod3",0.317017844343416,0.0338415954135477,9.36769796073222,1.37927375035358e-05,NA,NA,NA,NA
"2853",82,21,27.4,"mod2",NA,NA,NA,NA,30.9765349955422,4.6833468020581,6.61418773897537,0.00118859709225171
"2854",82,22,29.4,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2855",82,23,31.3,"mod3",0.300095804582289,0.036523820988608,8.21644057109716,7.68342332059742e-05,NA,NA,NA,NA
"2856",82,24,32.4,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2857",82,25,33.8,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2858",82,26,35,"mod3",0.314880040397204,0.0334730305712204,9.40697734933906,1.33722126364296e-05,NA,NA,NA,NA
"2859",82,27,36,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2860",82,28,38,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2861",82,29,38.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2862",82,30,39.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2863",82,31,40.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2864",82,32,42.4,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2865",82,33,43.4,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2866",82,34,44.1,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2867",82,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2868",83,1,1.7,"mod3",0.444264857145515,0.037272739232268,11.9192972208735,0.00127005342177873,NA,NA,NA,NA
"2869",83,2,3.2,"mod2",NA,NA,NA,NA,33.5563307462531,6.50245352273905,5.16056448983554,0.00669541309636209
"2870",83,3,5.1,"mod2",NA,NA,NA,NA,31.120652919384,5.64013580702969,5.51771339984335,0.00267702169283636
"2871",83,4,6,"mod3",0.329636481402879,0.0350711288879227,9.39908385773103,1.3455559097959e-05,NA,NA,NA,NA
"2872",83,5,7.8,"mod2",NA,NA,NA,NA,27.1301084138827,3.91504516492622,6.9297050917659,0.000960296270658908
"2873",83,6,8.8,"mod2",NA,NA,NA,NA,26.0981615028929,3.65958684425392,7.13145024659567,0.000188392639210099
"2874",83,7,10.8,"mod2",NA,NA,NA,NA,27.597756026024,3.92545017612055,7.03046906413633,0.000898599800984706
"2875",83,8,12,"mod2",NA,NA,NA,NA,27.8027991724069,3.17408276387971,8.75931764880108,0.000122620855992242
"2876",83,9,13,"mod2",NA,NA,NA,NA,34.4380494560157,7.51730337833356,4.5811706303185,0.0195274037505723
"2877",83,10,14.1,"mod1",0.167952176087004,0.0634108487900873,2.64863472562851,0.0330070410320423,47.870954779613,20.4793974296219,2.33751773918755,0.0520347608944453
"2878",83,11,16.1,"mod3",0.329521368897338,0.0373984526550746,8.81109632894465,4.89576347432133e-05,NA,NA,NA,NA
"2879",83,12,18,"mod3",0.340286662059488,0.034305203417352,9.91938913521694,2.25661715271656e-05,NA,NA,NA,NA
"2880",83,13,19.5,"mod1",0.17319940527047,0.0618078447275114,2.80222366649482,0.0264396298823692,52.1935212166479,22.8821378846548,2.28097223606234,0.056555149022864
"2881",83,14,20.8,"mod3",0.339359081939232,0.0338728226296454,10.0186242419085,2.11333484917911e-05,NA,NA,NA,NA
"2882",83,15,22.4,"mod3",0.317017844343416,0.0338415954135477,9.36769796073222,1.37927375035358e-05,NA,NA,NA,NA
"2883",83,16,23.3,"mod1",0.175390613469711,0.063163710812605,2.77676234048476,0.0274257599249299,53.4455777421792,24.3263221812487,2.19702663411143,0.0640113486889155
"2884",83,17,24.3,"mod2",NA,NA,NA,NA,26.8695320305414,3.3777588152265,7.95484032471975,0.000209954487456487
"2885",83,18,26.2,"mod2",NA,NA,NA,NA,36.144003933557,5.59829129932663,6.45625638271171,0.000654406164966387
"2886",83,19,27.6,"mod1",0.175390613469711,0.063163710812605,2.77676234048476,0.0274257599249299,53.4455777421792,24.3263221812487,2.19702663411143,0.0640113486889155
"2887",83,20,29.6,"mod3",0.3563356402947,0.0344338025083164,10.3484255103292,4.76286081611272e-05,NA,NA,NA,NA
"2888",83,21,31.6,"mod1",0.176563957230207,0.0634623540816,2.78218417493906,0.0272125811938115,54.2935772998994,25.0717990515773,2.16552378982487,0.0670587671180962
"2889",83,22,32.6,"mod3",0.302407854542593,0.0370831843059472,8.1548513214949,8.06308640322465e-05,NA,NA,NA,NA
"2890",83,23,33.6,"mod3",0.345433541974371,0.033502018067014,10.3108278815742,1.74786383950778e-05,NA,NA,NA,NA
"2891",83,24,34.3,"mod2",NA,NA,NA,NA,31.6746169308765,3.93548662417254,8.04846260595189,0.000196755762275888
"2892",83,25,36.3,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2893",83,26,37.5,"mod3",0.314562643511579,0.0332556391793759,9.4589264038762,1.28378386045947e-05,NA,NA,NA,NA
"2894",83,27,38.3,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2895",83,28,39.2,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA
"2896",83,29,40.4,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA
"2897",83,30,41.1,"mod3",0.336575106407904,0.033277268016521,10.1142649763438,1.98493330408331e-05,NA,NA,NA,NA
"2898",83,31,42.2,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2899",83,32,43,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2900",83,33,44.1,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2901",83,34,44.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2902",83,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2903",84,1,1.3,"mod2",NA,NA,NA,NA,25.0621909569394,5.14045579305991,4.87548030094445,0.0164916986167511
"2904",84,2,2.1,"mod3",0.464519671994271,0.0498061272369368,9.32655674641127,0.00073568660939149,NA,NA,NA,NA
"2905",84,3,3.2,"mod3",0.370131255678409,0.309324801083323,1.19657801243912,0.443178457669716,NA,NA,NA,NA
"2906",84,4,4.8,"mod2",NA,NA,NA,NA,23.2668970609384,3.89890800269828,5.9675419488832,0.000992363153214604
"2907",84,5,6.3,"mod3",0.443755036457574,0.0354253738014873,12.5264743554786,0.00109675342857715,NA,NA,NA,NA
"2908",84,6,7,"mod3",0.340136338071123,0.0364728077121818,9.325751413361,8.61155567186668e-05,NA,NA,NA,NA
"2909",84,7,9,"mod2",NA,NA,NA,NA,32.7256679545145,4.88444782362917,6.69997288049628,0.000536562567535545
"2910",84,8,10,"mod3",0.390434616878585,0.0381106981327054,10.244751106869,0.000152213641118176,NA,NA,NA,NA
"2911",84,9,11.9,"mod3",0.361210349346203,0.0373642854470912,9.66726233417969,7.02246830353081e-05,NA,NA,NA,NA
"2912",84,10,13.9,"mod3",0.339797139958554,0.0341717918370057,9.94379052697426,2.22038959866697e-05,NA,NA,NA,NA
"2913",84,11,15.1,"mod3",0.335441544181758,0.0389540273203845,8.61121602197528,0.000134936229683269,NA,NA,NA,NA
"2914",84,12,17,"mod3",0.318132514721739,0.034070966166456,9.33734937739898,1.41277536252974e-05,NA,NA,NA,NA
"2915",84,13,18,"mod2",NA,NA,NA,NA,28.6574961414147,3.85936197815692,7.4254491554846,0.000146228072523467
"2916",84,14,20,"mod3",0.316686660873263,0.0337206858684155,9.39146558611041,1.35365491882062e-05,NA,NA,NA,NA
"2917",84,15,20.9,"mod1",0.17319940527047,0.0618078447275114,2.80222366649482,0.0264396298823692,52.1935212166479,22.8821378846548,2.28097223606234,0.056555149022864
"2918",84,16,22.7,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"2919",84,17,23.9,"mod3",0.312431661001536,0.0343932420570298,9.08410031492442,1.73055031183586e-05,NA,NA,NA,NA
"2920",84,18,25.9,"mod1",0.177758674170775,0.0620618349502592,2.86421879587099,0.0241911659316625,55.9093933092317,25.6484156247557,2.17983808930749,0.0656564050641817
"2921",84,19,26.9,"mod3",0.337940199121468,0.0335664503978344,10.0677967171432,2.04617914938179e-05,NA,NA,NA,NA
"2922",84,20,27.9,"mod2",NA,NA,NA,NA,30.6047907695176,4.49288194959755,6.81183950810438,0.000250498667092798
"2923",84,21,28.8,"mod3",0.342740501976367,0.0414086328731864,8.27703013103589,0.000420050567038109,NA,NA,NA,NA
"2924",84,22,29.8,"mod3",0.343341312143017,0.0415904572418644,8.25529063425191,0.000425282875539098,NA,NA,NA,NA
"2925",84,23,30.8,"mod2",NA,NA,NA,NA,27.5966352862918,3.54838446867897,7.7772393408558,0.000237902398743396
"2926",84,24,32.7,"mod3",0.320030041037386,0.0333420027539726,9.59840485284751,1.15171798385221e-05,NA,NA,NA,NA
"2927",84,25,33.6,"mod2",NA,NA,NA,NA,30.3589321906774,4.37098097042062,6.94556494208575,0.000222071981200443
"2928",84,26,35.6,"mod3",0.312023062448374,0.0345041414549764,9.04306118891627,1.7891938794935e-05,NA,NA,NA,NA
"2929",84,27,37.3,"mod2",NA,NA,NA,NA,35.2182121515346,5.37529146238117,6.55187023773656,0.000604948168222812
"2930",84,28,38.4,"mod1",0.176600422899896,0.0617487022761691,2.85998598173054,0.0243380875432291,55.0448960035837,24.8822528119835,2.21221512455148,0.0625922712889836
"2931",84,29,39,"mod1",0.178707504525278,0.0630341949192539,2.83508823669756,0.0252215284904141,56.3515614435305,26.4164762492237,2.13319751324466,0.0703373060691407
"2932",84,30,39.7,"mod2",NA,NA,NA,NA,29.9791685020343,4.15600368789881,7.21346051480314,0.000175393689308194
"2933",84,31,40.5,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2934",84,32,41.7,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2935",84,33,43.2,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2936",84,34,44.3,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2937",84,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2938",85,1,1.1,"mod3",0.426644445420192,0.0502042402877231,8.4981755121693,0.0010514409965787,NA,NA,NA,NA
"2939",85,2,2.1,"mod3",0.285215840931264,0.0508381257571369,5.61027450724271,0.0111930585662372,NA,NA,NA,NA
"2940",85,3,3.3,"mod2",NA,NA,NA,NA,14.4268610785579,2.39964971004216,6.01206960256897,0.00182960660161796
"2941",85,4,4.2,"mod3",0.431303764953247,0.0449652097569455,9.59194380020936,0.000660227296022929,NA,NA,NA,NA
"2942",85,5,5.2,"mod2",NA,NA,NA,NA,30.0473155163884,4.58558447749351,6.55255958403198,0.000604607499708557
"2943",85,6,5.9,"mod2",NA,NA,NA,NA,30.2136564480419,4.31782647597156,6.9974225727178,0.000424330227837381
"2944",85,7,6.9,"mod3",0.341110401544974,0.039772374127929,8.57656624791326,5.82966568478784e-05,NA,NA,NA,NA
"2945",85,8,8.8,"mod2",NA,NA,NA,NA,23.5945670659508,3.60277037941611,6.54900662022616,0.000606365700463528
"2946",85,9,10.4,"mod3",0.330906446182251,0.0358048290919116,9.24195016635349,1.52413878591763e-05,NA,NA,NA,NA
"2947",85,10,11.2,"mod1",0.178913109501858,0.0623527475660959,2.86937009972503,0.0240136231836688,49.3266651919033,21.4687714295329,2.2976007431915,0.0551858654650969
"2948",85,11,12.3,"mod2",NA,NA,NA,NA,30.7513383385086,4.72123963783601,6.51340340618752,0.000624311780309305
"2949",85,12,14,"mod2",NA,NA,NA,NA,32.6897590615212,5.38757845816461,6.06761633549512,0.000909381731279915
"2950",85,13,14.7,"mod1",0.182533024129245,0.0642235781913196,2.84214970996299,0.0249675894749613,51.4624218884289,23.7128802586992,2.1702307491537,0.0665943408024761
"2951",85,14,16.7,"mod3",0.330316523811404,0.0378152630850378,8.7350053090626,5.17881506602324e-05,NA,NA,NA,NA
"2952",85,15,17.8,"mod3",0.359569165433738,0.0349132133015034,10.2989421892672,4.895246547299e-05,NA,NA,NA,NA
"2953",85,16,18.4,"mod1",0.183869296961595,0.0627061017994789,2.93223931459766,0.0219542261663691,53.1243931081107,24.3184928185465,2.18452654547716,0.0652035167747523
"2954",85,17,19.4,"mod2",NA,NA,NA,NA,25.8563303190475,3.28923907111781,7.86088507402428,0.000224237373786038
"2955",85,18,20.9,"mod1",0.169534501880523,0.0618570064737186,2.74074856746508,0.0288869546429687,49.4206643885793,20.9907936367505,2.35439713446823,0.0507579908407526
"2956",85,19,22.3,"mod1",0.187307176792182,0.0626965470607061,2.98751981685405,0.0202975007205227,56.1842449847356,26.5970188070388,2.1124264111084,0.072528098423306
"2957",85,20,23.5,"mod3",0.304593348482476,0.0370817033434627,8.21411426711535,7.69739117280459e-05,NA,NA,NA,NA
"2958",85,21,25.5,"mod2",NA,NA,NA,NA,26.3657636494389,3.33146265352714,7.91417055854568,0.000216004246969366
"2959",85,22,26.5,"mod1",0.169534501880523,0.0618570064737186,2.74074856746508,0.0288869546429687,49.4206643885793,20.9907936367505,2.35439713446823,0.0507579908407526
"2960",85,23,28.4,"mod1",0.17537238517692,0.064964696766516,2.69950286702962,0.0306610757163711,52.7094012741521,24.5267042106573,2.14906172559658,0.0687087546641644
"2961",85,24,29.3,"mod3",0.334794236100561,0.0390541098719542,8.57257372394975,0.000138380773945062,NA,NA,NA,NA
"2962",85,25,30.2,"mod3",0.350068671278109,0.0429932535917075,8.14240937898289,0.000453729198340826,NA,NA,NA,NA
"2963",85,26,32,"mod1",0.175390613469711,0.063163710812605,2.77676234048476,0.0274257599249299,53.4455777421792,24.3263221812487,2.19702663411143,0.0640113486889155
"2964",85,27,33.9,"mod1",0.175517413009286,0.0614596321540936,2.85581619768278,0.0244837408070315,54.2148318293935,24.1699803881381,2.24306478361896,0.0598068587521029
"2965",85,28,35.9,"mod2",NA,NA,NA,NA,29.3971264901305,4.05214434670737,7.25470861224812,0.000169239734885209
"2966",85,29,37.1,"mod3",0.315565121463954,0.0336049529019546,9.39043486787924,1.35475484722237e-05,NA,NA,NA,NA
"2967",85,30,39.1,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2968",85,31,40.1,"mod3",0.331944603384289,0.032677597810659,10.1581702947581,1.92896968646839e-05,NA,NA,NA,NA
"2969",85,32,41.6,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA
"2970",85,33,42.4,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2971",85,34,44.4,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2972",85,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"2973",86,1,1.4,"mod2",NA,NA,NA,NA,15.746087053736,2.19717654589695,7.16650971135686,0.000822582880065431
"2974",86,2,3.4,"mod2",NA,NA,NA,NA,32.8689897990742,5.87021603045804,5.59928112160287,0.00250962761069381
"2975",86,3,4.9,"mod3",0.323260039182496,0.0393715028132787,8.21050800919571,7.71910102333823e-05,NA,NA,NA,NA
"2976",86,4,6.2,"mod3",0.432367145155834,0.0466721952613137,9.26391275865741,0.000755036353548164,NA,NA,NA,NA
"2977",86,5,8.2,"mod3",0.315175047820126,0.0433687444078456,7.2673316261171,0.000345316310372167,NA,NA,NA,NA
"2978",86,6,10.2,"mod2",NA,NA,NA,NA,27.3138924759981,4.11266570123792,6.64140838575248,0.000292841268287711
"2979",86,7,11.2,"mod2",NA,NA,NA,NA,27.4801264803285,3.30985002964171,8.30252918840048,0.000165498640883794
"2980",86,8,12.8,"mod3",0.352363506799378,0.0420350690639456,8.38260801387877,0.000395701611474299,NA,NA,NA,NA
"2981",86,9,13.5,"mod3",0.353373685477526,0.0376286500026958,9.39108061150771,8.27777176159242e-05,NA,NA,NA,NA
"2982",86,10,15.5,"mod3",0.358967059014966,0.0351304929112926,10.2181048219673,5.120798454428e-05,NA,NA,NA,NA
"2983",86,11,16.2,"mod2",NA,NA,NA,NA,37.9406384585372,7.0735226160449,5.3637544570051,0.00583163942070718
"2984",86,12,17.2,"mod2",NA,NA,NA,NA,28.1414902736768,3.79326771935764,7.41879887097511,0.00014705541571837
"2985",86,13,18.4,"mod3",0.337144055975521,0.0393673066257368,8.56406203199864,0.000139153085213946,NA,NA,NA,NA
"2986",86,14,20.4,"mod1",0.165574010139482,0.0618938185894776,2.67512998733658,0.0317626211319452,46.7245704472117,19.2036478718994,2.43310910296285,0.0452137809822327
"2987",86,15,21.3,"mod1",0.169270607057291,0.0637407820987209,2.65560919530493,0.0326746177816239,48.6606799910238,21.1370637858926,2.30214946048945,0.0548171964230117
"2988",86,16,22.4,"mod1",0.175390613469711,0.063163710812605,2.77676234048476,0.0274257599249299,53.4455777421792,24.3263221812487,2.19702663411143,0.0640113486889155
"2989",86,17,23.6,"mod3",0.315980417942358,0.0334780811159502,9.43842679775975,1.30458103478724e-05,NA,NA,NA,NA
"2990",86,18,25.5,"mod2",NA,NA,NA,NA,30.198655146878,4.28187549257405,7.05267007395493,0.00020190947323706
"2991",86,19,26.4,"mod1",0.178732627521413,0.0614047306294258,2.91073058523869,0.0226369640943997,57.1147310534075,26.2361802101677,2.17694537070121,0.0659374073793535
"2992",86,20,27,"mod2",NA,NA,NA,NA,28.0754132966891,5.34478567135213,5.25286045559738,0.00191451536264873
"2993",86,21,28.8,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2994",86,22,30.7,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA
"2995",86,23,31.6,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2996",86,24,32.6,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"2997",86,25,33.4,"mod2",NA,NA,NA,NA,28.3254770363195,3.7201791688331,7.61400882882862,0.000267430355843053
"2998",86,26,35.1,"mod3",0.311022243717917,0.0341397849080878,9.11025785766551,1.69429100106239e-05,NA,NA,NA,NA
"2999",86,27,36.1,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"3000",86,28,37.6,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"3001",86,29,38.7,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA
"3002",86,30,39.8,"mod3",0.311379974316279,0.0341621460063712,9.1147662169176,1.68812750196225e-05,NA,NA,NA,NA
"3003",86,31,41,"mod2",NA,NA,NA,NA,32.494359416669,4.10588809128702,7.91408793766793,0.000216016740051781
"3004",86,32,42,"mod1",0.179758865943415,0.0616814107166559,2.91431184622492,0.0225217477749564,57.9733637487598,26.993116142465,2.14770919529211,0.0688461144771231
"3005",86,33,42.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"3006",86,34,43.8,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
"3007",86,35,45.7,"mod3",0.310399349784074,0.0338093175052334,9.18088186003834,1.60055061898655e-05,NA,NA,NA,NA
