"","r","area","model","a","a.std.err","a.tval","a.pval","b","b.std.err","b.tval","b.pval"
"99",5,11,"mod2",NA,NA,NA,NA,13.0737102220051,4.52041315098166,2.89214940876941,0.0444668313005217
"100",5,12,"mod2",NA,NA,NA,NA,5.02297755233499,3.39111074534564,1.48121896615412,0.37804509501
"101",5,13,"mod2",NA,NA,NA,NA,6.01475911085255,1.27007504043798,4.73575097482304,0.00516958061507547
"102",5,14,"mod3",0.873639603857192,0.194928490915833,4.48184664926389,0.0109742745760442,NA,NA,NA,NA
"103",5,15,"mod3",0.660430584951483,0.121299158817709,5.4446427443408,0.0028381969268386,NA,NA,NA,NA
"104",5,16,"mod3",0.845763508297137,0.227942062901616,3.71043192963549,0.0206462427519596,NA,NA,NA,NA
"105",5,17,"mod2",NA,NA,NA,NA,7.81192863775952,1.61686940781982,4.83151490156097,0.00189616131562158
"106",5,18,"mod2",NA,NA,NA,NA,9.4702472814771,2.74552707168311,3.44933669718707,0.0136440607261619
"107",5,19,"mod2",NA,NA,NA,NA,10.4265086169105,2.04879295760526,5.08909823133008,0.00094246194294178
"108",5,20,"mod3",0.82761641078417,0.196340372352848,4.21521259670854,0.00559079418861644,NA,NA,NA,NA
"109",5,21,"mod3",0.756371461866199,0.123913834738968,6.10401141615493,0.00088119320112042,NA,NA,NA,NA
"110",5,22,"mod3",0.93284084032103,0.187291010850407,4.98070268340913,0.00417320291583543,NA,NA,NA,NA
"111",6,1,"mod4",0.243011064039986,0.754925242424566,0.321900832537426,0.801739885560945,0.343843221700393,1.09602529277535,0.313718327457312,0.806471142556208
"112",6,2,"mod2",NA,NA,NA,NA,9.9770201566702,2.46135055200363,4.05347387374323,0.0154314578347153
"113",6,3,"mod2",NA,NA,NA,NA,6.48684969965574,2.15189646400265,3.01448039353614,0.0393763641818832
"114",6,4,"mod2",NA,NA,NA,NA,11.175158392378,3.78783705132273,2.95027432304026,0.0419579140394579
"115",6,5,"mod2",NA,NA,NA,NA,20.0694768626126,7.11593385847522,2.82035742065104,0.066718668875445
"116",6,6,"mod2",NA,NA,NA,NA,7.79691206822824,1.57766175992585,4.94206823431829,0.00167121416788061
"117",6,7,"mod2",NA,NA,NA,NA,4.95385001671812,1.43157916085077,3.46040942211962,0.0180343658781798
"118",6,8,"mod3",1.13878637576903,0.247678020093899,4.59784996398671,0.0193368344746693,NA,NA,NA,NA
"119",6,9,"mod3",1.22371148743622,0.24402826615909,5.01463009468929,0.0152696213290297,NA,NA,NA,NA
"120",6,10,"mod3",0.682775185322662,0.199366068046538,3.42473115918243,0.0266641502075445,NA,NA,NA,NA
"121",6,11,"mod3",0.930985304687258,0.181726997089424,5.12298843649049,0.00687185764857993,NA,NA,NA,NA
"122",6,12,"mod2",NA,NA,NA,NA,11.7779377957055,3.18551513823638,3.6973416494973,0.0140381099305197
"123",6,13,"mod3",0.857547077525598,0.213504298668286,4.01653307626343,0.0159100974837658,NA,NA,NA,NA
"124",6,14,"mod3",1.17744293399993,0.242238349270038,4.86067931666493,0.00827522699117955,NA,NA,NA,NA
"125",6,15,"mod2",NA,NA,NA,NA,5.3284028903183,1.00711948116694,5.29073559787003,0.0011347284947304
"126",6,16,"mod3",0.957596178388855,0.194905213288059,4.91313783882005,0.00442373296907881,NA,NA,NA,NA
"127",6,17,"mod3",0.0720597695255578,0.0829470459656826,0.86874425347674,0.54464120756819,NA,NA,NA,NA
"128",6,18,"mod3",1.06418749494663,0.172081289162067,6.18421386850709,0.00161179462355273,NA,NA,NA,NA
"129",6,19,"mod3",0.119322240672514,0.0954836320294714,1.24966172878389,0.337834454382495,NA,NA,NA,NA
"130",6,20,"mod2",NA,NA,NA,NA,6.82677713966166,1.51791663197107,4.49746514128173,0.00200881380580493
"131",6,21,"mod2",NA,NA,NA,NA,5.93880409650638,1.13927113839663,5.21281009967868,0.00123550841888257
"132",6,22,"mod3",0.911371911920675,0.223813751158224,4.07201035327086,0.0151978164130799,NA,NA,NA,NA
"133",7,1,"mod4",0.249020004528731,0.734840892179133,0.338876084849164,0.79199677079754,0.340091026058033,1.17148879469131,0.290306682914239,0.820129264584635
"134",7,2,"mod2",NA,NA,NA,NA,51.0540535606923,42.0990979034859,1.21271134307286,0.438988243752168
"135",7,3,"mod3",0.773856435541367,0.153672289241691,5.035757841313,0.00730382923306179,NA,NA,NA,NA
"136",7,4,"mod4",0.271184417694084,0.678904090669257,0.399444371334915,0.75806710988071,0.341025527572209,1.43278510415529,0.238015824273426,0.851242314414253
"137",7,5,"mod3",1.16888453114446,0.144652146186428,8.08065806115308,0.00395995651002499,NA,NA,NA,NA
"138",7,6,"mod3",1.11820875808849,0.204634232335528,5.4644266764469,0.00545428550296253,NA,NA,NA,NA
"139",7,7,"mod3",1.04526574613098,0.256062398802149,4.08207433430563,0.0265548753675842,NA,NA,NA,NA
"140",7,8,"mod3",1.07301358074129,0.170023977768711,6.31095445961711,0.00322374512984598,NA,NA,NA,NA
"141",7,9,"mod3",0.674947055412828,0.164098834008378,4.11305210967171,0.0146954874076003,NA,NA,NA,NA
"142",7,10,"mod3",0.987836997484665,0.252668196658743,3.90962143454425,0.01739939470595,NA,NA,NA,NA
"143",7,11,"mod2",NA,NA,NA,NA,9.04152418477205,1.76870970717305,5.11193224535598,0.00138106364231391
"144",7,12,"mod2",NA,NA,NA,NA,5.19715264461141,1.21558929462127,4.27541824167728,0.00523185107966842
"145",7,13,"mod3",1.06357405908987,0.209006394126939,5.08871541242853,0.00703776207859811,NA,NA,NA,NA
"146",7,14,"mod3",0.890404271144508,0.146238370895115,6.08871847856623,0.00172859654108669,NA,NA,NA,NA
"147",7,15,"mod3",0.951800313356787,0.224916277921257,4.23179825912827,0.0133508266287334,NA,NA,NA,NA
"148",7,16,"mod2",NA,NA,NA,NA,4.94066867693741,0.833478377495756,5.92777066608734,0.000582938936952259
"149",7,17,"mod3",1.22165716158225,0.235927234950927,5.17810994494279,0.0139802973784804,NA,NA,NA,NA
"150",7,18,"mod3",1.10112969155827,0.255402563879314,4.31134940398872,0.0125326762485918,NA,NA,NA,NA
"151",7,19,"mod2",NA,NA,NA,NA,4.76664985459665,0.936799048276282,5.08823088939653,0.00141796458836607
"152",7,20,"mod3",1.01460386766328,0.161648242138497,6.2766155340804,0.0032893600756632,NA,NA,NA,NA
"153",7,21,"mod3",0.879878222851083,0.191476609863047,4.59522561779433,0.0037105909906796,NA,NA,NA,NA
"154",7,22,"mod2",NA,NA,NA,NA,15.8342150398699,3.8559670390448,4.10641866995635,0.00929632061534766
"155",8,1,"mod3",1.07549095675133,0.145520141916761,7.39066731646345,0.00512285748853541,NA,NA,NA,NA
"156",8,2,"mod4",0.245664066507237,0.746090020213991,0.329268667119788,0.797498950371567,0.342150776624697,1.12827763363544,0.303250517802298,0.812556063746535
"157",8,3,"mod3",1.62080019342295,0.122588472823322,13.2214730805798,0.00093488646751286,NA,NA,NA,NA
"158",8,4,"mod2",NA,NA,NA,NA,13.9727337060635,4.69249376046455,2.97767763140941,0.058706012969434
"159",8,5,"mod3",0.633689607871799,0.172098659981834,3.68212981982945,0.021164348253481,NA,NA,NA,NA
"160",8,6,"mod2",NA,NA,NA,NA,9.71223828461569,2.61584092822679,3.71285508220844,0.0206025922885742
"161",8,7,"mod3",1.32267304652262,0.252557152878311,5.23712368249542,0.0135498768257993,NA,NA,NA,NA
"162",8,8,"mod3",0.970050526201231,0.159141289431493,6.09553013970531,0.00171994190505545,NA,NA,NA,NA
"163",8,9,"mod3",0.803099985968444,0.168353852047566,4.77030953673421,0.00501343158818893,NA,NA,NA,NA
"164",8,10,"mod3",0.6658971917935,0.160111110582696,4.15896928932718,0.00883290085396581,NA,NA,NA,NA
"165",8,11,"mod2",NA,NA,NA,NA,7.2267485146739,1.63916499280836,4.40879871543158,0.004525217469113
"166",8,12,"mod3",1.26443391550785,0.265497159213012,4.7625139163669,0.00888877166494873,NA,NA,NA,NA
"167",8,13,"mod2",NA,NA,NA,NA,56.3642946015922,41.684158239261,1.35217543024545,0.308924316402938
"168",8,14,"mod2",NA,NA,NA,NA,5.72223381503512,1.27719727168408,4.48030538578422,0.0065168699222292
"169",8,15,"mod2",NA,NA,NA,NA,23.8448322962869,8.06498683269628,2.95658663689537,0.0316434599251809
"170",8,16,"mod3",0.948881259964349,0.249505774787014,3.80304327935633,0.0190537199078664,NA,NA,NA,NA
"171",8,17,"mod2",NA,NA,NA,NA,40.7693220993053,14.9796037783157,2.72165557264756,0.0528963698980442
"172",8,18,"mod3",0.947591824252562,0.245337234798019,3.86240525223451,0.0181101237481581,NA,NA,NA,NA
"173",8,19,"mod1",-3.62279482138886,0.684042150773824,-5.29615728693117,0.00320213894408928,0.756701945543724,0.134729329927099,5.61646039472747,0.00247595668417507
"174",8,20,"mod2",NA,NA,NA,NA,7.62467412091513,2.22009716162545,3.43438758118708,0.0185474198811657
"175",8,21,"mod2",NA,NA,NA,NA,8.24071197597171,4.94597646773679,1.66614459848867,0.344129736875088
"176",8,22,"mod3",1.09104041240462,0.199462244364577,5.46990943514309,0.00278120997931449,NA,NA,NA,NA
"177",9,1,"mod4",0.248338602281622,0.791270984114274,0.313847730129528,0.806396146365655,0.349441135379761,1.17931809336519,0.29630778781883,0.816611481584633
"178",9,2,"mod3",1.61588306570784,0.0920156918648314,17.5609511047477,0.00040251303662028,NA,NA,NA,NA
"179",9,3,"mod3",0.959984517139377,0.173912129502377,5.51993998283057,0.0117110489422233,NA,NA,NA,NA
"180",9,4,"mod3",1.6100746880356,0.0953592094108858,16.8843124642327,0.000452442446446244,NA,NA,NA,NA
"181",9,5,"mod3",0.97460911754909,0.246934797115303,3.94682778180513,0.0168628293137233,NA,NA,NA,NA
"182",9,6,"mod3",0.590200563615399,0.202666888494672,2.91217064612365,0.06188755777755,NA,NA,NA,NA
"183",9,7,"mod2",NA,NA,NA,NA,12.322618495665,3.7539388883967,3.28258367064892,0.0218919695310578
"184",9,8,"mod3",1.24822566420091,0.231876666167799,5.38314477618727,0.0125567925243739,NA,NA,NA,NA
"185",9,9,"mod3",0.737584475894115,0.157593034251939,4.6803114071334,0.00543206636190562,NA,NA,NA,NA
"186",9,10,"mod3",1.09065758625221,0.199381842312392,5.47019514717578,0.00278057329409052,NA,NA,NA,NA
"187",9,11,"mod2",NA,NA,NA,NA,14.7203018990109,5.14456102163899,2.86133293726996,0.045867740037416
"188",9,12,"mod3",0.118741837786197,0.143933469066195,0.824977252035714,0.560868269554405,NA,NA,NA,NA
"189",9,13,"mod3",1.06322540202062,0.154866470459596,6.86543316229325,0.00100226969543279,NA,NA,NA,NA
"190",9,14,"mod3",0.95025355684,0.151536300606267,6.27079817204343,0.00151385815970447,NA,NA,NA,NA
"191",9,15,"mod3",0.845403702475287,0.185700651479093,4.55250800544696,0.00388152804653702,NA,NA,NA,NA
"192",9,16,"mod2",NA,NA,NA,NA,17.4136652228377,3.6913003944034,4.71748797503438,0.00216387885078251
"193",9,17,"mod3",1.19522796606993,0.228325300500275,5.23475919423346,0.00636297373834404,NA,NA,NA,NA
"194",9,18,"mod2",NA,NA,NA,NA,8.76041619313151,1.31220198605775,6.67611868158378,0.00015651779624768
"195",9,19,"mod3",1.16213206196991,0.220813503135789,5.26295740734321,0.0018960057000932,NA,NA,NA,NA
"196",9,20,"mod3",1.13576898906013,0.193368116093848,5.87361045865962,0.00203025227964721,NA,NA,NA,NA
"197",9,21,"mod3",1.10163336672708,0.285643641559573,3.85667036280705,0.0308017476597741,NA,NA,NA,NA
"198",9,22,"mod2",NA,NA,NA,NA,6.4291926012466,1.3613678939256,4.72259749178274,0.00324927475842192
"199",10,1,"mod3",0.763339996244469,0.189409236249969,4.03010967869098,0.0274635695088,NA,NA,NA,NA
"200",10,2,"mod2",NA,NA,NA,NA,5.39233471321578,3.56597845845974,1.51216132571505,0.371965193955179
"201",10,3,"mod4",0.255223496312146,0.712959625174458,0.357977488907164,0.781153065363168,0.336546414872184,1.25745280451602,0.267641388737225,0.833516174892187
"202",10,4,"mod4",0.281976132035257,0.682653919119642,0.413058687773881,0.750627802247831,0.356243998005957,1.46592049155733,0.243017271439802,0.848232416372865
"203",10,5,"mod1",-2.41669870268968,0.480964237377809,-5.0246952161462,0.00736094874697579,1.10594937123013,0.200306112859494,5.52129615737641,0.00525431132623975
"204",10,6,"mod3",0.801388248678939,0.188410261673568,4.25342145146739,0.00806538664429102,NA,NA,NA,NA
"205",10,7,"mod3",0.636154835179495,0.237188294292164,2.68206673975188,0.0551101112094723,NA,NA,NA,NA
"206",10,8,"mod3",1.2852197109833,0.210466814843067,6.10651950969854,0.00882417069526793,NA,NA,NA,NA
"207",10,9,"mod3",1.28820336325422,0.224473228227161,5.73878396737181,0.010506642804179,NA,NA,NA,NA
"208",10,10,"mod2",NA,NA,NA,NA,12.0548164654077,2.96774842799869,4.06194014010038,0.00479781742431854
"209",10,11,"mod4",0.263674059780694,0.7447973361596,0.354021217557352,0.78338840708623,0.348550954220508,1.34056963538729,0.260002125230751,0.838062997172103
"210",10,12,"mod3",1.35219548167652,0.208649864454588,6.48069187684914,0.00745725940031684,NA,NA,NA,NA
"211",10,13,"mod3",1.07272173911756,0.255847568103506,4.19281585152132,0.0247439752765575,NA,NA,NA,NA
"212",10,14,"mod2",NA,NA,NA,NA,28.458331624237,9.11728255298903,3.12136115765187,0.0262118855039186
"213",10,15,"mod3",1.1188376586499,0.155678540856249,7.18684574313309,0.00198574344392873,NA,NA,NA,NA
"214",10,16,"mod2",NA,NA,NA,NA,7.08432409773077,1.72495175876544,4.10696940464067,0.00630778633703158
"215",10,17,"mod3",1.18438498462869,0.205323263455681,5.76839158259499,0.00448300810900235,NA,NA,NA,NA
"216",10,18,"mod2",NA,NA,NA,NA,22.0237980587365,5.22486173666816,4.21519251010475,0.00396014602419173
"217",10,19,"mod2",NA,NA,NA,NA,32.331916890728,10.2685782436819,3.14862643332549,0.0345596351750969
"218",10,20,"mod2",NA,NA,NA,NA,19.3905177724556,5.75408337421126,3.36987083978663,0.0150448517438272
"219",10,21,"mod3",1.07746080423507,0.155321833249192,6.93695652243838,0.000955692384708271,NA,NA,NA,NA
"220",10,22,"mod2",NA,NA,NA,NA,8.11147664447015,2.11784014792441,3.83007029705232,0.00865845076119248
"221",11,1,"mod4",0.286967226741896,0.722889525739293,0.396972450871269,0.759425399162486,0.369730870932835,1.46856105995653,0.251764043739373,0.84298521392426
"222",11,2,"mod3",1.28088099120571,0.183308345897909,6.98757596077528,0.00601675587651979,NA,NA,NA,NA
"223",11,3,"mod3",1.39390521432464,0.290329917775236,4.80110773635032,0.00864116753819485,NA,NA,NA,NA
"224",11,4,"mod3",1.18127486907048,0.179965161263117,6.56390859641661,0.00719176241923375,NA,NA,NA,NA
"225",11,5,"mod3",0.0834821005715774,0.0943289970898624,0.885009945478889,0.538787243093947,NA,NA,NA,NA
"226",11,6,"mod2",NA,NA,NA,NA,8.55609364013375,2.09798002490394,4.07825314758444,0.0065149003072779
"227",11,7,"mod2",NA,NA,NA,NA,55.1926041026327,32.6227261329304,1.69184524548117,0.232748124969773
"228",11,8,"mod3",0.876091726461732,0.141325293861475,6.19911484012527,0.00159441965222791,NA,NA,NA,NA
"229",11,9,"mod2",NA,NA,NA,NA,5.03448167344033,0.838112681361252,6.0069269746204,0.000538526996580292
"230",11,10,"mod3",0.86906042919882,0.199691142755744,4.35202291501647,0.00734519547195613,NA,NA,NA,NA
"231",11,11,"mod2",NA,NA,NA,NA,8.54102751400753,1.809290303256,4.72065068753041,0.00215591239367812
"232",11,12,"mod3",0.938925258978509,0.204937280727137,4.58152492141553,0.00593922132656898,NA,NA,NA,NA
"233",11,13,"mod3",0.915559401933443,0.23326600067526,3.92495862784578,0.01717576409009,NA,NA,NA,NA
"234",11,14,"mod3",1.11650568026215,0.225992770443541,4.94044866156938,0.00781427783680141,NA,NA,NA,NA
"235",11,15,"mod2",NA,NA,NA,NA,7.14567855907378,1.51533786756576,4.71556786906713,0.00216873122514312
"236",11,16,"mod1",-3.32358766189741,0.769274506129275,-4.32041831026036,0.0124433030480965,0.811887099543753,0.174182721375331,4.66112306165139,0.00958152837571889
"237",11,17,"mod3",0.990218052596326,0.263868227998429,3.75269906539192,0.0199004270110061,NA,NA,NA,NA
"238",11,18,"mod3",1.1415019045302,0.210378680369947,5.42593908528608,0.0055949191852669,NA,NA,NA,NA
"239",11,19,"mod3",0.0709864578610544,0.0808073665907937,0.878465180291395,0.541131335533451,NA,NA,NA,NA
"240",11,20,"mod2",NA,NA,NA,NA,61.4286608364706,28.5988529913607,2.14794141761655,0.120942618969618
"241",11,21,"mod3",0.890849424699487,0.147341584560289,6.04615070048315,0.00178385840615023,NA,NA,NA,NA
"242",11,22,"mod2",NA,NA,NA,NA,11.7189533664463,2.13047875372802,5.50061968275434,0.000379881272228908
"243",12,1,"mod1",0.533457567336295,0.547045888650884,0.975160545766827,0.508005655119754,82.8685944428803,1236.52487899602,0.067017328846763,0.957399145215289
"244",12,2,"mod2",NA,NA,NA,NA,8.27513358666964,2.65273325548808,3.11947444001379,0.0524929807764284
"245",12,3,"mod3",0.944664162671837,0.0225025414668224,41.9803320467,2.97472417680539e-05,NA,NA,NA,NA
"246",12,4,"mod4",0.236968385222064,0.634676008760994,0.37336906067187,0.772510265378799,0.331047764599347,0.928819966082088,0.356417580035192,0.782033765497066
"247",12,5,"mod3",1.03830825918081,0.302467477927665,3.43279306024801,0.041453396164362,NA,NA,NA,NA
"248",12,6,"mod3",1.0569754794623,0.214695926260661,4.92312778296049,0.00438560667016081,NA,NA,NA,NA
"249",12,7,"mod3",0.902088759429199,0.163149260331184,5.52922371574352,0.00522715272820118,NA,NA,NA,NA
"250",12,8,"mod3",1.13446708943778,0.108811664082823,10.4259694859025,0.00188331128097609,NA,NA,NA,NA
"251",12,9,"mod3",1.01796828708339,0.191634395929572,5.31203327119579,0.00603791117260843,NA,NA,NA,NA
"252",12,10,"mod3",0.858737075690036,0.214481651170548,4.00377874285945,0.0160794883918502,NA,NA,NA,NA
"253",12,11,"mod2",NA,NA,NA,NA,7.69633566853003,1.30353729674101,5.90419291244809,0.000360040398815846
"254",12,12,"mod2",NA,NA,NA,NA,4.48393948174889,0.970993180784545,4.61788977562741,0.00362335821487647
"255",12,13,"mod3",0.950256893367668,0.254593227087656,3.73245158262006,0.0202536068138388,NA,NA,NA,NA
"256",12,14,"mod3",0.804820308460583,0.124999787938234,6.43857339068661,0.000664052833193312,NA,NA,NA,NA
"257",12,15,"mod2",NA,NA,NA,NA,4.47587326309372,0.888335947320296,5.03849166139836,0.0014990183519245
"258",12,16,"mod2",NA,NA,NA,NA,18.7768775041013,5.48217270807567,3.42507952667043,0.0140557947796389
"259",12,17,"mod2",NA,NA,NA,NA,14.8305214533402,3.34036924730697,4.43978505229523,0.00300848438859986
"260",12,18,"mod2",NA,NA,NA,NA,12.8603525954332,3.24212978395423,3.96663719604346,0.00739535568426922
"261",12,19,"mod3",0.785935109277745,0.212849184635907,3.69245064585115,0.0141096382989198,NA,NA,NA,NA
"262",12,20,"mod3",1.10432473321562,0.216936253157547,5.0905494915763,0.0146523930921224,NA,NA,NA,NA
"263",12,21,"mod3",0.874612773074452,0.21809141338262,4.01030356724787,0.0102184490986107,NA,NA,NA,NA
"264",12,22,"mod1",-0.775792869828145,0.29719488207021,-2.61038435259754,0.0348938213327903,3.02268793511464,0.813994690583573,3.71340006277879,0.0075210904650769
"265",13,1,"mod2",NA,NA,NA,NA,14.3063396089768,7.9455363167298,1.80055052782957,0.322746294102321
"266",13,2,"mod3",0.798608153172512,0.110002504736048,7.25990880924741,0.00539239142991296,NA,NA,NA,NA
"267",13,4,"mod3",1.06754148836862,0.116587533379266,9.15656637915,0.0027538020033239,NA,NA,NA,NA
"268",13,5,"mod4",0.237779191897497,0.680681354473225,0.34932526112973,0.786048908082369,0.335978796506252,0.975989120553004,0.344244407474423,0.788936245984225
"269",13,6,"mod2",NA,NA,NA,NA,5.59060434475277,1.24613766777617,4.48634568179744,0.00648062050836074
"270",13,7,"mod3",0.860613545862363,0.166662259254144,5.16381782962638,0.00357330440484568,NA,NA,NA,NA
"271",13,8,"mod3",1.29671990502591,0.428028236086624,3.02951954030313,0.0563324279296327,NA,NA,NA,NA
"272",13,9,"mod4",0.255227332819567,0.745488146950563,0.342362697332722,0.790007879785821,0.343274133594214,1.25438982866767,0.273658256587441,0.829947160702506
"273",13,10,"mod3",0.729163079940326,0.171753857144607,4.24539566134118,0.00812752047518707,NA,NA,NA,NA
"274",13,11,"mod3",1.0514875041961,0.168808937066118,6.22886159033309,0.00338336163607335,NA,NA,NA,NA
"275",13,12,"mod3",0.879591161887785,0.226380662044487,3.8854518488639,0.0177589458833347,NA,NA,NA,NA
"276",13,13,"mod3",0.801706962801465,0.118791839432042,6.74883869661854,0.000515978418014127,NA,NA,NA,NA
"277",13,14,"mod3",1.07541988035834,0.248875629332006,4.32111365522134,0.0124364823353143,NA,NA,NA,NA
"278",13,15,"mod2",NA,NA,NA,NA,6.72146202674718,1.38275198621877,4.86093102287091,0.00183319744427633
"279",13,16,"mod2",NA,NA,NA,NA,9.73172855906076,2.83559242164991,3.43199131326437,0.0139370985104886
"280",13,17,"mod3",1.03735269393288,0.147982087364662,7.00998825200111,0.00218044611424183,NA,NA,NA,NA
"281",13,18,"mod3",0.960544434047161,0.201630249592557,4.76389051736123,0.00504201521815939,NA,NA,NA,NA
"282",13,19,"mod3",0.695750882881211,0.143062086876213,4.86327928015771,0.00461989581353094,NA,NA,NA,NA
"283",13,20,"mod1",-3.24607382543955,0.427779258586516,-7.58819825946061,0.000630978337842013,0.846083779215386,0.104553167766119,8.09237823485211,0.000467056608862342
"284",13,21,"mod3",1.05911443099221,0.259849955763362,4.07586919874913,0.0266613261530454,NA,NA,NA,NA
"285",13,22,"mod2",NA,NA,NA,NA,7.82507886142986,1.79699351264359,4.3545392937553,0.00333632573760213
"286",14,1,"mod4",0.254589483421377,0.733841284731604,0.34692717447001,0.7874105563985,0.340725660388528,1.24685092635781,0.273268963583182,0.830177748432726
"287",14,2,"mod4",0.2595677155181,0.722747955734631,0.359140020332904,0.780497284918383,0.340656950586411,1.3084095518827,0.260359571738246,0.837849867289583
"288",14,3,"mod3",0.659507528158143,0.232619391248474,2.83513564633864,0.0470991638951234,NA,NA,NA,NA
"289",14,4,"mod3",0.828441118325343,0.167016902225232,4.96022323062934,0.00424734933670764,NA,NA,NA,NA
"290",14,5,"mod3",1.06133595799352,0.112760392982307,9.41231162754158,0.000710185049196516,NA,NA,NA,NA
"291",14,6,"mod3",1.34894582362879,0.202218674276409,6.67072825225302,0.0068688840752355,NA,NA,NA,NA
"292",14,7,"mod2",NA,NA,NA,NA,5.50556056301434,1.13662626782522,4.84377382334168,0.0028697525569232
"293",14,8,"mod2",NA,NA,NA,NA,16.271125281766,5.36182601443991,3.03462388334614,0.028928009393033
"294",14,9,"mod2",NA,NA,NA,NA,8.98497902884525,1.95007861452535,4.60749580141013,0.00246225125592888
"295",14,10,"mod3",0.88848143669781,0.166670016395607,5.33078148014887,0.00177681728605128,NA,NA,NA,NA
"296",14,11,"mod3",1.25482704647806,0.226176120746813,5.5480085268716,0.00516348168558921,NA,NA,NA,NA
"297",14,12,"mod2",NA,NA,NA,NA,4.7393988072416,1.0491959333161,4.51717229999377,0.00402965456252387
"298",14,13,"mod2",NA,NA,NA,NA,21.4008520272459,6.63944509592584,3.22328925355195,0.0233798240794537
"299",14,14,"mod3",0.761000133727275,0.149697023918204,5.08360229087181,0.00382276957280009,NA,NA,NA,NA
"300",14,15,"mod3",0.677893899725669,0.142112128003912,4.77013404307766,0.00883920714859611,NA,NA,NA,NA
"301",14,16,"mod2",NA,NA,NA,NA,6.50999368296737,1.37134610938111,4.74715583355198,0.00145054304989091
"302",14,17,"mod2",NA,NA,NA,NA,12.6581570547738,4.59237031264679,2.75634502294269,0.040007760605254
"303",14,18,"mod2",NA,NA,NA,NA,4.98566969385216,0.95720619691636,5.20856395405033,0.00199818442304272
"304",14,19,"mod3",0.97212389396543,0.188098901386032,5.16815295997054,0.00666045396619399,NA,NA,NA,NA
"305",14,20,"mod2",NA,NA,NA,NA,16.4116351924631,5.17283819075491,3.17265582012494,0.01925392787104
"306",14,21,"mod2",NA,NA,NA,NA,6.56170630480905,1.44187346019642,4.55081980905259,0.00263352552727568
"307",14,22,"mod2",NA,NA,NA,NA,6.72555959037468,1.43491888190536,4.6870660600996,0.0022421924582981
"308",15,1,"mod2",NA,NA,NA,NA,2.18773974103178,2.19031118715343,0.998825990509144,0.500373918276243
"309",15,2,"mod2",NA,NA,NA,NA,2.98706417405249,1.26555401293241,2.36028185563663,0.142193683485344
"310",15,3,"mod2",NA,NA,NA,NA,6.80276996636075,2.3673844264252,2.87353836175778,0.0453068265386055
"311",15,4,"mod2",NA,NA,NA,NA,81.2769979867175,86.2281160053287,0.942581164381404,0.518811737119094
"312",15,5,"mod3",1.33211119343573,0.197625841383247,6.74057190148742,0.00666802538973265,NA,NA,NA,NA
"313",15,6,"mod2",NA,NA,NA,NA,19.6458887639294,6.82823480590503,2.87715483172016,0.0451421636052213
"314",15,7,"mod1",-2.80823115342933,0.959586468873912,-2.92650140922144,0.0327654851323243,0.913568919239228,0.273977143244319,3.33447129355806,0.0206773625744139
"315",15,8,"mod3",1.12532208341939,0.197959760253106,5.68460015298354,0.010789141869264,NA,NA,NA,NA
"316",15,9,"mod3",0.800725474214708,0.148182800932955,5.40363300715982,0.00165818881639639,NA,NA,NA,NA
"317",15,10,"mod3",1.43144537113378,0.265993757466332,5.38149986965375,0.0125674404364576,NA,NA,NA,NA
"318",15,11,"mod3",1.34127497363696,0.312131263237805,4.2971503710446,0.0231811341985341,NA,NA,NA,NA
"319",15,12,"mod2",NA,NA,NA,NA,4.65363140628397,0.775860366104259,5.99802697700712,0.000966201072418534
"320",15,13,"mod3",0.802065961289896,0.177046933403801,4.53024486710865,0.00622408893115333,NA,NA,NA,NA
"321",15,14,"mod2",NA,NA,NA,NA,5.22661832271868,0.687445768185637,7.60295366500429,0.000125971700557363
"322",15,15,"mod2",NA,NA,NA,NA,5.62494497075172,1.17238160833497,4.79787889093581,0.00300726311621163
"323",15,16,"mod2",NA,NA,NA,NA,12.7672597564073,2.52131338027197,5.0637337890263,0.000972534234577668
"324",15,17,"mod3",1.00093824463986,0.279566897197698,3.58031746488225,0.0372779984446306,NA,NA,NA,NA
"325",15,18,"mod3",0.929461262008306,0.151586787896428,6.13154533390708,0.000860531258786248,NA,NA,NA,NA
"326",15,19,"mod2",NA,NA,NA,NA,10.3243543166859,2.09547295304584,4.92698047077107,0.00081672479768964
"327",15,20,"mod2",NA,NA,NA,NA,5.36074970987045,0.958093618260603,5.59522535971252,0.000820038797602375
"328",15,21,"mod3",0.787192373985297,0.190572571984495,4.13066983243182,0.0144860039570123,NA,NA,NA,NA
"329",15,22,"mod2",NA,NA,NA,NA,7.66109628045601,1.428592846749,5.36268699503157,0.00172371359146125
"330",16,1,"mod2",NA,NA,NA,NA,5.70932968474666,1.44593883934059,3.9485277865213,0.0168387912731627
"331",16,2,"mod2",NA,NA,NA,NA,9.60680854776912,3.09572690610478,3.10324807037226,0.0361072465050064
"332",16,3,"mod3",1.38822515216209,0.258537400380646,5.36953318985261,0.00580913172368008,NA,NA,NA,NA
"333",16,4,"mod2",NA,NA,NA,NA,16.6240686965508,7.63774902429209,2.17656650456535,0.117727745861182
"334",16,5,"mod3",0.98608681773116,0.208320842014156,4.73350053790659,0.0178731646214329,NA,NA,NA,NA
"335",16,6,"mod2",NA,NA,NA,NA,5.92295907281663,1.41054126428102,4.19906827457165,0.00849718252222079
