"","site_type","replicate","areas","species","links","connectances","links_per_sp","indegree","outdegree","sd_gen","sd_vul","basal","top","intermediate","S_basal","S_top","S_intermediate","modularity","normalised_indegree","normalised_outdegree","potential_indegree"
"11937",7,84,13,105,1777,0.325457875457875,16.9238095238095,16.9238095238095,16.9238095238095,1.71510325833916,0.468977431905881,0.466666666666667,0,0.533333333333333,49,0,56,0,1.875,1,41.3571428571429
"11938",7,84,14,105,1784,0.326739926739927,16.9904761904762,16.9904761904762,16.9904761904762,1.71514132127698,0.465551644338917,0.466666666666667,0,0.533333333333333,49,0,56,0,1.875,1,41.3571428571429
"11939",7,84,15,109,1901,0.322969758749575,17.4403669724771,17.4403669724771,17.4403669724771,1.74662056999922,0.441212801656402,0.477064220183486,0,0.522935779816514,52,0,57,0,1.91228070175439,1,40.8771929824561
"11940",7,84,16,109,1917,0.325688073394495,17.5871559633028,17.5871559633028,17.5871559633028,1.74884310946692,0.431868212998054,0.477064220183486,0,0.522935779816514,52,0,57,0,1.91228070175439,1,40.8771929824561
"11941",7,84,17,118,2215,0.320874981891931,18.771186440678,18.771186440678,18.771186440678,1.78199482425387,0.420305617601997,0.5,0,0.5,59,0,59,0,2,1,41.4406779661017
"11942",7,84,18,119,2286,0.325594644637516,19.2100840336134,19.2100840336134,19.2100840336134,1.76288165695498,0.427488877839616,0.495798319327731,0,0.504201680672269,59,0,60,0,1.98333333333333,1,41.5166666666667
"11943",7,84,19,120,2342,0.328011204481793,19.5166666666667,19.5166666666667,19.5166666666667,1.7425057561717,0.44096749392833,0.491666666666667,0,0.508333333333333,59,0,61,0,1.9672131147541,1,41.7049180327869
"11944",7,84,20,121,2366,0.325895316804408,19.5537190082645,19.5537190082645,19.5537190082645,1.75122656052543,0.442597689924762,0.495867768595041,0,0.504132231404959,60,0,61,0,1.98360655737705,1,41.7049180327869
"11945",7,84,21,123,2460,0.327868852459016,20,20,20,1.73739016635986,0.445744909774822,0.495934959349593,0,0.504065040650406,61,0,62,0,1.98387096774194,1,41.7903225806452
"11946",7,84,22,123,2475,0.329868052778888,20.1219512195122,20.1219512195122,20.1219512195122,1.73388696045335,0.44425654098906,0.495934959349593,0,0.504065040650406,61,0,62,0,1.98387096774194,1,41.7903225806452
"11947",7,84,23,125,2572,0.331870967741935,20.576,20.576,20.576,1.7233863146472,0.445526015339068,0.496,0,0.504,62,0,63,0,1.98412698412698,1,41.968253968254
"11948",7,84,24,126,2587,0.328507936507937,20.531746031746,20.531746031746,20.531746031746,1.73160782771761,0.449426577429607,0.492063492063492,0,0.507936507936508,62,0,64,0,1.96875,1,41.328125
"11949",7,84,25,126,2593,0.329269841269841,20.5793650793651,20.5793650793651,20.5793650793651,1.73159463792703,0.447022417380751,0.492063492063492,0,0.507936507936508,62,0,64,0,1.96875,1,41.328125
"11950",7,84,26,127,2614,0.326709161354831,20.5826771653543,20.5826771653543,20.5826771653543,1.7437813768274,0.444882362408606,0.488188976377953,0,0.511811023622047,62,0,65,0,1.95384615384615,1,40.7076923076923
"11951",7,84,27,128,2622,0.322588582677165,20.484375,20.484375,20.484375,1.75372788473097,0.449178973730243,0.4921875,0,0.5078125,63,0,65,0,1.96923076923077,1,40.7076923076923
"11952",7,84,28,130,2647,0.315682766845558,20.3615384615385,20.3615384615385,20.3615384615385,1.77415192603543,0.453431902970388,0.492307692307692,0,0.507692307692308,64,0,66,0,1.96969696969697,1,40.1060606060606
"11953",7,85,1,53,456,0.330914368650218,8.60377358490566,8.60377358490566,8.60377358490566,2.04034697176874,0.300969442466626,0.490566037735849,0,0.509433962264151,26,0,27,7.69548205425963e-05,1.96296296296296,1,34.6296296296296
"11954",7,85,2,74,975,0.360977415771936,13.1756756756757,13.1756756756757,13.1756756756757,1.64409103404761,0.425158943419282,0.459459459459459,0,0.540540540540541,34,0,40,0.00294437445700169,1.85,1,45.275
"11955",7,85,3,83,1170,0.343814281516309,14.0963855421687,14.0963855421687,14.0963855421687,1.67504027449366,0.421964876897542,0.457831325301205,0,0.542168674698795,38,0,45,0.00296262744814157,1.84444444444444,1,43.9111111111111
"11956",7,85,4,87,1234,0.329858326650628,14.183908045977,14.183908045977,14.183908045977,1.72857321631068,0.421855547823367,0.459770114942529,0,0.540229885057471,40,0,47,0.00291544012725353,1.85106382978723,1,42.0851063829787
"11957",7,85,5,91,1329,0.324542124542125,14.6043956043956,14.6043956043956,14.6043956043956,1.69600323720623,0.463041679767129,0.43956043956044,0,0.56043956043956,40,0,51,0,1.7843137254902,1,41.0196078431373
"11958",7,85,6,94,1395,0.319148936170213,14.8404255319149,14.8404255319149,14.8404255319149,1.73253191243214,0.454478645437712,0.457446808510638,0,0.542553191489362,43,0,51,0.00248120888136327,1.84313725490196,1,41.0196078431373
"11959",7,85,7,99,1532,0.31581117295403,15.4747474747475,15.4747474747475,15.4747474747475,1.75071098751111,0.447362106470911,0.454545454545455,0,0.545454545454545,45,0,54,0,1.83333333333333,1,40.6111111111111
"11960",7,85,8,102,1576,0.305960007765482,15.4509803921569,15.4509803921569,15.4509803921569,1.78784344658294,0.456159112169114,0.46078431372549,0,0.53921568627451,47,0,55,0,1.85454545454545,1,39.8909090909091
"11961",7,85,9,104,1715,0.320201643017177,16.4903846153846,16.4903846153846,16.4903846153846,1.76735919193676,0.429880091857638,0.461538461538462,0,0.538461538461538,48,0,56,0.00222441414371133,1.85714285714286,1,40.3035714285714
"11962",7,85,10,106,1755,0.315363881401617,16.5566037735849,16.5566037735849,16.5566037735849,1.77228314544906,0.439756181262013,0.462264150943396,0,0.537735849056604,49,0,57,0.00220212200656533,1.85964912280702,1,39.9122807017544
"11963",7,85,11,108,1841,0.318622360678435,17.0462962962963,17.0462962962963,17.0462962962963,1.73807352724359,0.46103972584144,0.453703703703704,0,0.546296296296296,49,0,59,0,1.83050847457627,1,39.5254237288136
"11964",7,85,12,117,2140,0.31535514294135,18.2905982905983,18.2905982905983,18.2905982905983,1.77600694269487,0.445095456259582,0.478632478632479,0,0.521367521367521,56,0,61,0.00190820300485939,1.91803278688525,1,40.1147540983607
"11965",7,85,13,120,2266,0.317366946778711,18.8833333333333,18.8833333333333,18.8833333333333,1.77255356085619,0.440035551763393,0.483333333333333,0,0.516666666666667,58,0,62,0,1.93548387096774,1,40.3225806451613
"11966",7,85,14,120,2273,0.318347338935574,18.9416666666667,18.9416666666667,18.9416666666667,1.77293174843722,0.437991787307374,0.483333333333333,0,0.516666666666667,58,0,62,0,1.93548387096774,1,40.3225806451613
"11967",7,85,15,120,2306,0.32296918767507,19.2166666666667,19.2166666666667,19.2166666666667,1.76423798749269,0.433401430826139,0.483333333333333,0,0.516666666666667,58,0,62,0.00181346270255744,1.93548387096774,1,40.3225806451613
"11968",7,85,16,120,2312,0.323809523809524,19.2666666666667,19.2666666666667,19.2666666666667,1.76406093094782,0.430626517587552,0.483333333333333,0,0.516666666666667,58,0,62,0,1.93548387096774,1,40.3225806451613
"11969",7,85,17,120,2315,0.324229691876751,19.2916666666667,19.2916666666667,19.2916666666667,1.7639351978535,0.428894103207894,0.483333333333333,0,0.516666666666667,58,0,62,0,1.93548387096774,1,40.3225806451613
"11970",7,85,18,121,2338,0.322038567493113,19.3223140495868,19.3223140495868,19.3223140495868,1.77239157464588,0.430998054210227,0.487603305785124,0,0.512396694214876,59,0,62,0,1.95161290322581,1,40.3225806451613
"11971",7,85,19,123,2411,0.321338131414101,19.6016260162602,19.6016260162602,19.6016260162602,1.76513526952099,0.442379544642434,0.48780487804878,0,0.51219512195122,60,0,63,0,1.95238095238095,1,40.5238095238095
"11972",7,85,20,125,2498,0.322322580645161,19.984,19.984,19.984,1.75217327361194,0.446260585489254,0.488,0,0.512,61,0,64,0,1.953125,1,40.625
"11973",7,85,21,127,2542,0.317710286214223,20.0157480314961,20.0157480314961,20.0157480314961,1.76961412112026,0.445351212999407,0.496062992125984,0,0.503937007874016,63,0,64,0,1.984375,1,40.625
"11974",7,85,22,127,2545,0.318085239345082,20.0393700787402,20.0393700787402,20.0393700787402,1.7697118163075,0.443955340945578,0.496062992125984,0,0.503937007874016,63,0,64,0,1.984375,1,40.625
"11975",7,85,23,128,2565,0.315575787401575,20.0390625,20.0390625,20.0390625,1.78132550217716,0.44265404711442,0.4921875,0,0.5078125,63,0,65,0,1.96923076923077,1,40.0153846153846
"11976",7,85,24,128,2570,0.31619094488189,20.078125,20.078125,20.078125,1.78054080482027,0.441890416968871,0.4921875,0,0.5078125,63,0,65,0,1.96923076923077,1,40.0153846153846
"11977",7,85,25,128,2576,0.316929133858268,20.125,20.125,20.125,1.78138142494866,0.438135871798763,0.4921875,0,0.5078125,63,0,65,0,1.96923076923077,1,40.0153846153846
"11978",7,85,26,128,2582,0.317667322834646,20.171875,20.171875,20.171875,1.78214689939698,0.43747659166591,0.4921875,0,0.5078125,63,0,65,0,1.96923076923077,1,40.0153846153846
"11979",7,85,27,129,2639,0.319646317829457,20.4573643410853,20.4573643410853,20.4573643410853,1.76427083145759,0.449260943813904,0.488372093023256,0,0.511627906976744,63,0,66,0,1.95454545454545,1,40.1060606060606
"11980",7,85,28,130,2647,0.315682766845558,20.3615384615385,20.3615384615385,20.3615384615385,1.77415192603543,0.453431902970388,0.492307692307692,0,0.507692307692308,64,0,66,0,1.96969696969697,1,40.1060606060606
"11981",7,86,1,47,358,0.331174838112858,7.61702127659574,7.61702127659574,7.61702127659574,2.05776794190303,0.244162923800387,0.51063829787234,0,0.48936170212766,24,0,23,0.00836034864187241,2.04347826086957,1,35.2608695652174
"11982",7,86,2,61,538,0.293989071038251,8.81967213114754,8.81967213114754,8.81967213114754,2.14745218374242,0.263077808884993,0.491803278688525,0,0.508196721311475,30,0,31,0.00279848580248654,1.96774193548387,1,34.0645161290323
"11983",7,86,3,70,757,0.313457556935818,10.8142857142857,10.8142857142857,10.8142857142857,2.03521657850752,0.260735317669944,0.5,0,0.5,35,0,35,0,2,1,37.1428571428571
"11984",7,86,4,73,785,0.298706240487062,10.7534246575342,10.7534246575342,10.7534246575342,2.08204346725199,0.275855338857458,0.506849315068493,0,0.493150684931507,37,0,36,0,2.02777777777778,1,36.1388888888889
"11985",7,86,5,82,1045,0.314664257753689,12.7439024390244,12.7439024390244,12.7439024390244,1.8759256984038,0.370688280508549,0.5,0,0.5,41,0,41,0,2,1,41.1707317073171
"11986",7,86,6,88,1345,0.351358411703239,15.2840909090909,15.2840909090909,15.2840909090909,1.70001427038128,0.416992025661466,0.477272727272727,0,0.522727272727273,42,0,46,0,1.91304347826087,1,44.195652173913
"11987",7,86,7,91,1419,0.346520146520147,15.5934065934066,15.5934065934066,15.5934065934066,1.67630854439977,0.445636143134527,0.472527472527473,0,0.527472527472527,43,0,48,0,1.89583333333333,1,44.7083333333333
"11988",7,86,8,92,1443,0.34472049689441,15.6847826086957,15.6847826086957,15.6847826086957,1.68941814977079,0.440492628229168,0.478260869565217,0,0.521739130434783,44,0,48,0,1.91666666666667,1,44.7083333333333
"11989",7,86,9,92,1469,0.350931677018634,15.9673913043478,15.9673913043478,15.9673913043478,1.68087211322416,0.433146479494208,0.478260869565217,0,0.521739130434783,44,0,48,0,1.91666666666667,1,44.7083333333333
"11990",7,86,10,96,1555,0.341008771929825,16.1979166666667,16.1979166666667,16.1979166666667,1.69447891928157,0.448564478679425,0.489583333333333,0,0.510416666666667,47,0,49,0,1.95918367346939,1,45.4897959183673
"11991",7,86,11,98,1646,0.34630759520303,16.7959183673469,16.7959183673469,16.7959183673469,1.65598559307954,0.467005305707422,0.479591836734694,0,0.520408163265306,47,0,51,0,1.92156862745098,1,44.8235294117647
"11992",7,86,12,98,1654,0.347990742688828,16.8775510204082,16.8775510204082,16.8775510204082,1.65667838071924,0.461331342134094,0.479591836734694,0,0.520408163265306,47,0,51,0,1.92156862745098,1,44.8235294117647
"11993",7,86,13,103,1733,0.329906719969541,16.8252427184466,16.8252427184466,16.8252427184466,1.68436346463146,0.491198398659405,0.485436893203884,0,0.514563106796116,50,0,53,0,1.94339622641509,1,44.3396226415094
"11994",7,86,14,107,1860,0.327984482454594,17.3831775700935,17.3831775700935,17.3831775700935,1.69949528127205,0.485672442818036,0.495327102803738,0,0.504672897196262,53,0,54,0,1.98148148148148,1,44.5
"11995",7,86,15,109,1911,0.32466870540265,17.5321100917431,17.5321100917431,17.5321100917431,1.71918234202344,0.480648065310122,0.486238532110092,0,0.513761467889908,53,0,56,0,1.94642857142857,1,42.9464285714286
"11996",7,86,16,113,2034,0.321428571428571,18,18,18,1.73946501435217,0.463148111125918,0.495575221238938,0,0.504424778761062,56,0,57,0,1.98245614035088,1,42.4385964912281
"11997",7,86,17,114,2073,0.321844434094085,18.1842105263158,18.1842105263158,18.1842105263158,1.73388488453236,0.470602014050148,0.491228070175439,0,0.508771929824561,56,0,58,0.0019399079028517,1.96551724137931,1,42.0689655172414
"11998",7,86,18,114,2097,0.325570563577084,18.3947368421053,18.3947368421053,18.3947368421053,1.73023066482843,0.466398058029886,0.491228070175439,0,0.508771929824561,56,0,58,0.00190780067350715,1.96551724137931,1,42.0689655172414
"11999",7,86,19,116,2133,0.319790104947526,18.3879310344828,18.3879310344828,18.3879310344828,1.73840549693166,0.480182706369199,0.482758620689655,0,0.517241379310345,56,0,60,0,1.93333333333333,1,41.0333333333333
"12000",7,86,20,116,2143,0.321289355322339,18.4741379310345,18.4741379310345,18.4741379310345,1.73778243021358,0.478351753472749,0.482758620689655,0,0.517241379310345,56,0,60,0,1.93333333333333,1,41.0333333333333
"12001",7,86,21,116,2152,0.32263868065967,18.551724137931,18.551724137931,18.551724137931,1.73752155643601,0.473632221490352,0.482758620689655,0,0.517241379310345,56,0,60,0.0018828681204468,1.93333333333333,1,41.0333333333333
"12002",7,86,22,116,2158,0.323538230884558,18.6034482758621,18.6034482758621,18.6034482758621,1.73850348569959,0.469355510634516,0.482758620689655,0,0.517241379310345,56,0,60,0.00188006507232785,1.93333333333333,1,41.0333333333333
"12003",7,86,23,117,2167,0.319333922782199,18.5213675213675,18.5213675213675,18.5213675213675,1.747987434907,0.472798109097719,0.478632478632479,0,0.521367521367521,56,0,61,0.00187604618258774,1.91803278688525,1,40.3770491803279
"12004",7,86,24,117,2229,0.328470380194518,19.0512820512821,19.0512820512821,19.0512820512821,1.73907561254655,0.453783437697305,0.478632478632479,0,0.521367521367521,56,0,61,0.0018294551409781,1.91803278688525,1,40.3770491803279
"12005",7,86,25,117,2249,0.331417624521073,19.2222222222222,19.2222222222222,19.2222222222222,1.73473179787677,0.449606108452169,0.478632478632479,0,0.521367521367521,56,0,61,0.00181110925041139,1.91803278688525,1,40.3770491803279
"12006",7,86,26,119,2278,0.324455205811138,19.1428571428571,19.1428571428571,19.1428571428571,1.75644412368143,0.452262558037892,0.478991596638655,0,0.521008403361345,57,0,62,0.00179877621121705,1.91935483870968,1,39.741935483871
"12007",7,86,27,130,2624,0.31293977340489,20.1846153846154,20.1846153846154,20.1846153846154,1.77433598547637,0.458850856049856,0.492307692307692,0,0.507692307692308,64,0,66,0.00161610636860132,1.96969696969697,1,40.1060606060606
"12008",7,86,28,130,2647,0.315682766845558,20.3615384615385,20.3615384615385,20.3615384615385,1.77415192603543,0.453431902970388,0.492307692307692,0,0.507692307692308,64,0,66,0,1.96969696969697,1,40.1060606060606
"12009",7,87,1,47,358,0.331174838112858,7.61702127659574,7.61702127659574,7.61702127659574,2.05776794190303,0.244162923800387,0.51063829787234,0,0.48936170212766,24,0,23,0.00836034864187241,2.04347826086957,1,35.2608695652174
"12010",7,87,2,62,588,0.310946589106293,9.48387096774194,9.48387096774194,9.48387096774194,1.93540134349777,0.311239343542195,0.5,0,0.5,31,0,31,0.00772389769554138,2,1,40.2903225806452
"12011",7,87,3,69,712,0.303495311167945,10.3188405797101,10.3188405797101,10.3188405797101,1.98415252041235,0.324618140074638,0.521739130434783,0,0.478260869565217,36,0,33,0.00669795740395784,2.09090909090909,1,39.7878787878788
"12012",7,87,4,76,901,0.316140350877193,11.8552631578947,11.8552631578947,11.8552631578947,1.79224694689289,0.429599242181506,0.5,0,0.5,38,0,38,0,2,1,43.6315789473684
"12013",7,87,5,80,1013,0.320569620253165,12.6625,12.6625,12.6625,1.77907905794657,0.433638285465033,0.5,0,0.5,40,0,40,0.0043048644438386,2,1,44.15
"12014",7,87,6,83,1057,0.31060828680576,12.7349397590361,12.7349397590361,12.7349397590361,1.81978745031201,0.430633257856822,0.506024096385542,0,0.493975903614458,42,0,41,0,2.02439024390244,1,43.0975609756098
"12015",7,87,7,87,1115,0.298048650093558,12.816091954023,12.816091954023,12.816091954023,1.88156616278856,0.422125633596253,0.494252873563218,0,0.505747126436782,43,0,44,0,1.97727272727273,1,40.2272727272727
"12016",7,87,8,90,1248,0.311610486891386,13.8666666666667,13.8666666666667,13.8666666666667,1.79292951602071,0.455354052553961,0.477777777777778,0,0.522222222222222,43,0,47,0.00118133472278714,1.91489361702128,1,41.0851063829787
"12017",7,87,9,95,1501,0.336170212765957,15.8,15.8,15.8,1.67731300752924,0.488997749642972,0.463157894736842,0,0.536842105263158,44,0,51,0.00256037665531039,1.86274509803922,1,42.6862745098039
"12018",7,87,10,98,1565,0.32926572690932,15.969387755102,15.969387755102,15.969387755102,1.72198202723821,0.471137807674634,0.459183673469388,0,0.540816326530612,45,0,53,0,1.84905660377358,1,41.1132075471698
"12019",7,87,11,106,1801,0.323629829290207,16.9905660377358,16.9905660377358,16.9905660377358,1.71065226922502,0.473817685148676,0.471698113207547,0,0.528301886792453,50,0,56,0,1.89285714285714,1,42.1607142857143
"12020",7,87,12,106,1813,0.325786163522013,17.1037735849057,17.1037735849057,17.1037735849057,1.71199255394357,0.467588885936444,0.471698113207547,0,0.528301886792453,50,0,56,0,1.89285714285714,1,42.1607142857143
"12021",7,87,13,107,1851,0.326397460765297,17.2990654205607,17.2990654205607,17.2990654205607,1.71989093642377,0.46239920997522,0.476635514018692,0,0.523364485981308,51,0,56,0,1.91071428571429,1,42.1607142857143
"12022",7,87,14,107,1861,0.328160818197849,17.392523364486,17.392523364486,17.392523364486,1.71940571070115,0.457571979951968,0.476635514018692,0,0.523364485981308,51,0,56,0,1.91071428571429,1,42.1607142857143
